trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
054 5 1 5.65912e+08 5.66178e+08 5.67197e+08 5.72213e+08 0 0
055 5 0 5.79689e+08 5.79948e+08 5.80967e+08 5.80973e+08 1 1
056 1 1 5.83804e+08 5.84056e+08 5.85075e+08 5.85673e+08 0 1
057 1 1 5.88698e+08 5.88955e+08 5.89974e+08 5.90168e+08 0 1
058 1 1 5.95894e+08 5.96162e+08 5.97181e+08 5.9722e+08 0 1
059 4 0 6.06298e+08 6.06563e+08 6.07582e+08 6.08887e+08 0 99
060 5 0 6.12741e+08 6.13003e+08 6.14022e+08 6.14027e+08 0 1
061 1 1 6.17018e+08 6.17276e+08 6.18295e+08 6.22247e+08 0 1
062 5 0 6.24829e+08 6.25098e+08 6.26117e+08 6.26122e+08 0 1
063 5 0 6.30599e+08 6.30858e+08 6.31877e+08 6.31883e+08 0 1
064 1 0 6.34604e+08 6.34866e+08 6.35886e+08 6.92155e+08 0 0
065 1 0 6.99301e+08 6.9957e+08 7.00589e+08 7.04208e+08 1 0
066 1 0 7.11343e+08 7.11603e+08 7.12623e+08 7.12695e+08 1 0
067 1 1 7.1986e+08 7.20131e+08 7.2115e+08 7.21285e+08 1 1
068 1 0 7.24302e+08 7.24574e+08 7.25593e+08 7.29756e+08 0 0
069 1 1 7.36814e+08 7.37065e+08 7.38084e+08 7.79537e+08 1 1
070 4 0 7.89716e+08 7.89979e+08 7.90998e+08 7.91009e+08 0 99
071 5 0 7.94205e+08 7.94476e+08 7.95495e+08 7.955e+08 0 1
072 1 0 8.12049e+08 8.12322e+08 8.13341e+08 8.13363e+08 0 0
073 1 0 8.20705e+08 8.20974e+08 8.21993e+08 8.2324e+08 1 0
074 1 1 8.30471e+08 8.30733e+08 8.31752e+08 8.31897e+08 1 1
075 1 1 8.3538e+08 8.35647e+08 8.36667e+08 8.36729e+08 0 1
076 5 0 8.3931e+08 8.39569e+08 8.40588e+08 8.406e+08 0 1
077 5 0 8.51064e+08 8.51322e+08 8.52341e+08 8.52347e+08 0 1
078 1 0 8.55171e+08 8.55437e+08 8.56456e+08 8.64381e+08 0 0
079 1 1 8.72463e+08 8.7273e+08 8.73749e+08 8.74158e+08 1 1
080 3 0 8.76967e+08 8.7723e+08 8.78249e+08 8.9971e+08 0 99
081 1 1 9.0566e+08 9.0592e+08 9.06939e+08 9.06946e+08 0 1
082 1 0 9.09819e+08 9.10076e+08 9.11095e+08 9.49765e+08 0 0
083 1 0 9.56798e+08 9.57055e+08 9.58075e+08 9.5883e+08 1 0
084 1 1 9.68336e+08 9.68608e+08 9.69627e+08 9.69636e+08 1 1
085 5 0 9.72507e+08 9.72767e+08 9.73786e+08 9.73803e+08 0 1
086 1 1 9.86578e+08 9.86854e+08 9.87873e+08 9.87992e+08 0 1
087 5 0 9.90624e+08 9.90881e+08 9.919e+08 9.91907e+08 0 1
088 3 0 1.00557e+09 1.00584e+09 1.00685e+09 1.00703e+09 0 99
089 5 0 1.00992e+09 1.01019e+09 1.01121e+09 1.01156e+09 0 1
090 2 1 1.01437e+09 1.01463e+09 1.01565e+09 1.06105e+09 0 99
091 2 0 1.06668e+09 1.06693e+09 1.06795e+09 1.0682e+09 0 99
092 5 0 1.07167e+09 1.07192e+09 1.07294e+09 1.07362e+09 0 1
093 1 0 1.0763e+09 1.07657e+09 1.07759e+09 1.09964e+09 0 0
094 1 1 1.10682e+09 1.10707e+09 1.10809e+09 1.1081e+09 1 1
095 1 1 1.11092e+09 1.11119e+09 1.11221e+09 1.11248e+09 0 1
096 1 1 1.12415e+09 1.12442e+09 1.12544e+09 1.1258e+09 0 1
097 5 0 1.13472e+09 1.13497e+09 1.13599e+09 1.136e+09 0 1
098 1 1 1.13901e+09 1.13928e+09 1.1403e+09 1.14065e+09 0 1
099 5 0 1.14921e+09 1.14946e+09 1.15048e+09 1.15049e+09 0 1
100 5 0 1.15327e+09 1.15354e+09 1.15456e+09 1.22457e+09 0 1
101 5 0 1.2396e+09 1.23987e+09 1.24089e+09 1.2409e+09 0 1
102 1 1 1.25288e+09 1.25314e+09 1.25416e+09 1.25478e+09 0 1
103 2 1 1.25764e+09 1.2579e+09 1.25892e+09 1.2598e+09 0 99
104 5 0 1.26925e+09 1.2695e+09 1.27052e+09 1.27135e+09 0 1
105 1 1 1.27501e+09 1.27529e+09 1.2763e+09 1.27658e+09 0 1
106 5 0 1.27963e+09 1.27991e+09 1.28093e+09 1.28093e+09 0 1
107 1 1 1.28457e+09 1.28483e+09 1.28585e+09 1.28595e+09 0 1
108 1 1 1.29058e+09 1.29084e+09 1.29186e+09 1.29188e+09 0 1
109 5 0 1.29567e+09 1.29594e+09 1.29696e+09 1.29708e+09 0 1
110 1 1 1.3077e+09 1.30797e+09 1.30899e+09 1.3096e+09 0 1
111 1 1 1.31483e+09 1.31509e+09 1.31611e+09 1.31616e+09 0 1
112 4 0 1.31908e+09 1.31934e+09 1.32036e+09 1.32104e+09 0 99
113 5 0 1.33323e+09 1.33349e+09 1.33451e+09 1.33465e+09 0 1
114 1 1 1.33746e+09 1.33773e+09 1.33875e+09 1.34101e+09 0 1
115 1 1 1.34846e+09 1.34873e+09 1.34975e+09 1.34978e+09 0 1
116 1 1 1.35329e+09 1.35355e+09 1.35457e+09 1.35484e+09 0 1
117 1 1 1.35788e+09 1.35814e+09 1.35916e+09 1.35937e+09 0 1
118 1 0 1.36481e+09 1.36506e+09 1.36608e+09 1.37008e+09 0 0
119 1 1 1.37744e+09 1.37771e+09 1.37873e+09 1.37877e+09 1 1
120 1 1 1.38158e+09 1.38186e+09 1.38288e+09 1.38289e+09 0 1
121 5 1 1.38797e+09 1.38823e+09 1.38925e+09 1.39013e+09 0 0
122 5 0 1.39806e+09 1.39833e+09 1.39935e+09 1.39942e+09 1 1
123 3 0 1.40713e+09 1.40738e+09 1.4084e+09 1.40969e+09 0 99
124 1 0 1.41283e+09 1.4131e+09 1.41412e+09 1.41428e+09 0 0
125 1 1 1.42164e+09 1.42191e+09 1.42293e+09 1.42324e+09 1 1
126 1 1 1.42584e+09 1.42611e+09 1.42713e+09 1.42832e+09 0 1
127 1 1 1.43599e+09 1.43626e+09 1.43728e+09 1.43777e+09 0 1
128 1 1 1.44199e+09 1.44226e+09 1.44328e+09 1.44328e+09 0 1
129 1 1 1.44598e+09 1.44623e+09 1.44725e+09 1.44726e+09 0 1
130 5 0 1.45679e+09 1.45705e+09 1.45807e+09 1.45809e+09 0 1
131 5 0 1.46555e+09 1.46581e+09 1.46683e+09 1.46684e+09 0 1
132 5 0 1.47933e+09 1.47959e+09 1.48061e+09 1.48063e+09 0 1
133 1 0 1.48343e+09 1.48369e+09 1.48471e+09 1.49867e+09 0 0
134 1 1 1.50941e+09 1.50968e+09 1.5107e+09 1.51098e+09 1 1
135 4 0 1.51885e+09 1.51911e+09 1.52013e+09 1.52018e+09 0 99
136 2 0 1.52348e+09 1.52374e+09 1.52476e+09 1.5371e+09 0 99
137 5 0 1.53991e+09 1.54016e+09 1.54118e+09 1.54119e+09 0 1
138 2 0 1.54418e+09 1.54444e+09 1.54546e+09 1.55161e+09 0 99
139 1 1 1.5542e+09 1.55446e+09 1.55548e+09 1.55589e+09 0 1
140 5 0 1.55863e+09 1.55888e+09 1.5599e+09 1.55991e+09 0 1
141 4 0 1.5655e+09 1.56577e+09 1.56679e+09 1.56701e+09 0 99
142 2 0 1.56959e+09 1.56985e+09 1.57087e+09 1.60513e+09 0 99
143 1 0 1.60877e+09 1.60903e+09 1.61005e+09 1.61085e+09 0 0
144 1 0 1.61825e+09 1.6185e+09 1.61952e+09 1.67584e+09 1 0
145 1 1 1.68312e+09 1.68338e+09 1.6844e+09 1.68441e+09 1 1
146 5 0 1.68824e+09 1.6885e+09 1.68952e+09 1.6963e+09 0 1
147 2 0 1.69893e+09 1.69919e+09 1.70021e+09 1.70984e+09 0 99
148 5 0 1.71366e+09 1.71393e+09 1.71495e+09 1.71508e+09 0 1
149 5 0 1.72135e+09 1.72161e+09 1.72263e+09 1.72269e+09 0 1
150 3 0 1.72569e+09 1.72594e+09 1.72696e+09 1.76106e+09 0 99
151 1 0 1.76448e+09 1.76473e+09 1.76575e+09 1.76674e+09 0 0
152 1 1 1.77405e+09 1.77431e+09 1.77533e+09 1.77567e+09 1 1
153 5 0 1.78086e+09 1.78112e+09 1.78214e+09 1.78215e+09 0 1
154 2 1 1.78493e+09 1.78519e+09 1.78621e+09 1.78653e+09 0 99
155 3 0 1.78984e+09 1.79012e+09 1.79114e+09 1.85707e+09 0 99
156 3 0 1.86186e+09 1.86213e+09 1.86315e+09 1.86852e+09 0 99
157 3 0 1.87121e+09 1.87148e+09 1.8725e+09 1.93074e+09 0 99
158 5 0 1.93556e+09 1.93583e+09 1.93685e+09 1.93685e+09 0 1
159 5 0 1.94028e+09 1.94054e+09 1.94156e+09 1.9476e+09 0 1
160 5 0 1.95028e+09 1.95054e+09 1.95156e+09 1.96038e+09 0 1
161 5 0 1.96492e+09 1.96519e+09 1.96621e+09 1.971e+09 0 1
162 4 0 1.97645e+09 1.97671e+09 1.97773e+09 1.97774e+09 0 99
163 1 1 1.98222e+09 1.98249e+09 1.98351e+09 1.98378e+09 0 1
164 1 1 1.98791e+09 1.98818e+09 1.9892e+09 1.98955e+09 0 1
165 5 0 1.99237e+09 1.99263e+09 1.99365e+09 2.06646e+09 0 1
166 5 1 2.06935e+09 2.06962e+09 2.07064e+09 2.07834e+09 0 0
167 5 0 2.09205e+09 2.0923e+09 2.09332e+09 2.09334e+09 1 1
168 1 1 2.09665e+09 2.09691e+09 2.09793e+09 2.09825e+09 0 1
169 1 1 2.1079e+09 2.10815e+09 2.10917e+09 2.10931e+09 0 1
170 1 1 2.1122e+09 2.11245e+09 2.11347e+09 2.11359e+09 0 1
171 5 0 2.13102e+09 2.13128e+09 2.1323e+09 2.13231e+09 0 1
172 2 0 2.13497e+09 2.13524e+09 2.13626e+09 2.1393e+09 0 99
173 4 0 2.14234e+09 2.14259e+09 2.14361e+09 2.15367e+09 0 99
174 5 0 2.15636e+09 2.15662e+09 2.15764e+09 2.15765e+09 0 1
175 1 1 2.16059e+09 2.16084e+09 2.16186e+09 2.16282e+09 0 1
176 4 0 2.16563e+09 2.1659e+09 2.16692e+09 2.16834e+09 0 99
177 1 1 2.17418e+09 2.17444e+09 2.17546e+09 2.17549e+09 0 1
178 5 1 2.17842e+09 2.17869e+09 2.17971e+09 2.20426e+09 0 0
179 5 0 2.21168e+09 2.21194e+09 2.21296e+09 2.21298e+09 1 1
180 4 0 2.21695e+09 2.21721e+09 2.21823e+09 2.22323e+09 0 99
181 5 0 2.22648e+09 2.22674e+09 2.22776e+09 2.22777e+09 0 1
182 1 0 2.23128e+09 2.23155e+09 2.23257e+09 2.23435e+09 0 0
183 1 1 2.24187e+09 2.24214e+09 2.24316e+09 2.24319e+09 1 1
184 5 0 2.24886e+09 2.24912e+09 2.25014e+09 2.2503e+09 0 1
185 1 1 2.25336e+09 2.25362e+09 2.25464e+09 2.25466e+09 0 1
186 1 1 2.26093e+09 2.26119e+09 2.26221e+09 2.26262e+09 0 1
187 1 1 2.26791e+09 2.26818e+09 2.2692e+09 2.26953e+09 0 1
188 5 0 2.27264e+09 2.2729e+09 2.27392e+09 2.32965e+09 0 1
189 1 1 2.33338e+09 2.33364e+09 2.33465e+09 2.33498e+09 0 1
190 2 0 2.34047e+09 2.34074e+09 2.34176e+09 2.363e+09 0 99
191 5 0 2.36761e+09 2.36787e+09 2.36889e+09 2.36889e+09 0 1
192 5 0 2.37259e+09 2.37286e+09 2.37388e+09 2.37419e+09 0 1
193 5 0 2.38997e+09 2.39023e+09 2.39125e+09 2.39126e+09 0 1
194 1 1 2.39438e+09 2.39465e+09 2.39567e+09 2.3964e+09 0 1
195 5 0 2.40212e+09 2.40239e+09 2.40341e+09 2.40342e+09 0 1
196 5 0 2.40647e+09 2.40672e+09 2.40774e+09 2.40872e+09 0 1
197 1 1 2.41278e+09 2.41304e+09 2.41406e+09 2.41407e+09 0 1
198 5 0 2.41705e+09 2.41731e+09 2.41833e+09 2.42429e+09 0 1
199 1 1 2.42722e+09 2.42748e+09 2.4285e+09 2.42853e+09 0 1
200 5 0 2.43308e+09 2.43334e+09 2.43436e+09 2.43962e+09 0 1
201 3 1 2.44273e+09 2.443e+09 2.44402e+09 2.45489e+09 0 99
202 5 0 2.45756e+09 2.45781e+09 2.45883e+09 2.45884e+09 0 1
203 1 0 2.46261e+09 2.46287e+09 2.46389e+09 2.46724e+09 0 0
204 1 1 2.47478e+09 2.47503e+09 2.47605e+09 2.4761e+09 1 1
205 5 0 2.47898e+09 2.47926e+09 2.48027e+09 2.48031e+09 0 1
206 1 0 2.48312e+09 2.48338e+09 2.4844e+09 2.4913e+09 0 0
207 1 1 2.49858e+09 2.49885e+09 2.49987e+09 2.49988e+09 1 1
208 1 1 2.50291e+09 2.50317e+09 2.50419e+09 2.50457e+09 0 1
209 3 0 2.50957e+09 2.50984e+09 2.51086e+09 2.51411e+09 0 99
210 1 0 2.51878e+09 2.51904e+09 2.52006e+09 2.52075e+09 0 0
211 1 1 2.54031e+09 2.54057e+09 2.54159e+09 2.54183e+09 1 1
212 5 0 2.54482e+09 2.54509e+09 2.54611e+09 2.54611e+09 0 1
213 1 1 2.54925e+09 2.54951e+09 2.55053e+09 2.55133e+09 0 1
214 1 1 2.55424e+09 2.55451e+09 2.55553e+09 2.55556e+09 0 1
215 1 1 2.56735e+09 2.56761e+09 2.56863e+09 2.56869e+09 0 1
216 2 0 2.57283e+09 2.5731e+09 2.57411e+09 2.60015e+09 0 99
217 4 0 2.60389e+09 2.60415e+09 2.60517e+09 2.66783e+09 0 99
218 4 0 2.6717e+09 2.67195e+09 2.67297e+09 2.67323e+09 0 99
219 1 1 2.67961e+09 2.67988e+09 2.68089e+09 2.68121e+09 0 1
220 5 0 2.68505e+09 2.68531e+09 2.68633e+09 2.68634e+09 0 1
221 1 1 2.68912e+09 2.68939e+09 2.69041e+09 2.69108e+09 0 1
222 3 0 2.70081e+09 2.70108e+09 2.7021e+09 2.70444e+09 0 99
223 3 0 2.7072e+09 2.70747e+09 2.70849e+09 2.73839e+09 0 99
224 1 1 2.74144e+09 2.7417e+09 2.74272e+09 2.74295e+09 0 1
225 5 0 2.74588e+09 2.74613e+09 2.74715e+09 2.7503e+09 0 1
226 5 0 2.75331e+09 2.75358e+09 2.7546e+09 2.77052e+09 0 1
227 5 0 2.77336e+09 2.77362e+09 2.77464e+09 2.77487e+09 0 1
228 1 1 2.77782e+09 2.77808e+09 2.7791e+09 2.7792e+09 0 1
229 5 0 2.78286e+09 2.78313e+09 2.78414e+09 2.78693e+09 0 1
230 1 1 2.79007e+09 2.79033e+09 2.79135e+09 2.79137e+09 0 1
231 5 0 2.79565e+09 2.79592e+09 2.79694e+09 2.80271e+09 0 1
232 1 0 2.80933e+09 2.8096e+09 2.81062e+09 2.81182e+09 0 0
233 1 1 2.82114e+09 2.82141e+09 2.82243e+09 2.82263e+09 1 1
234 1 1 2.82579e+09 2.82605e+09 2.82707e+09 2.8271e+09 0 1
235 5 1 2.83045e+09 2.83071e+09 2.83173e+09 2.8797e+09 0 0
236 5 0 2.88703e+09 2.88728e+09 2.8883e+09 2.8899e+09 1 1
237 5 1 2.89409e+09 2.89435e+09 2.89537e+09 2.90206e+09 0 0
238 5 0 2.90948e+09 2.90974e+09 2.91076e+09 2.91079e+09 1 1
239 5 0 2.91454e+09 2.91481e+09 2.91583e+09 2.91888e+09 0 1
240 1 1 2.92174e+09 2.92201e+09 2.92302e+09 2.92308e+09 0 1
241 1 1 2.93081e+09 2.93108e+09 2.9321e+09 2.93211e+09 0 1
242 5 0 2.93613e+09 2.9364e+09 2.93742e+09 2.93759e+09 0 1
243 5 0 2.95083e+09 2.95109e+09 2.95211e+09 2.95223e+09 0 1
244 5 0 2.95606e+09 2.95632e+09 2.95734e+09 2.96664e+09 0 1
245 5 0 2.96968e+09 2.96995e+09 2.97097e+09 2.97101e+09 0 1
246 5 0 2.97433e+09 2.9746e+09 2.97562e+09 2.98033e+09 0 1
247 5 0 2.99409e+09 2.99435e+09 2.99537e+09 2.99537e+09 0 1
248 3 0 2.99828e+09 2.99855e+09 2.99957e+09 3.01638e+09 0 99
249 1 1 3.01949e+09 3.01976e+09 3.02078e+09 3.02092e+09 0 1
250 2 0 3.02528e+09 3.02554e+09 3.02656e+09 3.07922e+09 0 99
251 1 1 3.08317e+09 3.08347e+09 3.08449e+09 3.08455e+09 0 1
252 2 0 3.08804e+09 3.08832e+09 3.08934e+09 3.10591e+09 0 99
253 3 0 3.10981e+09 3.11007e+09 3.11109e+09 3.12199e+09 0 99
254 5 0 3.12544e+09 3.1257e+09 3.12672e+09 3.12673e+09 0 1
255 3 0 3.12994e+09 3.13019e+09 3.13121e+09 3.1349e+09 0 99
256 4 0 3.14017e+09 3.14043e+09 3.14145e+09 3.14162e+09 0 99
257 1 1 3.14459e+09 3.14485e+09 3.14587e+09 3.14593e+09 0 1
258 1 0 3.14893e+09 3.14919e+09 3.15021e+09 3.2015e+09 0 0
259 1 1 3.20859e+09 3.20885e+09 3.20987e+09 3.21014e+09 1 1
260 5 0 3.21306e+09 3.21331e+09 3.21433e+09 3.21445e+09 0 1
261 5 0 3.2268e+09 3.22706e+09 3.22808e+09 3.22811e+09 0 1
262 1 0 3.23279e+09 3.23305e+09 3.23407e+09 3.29069e+09 0 0
263 1 1 3.29835e+09 3.29861e+09 3.29963e+09 3.29965e+09 1 1
264 2 1 3.30281e+09 3.30308e+09 3.3041e+09 3.31575e+09 0 99
265 5 0 3.31871e+09 3.31898e+09 3.31999e+09 3.32e+09 0 1
266 5 0 3.32344e+09 3.32371e+09 3.32473e+09 3.32474e+09 0 1
267 5 0 3.32831e+09 3.32857e+09 3.32959e+09 3.3296e+09 0 1
268 3 0 3.3326e+09 3.33286e+09 3.33388e+09 3.33688e+09 0 99
269 4 0 3.34398e+09 3.34423e+09 3.34525e+09 3.34527e+09 0 99
270 5 0 3.34826e+09 3.34852e+09 3.34954e+09 3.34955e+09 0 1
271 5 0 3.35303e+09 3.35331e+09 3.35433e+09 3.3544e+09 0 1
272 5 0 3.3573e+09 3.35757e+09 3.35859e+09 3.36257e+09 0 1
273 5 0 3.37549e+09 3.37575e+09 3.37677e+09 3.37678e+09 0 1
274 1 1 3.37975e+09 3.38e+09 3.38102e+09 3.38163e+09 0 1
275 5 0 3.38489e+09 3.38514e+09 3.38616e+09 3.38635e+09 0 1
276 1 0 3.40009e+09 3.40036e+09 3.40137e+09 3.42563e+09 0 0
277 1 1 3.43296e+09 3.43321e+09 3.43423e+09 3.43424e+09 1 1
278 5 0 3.43917e+09 3.43942e+09 3.44044e+09 3.44045e+09 0 1
279 1 1 3.44482e+09 3.44508e+09 3.4461e+09 3.4469e+09 0 1
280 1 1 3.46432e+09 3.46458e+09 3.4656e+09 3.46597e+09 0 1
281 1 1 3.47014e+09 3.47039e+09 3.47141e+09 3.4715e+09 0 1
282 5 0 3.47707e+09 3.47732e+09 3.47834e+09 3.48951e+09 0 1
283 4 0 3.49289e+09 3.49315e+09 3.49416e+09 3.49429e+09 0 99
284 5 0 3.4982e+09 3.49845e+09 3.49947e+09 3.4995e+09 0 1
285 5 0 3.50288e+09 3.50314e+09 3.50416e+09 3.53259e+09 0 1
286 3 0 3.54183e+09 3.5421e+09 3.54312e+09 3.59001e+09 0 99
287 1 1 3.59534e+09 3.5956e+09 3.59662e+09 3.59682e+09 0 1
288 1 1 3.60155e+09 3.6018e+09 3.60282e+09 3.60309e+09 0 1
289 2 0 3.61173e+09 3.61199e+09 3.61301e+09 3.61538e+09 0 99
290 1 1 3.62099e+09 3.62123e+09 3.62225e+09 3.62251e+09 0 1
291 1 1 3.62556e+09 3.62581e+09 3.62683e+09 3.62687e+09 0 1
292 1 0 3.63105e+09 3.63131e+09 3.63233e+09 3.63391e+09 0 0
293 1 0 3.64105e+09 3.6413e+09 3.64232e+09 3.64327e+09 1 0
294 1 1 3.65065e+09 3.65091e+09 3.65193e+09 3.6521e+09 1 1
295 1 1 3.65918e+09 3.65943e+09 3.66045e+09 3.66071e+09 0 1
