trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
106 3 0 3.61466e+09 3.75699e+09 3.75801e+09 3.75816e+09 0 99
107 1 0 3.76279e+09 3.82668e+09 3.8277e+09 3.82773e+09 0 0
108 1 1 3.83517e+09 3.84505e+09 3.84607e+09 3.84609e+09 1 1
109 5 1 3.84903e+09 3.85816e+09 3.85917e+09 3.85919e+09 0 0
110 5 0 3.86633e+09 3.87159e+09 3.8726e+09 3.87262e+09 1 1
111 1 1 3.87513e+09 3.89064e+09 3.89166e+09 3.89178e+09 0 1
112 3 1 3.90141e+09 3.91035e+09 3.91136e+09 3.91174e+09 0 99
113 1 1 3.91593e+09 3.92804e+09 3.92906e+09 3.92907e+09 0 1
114 4 1 3.93275e+09 3.9415e+09 3.94251e+09 3.94252e+09 0 99
115 5 1 3.94539e+09 3.95338e+09 3.9544e+09 3.95449e+09 0 0
116 5 0 3.96179e+09 3.97013e+09 3.97115e+09 3.9712e+09 1 1
117 3 1 3.97401e+09 3.97938e+09 3.9804e+09 3.98062e+09 0 99
118 5 1 3.98365e+09 3.99101e+09 3.99203e+09 3.99203e+09 0 0
119 5 1 3.99925e+09 4.01268e+09 4.0137e+09 4.01371e+09 1 0
120 5 1 4.02115e+09 4.03148e+09 4.0325e+09 4.03254e+09 1 0
121 5 0 4.03965e+09 4.04685e+09 4.04787e+09 4.04848e+09 1 1
122 1 0 4.05131e+09 4.06169e+09 4.06271e+09 4.06296e+09 0 0
123 1 0 4.07023e+09 4.0827e+09 4.08372e+09 4.0838e+09 1 0
124 1 0 4.09089e+09 4.10592e+09 4.10694e+09 4.10705e+09 1 0
125 1 0 4.1142e+09 4.11971e+09 4.12073e+09 4.12132e+09 1 0
126 2 1 4.12871e+09 4.14355e+09 4.14457e+09 4.14459e+09 0 99
127 5 0 4.14988e+09 4.15703e+09 4.15805e+09 4.15818e+09 0 1
128 1 0 4.161e+09 4.17402e+09 4.17504e+09 4.17574e+09 0 0
129 1 0 4.18303e+09 4.21679e+09 4.21781e+09 4.24958e+09 1 0
130 1 0 4.25709e+09 5.38303e+07 5.48494e+07 5.5476e+07 1 0
131 1 1 6.25982e+07 7.82138e+07 7.92329e+07 1.56471e+08 1 1
132 2 1 1.5908e+08 1.64396e+08 1.65415e+08 1.9858e+08 0 99
