trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
177 4 0 2.74599e+09 2.74625e+09 2.74727e+09 2.74732e+09 0 99
178 1 1 2.75465e+09 2.7549e+09 2.75592e+09 2.75593e+09 0 1
179 1 1 2.77712e+09 2.77737e+09 2.77838e+09 2.7784e+09 0 1
180 5 0 2.78604e+09 2.7863e+09 2.78732e+09 2.78733e+09 0 1
181 5 0 2.80322e+09 2.80349e+09 2.80451e+09 2.80453e+09 0 1
182 5 0 2.80877e+09 2.80903e+09 2.81005e+09 2.81006e+09 0 1
183 1 1 2.81428e+09 2.81457e+09 2.81559e+09 2.8156e+09 0 1
184 1 1 2.82585e+09 2.82611e+09 2.82713e+09 2.82714e+09 0 1
185 1 1 2.8306e+09 2.83086e+09 2.83188e+09 2.83189e+09 0 1
186 5 0 2.84387e+09 2.84415e+09 2.84517e+09 2.84517e+09 0 1
187 1 1 2.84824e+09 2.8485e+09 2.84952e+09 2.84952e+09 0 1
188 5 0 2.86296e+09 2.86321e+09 2.86423e+09 2.86427e+09 0 1
189 2 0 2.86894e+09 2.8692e+09 2.87022e+09 2.87392e+09 0 99
190 1 1 2.88514e+09 2.8854e+09 2.88641e+09 2.88642e+09 0 1
191 5 0 2.89026e+09 2.89051e+09 2.89153e+09 2.89153e+09 0 1
192 1 1 2.89648e+09 2.89675e+09 2.89776e+09 2.89779e+09 0 1
193 1 1 2.90717e+09 2.90744e+09 2.90846e+09 2.90846e+09 0 1
194 5 0 2.93339e+09 2.93364e+09 2.93466e+09 2.93467e+09 0 1
195 3 0 2.94085e+09 2.94112e+09 2.94214e+09 2.94717e+09 0 99
196 2 0 2.95012e+09 2.95038e+09 2.9514e+09 2.96107e+09 0 99
197 1 1 2.97358e+09 2.97385e+09 2.97486e+09 2.97487e+09 0 1
198 5 0 2.99152e+09 2.99178e+09 2.99279e+09 2.9928e+09 0 1
199 5 0 3.001e+09 3.00126e+09 3.00228e+09 3.00228e+09 0 1
200 5 0 3.00759e+09 3.00785e+09 3.00887e+09 3.00888e+09 0 1
201 5 0 3.01213e+09 3.0124e+09 3.01342e+09 3.01343e+09 0 1
202 5 0 3.01752e+09 3.01777e+09 3.01879e+09 3.01879e+09 0 1
203 4 0 3.02342e+09 3.02369e+09 3.02471e+09 3.02471e+09 0 99
204 1 1 3.02945e+09 3.02971e+09 3.03073e+09 3.03076e+09 0 1
205 5 0 3.05264e+09 3.0529e+09 3.05392e+09 3.05392e+09 0 1
206 5 0 3.06034e+09 3.0606e+09 3.06162e+09 3.06188e+09 0 1
207 1 1 3.06649e+09 3.06675e+09 3.06777e+09 3.06777e+09 0 1
208 1 1 3.07482e+09 3.07508e+09 3.0761e+09 3.07611e+09 0 1
209 3 0 3.09676e+09 3.09702e+09 3.09803e+09 3.11082e+09 0 99
210 2 0 3.11399e+09 3.11425e+09 3.11527e+09 3.11552e+09 0 99
211 5 0 3.12215e+09 3.12241e+09 3.12343e+09 3.12343e+09 0 1
212 1 1 3.12657e+09 3.12682e+09 3.12784e+09 3.12785e+09 0 1
213 2 0 3.13254e+09 3.13281e+09 3.13383e+09 3.13768e+09 0 99
214 1 1 3.14327e+09 3.14353e+09 3.14455e+09 3.14456e+09 0 1
215 1 1 3.14944e+09 3.14969e+09 3.15071e+09 3.15074e+09 0 1
216 1 1 3.15638e+09 3.15663e+09 3.15765e+09 3.15773e+09 0 1
217 5 0 3.1659e+09 3.16616e+09 3.16718e+09 3.16718e+09 0 1
218 1 1 3.17465e+09 3.1749e+09 3.17592e+09 3.17593e+09 0 1
219 1 1 3.17883e+09 3.17909e+09 3.18011e+09 3.18015e+09 0 1
220 1 1 3.18328e+09 3.18354e+09 3.18456e+09 3.18462e+09 0 1
221 1 1 3.19441e+09 3.19466e+09 3.19568e+09 3.19569e+09 0 1
222 1 0 3.20632e+09 3.20657e+09 3.20759e+09 3.20763e+09 0 0
223 1 1 3.22649e+09 3.22675e+09 3.22777e+09 3.22777e+09 1 1
224 5 0 3.23727e+09 3.23753e+09 3.23854e+09 3.23855e+09 0 1
225 1 1 3.24375e+09 3.24402e+09 3.24503e+09 3.24504e+09 0 1
226 3 0 3.26918e+09 3.26944e+09 3.27046e+09 3.27175e+09 0 99
227 5 0 3.27475e+09 3.275e+09 3.27602e+09 3.27603e+09 0 1
228 2 0 3.28254e+09 3.28279e+09 3.28381e+09 3.29312e+09 0 99
229 5 0 3.29658e+09 3.29684e+09 3.29786e+09 3.29787e+09 0 1
230 5 0 3.30091e+09 3.30117e+09 3.30219e+09 3.30222e+09 0 1
231 5 0 3.3056e+09 3.30586e+09 3.30688e+09 3.30699e+09 0 1
232 5 1 3.31353e+09 3.31379e+09 3.31481e+09 3.31962e+09 0 0
233 5 0 3.3267e+09 3.32695e+09 3.32797e+09 3.32798e+09 1 1
234 4 0 3.33563e+09 3.3359e+09 3.33691e+09 3.33713e+09 0 99
235 4 0 3.34287e+09 3.34312e+09 3.34414e+09 3.34693e+09 0 99
236 1 1 3.35493e+09 3.35519e+09 3.35621e+09 3.35621e+09 0 1
237 1 1 3.37444e+09 3.37469e+09 3.37571e+09 3.37572e+09 0 1
238 1 1 3.39455e+09 3.39482e+09 3.39584e+09 3.39585e+09 0 1
239 5 0 3.4105e+09 3.41075e+09 3.41177e+09 3.41178e+09 0 1
240 4 0 3.42428e+09 3.42454e+09 3.42556e+09 3.42567e+09 0 99
241 1 1 3.42907e+09 3.42933e+09 3.43035e+09 3.43035e+09 0 1
242 5 0 3.44529e+09 3.44554e+09 3.44656e+09 3.44657e+09 0 1
243 1 1 3.44981e+09 3.45007e+09 3.45109e+09 3.45112e+09 0 1
244 3 0 3.47674e+09 3.477e+09 3.47802e+09 3.48789e+09 0 99
245 1 1 3.49114e+09 3.4914e+09 3.49242e+09 3.49243e+09 0 1
246 1 1 3.50063e+09 3.50089e+09 3.50191e+09 3.50195e+09 0 1
247 2 0 3.50877e+09 3.50902e+09 3.51004e+09 3.51258e+09 0 99
248 2 0 3.52132e+09 3.52158e+09 3.5226e+09 3.52372e+09 0 99
249 1 1 3.52708e+09 3.52733e+09 3.52835e+09 3.52836e+09 0 1
250 1 1 3.54804e+09 3.54829e+09 3.54931e+09 3.54935e+09 0 1
251 5 0 3.56239e+09 3.56266e+09 3.56367e+09 3.56369e+09 0 1
252 5 0 3.56706e+09 3.56731e+09 3.56833e+09 3.56834e+09 0 1
253 5 0 3.57134e+09 3.5716e+09 3.57262e+09 3.57263e+09 0 1
254 5 0 3.5817e+09 3.58195e+09 3.58297e+09 3.58298e+09 0 1
255 1 1 3.58612e+09 3.58638e+09 3.5874e+09 3.58746e+09 0 1
256 1 1 3.5916e+09 3.59186e+09 3.59288e+09 3.59289e+09 0 1
257 2 0 3.60512e+09 3.60538e+09 3.6064e+09 3.62766e+09 0 99
258 1 1 3.63105e+09 3.63131e+09 3.63233e+09 3.63234e+09 0 1
259 3 0 3.64178e+09 3.64204e+09 3.64306e+09 3.64821e+09 0 99
260 3 0 3.65142e+09 3.65169e+09 3.65271e+09 3.67171e+09 0 99
261 5 0 3.67601e+09 3.67627e+09 3.67729e+09 3.6773e+09 0 1
262 5 0 3.68103e+09 3.68128e+09 3.6823e+09 3.6823e+09 0 1
263 5 0 3.68554e+09 3.68579e+09 3.68681e+09 3.68682e+09 0 1
264 1 1 3.69156e+09 3.69182e+09 3.69283e+09 3.69285e+09 0 1
265 4 0 3.71365e+09 3.71392e+09 3.71494e+09 3.71586e+09 0 99
266 1 1 3.71936e+09 3.71961e+09 3.72063e+09 3.72064e+09 0 1
267 5 0 3.72441e+09 3.72466e+09 3.72568e+09 3.72569e+09 0 1
268 5 0 3.72979e+09 3.73006e+09 3.73108e+09 3.73124e+09 0 1
269 5 0 3.73637e+09 3.73663e+09 3.73765e+09 3.73766e+09 0 1
270 1 1 3.74319e+09 3.74344e+09 3.74446e+09 3.7445e+09 0 1
271 3 0 3.75707e+09 3.75732e+09 3.75834e+09 3.76428e+09 0 99
272 5 0 3.76869e+09 3.76894e+09 3.76996e+09 3.76998e+09 0 1
273 1 0 3.7801e+09 3.78036e+09 3.78137e+09 3.78146e+09 0 0
274 1 1 3.79219e+09 3.79245e+09 3.79347e+09 3.79348e+09 1 1
275 4 0 3.80812e+09 3.80839e+09 3.80941e+09 3.85846e+09 0 99
276 5 0 3.86197e+09 3.86223e+09 3.86325e+09 3.86326e+09 0 1
277 5 0 3.86841e+09 3.86866e+09 3.86968e+09 3.86976e+09 0 1
278 1 1 3.87622e+09 3.87647e+09 3.87749e+09 3.87759e+09 0 1
279 5 0 3.8894e+09 3.88966e+09 3.89068e+09 3.89073e+09 0 1
280 5 0 3.89502e+09 3.89528e+09 3.8963e+09 3.89631e+09 0 1
281 2 1 3.90153e+09 3.90178e+09 3.9028e+09 3.90554e+09 0 99
282 5 0 3.90891e+09 3.90916e+09 3.91018e+09 3.91021e+09 0 1
283 1 1 3.91356e+09 3.91382e+09 3.91484e+09 3.91485e+09 0 1
284 1 1 3.9256e+09 3.92587e+09 3.92689e+09 3.92691e+09 0 1
285 1 1 3.93925e+09 3.93951e+09 3.94053e+09 3.94054e+09 0 1
286 1 1 3.94533e+09 3.94559e+09 3.94661e+09 3.94662e+09 0 1
287 2 0 3.96025e+09 3.96051e+09 3.96153e+09 3.96483e+09 0 99
288 1 1 3.96803e+09 3.9683e+09 3.96932e+09 3.96933e+09 0 1
289 5 0 3.98181e+09 3.98207e+09 3.98309e+09 3.98309e+09 0 1
290 5 0 3.99548e+09 3.99574e+09 3.99676e+09 3.99677e+09 0 1
291 5 0 4.01151e+09 4.01176e+09 4.01278e+09 4.0128e+09 0 1
292 5 0 4.02789e+09 4.02814e+09 4.02916e+09 4.02917e+09 0 1
293 1 1 4.03501e+09 4.03526e+09 4.03628e+09 4.03629e+09 0 1
294 1 1 4.04978e+09 4.05004e+09 4.05106e+09 4.05106e+09 0 1
295 1 1 4.05899e+09 4.05927e+09 4.06029e+09 4.06029e+09 0 1
296 5 0 4.07537e+09 4.07562e+09 4.07664e+09 4.07666e+09 0 1
297 1 1 4.09583e+09 4.09608e+09 4.0971e+09 4.0971e+09 0 1
298 5 0 4.11512e+09 4.11537e+09 4.11639e+09 4.1164e+09 0 1
299 4 1 4.1385e+09 4.13875e+09 4.13977e+09 4.1685e+09 0 99
300 1 1 4.17207e+09 4.17233e+09 4.17334e+09 4.17336e+09 0 1
301 1 1 4.18111e+09 4.18136e+09 4.18238e+09 4.1824e+09 0 1
302 5 0 4.18792e+09 4.18818e+09 4.1892e+09 4.18926e+09 0 1
303 5 0 4.19428e+09 4.19454e+09 4.19556e+09 4.19557e+09 0 1
304 4 0 4.20305e+09 4.2033e+09 4.20432e+09 4.20435e+09 0 99
305 3 0 4.20979e+09 4.21005e+09 4.21107e+09 4.21518e+09 0 99
306 5 0 4.21861e+09 4.21886e+09 4.21988e+09 4.21994e+09 0 1
307 3 0 4.22429e+09 4.22456e+09 4.22558e+09 4.23358e+09 0 99
308 5 0 4.23796e+09 4.23821e+09 4.23923e+09 4.23929e+09 0 1
309 5 0 4.24387e+09 4.24412e+09 4.24514e+09 4.24516e+09 0 1
310 5 0 4.25672e+09 4.25698e+09 4.258e+09 4.25801e+09 0 1
311 5 0 4.26936e+09 4.26963e+09 4.27064e+09 4.27065e+09 0 1
312 2 0 4.27712e+09 4.27738e+09 4.2784e+09 4.28102e+09 0 99
313 3 0 4.28432e+09 4.28457e+09 4.28559e+09 2.06897e+07 0 99
314 1 1 2.44746e+07 2.47372e+07 2.57563e+07 2.57626e+07 0 1
315 2 0 4.05289e+07 4.07788e+07 4.1798e+07 6.33134e+07 0 99
316 4 0 6.87831e+07 6.90388e+07 7.0058e+07 7.02232e+07 0 99
317 5 0 7.73008e+07 7.75569e+07 7.8576e+07 7.85842e+07 0 1
318 5 0 8.18217e+07 8.2082e+07 8.31012e+07 8.31079e+07 0 1
319 4 1 8.63591e+07 8.66231e+07 8.76422e+07 9.40696e+07 0 99
320 1 1 9.84822e+07 9.87419e+07 9.97611e+07 9.97676e+07 0 1
321 1 1 1.04362e+08 1.04625e+08 1.05644e+08 1.05651e+08 0 1
322 1 1 1.18366e+08 1.1862e+08 1.19639e+08 1.19647e+08 0 1
323 5 0 1.3048e+08 1.30734e+08 1.31753e+08 1.31758e+08 0 1
324 1 1 1.38417e+08 1.38668e+08 1.39687e+08 1.39691e+08 0 1
325 3 0 1.47671e+08 1.47921e+08 1.4894e+08 1.49734e+08 0 99
326 1 1 1.53198e+08 1.53457e+08 1.54476e+08 1.54481e+08 0 1
327 5 0 1.63341e+08 1.63591e+08 1.6461e+08 1.64614e+08 0 1
328 5 0 1.67913e+08 1.68175e+08 1.69194e+08 1.69199e+08 0 1
329 5 0 1.7466e+08 1.74917e+08 1.75936e+08 2.06783e+08 0 1
330 5 0 2.19935e+08 2.20199e+08 2.21219e+08 2.21229e+08 0 1
331 1 1 2.26726e+08 2.26989e+08 2.28009e+08 2.28016e+08 0 1
332 2 0 2.41865e+08 2.42114e+08 2.43134e+08 2.43583e+08 0 99
