trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
150 5 0 1.60891e+09 1.60917e+09 1.61019e+09 1.6102e+09 0 1
151 1 1 1.61342e+09 1.61368e+09 1.6147e+09 1.61479e+09 0 1
152 5 0 1.62935e+09 1.6296e+09 1.63062e+09 1.63076e+09 0 1
153 1 1 1.63401e+09 1.63427e+09 1.63529e+09 1.63529e+09 0 1
154 1 1 1.64693e+09 1.64718e+09 1.6482e+09 1.64833e+09 0 1
155 1 1 1.65161e+09 1.65187e+09 1.65289e+09 1.65294e+09 0 1
156 1 1 1.66922e+09 1.66947e+09 1.67049e+09 1.6705e+09 0 1
157 1 1 1.69644e+09 1.69668e+09 1.6977e+09 1.69771e+09 0 1
158 5 0 1.71064e+09 1.71089e+09 1.71191e+09 1.71191e+09 0 1
159 5 0 1.73901e+09 1.73926e+09 1.74028e+09 1.7403e+09 0 1
160 4 0 1.74356e+09 1.74382e+09 1.74484e+09 1.74484e+09 0 99
161 5 0 1.74852e+09 1.74877e+09 1.74979e+09 1.7498e+09 0 1
162 4 0 1.7553e+09 1.75555e+09 1.75657e+09 1.75658e+09 0 99
163 5 0 1.76191e+09 1.76216e+09 1.76318e+09 1.76319e+09 0 1
164 3 0 1.76631e+09 1.76658e+09 1.7676e+09 1.78811e+09 0 99
165 1 1 1.79134e+09 1.79159e+09 1.79261e+09 1.79262e+09 0 1
166 5 0 1.8033e+09 1.80356e+09 1.80457e+09 1.80459e+09 0 1
167 1 1 1.81499e+09 1.81525e+09 1.81626e+09 1.81627e+09 0 1
168 1 1 1.8286e+09 1.82886e+09 1.82988e+09 1.82988e+09 0 1
169 5 0 1.84536e+09 1.84562e+09 1.84664e+09 1.84665e+09 0 1
170 2 1 1.84962e+09 1.84988e+09 1.8509e+09 1.88304e+09 0 99
171 1 1 1.88639e+09 1.88665e+09 1.88767e+09 1.88767e+09 0 1
172 1 1 1.8924e+09 1.89267e+09 1.89369e+09 1.89369e+09 0 1
173 1 1 1.89671e+09 1.89697e+09 1.89799e+09 1.898e+09 0 1
174 3 1 1.90446e+09 1.90472e+09 1.90574e+09 1.90895e+09 0 99
175 5 0 1.91208e+09 1.91234e+09 1.91336e+09 1.91337e+09 0 1
176 3 0 1.91656e+09 1.91682e+09 1.91784e+09 1.9231e+09 0 99
177 5 0 1.92645e+09 1.9267e+09 1.92772e+09 1.92773e+09 0 1
178 5 0 1.93099e+09 1.93123e+09 1.93225e+09 1.93226e+09 0 1
179 4 0 1.93539e+09 1.93564e+09 1.93666e+09 1.98371e+09 0 99
180 5 0 1.98891e+09 1.98916e+09 1.99018e+09 1.99018e+09 0 1
181 1 1 1.99368e+09 1.99393e+09 1.99495e+09 1.99495e+09 0 1
182 1 1 2.00484e+09 2.00511e+09 2.00613e+09 2.00613e+09 0 1
183 1 0 2.01246e+09 2.01272e+09 2.01374e+09 2.01376e+09 0 0
184 1 0 2.02123e+09 2.02148e+09 2.0225e+09 2.02428e+09 1 0
185 1 1 2.0318e+09 2.03205e+09 2.03307e+09 2.03309e+09 1 1
186 5 0 2.03989e+09 2.04014e+09 2.04116e+09 2.04124e+09 0 1
187 2 0 2.04429e+09 2.04455e+09 2.04557e+09 2.08338e+09 0 99
188 1 1 2.09189e+09 2.09216e+09 2.09318e+09 2.09319e+09 0 1
189 1 1 2.09745e+09 2.09771e+09 2.09873e+09 2.09874e+09 0 1
190 5 0 2.10777e+09 2.10802e+09 2.10904e+09 2.10905e+09 0 1
191 5 0 2.11444e+09 2.11469e+09 2.11571e+09 2.11572e+09 0 1
192 5 0 2.11963e+09 2.11988e+09 2.1209e+09 2.12093e+09 0 1
193 5 0 2.12877e+09 2.12901e+09 2.13003e+09 2.13004e+09 0 1
194 3 0 2.13351e+09 2.13377e+09 2.13478e+09 2.1581e+09 0 99
195 1 1 2.16141e+09 2.16167e+09 2.16269e+09 2.1627e+09 0 1
196 5 0 2.17242e+09 2.17268e+09 2.1737e+09 2.17373e+09 0 1
197 4 0 2.17828e+09 2.17854e+09 2.17956e+09 2.21102e+09 0 99
198 3 1 2.21447e+09 2.21473e+09 2.21575e+09 2.22245e+09 0 99
199 5 1 2.22605e+09 2.2263e+09 2.22732e+09 2.22738e+09 0 0
200 5 0 2.23441e+09 2.23466e+09 2.23568e+09 2.23569e+09 1 1
201 1 1 2.23978e+09 2.24004e+09 2.24106e+09 2.24108e+09 0 1
202 1 1 2.24755e+09 2.2478e+09 2.24882e+09 2.24882e+09 0 1
203 5 0 2.2643e+09 2.26455e+09 2.26557e+09 2.26562e+09 0 1
204 5 0 2.27022e+09 2.27048e+09 2.27149e+09 2.2715e+09 0 1
205 5 1 2.27597e+09 2.27622e+09 2.27724e+09 2.27746e+09 0 0
206 5 0 2.28463e+09 2.28488e+09 2.2859e+09 2.28596e+09 1 1
207 1 1 2.28953e+09 2.28979e+09 2.29081e+09 2.29081e+09 0 1
208 2 1 2.31632e+09 2.31658e+09 2.3176e+09 2.32583e+09 0 99
209 5 0 2.32935e+09 2.3296e+09 2.33062e+09 2.33063e+09 0 1
210 5 0 2.33398e+09 2.33423e+09 2.33525e+09 2.33526e+09 0 1
211 5 0 2.33863e+09 2.33888e+09 2.3399e+09 2.34044e+09 0 1
212 5 0 2.34363e+09 2.34388e+09 2.3449e+09 2.34492e+09 0 1
213 1 1 2.34811e+09 2.34837e+09 2.34939e+09 2.34939e+09 0 1
214 5 0 2.36171e+09 2.36196e+09 2.36297e+09 2.36301e+09 0 1
215 1 1 2.37166e+09 2.37193e+09 2.37295e+09 2.37295e+09 0 1
216 4 0 2.385e+09 2.38526e+09 2.38628e+09 2.41428e+09 0 99
217 5 0 2.42099e+09 2.42125e+09 2.42227e+09 2.42228e+09 0 1
218 1 1 2.4257e+09 2.42596e+09 2.42698e+09 2.42698e+09 0 1
219 1 1 2.44277e+09 2.44303e+09 2.44405e+09 2.44405e+09 0 1
220 1 1 2.45275e+09 2.453e+09 2.45402e+09 2.45405e+09 0 1
221 5 0 2.45962e+09 2.45988e+09 2.4609e+09 2.4609e+09 0 1
222 5 0 2.46415e+09 2.4644e+09 2.46542e+09 2.46543e+09 0 1
223 5 0 2.46902e+09 2.46929e+09 2.47031e+09 2.47032e+09 0 1
224 1 1 2.47357e+09 2.47383e+09 2.47485e+09 2.47485e+09 0 1
225 1 1 2.48413e+09 2.48438e+09 2.4854e+09 2.48541e+09 0 1
226 2 0 2.50447e+09 2.50473e+09 2.50575e+09 2.50634e+09 0 99
227 5 0 2.50969e+09 2.50994e+09 2.51096e+09 2.51097e+09 0 1
228 1 1 2.51438e+09 2.51462e+09 2.51564e+09 2.51568e+09 0 1
229 5 0 2.52202e+09 2.52228e+09 2.5233e+09 2.52332e+09 0 1
230 5 0 2.52663e+09 2.52689e+09 2.52791e+09 2.52796e+09 0 1
231 1 1 2.53142e+09 2.53167e+09 2.53269e+09 2.5327e+09 0 1
232 2 1 2.54903e+09 2.54928e+09 2.5503e+09 2.55225e+09 0 99
233 4 1 2.55559e+09 2.55584e+09 2.55686e+09 2.5596e+09 0 99
234 4 1 2.5629e+09 2.56315e+09 2.56417e+09 2.56657e+09 0 99
235 5 0 2.57057e+09 2.57082e+09 2.57184e+09 2.57185e+09 0 1
236 5 0 2.57522e+09 2.57548e+09 2.5765e+09 2.57651e+09 0 1
237 5 0 2.58999e+09 2.59025e+09 2.59127e+09 2.59128e+09 0 1
238 4 0 2.60039e+09 2.60066e+09 2.60167e+09 2.61706e+09 0 99
239 1 1 2.6205e+09 2.62075e+09 2.62177e+09 2.62178e+09 0 1
240 3 0 2.62893e+09 2.62918e+09 2.6302e+09 2.65692e+09 0 99
241 5 0 2.66327e+09 2.66353e+09 2.66455e+09 2.66456e+09 0 1
242 4 0 2.67412e+09 2.67438e+09 2.6754e+09 2.67541e+09 0 99
243 2 1 2.67907e+09 2.67931e+09 2.68033e+09 2.68034e+09 0 99
244 5 0 2.68387e+09 2.68412e+09 2.68514e+09 2.68516e+09 0 1
245 1 1 2.68857e+09 2.68882e+09 2.68984e+09 2.68985e+09 0 1
246 5 0 2.69548e+09 2.69574e+09 2.69676e+09 2.69676e+09 0 1
247 5 0 2.70025e+09 2.7005e+09 2.70152e+09 2.70152e+09 0 1
248 5 0 2.70522e+09 2.70547e+09 2.70649e+09 2.70651e+09 0 1
249 1 1 2.71029e+09 2.71055e+09 2.71157e+09 2.71157e+09 0 1
250 1 1 2.72019e+09 2.72045e+09 2.72147e+09 2.72147e+09 0 1
251 3 0 2.73293e+09 2.7332e+09 2.73422e+09 2.79567e+09 0 99
252 1 1 2.79911e+09 2.79936e+09 2.80038e+09 2.80076e+09 0 1
253 5 0 2.8046e+09 2.80486e+09 2.80588e+09 2.8059e+09 0 1
254 5 0 2.81163e+09 2.81188e+09 2.8129e+09 2.81291e+09 0 1
255 1 1 2.81949e+09 2.81975e+09 2.82077e+09 2.82077e+09 0 1
256 1 1 2.82729e+09 2.82756e+09 2.82858e+09 2.82858e+09 0 1
257 5 0 2.83606e+09 2.83632e+09 2.83734e+09 2.83735e+09 0 1
258 5 0 2.84361e+09 2.84387e+09 2.84489e+09 2.84501e+09 0 1
259 1 1 2.84873e+09 2.84898e+09 2.85e+09 2.85002e+09 0 1
260 4 0 2.86854e+09 2.8688e+09 2.86982e+09 2.86988e+09 0 99
261 3 0 2.87507e+09 2.87532e+09 2.87634e+09 2.9268e+09 0 99
262 1 1 2.93093e+09 2.93119e+09 2.93221e+09 2.93221e+09 0 1
263 1 1 2.93643e+09 2.93668e+09 2.9377e+09 2.93803e+09 0 1
264 1 1 2.94162e+09 2.94187e+09 2.94289e+09 2.94289e+09 0 1
265 1 1 2.95364e+09 2.95389e+09 2.95491e+09 2.95491e+09 0 1
266 1 1 2.96097e+09 2.96122e+09 2.96224e+09 2.96224e+09 0 1
267 3 0 2.97076e+09 2.97102e+09 2.97204e+09 3.01602e+09 0 99
268 1 1 3.02005e+09 3.0203e+09 3.02132e+09 3.02133e+09 0 1
269 5 0 3.02994e+09 3.0302e+09 3.03122e+09 3.03124e+09 0 1
270 2 0 3.03669e+09 3.03695e+09 3.03797e+09 3.06456e+09 0 99
271 4 0 3.07384e+09 3.07409e+09 3.07511e+09 3.07512e+09 0 99
272 5 0 3.07896e+09 3.07921e+09 3.08023e+09 3.0804e+09 0 1
273 5 0 3.08427e+09 3.08454e+09 3.08556e+09 3.08557e+09 0 1
274 5 0 3.0893e+09 3.08956e+09 3.09058e+09 3.09059e+09 0 1
275 1 1 3.09437e+09 3.09462e+09 3.09564e+09 3.09565e+09 0 1
276 5 0 3.10893e+09 3.10918e+09 3.1102e+09 3.11021e+09 0 1
277 5 0 3.11414e+09 3.1144e+09 3.11542e+09 3.11543e+09 0 1
278 1 1 3.12022e+09 3.12047e+09 3.12149e+09 3.1215e+09 0 1
279 4 1 3.13218e+09 3.13244e+09 3.13345e+09 3.15476e+09 0 99
280 1 1 3.15874e+09 3.15899e+09 3.16001e+09 3.16002e+09 0 1
281 1 1 3.1663e+09 3.16655e+09 3.16757e+09 3.16757e+09 0 1
282 5 0 3.17619e+09 3.17644e+09 3.17746e+09 3.17751e+09 0 1
283 5 0 3.1819e+09 3.18215e+09 3.18317e+09 3.18318e+09 0 1
284 5 0 3.18861e+09 3.18886e+09 3.18988e+09 3.18988e+09 0 1
285 1 1 3.19391e+09 3.19415e+09 3.19517e+09 3.19518e+09 0 1
286 2 0 3.20844e+09 3.20869e+09 3.20971e+09 3.24464e+09 0 99
287 1 1 3.24833e+09 3.24858e+09 3.2496e+09 3.24961e+09 0 1
288 3 1 3.25582e+09 3.25607e+09 3.25709e+09 3.27093e+09 0 99
289 5 0 3.27489e+09 3.27513e+09 3.27615e+09 3.27616e+09 0 1
290 1 1 3.28195e+09 3.28219e+09 3.28321e+09 3.28322e+09 0 1
291 1 1 3.29064e+09 3.29091e+09 3.29192e+09 3.29211e+09 0 1
292 1 1 3.30006e+09 3.3003e+09 3.30132e+09 3.30132e+09 0 1
293 3 0 3.30665e+09 3.3069e+09 3.30791e+09 3.30796e+09 0 99
294 1 1 3.31188e+09 3.31212e+09 3.31314e+09 3.31315e+09 0 1
295 2 0 3.31693e+09 3.31719e+09 3.31821e+09 3.32759e+09 0 99
296 5 0 3.33467e+09 3.33492e+09 3.33594e+09 3.33595e+09 0 1
297 1 1 3.33976e+09 3.34001e+09 3.34103e+09 3.34103e+09 0 1
298 1 1 3.35523e+09 3.35547e+09 3.35649e+09 3.3565e+09 0 1
299 5 0 3.36285e+09 3.3631e+09 3.36412e+09 3.36413e+09 0 1
300 1 1 3.36805e+09 3.3683e+09 3.36932e+09 3.36941e+09 0 1
301 2 1 3.37686e+09 3.3771e+09 3.37812e+09 3.38011e+09 0 99
302 5 0 3.38413e+09 3.38438e+09 3.3854e+09 3.38541e+09 0 1
303 3 0 3.38958e+09 3.38983e+09 3.39085e+09 3.41414e+09 0 99
304 5 0 3.4181e+09 3.41835e+09 3.41937e+09 3.41938e+09 0 1
305 1 1 3.42486e+09 3.42511e+09 3.42613e+09 3.42614e+09 0 1
306 5 0 3.43488e+09 3.43513e+09 3.43615e+09 3.43616e+09 0 1
307 4 0 3.44452e+09 3.44477e+09 3.44579e+09 3.44592e+09 0 99
308 1 1 3.45005e+09 3.4503e+09 3.45132e+09 3.45132e+09 0 1
309 1 1 3.4593e+09 3.45955e+09 3.46057e+09 3.46057e+09 0 1
310 1 1 3.46648e+09 3.46674e+09 3.46776e+09 3.46776e+09 0 1
311 1 1 3.47261e+09 3.47285e+09 3.47387e+09 3.4739e+09 0 1
312 3 0 3.47921e+09 3.47947e+09 3.48049e+09 3.4805e+09 0 99
313 5 0 3.48536e+09 3.48562e+09 3.48663e+09 3.48677e+09 0 1
314 5 0 3.49101e+09 3.49125e+09 3.49227e+09 3.49241e+09 0 1
315 5 0 3.49712e+09 3.49738e+09 3.4984e+09 3.4984e+09 0 1
