trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
113 1 1 1.09788e+09 1.09813e+09 1.09915e+09 1.09972e+09 0 1
114 4 0 1.10832e+09 1.10857e+09 1.10959e+09 1.1096e+09 0 99
115 1 1 1.11457e+09 1.11483e+09 1.11585e+09 1.11601e+09 0 1
116 5 0 1.1245e+09 1.12475e+09 1.12577e+09 1.1258e+09 0 1
117 5 0 1.12986e+09 1.13012e+09 1.13114e+09 1.13115e+09 0 1
118 1 1 1.14054e+09 1.14079e+09 1.14181e+09 1.14187e+09 0 1
119 1 1 1.15104e+09 1.1513e+09 1.15231e+09 1.15237e+09 0 1
120 4 0 1.16005e+09 1.16031e+09 1.16133e+09 1.16134e+09 0 99
121 1 1 1.1657e+09 1.16594e+09 1.16696e+09 1.16711e+09 0 1
122 5 0 1.18218e+09 1.18243e+09 1.18345e+09 1.18346e+09 0 1
123 3 0 1.19451e+09 1.19477e+09 1.19579e+09 1.1958e+09 0 99
124 1 1 1.19995e+09 1.20021e+09 1.20123e+09 1.20153e+09 0 1
125 1 1 1.20618e+09 1.20643e+09 1.20745e+09 1.20776e+09 0 1
126 5 0 1.21548e+09 1.21574e+09 1.21676e+09 1.21677e+09 0 1
127 2 1 1.22155e+09 1.22181e+09 1.22283e+09 1.22303e+09 0 99
128 1 1 1.2277e+09 1.22795e+09 1.22897e+09 1.22899e+09 0 1
129 5 0 1.23342e+09 1.23367e+09 1.23469e+09 1.23476e+09 0 1
130 1 1 1.24125e+09 1.24152e+09 1.24253e+09 1.24273e+09 0 1
131 2 1 1.2529e+09 1.25316e+09 1.25418e+09 1.25433e+09 0 99
132 1 1 1.25874e+09 1.25899e+09 1.26001e+09 1.26051e+09 0 1
133 1 1 1.26495e+09 1.26521e+09 1.26623e+09 1.26625e+09 0 1
134 3 1 1.27305e+09 1.27331e+09 1.27432e+09 1.27443e+09 0 99
135 4 0 1.27906e+09 1.27932e+09 1.28034e+09 1.31926e+09 0 99
136 1 1 1.32373e+09 1.32399e+09 1.32501e+09 1.32502e+09 0 1
137 5 1 1.3312e+09 1.33145e+09 1.33246e+09 1.33256e+09 0 0
138 5 0 1.33994e+09 1.34019e+09 1.34121e+09 1.34122e+09 1 1
139 1 1 1.3509e+09 1.35115e+09 1.35217e+09 1.35227e+09 0 1
140 1 1 1.36007e+09 1.36033e+09 1.36134e+09 1.36139e+09 0 1
141 2 0 1.36715e+09 1.36741e+09 1.36843e+09 1.36844e+09 0 99
142 5 0 1.37329e+09 1.37355e+09 1.37457e+09 1.37464e+09 0 1
143 2 0 1.37942e+09 1.37967e+09 1.38069e+09 1.38252e+09 0 99
144 5 0 1.38715e+09 1.3874e+09 1.38842e+09 1.38842e+09 0 1
145 4 0 1.39673e+09 1.39699e+09 1.39801e+09 1.3982e+09 0 99
146 1 1 1.40503e+09 1.40529e+09 1.40631e+09 1.40661e+09 0 1
147 1 1 1.41164e+09 1.4119e+09 1.41292e+09 1.41293e+09 0 1
148 5 0 1.4223e+09 1.42256e+09 1.42358e+09 1.42384e+09 0 1
149 5 0 1.43144e+09 1.4317e+09 1.43272e+09 1.43273e+09 0 1
150 2 0 1.44463e+09 1.44489e+09 1.44591e+09 1.50542e+09 0 99
151 2 1 1.51418e+09 1.51444e+09 1.51546e+09 1.51549e+09 0 99
152 5 0 1.5239e+09 1.52415e+09 1.52517e+09 1.52517e+09 0 1
153 5 1 1.53577e+09 1.53603e+09 1.53705e+09 1.57052e+09 0 0
154 5 0 1.57767e+09 1.57792e+09 1.57894e+09 1.57896e+09 1 1
155 5 0 1.58444e+09 1.5847e+09 1.58572e+09 1.58573e+09 0 1
156 1 1 1.59498e+09 1.59524e+09 1.59626e+09 1.59628e+09 0 1
157 5 0 1.60397e+09 1.60423e+09 1.60525e+09 1.60533e+09 0 1
158 1 0 1.61467e+09 1.61493e+09 1.61595e+09 1.61677e+09 0 0
159 1 1 1.62548e+09 1.62573e+09 1.62675e+09 1.62686e+09 1 1
160 4 1 1.63269e+09 1.63293e+09 1.63395e+09 1.63403e+09 0 99
161 1 1 1.63894e+09 1.6392e+09 1.64022e+09 1.64023e+09 0 1
162 3 1 1.64692e+09 1.64719e+09 1.64821e+09 1.64834e+09 0 99
163 5 0 1.65346e+09 1.65371e+09 1.65473e+09 1.65476e+09 0 1
164 1 1 1.66265e+09 1.66291e+09 1.66393e+09 1.66394e+09 0 1
165 5 0 1.67322e+09 1.67348e+09 1.6745e+09 1.6745e+09 0 1
166 1 1 1.67983e+09 1.68009e+09 1.68111e+09 1.68112e+09 0 1
167 5 0 1.68656e+09 1.68681e+09 1.68783e+09 1.6879e+09 0 1
168 5 0 1.69851e+09 1.69877e+09 1.69979e+09 1.69985e+09 0 1
169 5 0 1.70519e+09 1.70544e+09 1.70646e+09 1.70694e+09 0 1
170 1 1 1.71447e+09 1.71473e+09 1.71575e+09 1.71583e+09 0 1
171 4 0 1.72439e+09 1.72464e+09 1.72566e+09 1.72595e+09 0 99
172 5 0 1.73142e+09 1.73167e+09 1.73269e+09 1.73274e+09 0 1
173 1 1 1.73796e+09 1.73821e+09 1.73922e+09 1.73987e+09 0 1
174 4 0 1.74508e+09 1.74534e+09 1.74636e+09 1.74637e+09 0 99
175 1 1 1.75359e+09 1.75384e+09 1.75486e+09 1.7549e+09 0 1
176 1 0 1.76026e+09 1.76052e+09 1.76154e+09 1.77262e+09 0 0
177 1 1 1.77986e+09 1.78012e+09 1.78113e+09 1.78114e+09 1 1
178 4 0 1.79135e+09 1.79162e+09 1.79264e+09 1.79266e+09 0 99
179 5 0 1.7982e+09 1.79846e+09 1.79948e+09 1.79949e+09 0 1
180 3 0 1.80492e+09 1.80517e+09 1.80619e+09 1.80627e+09 0 99
181 5 0 1.81275e+09 1.81302e+09 1.81403e+09 1.81404e+09 0 1
182 1 1 1.82488e+09 1.82512e+09 1.82614e+09 1.82647e+09 0 1
183 1 1 1.83483e+09 1.83508e+09 1.8361e+09 1.83613e+09 0 1
184 5 0 1.84174e+09 1.84198e+09 1.843e+09 1.84302e+09 0 1
185 4 0 1.85516e+09 1.85541e+09 1.85643e+09 1.85666e+09 0 99
186 1 1 1.86317e+09 1.86343e+09 1.86445e+09 1.86447e+09 0 1
187 1 0 1.87043e+09 1.87069e+09 1.87171e+09 1.93063e+09 0 0
188 1 1 1.94054e+09 1.9408e+09 1.94182e+09 1.942e+09 1 1
189 5 0 1.94787e+09 1.94813e+09 1.94915e+09 1.94915e+09 0 1
190 5 0 1.9583e+09 1.95857e+09 1.95959e+09 1.95961e+09 0 1
191 5 0 1.96721e+09 1.96746e+09 1.96848e+09 1.96848e+09 0 1
192 3 1 1.97689e+09 1.97714e+09 1.97816e+09 1.97819e+09 0 99
193 1 0 1.98491e+09 1.98517e+09 1.98619e+09 1.98703e+09 0 0
194 1 1 1.99447e+09 1.99473e+09 1.99575e+09 1.99592e+09 1 1
195 5 0 2.00221e+09 2.00247e+09 2.00349e+09 2.00349e+09 0 1
196 5 1 2.01342e+09 2.01367e+09 2.01469e+09 2.01487e+09 0 0
197 5 0 2.02218e+09 2.02244e+09 2.02346e+09 2.02347e+09 1 1
198 5 0 2.03249e+09 2.03275e+09 2.03377e+09 2.03378e+09 0 1
199 5 0 2.03988e+09 2.04013e+09 2.04115e+09 2.04116e+09 0 1
200 3 0 2.04771e+09 2.04798e+09 2.049e+09 2.0491e+09 0 99
201 5 0 2.05526e+09 2.05551e+09 2.05653e+09 2.05659e+09 0 1
202 3 1 2.0663e+09 2.06655e+09 2.06757e+09 2.06774e+09 0 99
203 5 0 2.07357e+09 2.07383e+09 2.07485e+09 2.07559e+09 0 1
204 2 1 2.08631e+09 2.08656e+09 2.08758e+09 2.08759e+09 0 99
205 5 0 2.09371e+09 2.09396e+09 2.09498e+09 2.09499e+09 0 1
206 1 1 2.10381e+09 2.10406e+09 2.10508e+09 2.10513e+09 0 1
207 1 1 2.11128e+09 2.11152e+09 2.11254e+09 2.11264e+09 0 1
208 5 0 2.12013e+09 2.12038e+09 2.1214e+09 2.12142e+09 0 1
209 1 1 2.12745e+09 2.1277e+09 2.12872e+09 2.12881e+09 0 1
210 1 1 2.13702e+09 2.13729e+09 2.13831e+09 2.1385e+09 0 1
211 5 0 2.14464e+09 2.14489e+09 2.14591e+09 2.14597e+09 0 1
212 5 0 2.15236e+09 2.15263e+09 2.15365e+09 2.15366e+09 0 1
213 5 0 2.16474e+09 2.165e+09 2.16602e+09 2.16603e+09 0 1
214 1 1 2.17404e+09 2.1743e+09 2.17532e+09 2.17533e+09 0 1
215 3 1 2.18486e+09 2.18511e+09 2.18613e+09 2.18614e+09 0 99
216 1 1 2.19219e+09 2.19245e+09 2.19347e+09 2.1935e+09 0 1
217 5 0 2.20134e+09 2.20159e+09 2.20261e+09 2.20262e+09 0 1
218 1 1 2.20961e+09 2.20986e+09 2.21088e+09 2.21121e+09 0 1
219 2 1 2.21752e+09 2.21777e+09 2.21879e+09 2.2188e+09 0 99
220 1 1 2.22626e+09 2.22652e+09 2.22754e+09 2.22755e+09 0 1
221 5 0 2.23497e+09 2.23523e+09 2.23625e+09 2.23626e+09 0 1
222 1 1 2.24351e+09 2.24377e+09 2.24478e+09 2.24548e+09 0 1
223 1 1 2.25513e+09 2.25537e+09 2.25639e+09 2.25643e+09 0 1
224 5 1 2.26266e+09 2.26291e+09 2.26393e+09 2.26422e+09 0 0
225 5 1 2.27145e+09 2.2717e+09 2.27272e+09 2.27289e+09 1 0
226 5 0 2.28088e+09 2.28113e+09 2.28215e+09 2.28217e+09 1 1
227 1 0 2.29217e+09 2.29243e+09 2.29345e+09 2.29418e+09 0 0
228 1 1 2.30132e+09 2.30156e+09 2.30258e+09 2.30265e+09 1 1
229 1 1 2.30912e+09 2.30937e+09 2.31039e+09 2.31045e+09 0 1
230 5 0 2.32132e+09 2.32159e+09 2.3226e+09 2.32263e+09 0 1
231 1 1 2.33014e+09 2.3304e+09 2.33142e+09 2.33153e+09 0 1
232 5 1 2.33949e+09 2.33975e+09 2.34077e+09 2.34136e+09 0 0
233 5 0 2.34887e+09 2.34914e+09 2.35016e+09 2.35016e+09 1 1
234 2 1 2.35697e+09 2.35724e+09 2.35826e+09 2.35844e+09 0 99
235 2 1 2.36567e+09 2.36592e+09 2.36694e+09 2.36794e+09 0 99
236 1 1 2.37473e+09 2.37498e+09 2.376e+09 2.37631e+09 0 1
237 1 1 2.38385e+09 2.38411e+09 2.38513e+09 2.38514e+09 0 1
238 5 0 2.39168e+09 2.39194e+09 2.39295e+09 2.39297e+09 0 1
239 5 0 2.40078e+09 2.40105e+09 2.40207e+09 2.40209e+09 0 1
240 1 1 2.41014e+09 2.41038e+09 2.4114e+09 2.41144e+09 0 1
241 1 1 2.41931e+09 2.41958e+09 2.4206e+09 2.42083e+09 0 1
242 5 0 2.42979e+09 2.43005e+09 2.43107e+09 2.43117e+09 0 1
243 1 1 2.43992e+09 2.44017e+09 2.44119e+09 2.4412e+09 0 1
244 5 0 2.45087e+09 2.45111e+09 2.45213e+09 2.45215e+09 0 1
245 3 0 2.46057e+09 2.46082e+09 2.46184e+09 2.4619e+09 0 99
246 5 1 2.46886e+09 2.46912e+09 2.47014e+09 2.47018e+09 0 0
247 5 0 2.47765e+09 2.4779e+09 2.47892e+09 2.47894e+09 1 1
248 5 0 2.48719e+09 2.48745e+09 2.48847e+09 2.48854e+09 0 1
249 3 1 2.49773e+09 2.49798e+09 2.499e+09 2.50022e+09 0 99
250 1 1 2.5072e+09 2.50745e+09 2.50847e+09 2.50871e+09 0 1
251 5 0 2.52127e+09 2.52153e+09 2.52255e+09 2.52266e+09 0 1
252 5 0 2.53157e+09 2.53182e+09 2.53283e+09 2.53289e+09 0 1
253 2 0 2.54005e+09 2.5403e+09 2.54132e+09 2.54132e+09 0 99
254 1 0 2.55058e+09 2.55084e+09 2.55186e+09 2.55235e+09 0 0
255 1 1 2.55971e+09 2.55997e+09 2.56099e+09 2.56118e+09 1 1
256 5 0 2.5691e+09 2.56936e+09 2.57037e+09 2.5704e+09 0 1
257 4 0 2.57911e+09 2.57937e+09 2.58039e+09 2.5804e+09 0 99
258 1 1 2.58741e+09 2.58767e+09 2.58869e+09 2.5889e+09 0 1
259 5 0 2.59594e+09 2.5962e+09 2.59722e+09 2.59725e+09 0 1
260 4 0 2.60451e+09 2.60476e+09 2.60578e+09 2.62303e+09 0 99
261 2 0 2.63028e+09 2.63054e+09 2.63156e+09 2.63157e+09 0 99
262 5 0 2.63881e+09 2.63906e+09 2.64008e+09 2.64009e+09 0 1
263 1 1 2.64792e+09 2.64816e+09 2.64918e+09 2.64931e+09 0 1
264 5 0 2.65778e+09 2.65804e+09 2.65906e+09 2.65907e+09 0 1
265 5 0 2.67033e+09 2.6706e+09 2.67162e+09 2.67169e+09 0 1
266 2 1 2.67997e+09 2.68024e+09 2.68126e+09 2.6815e+09 0 99
267 2 0 2.6887e+09 2.68895e+09 2.68997e+09 2.69005e+09 0 99
268 1 1 2.70039e+09 2.70065e+09 2.70167e+09 2.70168e+09 0 1
269 3 1 2.7103e+09 2.71055e+09 2.71157e+09 2.71165e+09 0 99
270 5 0 2.71876e+09 2.71902e+09 2.72004e+09 2.72005e+09 0 1
271 5 0 2.72771e+09 2.72796e+09 2.72898e+09 2.729e+09 0 1
272 1 1 2.73701e+09 2.73726e+09 2.73828e+09 2.73829e+09 0 1
273 5 0 2.74697e+09 2.74722e+09 2.74824e+09 2.74824e+09 0 1
274 3 0 2.75926e+09 2.7595e+09 2.76052e+09 2.77991e+09 0 99
275 4 0 2.78936e+09 2.78961e+09 2.79063e+09 2.79063e+09 0 99
276 1 1 2.79813e+09 2.79838e+09 2.7994e+09 2.79941e+09 0 1
277 1 1 2.80788e+09 2.80814e+09 2.80915e+09 2.80917e+09 0 1
278 1 1 2.81736e+09 2.81761e+09 2.81862e+09 2.8187e+09 0 1
279 1 1 2.82645e+09 2.82671e+09 2.82773e+09 2.82774e+09 0 1
280 5 0 2.83629e+09 2.83656e+09 2.83758e+09 2.83758e+09 0 1
281 1 1 2.8452e+09 2.84547e+09 2.84649e+09 2.84657e+09 0 1
282 3 1 2.85443e+09 2.85468e+09 2.8557e+09 2.85581e+09 0 99
283 5 0 2.86339e+09 2.86364e+09 2.86466e+09 2.96355e+09 0 1
284 5 0 2.97195e+09 2.9722e+09 2.97322e+09 2.97322e+09 0 1
285 1 1 2.98182e+09 2.98206e+09 2.98308e+09 2.98313e+09 0 1
286 5 0 2.99319e+09 2.99344e+09 2.99446e+09 2.99447e+09 0 1
287 5 0 3.00294e+09 3.00319e+09 3.00421e+09 3.00421e+09 0 1
288 2 1 3.01266e+09 3.0129e+09 3.01392e+09 3.06994e+09 0 99
289 5 1 3.07859e+09 3.07884e+09 3.07986e+09 3.08002e+09 0 0
290 5 0 3.08791e+09 3.08816e+09 3.08918e+09 3.08931e+09 1 1
291 4 1 3.09754e+09 3.09779e+09 3.09881e+09 3.09893e+09 0 99
292 5 0 3.10703e+09 3.10729e+09 3.10831e+09 3.10832e+09 0 1
293 5 0 3.11957e+09 3.11983e+09 3.12085e+09 3.12085e+09 0 1
294 5 0 3.12864e+09 3.12889e+09 3.12991e+09 3.12993e+09 0 1
295 4 0 3.13783e+09 3.13809e+09 3.13911e+09 3.13911e+09 0 99
296 1 1 3.14692e+09 3.14717e+09 3.14819e+09 3.14828e+09 0 1
297 1 1 3.15617e+09 3.15642e+09 3.15744e+09 3.15747e+09 0 1
298 1 1 3.168e+09 3.16825e+09 3.16927e+09 3.16928e+09 0 1
299 1 1 3.1774e+09 3.17766e+09 3.17868e+09 3.17869e+09 0 1
300 1 1 3.19003e+09 3.19028e+09 3.1913e+09 3.19152e+09 0 1
301 1 1 3.19978e+09 3.20004e+09 3.20106e+09 3.20107e+09 0 1
302 1 1 3.21085e+09 3.2111e+09 3.21212e+09 3.21213e+09 0 1
303 4 1 3.22028e+09 3.22054e+09 3.22156e+09 3.22161e+09 0 99
304 1 1 3.22977e+09 3.23003e+09 3.23105e+09 3.23108e+09 0 1
305 5 0 3.23951e+09 3.23976e+09 3.24078e+09 3.24079e+09 0 1
306 5 0 3.24881e+09 3.24906e+09 3.25008e+09 3.25011e+09 0 1
307 1 1 3.25836e+09 3.25862e+09 3.25964e+09 3.25971e+09 0 1
308 2 1 3.26803e+09 3.26829e+09 3.2693e+09 3.26934e+09 0 99
309 5 0 3.27786e+09 3.27811e+09 3.27913e+09 3.27914e+09 0 1
310 1 1 3.28751e+09 3.28776e+09 3.28878e+09 3.28888e+09 0 1
311 1 1 3.3023e+09 3.30255e+09 3.30357e+09 3.30358e+09 0 1
312 5 0 3.31196e+09 3.31221e+09 3.31323e+09 3.31324e+09 0 1
313 1 1 3.32344e+09 3.32369e+09 3.32471e+09 3.32494e+09 0 1
314 1 1 3.33352e+09 3.33377e+09 3.33479e+09 3.33488e+09 0 1
315 3 0 3.34427e+09 3.34452e+09 3.34554e+09 3.34555e+09 0 99
316 5 0 3.35413e+09 3.35439e+09 3.35541e+09 3.35547e+09 0 1
317 5 0 3.36412e+09 3.36436e+09 3.36538e+09 3.36553e+09 0 1
318 1 1 3.37392e+09 3.37418e+09 3.3752e+09 3.37524e+09 0 1
319 1 1 3.38391e+09 3.38417e+09 3.38519e+09 3.38523e+09 0 1
320 5 0 3.39366e+09 3.39391e+09 3.39493e+09 3.39494e+09 0 1
321 4 0 3.4036e+09 3.40386e+09 3.40487e+09 3.41832e+09 0 99
322 1 1 3.42662e+09 3.42687e+09 3.42789e+09 3.42802e+09 0 1
323 1 1 3.43658e+09 3.43683e+09 3.43785e+09 3.43787e+09 0 1
324 1 1 3.4463e+09 3.44655e+09 3.44757e+09 3.44778e+09 0 1
325 3 0 3.45635e+09 3.4566e+09 3.45762e+09 3.45771e+09 0 99
326 5 0 3.4665e+09 3.46676e+09 3.46778e+09 3.48103e+09 0 1
327 5 0 3.49075e+09 3.49101e+09 3.49203e+09 3.50698e+09 0 1
328 5 0 3.51575e+09 3.516e+09 3.51702e+09 3.52238e+09 0 1
329 3 1 3.53111e+09 3.53137e+09 3.53239e+09 3.5423e+09 0 99
330 4 0 3.55081e+09 3.55106e+09 3.55208e+09 3.55474e+09 0 99
331 1 1 3.56344e+09 3.5637e+09 3.56471e+09 3.56479e+09 0 1
332 5 0 3.57355e+09 3.5738e+09 3.57482e+09 3.64883e+09 0 1
