trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
110 1 1 1.13641e+09 1.13667e+09 1.13769e+09 1.1377e+09 1 1
111 1 1 1.14371e+09 1.14396e+09 1.14498e+09 1.1451e+09 0 1
112 1 1 1.15291e+09 1.15316e+09 1.15418e+09 1.1542e+09 0 1
113 1 1 1.16107e+09 1.16133e+09 1.16235e+09 1.16236e+09 0 1
114 2 0 1.17564e+09 1.1759e+09 1.17692e+09 1.17697e+09 0 1
115 1 1 1.18431e+09 1.18456e+09 1.18558e+09 1.18565e+09 0 1
116 3 0 1.19393e+09 1.1942e+09 1.19522e+09 1.19523e+09 0 1
117 1 1 1.20194e+09 1.20221e+09 1.20322e+09 1.20325e+09 0 1
118 1 1 1.21013e+09 1.21039e+09 1.2114e+09 1.21149e+09 0 1
119 3 0 1.22209e+09 1.22234e+09 1.22336e+09 1.22395e+09 0 1
120 1 1 1.23009e+09 1.23036e+09 1.23138e+09 1.23151e+09 0 1
121 3 0 1.2378e+09 1.23806e+09 1.23908e+09 1.23929e+09 0 1
122 2 0 1.24327e+09 1.24352e+09 1.24454e+09 1.24466e+09 0 1
123 2 0 1.24747e+09 1.24773e+09 1.24875e+09 1.24876e+09 0 1
124 1 1 1.25126e+09 1.25152e+09 1.25254e+09 1.25262e+09 0 1
125 1 0 1.26056e+09 1.26081e+09 1.26183e+09 1.26221e+09 0 0
126 1 1 1.26972e+09 1.26997e+09 1.27099e+09 1.27103e+09 1 1
127 1 1 1.28048e+09 1.28075e+09 1.28177e+09 1.2818e+09 0 1
128 3 0 1.2914e+09 1.29165e+09 1.29267e+09 1.29272e+09 0 1
129 1 0 1.29522e+09 1.29548e+09 1.2965e+09 1.29766e+09 0 0
130 1 1 1.30515e+09 1.30541e+09 1.30643e+09 1.30647e+09 1 1
131 1 0 1.32109e+09 1.32136e+09 1.32238e+09 1.32282e+09 0 0
132 1 1 1.33022e+09 1.33047e+09 1.33149e+09 1.33155e+09 1 1
133 1 1 1.34521e+09 1.34547e+09 1.34649e+09 1.34661e+09 0 1
134 3 1 1.34945e+09 1.34971e+09 1.35073e+09 1.35424e+09 0 0
135 3 0 1.36155e+09 1.36181e+09 1.36283e+09 1.36297e+09 1 1
136 3 0 1.36616e+09 1.36642e+09 1.36744e+09 1.36763e+09 0 1
137 2 0 1.37031e+09 1.37057e+09 1.37159e+09 1.37165e+09 0 1
138 1 1 1.37435e+09 1.37461e+09 1.37563e+09 1.37565e+09 0 1
139 2 0 1.38574e+09 1.386e+09 1.38702e+09 1.3872e+09 0 1
140 3 0 1.39888e+09 1.39915e+09 1.40017e+09 1.40054e+09 0 1
141 1 1 1.40509e+09 1.40535e+09 1.40637e+09 1.40649e+09 0 1
