trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
233 3 0 2.00947e+09 2.00973e+09 2.01075e+09 2.01076e+09 0 1
234 1 1 2.01375e+09 2.01402e+09 2.01504e+09 2.01505e+09 0 1
235 1 1 2.0197e+09 2.01996e+09 2.02098e+09 2.02098e+09 0 1
236 2 0 2.02676e+09 2.02701e+09 2.02803e+09 2.02834e+09 0 1
237 3 0 2.03125e+09 2.03152e+09 2.03253e+09 2.03297e+09 0 1
238 1 1 2.03629e+09 2.03655e+09 2.03757e+09 2.03759e+09 0 1
239 3 0 2.04231e+09 2.04256e+09 2.04358e+09 2.04359e+09 0 1
240 3 0 2.04636e+09 2.04661e+09 2.04763e+09 2.04779e+09 0 1
241 1 1 2.05048e+09 2.05073e+09 2.05175e+09 2.05175e+09 0 1
242 1 0 2.05471e+09 2.05498e+09 2.056e+09 2.06503e+09 0 0
243 1 0 2.07242e+09 2.07268e+09 2.0737e+09 2.12349e+09 1 0
244 1 1 2.1307e+09 2.13095e+09 2.13197e+09 2.13198e+09 1 1
245 2 0 2.13525e+09 2.1355e+09 2.13652e+09 2.19334e+09 0 1
246 1 1 2.19584e+09 2.19609e+09 2.19711e+09 2.19712e+09 0 1
247 2 0 2.20018e+09 2.20043e+09 2.20145e+09 2.22636e+09 0 1
248 1 0 2.22898e+09 2.22924e+09 2.23026e+09 2.23046e+09 0 0
249 1 0 2.23775e+09 2.238e+09 2.23902e+09 2.24196e+09 1 0
250 1 0 2.25198e+09 2.25224e+09 2.25326e+09 2.33513e+09 1 0
251 1 0 2.34251e+09 2.34277e+09 2.34379e+09 2.34437e+09 1 0
252 3 0 2.3516e+09 2.35185e+09 2.35287e+09 2.39523e+09 0 1
253 2 0 2.39855e+09 2.3988e+09 2.39982e+09 2.42084e+09 0 1
254 2 0 2.42386e+09 2.42411e+09 2.42513e+09 2.42527e+09 0 1
255 1 0 2.42793e+09 2.42819e+09 2.42921e+09 2.46141e+09 0 0
256 1 0 2.46879e+09 2.46905e+09 2.47007e+09 2.47299e+09 1 0
257 1 0 2.48023e+09 2.48049e+09 2.48151e+09 2.48553e+09 1 0
258 1 0 2.49526e+09 2.49551e+09 2.49653e+09 2.56681e+09 1 0
259 3 0 2.57394e+09 2.5742e+09 2.57522e+09 2.57524e+09 0 1
260 1 0 2.579e+09 2.57925e+09 2.58027e+09 2.59107e+09 0 0
261 1 0 2.59891e+09 2.59917e+09 2.60019e+09 2.61125e+09 1 0
262 1 0 2.6212e+09 2.62145e+09 2.62247e+09 2.62843e+09 1 0
263 1 0 2.63547e+09 2.63574e+09 2.63676e+09 2.73338e+09 1 0
264 1 0 2.74137e+09 2.74162e+09 2.74264e+09 2.8087e+09 0 0
265 1 0 2.81623e+09 2.81649e+09 2.81751e+09 3.12378e+09 0 0
266 3 0 3.1311e+09 3.13137e+09 3.13239e+09 3.36889e+09 0 1
267 1 0 3.3734e+09 3.37365e+09 3.37467e+09 3.37884e+09 0 0
268 1 0 3.38614e+09 3.3864e+09 3.38742e+09 3.56018e+09 1 0
269 1 0 3.56745e+09 3.56771e+09 3.56873e+09 3.61657e+09 1 0
270 1 0 3.62365e+09 3.62391e+09 3.62493e+09 3.63682e+09 1 0
271 2 0 3.64424e+09 3.64451e+09 3.64553e+09 3.65382e+09 0 1
272 1 1 3.6568e+09 3.65706e+09 3.65808e+09 3.67145e+09 0 1
273 1 0 3.67416e+09 3.67442e+09 3.67544e+09 3.68969e+09 0 0
