trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
206 1 0 1.49681e+09 1.49706e+09 1.49808e+09 1.49823e+09 0 1
207 1 0 1.50124e+09 1.5015e+09 1.50252e+09 1.5027e+09 0 1
208 1 0 1.50524e+09 1.50548e+09 1.5065e+09 1.5066e+09 0 1
209 1 0 1.50927e+09 1.50952e+09 1.51054e+09 1.51114e+09 0 1
210 2 0 1.51405e+09 1.51431e+09 1.51533e+09 1.51548e+09 0 0
211 2 1 1.52256e+09 1.52281e+09 1.52383e+09 1.52385e+09 1 1
212 1 0 1.52641e+09 1.52666e+09 1.52768e+09 1.52769e+09 0 1
213 2 1 1.53327e+09 1.53353e+09 1.53455e+09 1.53457e+09 0 1
214 2 1 1.53729e+09 1.53754e+09 1.53856e+09 1.53867e+09 0 1
215 2 1 1.54134e+09 1.5416e+09 1.54262e+09 1.54263e+09 0 1
216 2 1 1.54534e+09 1.54558e+09 1.5466e+09 1.54667e+09 0 1
217 2 1 1.55254e+09 1.5528e+09 1.55382e+09 1.55383e+09 0 1
218 2 1 1.55671e+09 1.55696e+09 1.55798e+09 1.55849e+09 0 1
219 1 1 1.56126e+09 1.56151e+09 1.56253e+09 1.56258e+09 0 0
220 1 0 1.57192e+09 1.57217e+09 1.57319e+09 1.57328e+09 1 1
221 1 0 1.57613e+09 1.57638e+09 1.5774e+09 1.57752e+09 0 1
222 2 1 1.5805e+09 1.58076e+09 1.58178e+09 1.58182e+09 0 1
223 2 1 1.58482e+09 1.58508e+09 1.5861e+09 1.58612e+09 0 1
224 2 1 1.58888e+09 1.58914e+09 1.59016e+09 1.59028e+09 0 1
225 1 0 1.59303e+09 1.59328e+09 1.5943e+09 1.59435e+09 0 1
226 2 0 1.60029e+09 1.60055e+09 1.60157e+09 1.60158e+09 0 0
227 2 1 1.61129e+09 1.61155e+09 1.61257e+09 1.61335e+09 1 1
228 1 0 1.61618e+09 1.61643e+09 1.61745e+09 1.61746e+09 0 1
229 2 0 1.62004e+09 1.6203e+09 1.62132e+09 1.62134e+09 0 0
230 2 1 1.62923e+09 1.62949e+09 1.6305e+09 1.63053e+09 1 1
231 1 0 1.63398e+09 1.63424e+09 1.63526e+09 1.6353e+09 0 1
232 1 0 1.63786e+09 1.63811e+09 1.63913e+09 1.63928e+09 0 1
233 1 0 1.64187e+09 1.64212e+09 1.64314e+09 1.64329e+09 0 1
234 2 1 1.6495e+09 1.64976e+09 1.65078e+09 1.6508e+09 0 1
235 2 1 1.65355e+09 1.6538e+09 1.65482e+09 1.65487e+09 0 1
236 1 0 1.65764e+09 1.6579e+09 1.65892e+09 1.65894e+09 0 1
237 2 1 1.66497e+09 1.66521e+09 1.66623e+09 1.66629e+09 0 1
238 1 0 1.66884e+09 1.66911e+09 1.67013e+09 1.67033e+09 0 1
239 1 0 1.67303e+09 1.67328e+09 1.6743e+09 1.6745e+09 0 1
240 2 1 1.67729e+09 1.67754e+09 1.67856e+09 1.67857e+09 0 1
241 2 1 1.6832e+09 1.68346e+09 1.68448e+09 1.68492e+09 0 1
242 2 1 1.69093e+09 1.69117e+09 1.69219e+09 1.69221e+09 0 1
243 1 0 1.69507e+09 1.69533e+09 1.69635e+09 1.69644e+09 0 1
244 1 1 1.69894e+09 1.69919e+09 1.7002e+09 1.70023e+09 0 0
245 1 0 1.71225e+09 1.7125e+09 1.71352e+09 1.71353e+09 1 1
246 2 1 1.71604e+09 1.7163e+09 1.71732e+09 1.71738e+09 0 1
247 1 0 1.72183e+09 1.72208e+09 1.7231e+09 1.72349e+09 0 1
248 1 0 1.72609e+09 1.72635e+09 1.72737e+09 1.72755e+09 0 1
249 2 1 1.7303e+09 1.73055e+09 1.73157e+09 1.73174e+09 0 1
250 2 1 1.73458e+09 1.73484e+09 1.73586e+09 1.73591e+09 0 1
251 2 1 1.73878e+09 1.73903e+09 1.74005e+09 1.74033e+09 0 1
252 2 1 1.74303e+09 1.74329e+09 1.74431e+09 1.74432e+09 0 1
253 2 1 1.74979e+09 1.75005e+09 1.75107e+09 1.75116e+09 0 1
254 1 0 1.75416e+09 1.75442e+09 1.75544e+09 1.75568e+09 0 1
255 1 0 1.75833e+09 1.75858e+09 1.7596e+09 1.75972e+09 0 1
256 2 0 1.76256e+09 1.76281e+09 1.76383e+09 1.76393e+09 0 0
257 2 0 1.77145e+09 1.77172e+09 1.77274e+09 1.77319e+09 1 0
258 2 1 1.78044e+09 1.78069e+09 1.78171e+09 1.78769e+09 1 1
259 2 0 1.79022e+09 1.79047e+09 1.79149e+09 1.79157e+09 0 0
260 2 1 1.79862e+09 1.79888e+09 1.7999e+09 1.79996e+09 1 1
261 1 0 1.80402e+09 1.80427e+09 1.80529e+09 1.80537e+09 0 1
262 1 0 1.80815e+09 1.8084e+09 1.80942e+09 1.80949e+09 0 1
263 2 0 1.812e+09 1.81225e+09 1.81327e+09 1.8133e+09 0 0
264 2 0 1.8205e+09 1.82076e+09 1.82178e+09 1.82303e+09 1 0
265 2 0 1.8305e+09 1.83074e+09 1.83176e+09 1.83302e+09 1 0
266 2 1 1.84027e+09 1.84052e+09 1.84154e+09 1.84333e+09 1 1
267 1 0 1.84588e+09 1.84613e+09 1.84715e+09 1.84749e+09 0 1
268 2 1 1.85027e+09 1.85053e+09 1.85155e+09 1.8536e+09 0 1
269 2 1 1.85898e+09 1.85924e+09 1.86026e+09 1.86619e+09 0 1
270 2 1 1.86876e+09 1.86901e+09 1.87003e+09 1.87011e+09 0 1
271 2 1 1.87293e+09 1.87317e+09 1.87419e+09 1.87421e+09 0 1
272 1 1 1.87673e+09 1.87698e+09 1.878e+09 1.88258e+09 0 0
273 1 0 1.8898e+09 1.89006e+09 1.89108e+09 1.89116e+09 1 1
274 2 1 1.89392e+09 1.89418e+09 1.8952e+09 1.89977e+09 0 1
275 1 1 1.90236e+09 1.90261e+09 1.90363e+09 1.90964e+09 0 0
276 1 1 1.91678e+09 1.91704e+09 1.91806e+09 1.91876e+09 1 0
277 1 0 1.92595e+09 1.9262e+09 1.92722e+09 1.92941e+09 1 1
278 2 1 1.93212e+09 1.93237e+09 1.93339e+09 1.95328e+09 0 1
279 1 1 1.95585e+09 1.9561e+09 1.95712e+09 1.95724e+09 0 0
280 1 1 1.96441e+09 1.96468e+09 1.96569e+09 1.96672e+09 1 0
281 1 1 1.9765e+09 1.97675e+09 1.97777e+09 1.98012e+09 1 0
282 1 0 1.98758e+09 1.98783e+09 1.98885e+09 1.99913e+09 1 1
283 2 1 2.00169e+09 2.00195e+09 2.00297e+09 2.00354e+09 0 1
284 1 0 2.00677e+09 2.00703e+09 2.00804e+09 2.00827e+09 0 1
285 2 1 2.01216e+09 2.01241e+09 2.01343e+09 2.0141e+09 0 1
286 2 1 2.01698e+09 2.01724e+09 2.01826e+09 2.01835e+09 0 1
287 2 1 2.02111e+09 2.02137e+09 2.02239e+09 2.02244e+09 0 1
288 2 1 2.02641e+09 2.02666e+09 2.02768e+09 2.0284e+09 0 1
289 2 1 2.03128e+09 2.03153e+09 2.03255e+09 2.0326e+09 0 1
290 1 0 2.03793e+09 2.03818e+09 2.0392e+09 2.03945e+09 0 1
291 1 0 2.04216e+09 2.04242e+09 2.04344e+09 2.04377e+09 0 1
292 2 1 2.04641e+09 2.04666e+09 2.04768e+09 2.05112e+09 0 1
293 1 0 2.05367e+09 2.05393e+09 2.05495e+09 2.05508e+09 0 1
294 2 0 2.05809e+09 2.05834e+09 2.05936e+09 2.0594e+09 0 0
295 2 1 2.06687e+09 2.06712e+09 2.06814e+09 2.079e+09 1 1
296 1 0 2.08163e+09 2.08187e+09 2.08289e+09 2.08311e+09 0 1
297 1 1 2.08592e+09 2.08618e+09 2.0872e+09 2.08745e+09 0 0
298 1 0 2.0948e+09 2.09505e+09 2.09607e+09 2.09651e+09 1 1
299 2 1 2.09932e+09 2.09958e+09 2.1006e+09 2.10393e+09 0 1
300 1 0 2.10663e+09 2.1069e+09 2.10792e+09 2.10806e+09 0 1
301 2 1 2.11064e+09 2.1109e+09 2.11192e+09 2.1153e+09 0 1
302 2 1 2.12377e+09 2.12402e+09 2.12504e+09 2.13102e+09 0 1
303 1 0 2.13367e+09 2.13393e+09 2.13494e+09 2.1376e+09 0 1
304 1 1 2.14241e+09 2.14267e+09 2.14368e+09 2.14377e+09 0 0
305 1 1 2.15233e+09 2.15257e+09 2.15359e+09 2.15808e+09 1 0
306 1 0 2.16556e+09 2.16582e+09 2.16684e+09 2.167e+09 1 1
307 1 1 2.16988e+09 2.17014e+09 2.17116e+09 2.17335e+09 0 0
308 1 1 2.18076e+09 2.18101e+09 2.18203e+09 2.19232e+09 1 0
309 1 1 2.20025e+09 2.2005e+09 2.20152e+09 2.2036e+09 1 0
310 1 0 2.21103e+09 2.21129e+09 2.21231e+09 2.21263e+09 1 1
311 1 1 2.21529e+09 2.21555e+09 2.21657e+09 2.21686e+09 0 0
312 1 1 2.22402e+09 2.22428e+09 2.2253e+09 2.25319e+09 1 0
313 1 1 2.26027e+09 2.26052e+09 2.26154e+09 2.28973e+09 1 0
314 1 0 2.29683e+09 2.29709e+09 2.29811e+09 2.30552e+09 1 1
315 1 1 2.30821e+09 2.30847e+09 2.30949e+09 2.30955e+09 0 0
316 1 1 2.31685e+09 2.31711e+09 2.31813e+09 2.33517e+09 1 0
317 1 0 2.34255e+09 2.34281e+09 2.34383e+09 2.35859e+09 1 1
318 2 1 2.36132e+09 2.36158e+09 2.3626e+09 2.36557e+09 0 1
319 2 1 2.36847e+09 2.36873e+09 2.36975e+09 2.37033e+09 0 1
320 1 1 2.37294e+09 2.37319e+09 2.37421e+09 2.37489e+09 0 0
321 1 0 2.38225e+09 2.3825e+09 2.38352e+09 2.38561e+09 1 1
322 1 1 2.38838e+09 2.38863e+09 2.38965e+09 2.3919e+09 0 0
323 1 1 2.39908e+09 2.39932e+09 2.40034e+09 2.41322e+09 1 0
324 1 0 2.42162e+09 2.42188e+09 2.4229e+09 2.44435e+09 1 1
325 1 0 2.4471e+09 2.44736e+09 2.44838e+09 2.46335e+09 0 1
326 1 0 2.46613e+09 2.4664e+09 2.46742e+09 2.46924e+09 0 1
327 1 0 2.47276e+09 2.47302e+09 2.47404e+09 2.48653e+09 0 1
328 1 1 2.48923e+09 2.48949e+09 2.49051e+09 2.55917e+09 0 0
329 1 0 2.56624e+09 2.56649e+09 2.56751e+09 2.60493e+09 1 1
330 1 0 2.60753e+09 2.6078e+09 2.60882e+09 2.60914e+09 0 1
331 2 0 2.61343e+09 2.61369e+09 2.61471e+09 2.62125e+09 0 0
332 2 1 2.62866e+09 2.62891e+09 2.62993e+09 2.63033e+09 1 1
