trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 076 1 0 9.49986e+08 9.50241e+08 9.51261e+08 9.61206e+08 0
001 077 2 1 9.63753e+08 9.64e+08 9.6502e+08 9.76658e+08 0
001 078 1 1 9.79179e+08 9.79433e+08 9.80452e+08 1.00465e+09 0
000 079 1 1 1.01357e+09 1.01382e+09 1.01484e+09 1.0208e+09 1
000 080 1 0 1.028e+09 1.02825e+09 1.02927e+09 1.03584e+09 1
001 081 2 0 1.03842e+09 1.03867e+09 1.03969e+09 1.05562e+09 0
000 082 2 0 1.06299e+09 1.06325e+09 1.06427e+09 1.078e+09 1
000 083 2 0 1.08728e+09 1.08754e+09 1.08856e+09 1.09032e+09 1
000 084 2 1 1.10068e+09 1.10093e+09 1.10195e+09 1.10315e+09 1
001 085 2 1 1.11042e+09 1.11067e+09 1.11169e+09 1.14518e+09 0
001 086 1 0 1.14783e+09 1.1481e+09 1.14912e+09 1.18498e+09 0
001 087 1 1 1.18765e+09 1.18791e+09 1.18893e+09 1.19423e+09 0
000 088 1 1 1.20166e+09 1.20192e+09 1.20294e+09 1.20307e+09 1
000 089 1 0 1.21056e+09 1.21082e+09 1.21184e+09 1.21596e+09 1
001 090 2 1 1.22302e+09 1.22328e+09 1.2243e+09 1.22531e+09 0
001 091 1 1 1.23522e+09 1.23548e+09 1.2365e+09 1.23651e+09 0
000 092 1 1 1.24366e+09 1.2439e+09 1.24492e+09 1.24546e+09 1
000 093 1 0 1.2525e+09 1.25274e+09 1.25376e+09 1.27481e+09 1
001 094 2 0 1.27767e+09 1.27793e+09 1.27895e+09 1.31124e+09 0
000 095 2 1 1.31915e+09 1.31941e+09 1.32043e+09 1.32054e+09 1
001 096 1 0 1.32306e+09 1.32333e+09 1.32435e+09 1.32564e+09 0
001 097 2 1 1.32842e+09 1.32868e+09 1.3297e+09 1.32973e+09 0
001 098 1 0 1.33965e+09 1.3399e+09 1.34092e+09 1.34356e+09 0
001 099 1 0 1.34738e+09 1.34763e+09 1.34865e+09 1.36816e+09 0
001 100 2 0 1.37076e+09 1.37101e+09 1.37203e+09 1.37204e+09 0
000 101 2 1 1.37908e+09 1.37934e+09 1.38036e+09 1.40064e+09 1
001 102 2 0 1.4035e+09 1.40375e+09 1.40477e+09 1.40522e+09 0
000 103 2 1 1.41387e+09 1.41413e+09 1.41515e+09 1.41911e+09 1
001 104 2 0 1.42464e+09 1.4249e+09 1.42592e+09 1.42595e+09 0
000 105 2 0 1.43313e+09 1.43338e+09 1.4344e+09 1.4496e+09 1
000 106 2 0 1.45698e+09 1.45723e+09 1.45825e+09 1.49884e+09 1
000 107 2 0 1.50712e+09 1.50737e+09 1.50839e+09 1.51245e+09 1
000 108 2 0 1.52073e+09 1.52099e+09 1.52201e+09 1.52424e+09 0
000 109 2 0 1.53296e+09 1.53321e+09 1.53423e+09 1.53613e+09 0
000 110 1 0 1.54633e+09 1.54658e+09 1.5476e+09 1.54815e+09 0
001 111 1 0 1.55395e+09 1.55421e+09 1.55523e+09 1.58719e+09 0
001 112 2 0 1.5899e+09 1.59016e+09 1.59118e+09 1.59168e+09 0
000 113 2 0 1.59897e+09 1.59921e+09 1.60023e+09 1.60642e+09 1
000 114 2 0 1.61363e+09 1.61389e+09 1.61491e+09 1.62041e+09 1
000 115 2 1 1.62757e+09 1.62783e+09 1.62885e+09 1.62886e+09 1
001 116 1 0 1.63226e+09 1.63252e+09 1.63354e+09 1.63395e+09 0
001 117 2 0 1.63656e+09 1.63683e+09 1.63785e+09 1.64444e+09 0
000 118 2 1 1.65187e+09 1.65213e+09 1.65315e+09 1.65329e+09 1
001 119 1 1 1.65928e+09 1.65953e+09 1.66055e+09 1.66059e+09 0
000 120 1 0 1.66803e+09 1.66828e+09 1.6693e+09 1.68858e+09 1
001 121 1 0 1.6914e+09 1.69165e+09 1.69267e+09 1.69429e+09 0
001 122 1 0 1.69756e+09 1.69781e+09 1.69883e+09 1.72287e+09 0
001 123 1 1 1.72545e+09 1.7257e+09 1.72672e+09 1.72768e+09 0
000 124 1 1 1.73473e+09 1.73498e+09 1.736e+09 1.74608e+09 1
000 125 1 0 1.75352e+09 1.75376e+09 1.75478e+09 1.75998e+09 1
001 126 1 0 1.77043e+09 1.7707e+09 1.77172e+09 1.77321e+09 0
001 127 2 0 1.78012e+09 1.78038e+09 1.7814e+09 1.7814e+09 0
000 128 2 0 1.7888e+09 1.78907e+09 1.79009e+09 1.79016e+09 1
000 129 2 0 1.7972e+09 1.79745e+09 1.79847e+09 1.80216e+09 1
000 130 2 0 1.8111e+09 1.81135e+09 1.81237e+09 1.81733e+09 1
000 131 1 0 1.82727e+09 1.82753e+09 1.82855e+09 1.8301e+09 0
001 132 1 1 1.83294e+09 1.83319e+09 1.83421e+09 1.83495e+09 0
000 133 1 0 1.84336e+09 1.84362e+09 1.84464e+09 1.8448e+09 1
001 134 2 1 1.85019e+09 1.85043e+09 1.85145e+09 1.85174e+09 0
001 135 2 0 1.85448e+09 1.85475e+09 1.85577e+09 1.86289e+09 0
000 136 2 0 1.87025e+09 1.87051e+09 1.87153e+09 1.87401e+09 1
000 137 2 1 1.88124e+09 1.88149e+09 1.88251e+09 1.88276e+09 1
001 138 1 1 1.89257e+09 1.89283e+09 1.89385e+09 1.89407e+09 0
000 139 1 0 1.90128e+09 1.90153e+09 1.90255e+09 1.90256e+09 1
001 140 2 0 1.90543e+09 1.90568e+09 1.9067e+09 1.90699e+09 0
000 141 2 0 1.91813e+09 1.91839e+09 1.91941e+09 1.92113e+09 1
000 142 2 0 1.93145e+09 1.93171e+09 1.93273e+09 1.93372e+09 1
000 143 2 1 1.94161e+09 1.94187e+09 1.94288e+09 1.94533e+09 1
001 144 2 1 1.95127e+09 1.95152e+09 1.95254e+09 1.95416e+09 0
001 145 1 0 1.96162e+09 1.96188e+09 1.9629e+09 1.97146e+09 0
001 146 2 0 1.97423e+09 1.97449e+09 1.97551e+09 1.98091e+09 0
000 147 2 0 1.98962e+09 1.98988e+09 1.9909e+09 1.9926e+09 1
000 148 2 0 2.0001e+09 2.00036e+09 2.00138e+09 2.00535e+09 1
000 149 2 1 2.01272e+09 2.01298e+09 2.014e+09 2.01401e+09 1
001 150 1 0 2.01688e+09 2.01713e+09 2.01815e+09 2.01837e+09 0
001 151 1 1 2.02132e+09 2.02159e+09 2.02261e+09 2.02261e+09 0
000 152 1 0 2.03254e+09 2.03279e+09 2.03381e+09 2.03389e+09 1
001 153 2 1 2.03647e+09 2.03672e+09 2.03774e+09 2.0388e+09 0
001 154 1 1 2.04878e+09 2.04905e+09 2.05006e+09 2.05009e+09 0
000 155 1 0 2.05759e+09 2.05784e+09 2.05886e+09 2.06079e+09 1
001 156 2 1 2.06699e+09 2.06725e+09 2.06827e+09 2.07064e+09 0
001 157 2 1 2.07915e+09 2.07941e+09 2.08043e+09 2.08043e+09 0
001 158 2 1 2.08904e+09 2.0893e+09 2.09032e+09 2.09034e+09 0
001 159 2 0 2.09726e+09 2.09753e+09 2.09855e+09 2.09866e+09 0
000 160 2 1 2.10616e+09 2.10642e+09 2.10744e+09 2.10744e+09 1
001 161 2 0 2.11434e+09 2.1146e+09 2.11562e+09 2.1187e+09 0
000 162 2 0 2.12574e+09 2.12599e+09 2.12701e+09 2.1323e+09 1
000 163 2 0 2.13965e+09 2.13991e+09 2.14093e+09 2.14102e+09 1
000 164 2 0 2.14872e+09 2.14897e+09 2.14999e+09 2.15008e+09 1
000 165 2 1 2.15781e+09 2.15806e+09 2.15908e+09 2.16263e+09 0
001 166 2 0 2.16577e+09 2.16604e+09 2.16706e+09 2.16721e+09 0
000 167 2 1 2.17758e+09 2.17783e+09 2.17885e+09 2.17886e+09 1
001 168 2 0 2.1882e+09 2.18846e+09 2.18948e+09 2.18977e+09 0
000 169 2 1 2.19956e+09 2.19982e+09 2.20084e+09 2.20118e+09 1
001 170 1 0 2.20371e+09 2.20396e+09 2.20498e+09 2.20645e+09 0
001 171 2 1 2.21482e+09 2.21508e+09 2.2161e+09 2.21618e+09 0
001 172 1 1 2.21958e+09 2.21984e+09 2.22086e+09 2.2235e+09 0
000 173 1 1 2.23324e+09 2.2335e+09 2.23452e+09 2.23454e+09 1
000 174 1 0 2.24181e+09 2.24206e+09 2.24308e+09 2.24673e+09 1
001 175 2 0 2.24956e+09 2.24982e+09 2.25084e+09 2.25129e+09 0
000 176 2 0 2.25842e+09 2.25868e+09 2.2597e+09 2.2629e+09 1
000 177 2 0 2.26998e+09 2.27023e+09 2.27125e+09 2.27133e+09 1
000 178 2 0 2.27872e+09 2.27897e+09 2.27999e+09 2.2818e+09 1
000 179 1 1 2.28902e+09 2.28928e+09 2.2903e+09 2.29164e+09 0
000 180 1 0 2.29996e+09 2.30022e+09 2.30124e+09 2.30136e+09 0
001 181 1 1 2.30967e+09 2.30992e+09 2.31094e+09 2.31101e+09 0
000 182 1 1 2.31825e+09 2.31851e+09 2.31953e+09 2.31963e+09 1
000 183 1 0 2.32722e+09 2.32747e+09 2.32849e+09 2.33023e+09 1
001 184 2 1 2.33274e+09 2.33299e+09 2.33401e+09 2.33481e+09 0
001 185 2 1 2.33891e+09 2.33917e+09 2.34019e+09 2.34297e+09 0
001 186 1 0 2.34584e+09 2.3461e+09 2.34712e+09 2.34874e+09 0
001 187 1 1 2.35487e+09 2.35511e+09 2.35613e+09 2.36466e+09 0
000 188 1 0 2.37427e+09 2.37452e+09 2.37554e+09 2.37616e+09 1
001 189 2 0 2.38113e+09 2.38138e+09 2.3824e+09 2.38252e+09 0
000 190 2 0 2.38998e+09 2.39023e+09 2.39125e+09 2.39127e+09 1
000 191 2 1 2.39911e+09 2.39938e+09 2.4004e+09 2.40059e+09 1
001 192 1 0 2.41066e+09 2.41091e+09 2.41193e+09 2.41323e+09 0
001 193 2 0 2.41825e+09 2.4185e+09 2.41952e+09 2.42146e+09 0
000 194 2 1 2.42892e+09 2.42918e+09 2.4302e+09 2.4302e+09 1
001 195 1 0 2.43283e+09 2.43308e+09 2.4341e+09 2.44706e+09 0
001 196 1 0 2.454e+09 2.45425e+09 2.45527e+09 2.45529e+09 0
001 197 2 0 2.4599e+09 2.46016e+09 2.46118e+09 2.46207e+09 0
000 198 2 0 2.47057e+09 2.47082e+09 2.47184e+09 2.47325e+09 1
000 199 2 1 2.48046e+09 2.48072e+09 2.48174e+09 2.48183e+09 1
001 200 1 1 2.487e+09 2.48725e+09 2.48827e+09 2.49077e+09 0
000 201 1 0 2.49805e+09 2.49829e+09 2.49931e+09 2.49987e+09 1
001 202 1 0 2.50783e+09 2.50809e+09 2.50911e+09 2.50921e+09 0
001 203 2 0 2.51757e+09 2.51782e+09 2.51884e+09 2.51891e+09 0
000 204 2 1 2.52634e+09 2.5266e+09 2.52762e+09 2.52762e+09 1
001 205 2 1 2.53344e+09 2.5337e+09 2.53472e+09 2.53475e+09 0
001 206 1 1 2.5388e+09 2.53906e+09 2.54008e+09 2.54047e+09 0
000 207 1 0 2.54799e+09 2.54826e+09 2.54928e+09 2.55296e+09 1
001 208 2 0 2.55549e+09 2.55573e+09 2.55675e+09 2.55688e+09 0
000 209 2 1 2.5654e+09 2.56565e+09 2.56667e+09 2.56676e+09 1
001 210 2 0 2.57442e+09 2.57467e+09 2.57569e+09 2.58116e+09 0
000 211 2 1 2.59108e+09 2.59134e+09 2.59236e+09 2.59257e+09 1
001 212 1 1 2.59513e+09 2.59537e+09 2.59639e+09 2.59765e+09 0
000 213 1 0 2.60585e+09 2.6061e+09 2.60712e+09 2.61216e+09 1
001 214 1 1 2.61485e+09 2.6151e+09 2.61612e+09 2.61639e+09 0
000 215 1 1 2.62483e+09 2.62508e+09 2.6261e+09 2.62693e+09 1
000 216 1 1 2.63538e+09 2.63564e+09 2.63666e+09 2.63666e+09 1
000 217 1 1 2.64565e+09 2.64591e+09 2.64693e+09 2.66244e+09 1
000 218 2 0 2.66991e+09 2.67017e+09 2.67119e+09 2.67128e+09 0
000 219 1 0 2.68028e+09 2.68053e+09 2.68155e+09 2.68245e+09 0
001 220 1 0 2.68507e+09 2.68532e+09 2.68634e+09 2.68648e+09 0
001 221 2 0 2.69077e+09 2.69104e+09 2.69206e+09 2.69245e+09 0
000 222 2 1 2.70175e+09 2.70201e+09 2.70302e+09 2.70314e+09 1
001 223 2 0 2.70614e+09 2.70639e+09 2.70741e+09 2.70741e+09 0
000 224 2 0 2.71506e+09 2.71531e+09 2.71633e+09 2.7219e+09 1
000 225 2 0 2.72919e+09 2.72944e+09 2.73046e+09 2.73051e+09 1
000 226 2 0 2.73798e+09 2.73824e+09 2.73926e+09 2.7431e+09 1
000 227 2 0 2.75058e+09 2.75085e+09 2.75187e+09 2.75216e+09 0
000 228 1 0 2.76479e+09 2.76504e+09 2.76606e+09 2.76645e+09 0
001 229 2 1 2.769e+09 2.76925e+09 2.77027e+09 2.77057e+09 0
001 230 2 0 2.77676e+09 2.77702e+09 2.77804e+09 2.77954e+09 0
000 231 2 1 2.78804e+09 2.7883e+09 2.78932e+09 2.78944e+09 1
001 232 1 1 2.79199e+09 2.79225e+09 2.79327e+09 2.7935e+09 0
000 233 1 0 2.80061e+09 2.80087e+09 2.80189e+09 2.80236e+09 1
001 234 1 0 2.80536e+09 2.80562e+09 2.80664e+09 2.8067e+09 0
001 235 2 0 2.81295e+09 2.8132e+09 2.81422e+09 2.81438e+09 0
000 236 2 0 2.82169e+09 2.82194e+09 2.82296e+09 2.8231e+09 1
000 237 2 1 2.83055e+09 2.83081e+09 2.83183e+09 2.83184e+09 1
001 238 2 1 2.83739e+09 2.83764e+09 2.83866e+09 2.83904e+09 0
001 239 2 0 2.84309e+09 2.84334e+09 2.84436e+09 2.84458e+09 0
000 240 2 1 2.85188e+09 2.85214e+09 2.85316e+09 2.85317e+09 1
001 241 2 0 2.85584e+09 2.85609e+09 2.85711e+09 2.85717e+09 0
000 242 2 0 2.86649e+09 2.86674e+09 2.86776e+09 2.86791e+09 1
000 243 2 0 2.8762e+09 2.87646e+09 2.87748e+09 2.87803e+09 1
000 244 2 1 2.88507e+09 2.88532e+09 2.88634e+09 2.88696e+09 1
001 245 2 0 2.88992e+09 2.89018e+09 2.89119e+09 2.89248e+09 0
000 246 2 0 2.89964e+09 2.8999e+09 2.90092e+09 2.91305e+09 1
000 247 2 0 2.92065e+09 2.9209e+09 2.92192e+09 2.92292e+09 1
000 248 2 0 2.93096e+09 2.93122e+09 2.93224e+09 2.93336e+09 1
000 249 1 0 2.94204e+09 2.94228e+09 2.9433e+09 2.94816e+09 0
001 250 2 0 2.951e+09 2.95124e+09 2.95226e+09 2.95227e+09 0
000 251 2 0 2.95967e+09 2.95993e+09 2.96095e+09 2.96117e+09 1
000 252 2 0 2.96834e+09 2.96859e+09 2.96961e+09 2.97511e+09 1
000 253 2 0 2.98246e+09 2.98271e+09 2.98372e+09 2.98532e+09 1
000 254 2 1 2.99355e+09 2.99381e+09 2.99483e+09 2.99648e+09 0
001 255 1 0 3.00303e+09 3.00328e+09 3.0043e+09 3.00641e+09 0
001 256 1 0 3.00925e+09 3.0095e+09 3.01052e+09 3.01062e+09 0
001 257 2 0 3.0172e+09 3.01745e+09 3.01847e+09 3.021e+09 0
000 258 2 1 3.02879e+09 3.02905e+09 3.03006e+09 3.03533e+09 1
001 259 2 0 3.04e+09 3.04026e+09 3.04128e+09 3.04388e+09 0
000 260 2 1 3.05092e+09 3.05118e+09 3.0522e+09 3.05453e+09 1
001 261 2 0 3.06106e+09 3.06131e+09 3.06233e+09 3.06236e+09 0
000 262 2 0 3.06966e+09 3.06992e+09 3.07094e+09 3.07521e+09 1
000 263 2 0 3.08225e+09 3.0825e+09 3.08352e+09 3.08373e+09 1
000 264 2 0 3.09094e+09 3.0912e+09 3.09222e+09 3.09433e+09 1
000 265 2 1 3.10184e+09 3.10209e+09 3.10311e+09 3.10728e+09 0
001 266 2 1 3.11556e+09 3.11581e+09 3.11683e+09 3.11688e+09 0
001 267 1 0 3.12295e+09 3.1232e+09 3.12422e+09 3.12755e+09 0
001 268 1 0 3.13031e+09 3.13057e+09 3.13158e+09 3.1334e+09 0
001 269 1 1 3.13614e+09 3.13639e+09 3.13741e+09 3.13778e+09 0
000 270 1 0 3.14486e+09 3.14512e+09 3.14614e+09 3.14626e+09 1
001 271 2 1 3.15566e+09 3.15591e+09 3.15693e+09 3.15722e+09 0
001 272 1 0 3.15973e+09 3.16e+09 3.16102e+09 3.16102e+09 0
001 273 1 0 3.16893e+09 3.16918e+09 3.1702e+09 3.17029e+09 0
001 274 1 0 3.17592e+09 3.17619e+09 3.17721e+09 3.17732e+09 0
001 275 2 1 3.18333e+09 3.1836e+09 3.18462e+09 3.1849e+09 0
001 276 1 0 3.18945e+09 3.18971e+09 3.19073e+09 3.19206e+09 0
001 277 1 0 3.19776e+09 3.198e+09 3.19902e+09 3.20079e+09 0
001 278 1 1 3.20735e+09 3.2076e+09 3.20862e+09 3.20867e+09 0
000 279 1 0 3.21576e+09 3.21602e+09 3.21704e+09 3.25109e+09 1
001 280 2 0 3.25375e+09 3.254e+09 3.25502e+09 3.25526e+09 0
000 281 2 1 3.26277e+09 3.26302e+09 3.26404e+09 3.26572e+09 1
001 282 2 0 3.26863e+09 3.26887e+09 3.26989e+09 3.29422e+09 0
000 283 2 0 3.30131e+09 3.30157e+09 3.30259e+09 3.30553e+09 1
000 284 2 0 3.31285e+09 3.31311e+09 3.31413e+09 3.31529e+09 1
000 285 2 0 3.32232e+09 3.32257e+09 3.32359e+09 3.32637e+09 1
000 286 1 0 3.33384e+09 3.33409e+09 3.33511e+09 3.3373e+09 0
001 287 1 1 3.34006e+09 3.34031e+09 3.34133e+09 3.34271e+09 0
000 288 1 0 3.34994e+09 3.35019e+09 3.35121e+09 3.3571e+09 1
001 289 1 0 3.3672e+09 3.36747e+09 3.36849e+09 3.36919e+09 0
001 290 2 1 3.37188e+09 3.37213e+09 3.37314e+09 3.37327e+09 0
001 291 1 0 3.37816e+09 3.37841e+09 3.37943e+09 3.37988e+09 0
001 292 1 0 3.38252e+09 3.38277e+09 3.38379e+09 3.386e+09 0
001 293 1 1 3.3902e+09 3.39046e+09 3.39148e+09 3.39158e+09 0
000 294 1 0 3.40236e+09 3.40261e+09 3.40363e+09 3.40615e+09 1
001 295 2 0 3.4113e+09 3.41156e+09 3.41258e+09 3.41495e+09 0
000 296 2 0 3.4221e+09 3.42236e+09 3.42338e+09 3.4238e+09 1
000 297 2 0 3.43192e+09 3.43217e+09 3.43319e+09 3.43484e+09 1
000 298 2 1 3.44732e+09 3.44758e+09 3.4486e+09 3.4499e+09 1
001 299 2 0 3.45716e+09 3.45741e+09 3.45843e+09 3.45848e+09 0
000 300 2 0 3.4657e+09 3.46595e+09 3.46697e+09 3.46751e+09 1
000 301 2 0 3.47459e+09 3.47485e+09 3.47587e+09 3.48055e+09 1
000 302 2 0 3.48781e+09 3.48806e+09 3.48908e+09 3.49111e+09 1
000 303 1 0 3.49834e+09 3.49859e+09 3.49961e+09 3.50665e+09 0
001 304 2 1 3.50951e+09 3.50977e+09 3.51079e+09 3.5371e+09 0
001 305 2 0 3.54001e+09 3.54026e+09 3.54128e+09 3.5456e+09 0
000 306 2 1 3.55307e+09 3.55333e+09 3.55435e+09 3.55543e+09 1
001 307 1 0 3.56247e+09 3.56272e+09 3.56374e+09 3.56896e+09 0
001 308 2 0 3.57323e+09 3.57348e+09 3.5745e+09 3.58991e+09 0
000 309 2 0 3.59696e+09 3.59722e+09 3.59824e+09 3.61251e+09 1
000 310 2 1 3.61994e+09 3.6202e+09 3.62122e+09 3.62204e+09 1
001 311 1 0 3.62515e+09 3.6254e+09 3.62642e+09 3.65516e+09 0
001 312 1 0 3.6578e+09 3.65806e+09 3.65908e+09 3.67195e+09 0
001 313 1 0 3.67453e+09 3.67478e+09 3.6758e+09 3.6889e+09 0
001 314 1 0 3.6919e+09 3.69215e+09 3.69317e+09 3.69346e+09 0
001 315 2 0 3.69933e+09 3.69958e+09 3.7006e+09 3.71117e+09 0
000 316 2 0 3.71847e+09 3.71872e+09 3.71974e+09 3.73026e+09 1
000 317 2 0 3.73766e+09 3.7379e+09 3.73892e+09 3.74025e+09 1
000 318 2 0 3.7475e+09 3.74775e+09 3.74877e+09 3.75392e+09 1
000 319 2 0 3.76321e+09 3.76347e+09 3.76449e+09 3.78661e+09 0
000 320 1 0 3.79381e+09 3.79406e+09 3.79508e+09 3.79553e+09 0
001 321 1 0 3.79873e+09 3.79898e+09 3.8e+09 3.8038e+09 0
001 322 2 0 3.80768e+09 3.80793e+09 3.80895e+09 3.8112e+09 0
000 323 2 1 3.81835e+09 3.81861e+09 3.81963e+09 3.82502e+09 1
001 324 1 1 3.83042e+09 3.83068e+09 3.8317e+09 3.88021e+09 0
000 325 1 1 3.88747e+09 3.88773e+09 3.88874e+09 3.93394e+09 1
000 326 1 1 3.94124e+09 3.94148e+09 3.9425e+09 3.96255e+09 1
000 327 1 1 3.96973e+09 3.96997e+09 3.97099e+09 4.00115e+09 1
000 328 2 0 4.00846e+09 4.00871e+09 4.00973e+09 4.04353e+09 0
000 329 2 0 4.05065e+09 4.0509e+09 4.05192e+09 4.08279e+09 0
000 330 2 0 4.08998e+09 4.09023e+09 4.09125e+09 4.10373e+09 0
000 331 2 0 4.11215e+09 4.1124e+09 4.11342e+09 4.13054e+09 0
000 332 1 0 4.13801e+09 4.13826e+09 4.13928e+09 4.15024e+09 0
