trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
060 5 1 4.54058e+08 4.54315e+08 4.55335e+08 4.57518e+08 0 1
061 3 0 4.60193e+08 4.60462e+08 4.61481e+08 4.61562e+08 0 99
062 5 1 4.64468e+08 4.64729e+08 4.65749e+08 4.66527e+08 0 1
063 1 1 4.71187e+08 4.71438e+08 4.72458e+08 4.72499e+08 0 0
064 1 1 4.81237e+08 4.81489e+08 4.82509e+08 4.86095e+08 1 0
065 1 0 4.93572e+08 4.93822e+08 4.94842e+08 4.94985e+08 1 1
066 1 1 4.9798e+08 4.98232e+08 4.99251e+08 5.02523e+08 0 0
067 1 0 5.09734e+08 5.09989e+08 5.11009e+08 5.11014e+08 1 1
068 5 0 5.17169e+08 5.1743e+08 5.18449e+08 5.19168e+08 0 0
069 5 1 5.263e+08 5.26546e+08 5.27566e+08 5.29185e+08 1 1
070 2 1 5.31876e+08 5.3213e+08 5.3315e+08 5.33262e+08 0 99
071 5 1 5.36989e+08 5.37248e+08 5.38268e+08 5.39665e+08 0 1
072 5 0 5.43823e+08 5.44078e+08 5.45098e+08 5.45287e+08 0 0
073 5 1 5.52423e+08 5.52669e+08 5.53689e+08 5.57339e+08 1 1
074 1 1 5.60323e+08 5.60566e+08 5.61585e+08 5.61598e+08 0 0
075 1 0 5.69084e+08 5.69343e+08 5.70362e+08 5.7041e+08 1 1
076 1 0 5.74169e+08 5.7442e+08 5.75439e+08 5.76092e+08 0 1
077 5 1 5.791e+08 5.79353e+08 5.80372e+08 5.80775e+08 0 1
078 3 1 5.8337e+08 5.83627e+08 5.84647e+08 5.85569e+08 0 99
079 1 1 5.89076e+08 5.89329e+08 5.90349e+08 5.94456e+08 0 0
080 1 0 6.037e+08 6.03955e+08 6.04974e+08 6.05604e+08 1 1
081 3 1 6.0889e+08 6.09146e+08 6.10166e+08 6.10205e+08 0 99
082 2 1 6.13011e+08 6.13263e+08 6.14283e+08 6.17906e+08 0 99
083 1 1 6.20516e+08 6.20773e+08 6.21792e+08 6.2248e+08 0 0
084 1 0 6.29505e+08 6.29774e+08 6.30794e+08 6.31661e+08 1 1
085 5 1 6.3457e+08 6.34828e+08 6.35847e+08 6.35964e+08 0 1
086 1 1 6.38821e+08 6.39077e+08 6.40096e+08 6.40709e+08 0 0
087 1 1 6.491e+08 6.49356e+08 6.50376e+08 6.50519e+08 1 0
088 1 0 6.57688e+08 6.57939e+08 6.58959e+08 6.59286e+08 1 1
089 5 1 6.69867e+08 6.70139e+08 6.71158e+08 6.71875e+08 0 1
090 5 1 6.74553e+08 6.74819e+08 6.75839e+08 6.75909e+08 0 1
091 2 1 6.78819e+08 6.79079e+08 6.80098e+08 6.80127e+08 0 99
092 5 1 6.85158e+08 6.85417e+08 6.86437e+08 6.86687e+08 0 1
093 5 1 6.89299e+08 6.8955e+08 6.9057e+08 6.91505e+08 0 1
094 4 0 6.94447e+08 6.94702e+08 6.95721e+08 6.95894e+08 0 99
095 5 1 6.98574e+08 6.98835e+08 6.99854e+08 7.0049e+08 0 1
096 5 0 7.03153e+08 7.03409e+08 7.04429e+08 7.05176e+08 0 0
097 5 1 7.12898e+08 7.13158e+08 7.14178e+08 7.14513e+08 1 1
098 5 1 7.20448e+08 7.20706e+08 7.21725e+08 7.23833e+08 0 1
099 1 0 7.26755e+08 7.27017e+08 7.28036e+08 7.28089e+08 0 1
100 1 0 7.31094e+08 7.31351e+08 7.32371e+08 7.32835e+08 0 1
101 2 1 7.35773e+08 7.36017e+08 7.37037e+08 7.3885e+08 0 99
102 2 1 7.41436e+08 7.417e+08 7.4272e+08 7.44201e+08 0 99
103 1 0 7.46744e+08 7.46995e+08 7.48015e+08 7.48705e+08 0 1
104 5 1 7.5164e+08 7.51905e+08 7.52925e+08 7.54185e+08 0 1
105 5 1 7.57185e+08 7.57448e+08 7.58468e+08 7.58582e+08 0 1
106 5 1 7.6124e+08 7.61503e+08 7.62523e+08 7.62725e+08 0 1
107 5 1 7.653e+08 7.6556e+08 7.6658e+08 7.66591e+08 0 1
108 5 1 7.69143e+08 7.694e+08 7.70419e+08 7.70857e+08 0 1
109 3 0 7.74601e+08 7.74867e+08 7.75887e+08 7.76206e+08 0 99
110 1 1 7.79306e+08 7.79573e+08 7.80592e+08 7.84328e+08 0 0
111 1 0 7.91451e+08 7.91712e+08 7.92732e+08 7.93229e+08 1 1
112 1 1 7.97475e+08 7.97736e+08 7.98756e+08 7.98972e+08 0 0
113 1 1 8.06261e+08 8.06511e+08 8.07531e+08 8.07604e+08 1 0
114 1 0 8.14952e+08 8.15202e+08 8.16221e+08 8.16281e+08 1 1
115 5 1 8.19052e+08 8.19297e+08 8.20316e+08 8.20471e+08 0 1
116 5 0 8.23285e+08 8.23537e+08 8.24557e+08 8.25165e+08 0 0
117 5 1 8.34335e+08 8.34594e+08 8.35614e+08 8.36403e+08 1 1
118 1 1 8.39387e+08 8.39643e+08 8.40662e+08 8.40709e+08 0 0
119 1 0 8.47836e+08 8.481e+08 8.49119e+08 8.4962e+08 1 1
120 5 1 8.52674e+08 8.52926e+08 8.53946e+08 8.53995e+08 0 1
121 4 1 8.56728e+08 8.5698e+08 8.57999e+08 8.58257e+08 0 99
122 1 1 8.60852e+08 8.61103e+08 8.62123e+08 8.6568e+08 0 0
123 1 0 8.75315e+08 8.75566e+08 8.76586e+08 8.76835e+08 1 1
124 5 1 8.79561e+08 8.79819e+08 8.80838e+08 8.80987e+08 0 1
125 1 1 8.83665e+08 8.83931e+08 8.84951e+08 8.85337e+08 0 0
126 1 0 8.94765e+08 8.95033e+08 8.96053e+08 8.96589e+08 1 1
127 1 1 8.99089e+08 8.99333e+08 9.00352e+08 9.01044e+08 0 0
128 1 1 9.09483e+08 9.09737e+08 9.10757e+08 9.10803e+08 1 0
129 1 0 9.17939e+08 9.18188e+08 9.19208e+08 9.19313e+08 1 1
130 1 1 9.219e+08 9.22147e+08 9.23166e+08 9.23504e+08 0 0
131 1 1 9.30857e+08 9.3111e+08 9.3213e+08 9.35454e+08 1 0
132 1 0 9.43445e+08 9.43699e+08 9.44719e+08 9.4804e+08 1 1
133 3 1 9.50771e+08 9.51022e+08 9.52042e+08 9.5261e+08 0 99
134 5 0 9.56014e+08 9.56266e+08 9.57286e+08 9.61279e+08 0 0
135 5 0 9.68709e+08 9.68961e+08 9.69981e+08 9.70774e+08 1 0
136 5 1 9.77929e+08 9.78173e+08 9.79193e+08 9.82017e+08 1 1
137 1 1 9.84692e+08 9.84955e+08 9.85975e+08 9.86013e+08 0 0
138 1 0 9.95179e+08 9.95433e+08 9.96452e+08 9.9661e+08 1 1
139 1 1 1.00289e+09 1.00313e+09 1.00415e+09 1.00421e+09 0 0
140 1 1 1.01152e+09 1.01178e+09 1.0128e+09 1.01295e+09 1 0
141 1 1 1.02236e+09 1.02261e+09 1.02362e+09 1.02365e+09 1 0
142 1 0 1.03077e+09 1.03103e+09 1.03205e+09 1.03207e+09 1 1
143 4 1 1.03484e+09 1.03509e+09 1.03611e+09 1.03648e+09 0 99
144 3 1 1.0394e+09 1.03965e+09 1.04067e+09 1.04068e+09 0 99
145 5 1 1.04345e+09 1.0437e+09 1.04472e+09 1.04568e+09 0 1
146 5 1 1.04861e+09 1.04886e+09 1.04988e+09 1.04992e+09 0 1
147 5 1 1.05286e+09 1.05311e+09 1.05413e+09 1.05421e+09 0 1
148 4 1 1.05792e+09 1.05818e+09 1.0592e+09 1.05927e+09 0 99
149 1 1 1.0619e+09 1.06216e+09 1.06318e+09 1.06352e+09 0 0
150 1 0 1.07061e+09 1.07087e+09 1.07189e+09 1.07192e+09 1 1
151 2 0 1.07465e+09 1.0749e+09 1.07592e+09 1.07608e+09 0 99
152 2 1 1.0791e+09 1.07936e+09 1.08038e+09 1.08064e+09 0 99
153 5 1 1.08341e+09 1.08367e+09 1.08469e+09 1.08586e+09 0 1
154 5 1 1.09956e+09 1.09981e+09 1.10083e+09 1.1012e+09 0 1
155 4 1 1.10382e+09 1.10408e+09 1.1051e+09 1.10533e+09 0 99
156 2 0 1.10884e+09 1.10909e+09 1.11011e+09 1.11067e+09 0 99
157 1 1 1.11362e+09 1.11388e+09 1.1149e+09 1.12348e+09 0 0
158 1 0 1.13064e+09 1.13089e+09 1.13191e+09 1.13218e+09 1 1
159 5 1 1.13518e+09 1.13544e+09 1.13645e+09 1.13668e+09 0 1
160 1 1 1.14002e+09 1.14027e+09 1.14129e+09 1.14153e+09 0 0
161 1 1 1.14904e+09 1.1493e+09 1.15032e+09 1.15259e+09 1 0
162 1 1 1.16031e+09 1.16057e+09 1.16159e+09 1.16161e+09 1 0
163 1 0 1.16906e+09 1.16932e+09 1.17033e+09 1.17046e+09 1 1
164 1 1 1.17317e+09 1.17342e+09 1.17443e+09 1.17464e+09 0 0
165 1 0 1.18171e+09 1.18196e+09 1.18298e+09 1.1832e+09 1 1
166 5 1 1.18591e+09 1.18617e+09 1.18719e+09 1.18727e+09 0 1
167 1 1 1.18987e+09 1.19012e+09 1.19114e+09 1.19126e+09 0 0
168 1 0 1.19935e+09 1.19961e+09 1.20063e+09 1.20079e+09 1 1
169 3 1 1.20354e+09 1.2038e+09 1.20482e+09 1.20614e+09 0 99
170 4 1 1.20904e+09 1.2093e+09 1.21031e+09 1.21038e+09 0 99
171 3 1 1.21337e+09 1.21363e+09 1.21465e+09 1.21856e+09 0 99
172 5 0 1.22148e+09 1.22174e+09 1.22276e+09 1.22458e+09 0 0
173 5 0 1.2328e+09 1.23305e+09 1.23407e+09 1.23763e+09 1 0
174 5 1 1.2447e+09 1.24495e+09 1.24597e+09 1.24965e+09 1 1
175 4 1 1.25247e+09 1.25273e+09 1.25375e+09 1.25382e+09 0 99
176 1 0 1.25649e+09 1.25676e+09 1.25778e+09 1.2578e+09 0 1
177 1 1 1.26049e+09 1.26075e+09 1.26176e+09 1.26177e+09 0 0
178 1 1 1.26914e+09 1.2694e+09 1.27042e+09 1.27054e+09 1 0
179 1 1 1.28753e+09 1.28778e+09 1.2888e+09 1.28987e+09 1 0
180 1 0 1.29705e+09 1.29731e+09 1.29833e+09 1.29843e+09 1 1
181 1 0 1.30387e+09 1.30412e+09 1.30514e+09 1.30629e+09 0 1
182 2 0 1.30924e+09 1.30949e+09 1.31051e+09 1.31055e+09 0 99
183 1 1 1.31347e+09 1.31372e+09 1.31474e+09 1.31809e+09 0 0
184 1 1 1.32525e+09 1.32553e+09 1.32655e+09 1.33024e+09 1 0
185 1 0 1.33786e+09 1.33811e+09 1.33913e+09 1.33928e+09 1 1
186 4 1 1.3423e+09 1.34255e+09 1.34357e+09 1.34367e+09 0 99
187 5 1 1.35055e+09 1.35081e+09 1.35183e+09 1.35183e+09 0 1
188 3 1 1.35477e+09 1.35502e+09 1.35604e+09 1.35615e+09 0 99
189 5 1 1.36094e+09 1.3612e+09 1.36222e+09 1.36355e+09 0 1
190 1 0 1.36658e+09 1.36684e+09 1.36786e+09 1.36809e+09 0 1
191 5 1 1.37083e+09 1.37109e+09 1.37211e+09 1.37266e+09 0 1
192 5 1 1.37565e+09 1.37591e+09 1.37693e+09 1.37752e+09 0 1
193 5 1 1.38057e+09 1.38082e+09 1.38184e+09 1.38191e+09 0 1
194 5 1 1.38464e+09 1.3849e+09 1.38592e+09 1.386e+09 0 1
195 1 0 1.3888e+09 1.38906e+09 1.39008e+09 1.39009e+09 0 1
196 1 0 1.39587e+09 1.39611e+09 1.39713e+09 1.40019e+09 0 1
197 2 1 1.40315e+09 1.40341e+09 1.40443e+09 1.40463e+09 0 99
198 1 1 1.40772e+09 1.40799e+09 1.409e+09 1.40908e+09 0 0
199 1 0 1.41613e+09 1.41638e+09 1.4174e+09 1.4175e+09 1 1
200 1 0 1.4204e+09 1.42065e+09 1.42167e+09 1.422e+09 0 1
201 5 1 1.42498e+09 1.42524e+09 1.42626e+09 1.4263e+09 0 1
202 1 0 1.42922e+09 1.42947e+09 1.43049e+09 1.43084e+09 0 1
203 5 0 1.43689e+09 1.43714e+09 1.43816e+09 1.43839e+09 0 0
204 5 1 1.44676e+09 1.44702e+09 1.44804e+09 1.44979e+09 1 1
205 2 0 1.45511e+09 1.45537e+09 1.45639e+09 1.45665e+09 0 99
206 1 0 1.45938e+09 1.45964e+09 1.46066e+09 1.46068e+09 0 1
207 5 1 1.4636e+09 1.46385e+09 1.46487e+09 1.4649e+09 0 1
208 5 0 1.47044e+09 1.47069e+09 1.47171e+09 1.47505e+09 0 0
209 5 1 1.48327e+09 1.48351e+09 1.48453e+09 1.4858e+09 1 1
210 2 1 1.48885e+09 1.48911e+09 1.49013e+09 1.49278e+09 0 99
211 1 0 1.49665e+09 1.49691e+09 1.49793e+09 1.49814e+09 0 1
212 5 1 1.50124e+09 1.5015e+09 1.50252e+09 1.50273e+09 0 1
213 1 1 1.50602e+09 1.50628e+09 1.5073e+09 1.50731e+09 0 0
214 1 0 1.51449e+09 1.51475e+09 1.51576e+09 1.51585e+09 1 1
215 3 1 1.51892e+09 1.51918e+09 1.5202e+09 1.5204e+09 0 99
216 5 1 1.52586e+09 1.52612e+09 1.52714e+09 1.52785e+09 0 1
217 1 0 1.53062e+09 1.53089e+09 1.53191e+09 1.53192e+09 0 1
218 1 1 1.5347e+09 1.53495e+09 1.53597e+09 1.53628e+09 0 0
219 1 1 1.54373e+09 1.54399e+09 1.54501e+09 1.54519e+09 1 0
220 1 1 1.55249e+09 1.55275e+09 1.55377e+09 1.55714e+09 1 0
221 1 1 1.5647e+09 1.56494e+09 1.56596e+09 1.57047e+09 1 0
222 5 1 1.57773e+09 1.57798e+09 1.579e+09 1.58266e+09 0 1
223 4 1 1.58736e+09 1.58762e+09 1.58864e+09 1.58872e+09 0 99
224 1 1 1.59154e+09 1.5918e+09 1.59282e+09 1.59523e+09 0 0
225 1 1 1.60298e+09 1.60323e+09 1.60425e+09 1.60915e+09 1 0
226 1 1 1.618e+09 1.61827e+09 1.61928e+09 1.63964e+09 1 0
227 1 0 1.64673e+09 1.64698e+09 1.648e+09 1.64828e+09 1 1
228 5 1 1.65137e+09 1.65162e+09 1.65264e+09 1.65711e+09 0 1
229 1 1 1.65992e+09 1.66017e+09 1.66119e+09 1.66149e+09 0 0
230 1 1 1.66955e+09 1.6698e+09 1.67082e+09 1.67572e+09 1 0
231 1 0 1.683e+09 1.68325e+09 1.68427e+09 1.68465e+09 1 1
232 5 1 1.6875e+09 1.68775e+09 1.68877e+09 1.69405e+09 0 1
233 5 0 1.69703e+09 1.69729e+09 1.6983e+09 1.69904e+09 0 0
234 5 1 1.70698e+09 1.70724e+09 1.70825e+09 1.71082e+09 1 1
235 5 1 1.71384e+09 1.71409e+09 1.71511e+09 1.71541e+09 0 1
236 1 1 1.71827e+09 1.71852e+09 1.71954e+09 1.71955e+09 0 0
237 1 1 1.72674e+09 1.72699e+09 1.72801e+09 1.72909e+09 1 0
238 1 1 1.73659e+09 1.73685e+09 1.73787e+09 1.73881e+09 1 0
239 1 1 1.74743e+09 1.7477e+09 1.74872e+09 1.78451e+09 1 0
240 1 1 1.79167e+09 1.79192e+09 1.79294e+09 1.79568e+09 0 0
241 5 1 1.80307e+09 1.80333e+09 1.80435e+09 1.81233e+09 0 1
242 1 1 1.81939e+09 1.81965e+09 1.82067e+09 1.82162e+09 0 0
243 1 1 1.82903e+09 1.82928e+09 1.8303e+09 1.83049e+09 1 0
244 1 1 1.83776e+09 1.83801e+09 1.83903e+09 1.84194e+09 1 0
245 1 1 1.85102e+09 1.85127e+09 1.85229e+09 1.86188e+09 1 0
246 3 1 1.86938e+09 1.86962e+09 1.87064e+09 1.88145e+09 0 99
247 5 1 1.8845e+09 1.88476e+09 1.88578e+09 1.8871e+09 0 1
248 4 1 1.89374e+09 1.894e+09 1.89502e+09 1.8958e+09 0 99
249 1 1 1.89912e+09 1.89938e+09 1.9004e+09 1.90382e+09 0 0
250 1 1 1.91353e+09 1.91378e+09 1.9148e+09 1.91542e+09 1 0
251 1 1 1.92256e+09 1.9228e+09 1.92382e+09 1.92504e+09 1 0
252 1 1 1.93233e+09 1.9326e+09 1.93362e+09 1.93387e+09 1 0
253 5 1 1.94754e+09 1.94781e+09 1.94883e+09 1.9541e+09 0 1
254 5 1 1.95726e+09 1.95751e+09 1.95853e+09 1.95903e+09 0 1
255 3 1 1.96207e+09 1.96233e+09 1.96335e+09 1.96346e+09 0 99
256 5 1 1.96825e+09 1.96851e+09 1.96953e+09 1.96954e+09 0 1
257 1 1 1.97253e+09 1.97278e+09 1.9738e+09 1.97382e+09 0 0
258 1 1 1.98342e+09 1.98367e+09 1.98469e+09 1.9847e+09 1 0
259 1 1 1.99214e+09 1.9924e+09 1.99342e+09 1.99466e+09 1 0
260 1 1 2.00214e+09 2.0024e+09 2.00342e+09 2.00439e+09 1 0
261 1 1 2.01283e+09 2.01309e+09 2.01411e+09 2.01433e+09 0 0
262 5 1 2.02169e+09 2.02196e+09 2.02297e+09 2.02328e+09 0 1
263 1 0 2.02619e+09 2.02644e+09 2.02746e+09 2.02763e+09 0 1
264 5 1 2.03374e+09 2.03399e+09 2.035e+09 2.03639e+09 0 1
265 3 0 2.04178e+09 2.04204e+09 2.04306e+09 2.04322e+09 0 99
266 5 1 2.04654e+09 2.04679e+09 2.04781e+09 2.04839e+09 0 1
267 1 0 2.05595e+09 2.05622e+09 2.05724e+09 2.05742e+09 0 1
268 5 1 2.06363e+09 2.06388e+09 2.0649e+09 2.0651e+09 0 1
269 1 0 2.06828e+09 2.06853e+09 2.06955e+09 2.0698e+09 0 1
270 1 0 2.07594e+09 2.0762e+09 2.07722e+09 2.07749e+09 0 1
271 2 1 2.08347e+09 2.08372e+09 2.08474e+09 2.08476e+09 0 99
272 1 0 2.08885e+09 2.08911e+09 2.09013e+09 2.09037e+09 0 1
273 5 1 2.09395e+09 2.09421e+09 2.09523e+09 2.09525e+09 0 1
274 1 0 2.09843e+09 2.09868e+09 2.0997e+09 2.09975e+09 0 1
275 5 1 2.10733e+09 2.10759e+09 2.10861e+09 2.10893e+09 0 1
276 1 0 2.11197e+09 2.11223e+09 2.11325e+09 2.11361e+09 0 1
277 1 0 2.11688e+09 2.11714e+09 2.11816e+09 2.11817e+09 0 1
278 5 0 2.12138e+09 2.12163e+09 2.12265e+09 2.12288e+09 0 0
279 5 1 2.13217e+09 2.13243e+09 2.13345e+09 2.13346e+09 1 1
280 5 1 2.13663e+09 2.13689e+09 2.13791e+09 2.13804e+09 0 1
281 5 0 2.14103e+09 2.14128e+09 2.1423e+09 2.14231e+09 0 0
282 5 1 2.15052e+09 2.15079e+09 2.15181e+09 2.15474e+09 1 1
283 1 0 2.15779e+09 2.15804e+09 2.15906e+09 2.15946e+09 0 1
284 4 1 2.16601e+09 2.16627e+09 2.16729e+09 2.1675e+09 0 99
285 2 0 2.17076e+09 2.171e+09 2.17202e+09 2.17214e+09 0 99
286 5 1 2.1755e+09 2.17575e+09 2.17677e+09 2.17952e+09 0 1
287 1 0 2.18275e+09 2.183e+09 2.18402e+09 2.18415e+09 0 1
288 5 1 2.18994e+09 2.19019e+09 2.19121e+09 2.19132e+09 0 1
289 1 1 2.19471e+09 2.19497e+09 2.19599e+09 2.19616e+09 0 0
290 1 0 2.20442e+09 2.20468e+09 2.2057e+09 2.20571e+09 1 1
291 5 1 2.20918e+09 2.20943e+09 2.21045e+09 2.21061e+09 0 1
292 1 1 2.2157e+09 2.21595e+09 2.21697e+09 2.21883e+09 0 0
293 1 0 2.22873e+09 2.22898e+09 2.23e+09 2.2303e+09 1 1
294 5 1 2.23335e+09 2.2336e+09 2.23462e+09 2.23481e+09 0 1
295 1 1 2.23792e+09 2.23816e+09 2.23918e+09 2.2419e+09 0 0
296 1 0 2.24918e+09 2.24943e+09 2.25045e+09 2.25084e+09 1 1
297 5 1 2.25386e+09 2.25412e+09 2.25514e+09 2.25546e+09 0 1
298 2 1 2.26259e+09 2.26284e+09 2.26386e+09 2.26701e+09 0 99
299 3 1 2.27037e+09 2.27063e+09 2.27165e+09 2.27166e+09 0 99
300 2 1 2.27478e+09 2.27503e+09 2.27605e+09 2.27947e+09 0 99
301 4 1 2.28284e+09 2.2831e+09 2.28412e+09 2.28532e+09 0 99
302 2 0 2.28877e+09 2.28903e+09 2.29005e+09 2.29029e+09 0 99
303 5 1 2.2934e+09 2.29365e+09 2.29467e+09 2.29505e+09 0 1
304 5 0 2.2983e+09 2.29856e+09 2.29958e+09 2.29972e+09 0 0
305 5 1 2.30738e+09 2.30763e+09 2.30864e+09 2.31003e+09 1 1
306 5 1 2.31314e+09 2.31339e+09 2.31441e+09 2.31443e+09 0 1
307 5 1 2.31757e+09 2.31782e+09 2.31884e+09 2.31886e+09 0 1
308 1 0 2.32517e+09 2.32543e+09 2.32645e+09 2.3265e+09 0 1
309 1 1 2.33095e+09 2.33121e+09 2.33223e+09 2.33224e+09 0 0
310 1 1 2.3397e+09 2.33997e+09 2.34099e+09 2.34641e+09 1 0
311 1 1 2.35391e+09 2.35416e+09 2.35518e+09 2.35885e+09 1 0
312 1 0 2.36614e+09 2.36639e+09 2.36741e+09 2.37327e+09 1 1
313 1 1 2.37659e+09 2.37683e+09 2.37785e+09 2.37795e+09 0 0
314 1 1 2.38566e+09 2.38591e+09 2.38693e+09 2.38723e+09 1 0
315 1 1 2.39456e+09 2.39482e+09 2.39584e+09 2.40062e+09 1 0
316 1 1 2.40812e+09 2.40838e+09 2.4094e+09 2.41156e+09 1 0
317 1 0 2.41876e+09 2.419e+09 2.42002e+09 2.42776e+09 0 1
318 5 1 2.43111e+09 2.43136e+09 2.43238e+09 2.43261e+09 0 1
319 1 1 2.43608e+09 2.43634e+09 2.43736e+09 2.43738e+09 0 0
320 1 1 2.44523e+09 2.44549e+09 2.44651e+09 2.44692e+09 1 0
321 1 1 2.45514e+09 2.45539e+09 2.45641e+09 2.46352e+09 1 0
322 1 1 2.47096e+09 2.47121e+09 2.47223e+09 2.47467e+09 1 0
323 2 1 2.48377e+09 2.48402e+09 2.48504e+09 2.48977e+09 0 99
324 1 1 2.493e+09 2.49325e+09 2.49427e+09 2.50042e+09 0 0
325 1 1 2.50793e+09 2.50818e+09 2.50919e+09 2.51145e+09 1 0
326 1 1 2.51878e+09 2.51904e+09 2.52006e+09 2.52395e+09 1 0
327 1 1 2.53139e+09 2.53164e+09 2.53266e+09 2.53317e+09 1 0
328 5 0 2.54067e+09 2.54092e+09 2.54194e+09 2.54699e+09 0 0
329 1 0 2.55478e+09 2.55503e+09 2.55605e+09 2.55685e+09 0 1
330 1 1 2.56019e+09 2.56044e+09 2.56146e+09 2.5619e+09 0 0
331 1 0 2.57053e+09 2.57078e+09 2.5718e+09 2.58148e+09 1 1
332 4 1 2.58714e+09 2.5874e+09 2.58842e+09 2.59179e+09 0 99
