trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
198 3 0 3.29737e+09 3.29762e+09 3.29864e+09 3.31735e+09 0 99
199 1 1 3.32356e+09 3.32381e+09 3.32483e+09 3.36929e+09 0 0
200 1 1 3.37727e+09 3.37752e+09 3.37854e+09 3.3891e+09 1 0
201 1 1 3.39641e+09 3.39666e+09 3.39768e+09 3.4272e+09 1 0
202 1 1 3.43463e+09 3.43489e+09 3.43591e+09 3.4402e+09 1 0
203 5 1 3.44905e+09 3.4493e+09 3.45032e+09 3.45193e+09 0 1
204 5 1 3.45791e+09 3.45817e+09 3.45919e+09 3.46864e+09 0 1
205 3 1 3.47477e+09 3.47502e+09 3.47604e+09 3.47609e+09 0 99
206 4 0 3.48244e+09 3.4827e+09 3.48372e+09 3.49355e+09 0 99
207 3 1 3.49943e+09 3.49969e+09 3.50071e+09 3.53031e+09 0 99
208 5 1 3.53621e+09 3.53647e+09 3.53748e+09 3.56435e+09 0 1
209 5 1 3.57056e+09 3.57081e+09 3.57183e+09 3.57595e+09 0 1
210 5 1 3.58205e+09 3.5823e+09 3.58332e+09 3.58878e+09 0 1
211 5 1 3.59503e+09 3.59529e+09 3.59631e+09 3.6348e+09 0 1
