trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
113 5 0 1.04805e+09 1.04831e+09 1.04933e+09 1.04956e+09 1 0
114 5 0 1.05705e+09 1.05731e+09 1.05833e+09 1.06291e+09 1 0
115 5 1 1.07136e+09 1.07162e+09 1.07264e+09 1.07285e+09 1 1
116 1 0 1.07729e+09 1.07754e+09 1.07856e+09 1.07893e+09 0 1
117 5 1 1.08319e+09 1.08345e+09 1.08447e+09 1.08462e+09 0 1
118 5 1 1.09095e+09 1.0912e+09 1.09222e+09 1.09454e+09 0 1
119 5 1 1.10356e+09 1.10382e+09 1.10484e+09 1.10494e+09 0 1
120 2 0 1.10948e+09 1.10973e+09 1.11075e+09 1.11076e+09 0 99
121 1 0 1.11661e+09 1.11687e+09 1.11789e+09 1.118e+09 0 1
122 3 1 1.12239e+09 1.12264e+09 1.12366e+09 1.12436e+09 0 99
123 5 1 1.1287e+09 1.12896e+09 1.12998e+09 1.13027e+09 0 1
124 2 0 1.13811e+09 1.13836e+09 1.13938e+09 1.13941e+09 0 99
125 5 1 1.14377e+09 1.14402e+09 1.14504e+09 1.14526e+09 0 1
126 4 1 1.1529e+09 1.15317e+09 1.15419e+09 1.15479e+09 0 99
127 5 1 1.16211e+09 1.16236e+09 1.16338e+09 1.1638e+09 0 1
128 1 0 1.16854e+09 1.1688e+09 1.16981e+09 1.16985e+09 0 1
129 1 0 1.17742e+09 1.17768e+09 1.1787e+09 1.17875e+09 0 1
130 4 1 1.18592e+09 1.18618e+09 1.1872e+09 1.18853e+09 0 99
131 1 1 1.19426e+09 1.19452e+09 1.19554e+09 1.1976e+09 0 0
132 1 0 1.20473e+09 1.20498e+09 1.206e+09 1.20605e+09 1 1
133 2 0 1.21085e+09 1.21111e+09 1.21213e+09 1.21217e+09 0 99
134 1 0 1.21711e+09 1.21737e+09 1.21839e+09 1.21873e+09 0 1
135 3 1 1.22438e+09 1.22465e+09 1.22566e+09 1.22568e+09 0 99
136 1 0 1.23407e+09 1.23434e+09 1.23536e+09 1.2354e+09 0 1
137 2 0 1.24082e+09 1.24108e+09 1.2421e+09 1.24227e+09 0 99
138 5 1 1.24688e+09 1.24713e+09 1.24815e+09 1.24848e+09 0 1
139 2 0 1.2534e+09 1.25366e+09 1.25468e+09 1.25471e+09 0 99
140 4 1 1.26065e+09 1.26092e+09 1.26194e+09 1.26243e+09 0 99
141 2 1 1.26834e+09 1.26859e+09 1.26961e+09 1.26963e+09 0 99
142 1 0 1.27523e+09 1.27548e+09 1.2765e+09 1.27681e+09 0 1
143 1 0 1.29089e+09 1.29115e+09 1.29217e+09 1.2922e+09 0 1
144 5 0 1.2995e+09 1.29975e+09 1.30077e+09 1.30081e+09 0 0
145 5 1 1.30853e+09 1.3088e+09 1.30981e+09 1.3105e+09 1 1
146 5 1 1.31578e+09 1.31604e+09 1.31706e+09 1.31728e+09 0 1
147 2 1 1.32353e+09 1.32378e+09 1.3248e+09 1.32507e+09 0 99
148 5 1 1.32994e+09 1.33021e+09 1.33123e+09 1.33162e+09 0 1
149 5 1 1.33678e+09 1.33704e+09 1.33806e+09 1.34091e+09 0 1
150 1 1 1.34738e+09 1.34763e+09 1.34865e+09 1.3488e+09 0 0
151 1 1 1.35901e+09 1.35926e+09 1.36028e+09 1.3605e+09 1 0
152 1 1 1.36797e+09 1.36822e+09 1.36924e+09 1.3693e+09 1 0
153 1 0 1.38444e+09 1.38469e+09 1.38571e+09 1.3859e+09 1 1
154 5 1 1.39266e+09 1.39292e+09 1.39394e+09 1.39446e+09 0 1
155 1 1 1.40272e+09 1.40298e+09 1.404e+09 1.40429e+09 0 0
156 1 1 1.4146e+09 1.41486e+09 1.41588e+09 1.41598e+09 1 0
157 1 0 1.42543e+09 1.42569e+09 1.42671e+09 1.42677e+09 1 1
158 1 0 1.43235e+09 1.4326e+09 1.43362e+09 1.43383e+09 0 1
159 5 1 1.44032e+09 1.44058e+09 1.4416e+09 1.44162e+09 0 1
160 4 1 1.45231e+09 1.45256e+09 1.45358e+09 1.45394e+09 0 99
161 1 0 1.46054e+09 1.4608e+09 1.46182e+09 1.46192e+09 0 1
162 5 0 1.46802e+09 1.46827e+09 1.46929e+09 1.46967e+09 0 0
163 5 1 1.47717e+09 1.47744e+09 1.47846e+09 1.47901e+09 1 1
164 5 0 1.48524e+09 1.48549e+09 1.48651e+09 1.48657e+09 0 0
165 5 1 1.49403e+09 1.49427e+09 1.49529e+09 1.50116e+09 1 1
166 5 0 1.51079e+09 1.51104e+09 1.51206e+09 1.51257e+09 0 0
167 5 1 1.51965e+09 1.5199e+09 1.52092e+09 1.5211e+09 1 1
168 1 0 1.52873e+09 1.529e+09 1.53002e+09 1.53039e+09 0 1
169 1 0 1.53848e+09 1.53874e+09 1.53976e+09 1.53988e+09 0 1
170 2 0 1.55378e+09 1.55404e+09 1.55505e+09 1.55532e+09 0 99
171 1 0 1.56129e+09 1.56154e+09 1.56256e+09 1.56277e+09 0 1
172 5 1 1.57206e+09 1.57232e+09 1.57334e+09 1.57345e+09 0 1
173 5 0 1.58004e+09 1.58029e+09 1.58131e+09 1.5834e+09 0 0
174 5 1 1.59082e+09 1.59109e+09 1.59211e+09 1.59239e+09 1 1
175 5 1 1.59959e+09 1.59984e+09 1.60086e+09 1.60138e+09 0 1
176 5 1 1.6087e+09 1.60895e+09 1.60997e+09 1.61001e+09 0 1
177 3 0 1.6164e+09 1.61667e+09 1.61769e+09 1.61778e+09 0 99
178 5 1 1.62744e+09 1.6277e+09 1.62872e+09 1.6293e+09 0 1
179 5 1 1.63852e+09 1.63877e+09 1.63978e+09 1.63986e+09 0 1
180 4 0 1.64847e+09 1.64873e+09 1.64975e+09 1.64978e+09 0 99
181 5 1 1.6566e+09 1.65684e+09 1.65786e+09 1.65789e+09 0 1
182 1 1 1.66378e+09 1.66404e+09 1.66506e+09 1.66585e+09 0 0
183 1 0 1.67416e+09 1.67441e+09 1.67543e+09 1.67591e+09 1 1
184 5 0 1.68313e+09 1.68339e+09 1.68441e+09 1.68497e+09 0 0
185 5 1 1.69523e+09 1.69548e+09 1.6965e+09 1.69683e+09 1 1
186 1 0 1.70519e+09 1.70544e+09 1.70646e+09 1.70676e+09 0 1
187 1 0 1.71373e+09 1.71398e+09 1.715e+09 1.71515e+09 0 1
188 1 1 1.72194e+09 1.72219e+09 1.72321e+09 1.72334e+09 0 0
189 1 0 1.73072e+09 1.73098e+09 1.732e+09 1.73218e+09 1 1
190 5 1 1.74099e+09 1.74124e+09 1.74226e+09 1.74506e+09 0 1
191 4 0 1.76362e+09 1.76388e+09 1.7649e+09 1.76492e+09 0 99
192 4 1 1.77091e+09 1.77116e+09 1.77218e+09 1.77227e+09 0 99
193 1 0 1.78153e+09 1.78178e+09 1.7828e+09 1.78288e+09 0 1
194 1 0 1.78957e+09 1.78984e+09 1.79086e+09 1.79115e+09 0 1
195 5 1 1.79835e+09 1.79862e+09 1.79964e+09 1.79976e+09 0 1
196 1 1 1.80793e+09 1.80818e+09 1.8092e+09 1.81418e+09 0 0
197 1 0 1.8226e+09 1.82286e+09 1.82388e+09 1.82408e+09 1 1
198 1 0 1.83067e+09 1.83092e+09 1.83194e+09 1.83214e+09 0 1
199 1 0 1.83996e+09 1.84022e+09 1.84124e+09 1.84129e+09 0 1
200 1 0 1.84779e+09 1.84805e+09 1.84907e+09 1.84954e+09 0 1
201 1 0 1.85583e+09 1.85608e+09 1.8571e+09 1.85724e+09 0 1
202 5 0 1.86578e+09 1.86602e+09 1.86704e+09 1.86721e+09 0 0
203 5 0 1.87592e+09 1.87618e+09 1.8772e+09 1.87728e+09 1 0
204 5 0 1.88434e+09 1.8846e+09 1.88562e+09 1.88564e+09 1 0
205 5 1 1.89399e+09 1.89425e+09 1.89527e+09 1.89542e+09 1 1
206 5 1 1.90746e+09 1.90772e+09 1.90874e+09 1.91277e+09 0 1
207 1 0 1.92075e+09 1.92103e+09 1.92205e+09 1.92222e+09 0 1
208 1 0 1.93297e+09 1.93323e+09 1.93425e+09 1.93431e+09 0 1
209 3 0 1.94342e+09 1.94368e+09 1.9447e+09 1.9449e+09 0 99
210 5 1 1.95153e+09 1.95177e+09 1.95279e+09 1.95341e+09 0 1
211 1 1 1.96199e+09 1.96224e+09 1.96326e+09 1.96444e+09 0 0
212 1 0 1.97536e+09 1.97562e+09 1.97664e+09 1.97762e+09 1 1
213 5 1 1.98551e+09 1.98577e+09 1.98679e+09 1.98734e+09 0 1
214 1 0 1.994e+09 1.99426e+09 1.99527e+09 1.9954e+09 0 1
215 1 0 2.00281e+09 2.00307e+09 2.00409e+09 2.00424e+09 0 1
216 5 1 2.01425e+09 2.0145e+09 2.01552e+09 2.01931e+09 0 1
217 3 1 2.02637e+09 2.02663e+09 2.02765e+09 2.02767e+09 0 99
218 3 1 2.03831e+09 2.03857e+09 2.03959e+09 2.03984e+09 0 99
219 5 1 2.04838e+09 2.04864e+09 2.04965e+09 2.0507e+09 0 1
220 2 0 2.0577e+09 2.05795e+09 2.05897e+09 2.05914e+09 0 99
221 1 0 2.06557e+09 2.06583e+09 2.06685e+09 2.0669e+09 0 1
222 5 1 2.07392e+09 2.07419e+09 2.07521e+09 2.0753e+09 0 1
223 1 0 2.08561e+09 2.08586e+09 2.08688e+09 2.08718e+09 0 1
224 5 1 2.09542e+09 2.09568e+09 2.0967e+09 2.09837e+09 0 1
225 1 1 2.10565e+09 2.1059e+09 2.10692e+09 2.10732e+09 0 0
226 1 1 2.11754e+09 2.11779e+09 2.11881e+09 2.11906e+09 1 0
227 1 1 2.13003e+09 2.1303e+09 2.13132e+09 2.13187e+09 1 0
228 1 0 2.13912e+09 2.13937e+09 2.14039e+09 2.14042e+09 1 1
229 2 0 2.14849e+09 2.14874e+09 2.14976e+09 2.15432e+09 0 99
230 1 0 2.16215e+09 2.1624e+09 2.16342e+09 2.16391e+09 0 1
231 4 0 2.17256e+09 2.17281e+09 2.17383e+09 2.17723e+09 0 99
232 3 1 2.18506e+09 2.18531e+09 2.18633e+09 2.1866e+09 0 99
233 1 0 2.19401e+09 2.19426e+09 2.19528e+09 2.1953e+09 0 1
234 1 0 2.20246e+09 2.20271e+09 2.20373e+09 2.20375e+09 0 1
235 1 0 2.21111e+09 2.21138e+09 2.2124e+09 2.21253e+09 0 1
236 5 1 2.22031e+09 2.22056e+09 2.22158e+09 2.22162e+09 0 1
237 5 1 2.23139e+09 2.23166e+09 2.23267e+09 2.2338e+09 0 1
238 3 0 2.24148e+09 2.24174e+09 2.24276e+09 2.24288e+09 0 99
239 5 0 2.2507e+09 2.25095e+09 2.25197e+09 2.25199e+09 0 0
240 5 1 2.26208e+09 2.26234e+09 2.26336e+09 2.26342e+09 1 1
241 2 0 2.27203e+09 2.27228e+09 2.2733e+09 2.27345e+09 0 99
242 1 0 2.28224e+09 2.28251e+09 2.28353e+09 2.28435e+09 0 1
243 5 1 2.29229e+09 2.29255e+09 2.29357e+09 2.29455e+09 0 1
244 5 0 2.30339e+09 2.30365e+09 2.30467e+09 2.30517e+09 0 0
245 5 1 2.31345e+09 2.31371e+09 2.31473e+09 2.31702e+09 1 1
246 1 0 2.3283e+09 2.32856e+09 2.32958e+09 2.32961e+09 0 1
247 5 0 2.33759e+09 2.33784e+09 2.33886e+09 2.33888e+09 0 0
248 5 1 2.34985e+09 2.35011e+09 2.35113e+09 2.352e+09 1 1
249 1 0 2.36115e+09 2.36142e+09 2.36244e+09 2.36254e+09 0 1
250 1 0 2.36981e+09 2.37007e+09 2.37109e+09 2.37118e+09 0 1
251 5 1 2.38047e+09 2.38073e+09 2.38175e+09 2.38193e+09 0 1
252 2 0 2.39036e+09 2.39061e+09 2.39163e+09 2.39195e+09 0 99
253 5 1 2.40018e+09 2.40044e+09 2.40146e+09 2.40413e+09 0 1
254 1 0 2.41332e+09 2.41358e+09 2.4146e+09 2.41516e+09 0 1
255 5 1 2.42485e+09 2.42511e+09 2.42613e+09 2.42653e+09 0 1
256 3 0 2.43407e+09 2.43433e+09 2.43535e+09 2.43577e+09 0 99
257 4 1 2.44361e+09 2.44386e+09 2.44488e+09 2.44508e+09 0 99
258 1 0 2.45475e+09 2.45502e+09 2.45604e+09 2.4562e+09 0 1
259 4 0 2.46428e+09 2.46453e+09 2.46555e+09 2.46636e+09 0 99
260 5 0 2.47404e+09 2.4743e+09 2.47532e+09 2.48131e+09 0 0
261 5 1 2.48985e+09 2.4901e+09 2.49112e+09 2.49601e+09 1 1
262 3 0 2.50641e+09 2.50667e+09 2.50769e+09 2.50783e+09 0 99
263 3 1 2.51815e+09 2.5184e+09 2.51942e+09 2.52231e+09 0 99
264 4 0 2.5311e+09 2.53136e+09 2.53238e+09 2.53279e+09 0 99
265 1 0 2.54101e+09 2.54128e+09 2.5423e+09 2.54231e+09 0 1
266 2 1 2.55107e+09 2.55133e+09 2.55235e+09 2.55262e+09 0 99
267 5 1 2.56039e+09 2.56065e+09 2.56167e+09 2.5617e+09 0 1
268 5 1 2.57012e+09 2.57039e+09 2.57141e+09 2.57166e+09 0 1
269 5 1 2.57989e+09 2.58015e+09 2.58117e+09 2.58145e+09 0 1
270 1 0 2.59185e+09 2.59211e+09 2.59313e+09 2.59334e+09 0 1
271 2 0 2.60153e+09 2.60179e+09 2.60281e+09 2.6029e+09 0 99
272 2 0 2.61055e+09 2.6108e+09 2.61182e+09 2.61209e+09 0 99
273 2 1 2.62081e+09 2.62107e+09 2.62209e+09 2.62212e+09 0 99
274 1 0 2.63102e+09 2.63127e+09 2.63229e+09 2.63268e+09 0 1
275 1 0 2.64105e+09 2.64131e+09 2.64233e+09 2.6425e+09 0 1
276 1 0 2.65019e+09 2.65044e+09 2.65146e+09 2.6515e+09 0 1
277 5 1 2.66148e+09 2.66173e+09 2.66275e+09 2.66286e+09 0 1
278 4 1 2.67217e+09 2.67243e+09 2.67345e+09 2.67648e+09 0 99
279 4 1 2.68472e+09 2.68498e+09 2.686e+09 2.68602e+09 0 99
280 5 0 2.69505e+09 2.69531e+09 2.69633e+09 2.69642e+09 0 0
281 5 0 2.70778e+09 2.70804e+09 2.70906e+09 2.7091e+09 1 0
282 5 1 2.72276e+09 2.72302e+09 2.72404e+09 2.72424e+09 1 1
283 1 0 2.73377e+09 2.73403e+09 2.73505e+09 2.73524e+09 0 1
284 5 1 2.74378e+09 2.74404e+09 2.74506e+09 2.7475e+09 0 1
285 5 1 2.75611e+09 2.75637e+09 2.75739e+09 2.75753e+09 0 1
286 4 1 2.76681e+09 2.76706e+09 2.76808e+09 2.76819e+09 0 99
287 5 0 2.77661e+09 2.77688e+09 2.7779e+09 2.7792e+09 0 0
288 5 1 2.78831e+09 2.78858e+09 2.7896e+09 2.79227e+09 1 1
289 1 0 2.80277e+09 2.80304e+09 2.80406e+09 2.80406e+09 0 1
290 1 0 2.81263e+09 2.81289e+09 2.81391e+09 2.81408e+09 0 1
291 1 0 2.82443e+09 2.82467e+09 2.82569e+09 2.82594e+09 0 1
292 5 1 2.83532e+09 2.83558e+09 2.8366e+09 2.83675e+09 0 1
293 1 1 2.84651e+09 2.84677e+09 2.84779e+09 2.84779e+09 0 0
294 1 0 2.85616e+09 2.85642e+09 2.85744e+09 2.85748e+09 1 1
295 1 0 2.86687e+09 2.86712e+09 2.86814e+09 2.86815e+09 0 1
296 1 0 2.8786e+09 2.87885e+09 2.87987e+09 2.87988e+09 0 1
297 5 1 2.88961e+09 2.88987e+09 2.89089e+09 2.89345e+09 0 1
298 4 1 2.90288e+09 2.90314e+09 2.90416e+09 2.90677e+09 0 99
299 5 1 2.91807e+09 2.91833e+09 2.91935e+09 2.91951e+09 0 1
300 5 1 2.92894e+09 2.9292e+09 2.93022e+09 2.93024e+09 0 1
301 1 0 2.93916e+09 2.93941e+09 2.94043e+09 2.94059e+09 0 1
302 1 1 2.94931e+09 2.94958e+09 2.9506e+09 2.95067e+09 0 0
303 1 0 2.96187e+09 2.96213e+09 2.96314e+09 2.96321e+09 1 1
304 1 0 2.97222e+09 2.97247e+09 2.97349e+09 2.97349e+09 0 1
305 1 1 2.98418e+09 2.98442e+09 2.98544e+09 2.98546e+09 0 0
306 1 0 2.99544e+09 2.9957e+09 2.99672e+09 2.99681e+09 1 1
307 3 0 3.00599e+09 3.00625e+09 3.00727e+09 3.00744e+09 0 99
308 5 1 3.01881e+09 3.01907e+09 3.02009e+09 3.02039e+09 0 1
309 5 1 3.0303e+09 3.03055e+09 3.03157e+09 3.03187e+09 0 1
310 1 0 3.04072e+09 3.04098e+09 3.042e+09 3.04211e+09 0 1
311 5 1 3.05325e+09 3.0535e+09 3.05452e+09 3.05616e+09 0 1
312 5 1 3.06683e+09 3.06709e+09 3.06811e+09 3.06866e+09 0 1
313 1 0 3.07729e+09 3.07754e+09 3.07856e+09 3.07861e+09 0 1
314 2 1 3.08737e+09 3.08762e+09 3.08864e+09 3.08889e+09 0 99
315 5 1 3.09762e+09 3.09788e+09 3.09889e+09 3.10258e+09 0 1
316 5 1 3.11161e+09 3.11187e+09 3.11289e+09 3.1134e+09 0 1
317 5 0 3.12599e+09 3.12624e+09 3.12726e+09 3.13623e+09 0 0
318 5 0 3.14585e+09 3.14612e+09 3.14713e+09 3.1576e+09 1 0
319 5 0 3.16802e+09 3.16828e+09 3.1693e+09 3.17219e+09 1 0
320 5 0 3.18229e+09 3.18255e+09 3.18356e+09 3.18954e+09 1 0
321 5 0 3.20031e+09 3.20056e+09 3.20158e+09 3.20383e+09 0 0
322 5 0 3.21419e+09 3.21444e+09 3.21546e+09 3.22166e+09 0 0
323 5 0 3.23112e+09 3.23137e+09 3.23239e+09 3.2344e+09 0 0
324 1 0 3.24385e+09 3.2441e+09 3.24512e+09 3.24532e+09 0 1
325 1 0 3.25519e+09 3.25545e+09 3.25647e+09 3.25653e+09 0 1
326 1 0 3.26553e+09 3.26577e+09 3.26679e+09 3.26711e+09 0 1
327 4 1 3.27716e+09 3.27742e+09 3.27844e+09 3.28275e+09 0 99
328 1 0 3.29193e+09 3.29218e+09 3.2932e+09 3.29323e+09 0 1
329 5 1 3.30429e+09 3.30456e+09 3.30558e+09 3.3068e+09 0 1
330 5 0 3.31595e+09 3.31621e+09 3.31723e+09 3.3175e+09 0 0
331 5 0 3.32886e+09 3.32912e+09 3.33014e+09 3.33168e+09 1 0
332 5 0 3.34166e+09 3.34192e+09 3.34294e+09 3.34395e+09 1 0
