trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
132 2 0 1.08504e+09 1.08531e+09 1.08633e+09 1.08678e+09 0 0
133 2 1 1.09426e+09 1.09452e+09 1.09554e+09 1.09559e+09 1 1
134 2 1 1.10385e+09 1.10411e+09 1.10513e+09 1.10515e+09 0 1
135 2 1 1.11164e+09 1.11189e+09 1.11291e+09 1.11319e+09 0 1
136 3 0 1.116e+09 1.11626e+09 1.11728e+09 1.11731e+09 0 0
137 3 0 1.12543e+09 1.12568e+09 1.1267e+09 1.12704e+09 1 0
138 3 1 1.1354e+09 1.13565e+09 1.13667e+09 1.13712e+09 1 1
139 1 0 1.13977e+09 1.14002e+09 1.14104e+09 1.14124e+09 0 1
140 3 1 1.14412e+09 1.14438e+09 1.1454e+09 1.14542e+09 0 1
141 3 1 1.14804e+09 1.14829e+09 1.14931e+09 1.14932e+09 0 1
142 1 0 1.15214e+09 1.15238e+09 1.1534e+09 1.15342e+09 0 1
143 1 1 1.15616e+09 1.15641e+09 1.15743e+09 1.15801e+09 0 0
144 1 1 1.16536e+09 1.16562e+09 1.16664e+09 1.16953e+09 1 0
145 1 0 1.17667e+09 1.17693e+09 1.17795e+09 1.17798e+09 1 1
146 1 0 1.18441e+09 1.18466e+09 1.18568e+09 1.18638e+09 0 1
147 2 1 1.189e+09 1.18925e+09 1.19027e+09 1.19032e+09 0 1
148 3 1 1.19929e+09 1.19955e+09 1.20057e+09 1.20066e+09 0 1
149 3 0 1.20833e+09 1.20858e+09 1.2096e+09 1.21021e+09 0 0
150 3 1 1.21831e+09 1.21856e+09 1.21958e+09 1.2201e+09 1 1
151 1 0 1.22456e+09 1.22482e+09 1.22584e+09 1.22617e+09 0 1
152 2 0 1.22877e+09 1.22902e+09 1.23004e+09 1.23006e+09 0 0
153 2 1 1.23718e+09 1.23744e+09 1.23846e+09 1.23899e+09 1 1
154 1 0 1.2418e+09 1.24206e+09 1.24308e+09 1.24396e+09 0 1
155 3 1 1.24955e+09 1.24981e+09 1.25083e+09 1.25115e+09 0 1
156 1 0 1.25386e+09 1.25411e+09 1.25513e+09 1.25523e+09 0 1
157 2 1 1.2637e+09 1.26396e+09 1.26498e+09 1.26604e+09 0 1
158 1 0 1.27066e+09 1.27092e+09 1.27194e+09 1.27198e+09 0 1
159 2 1 1.27487e+09 1.27512e+09 1.27614e+09 1.27642e+09 0 1
160 3 1 1.28066e+09 1.28091e+09 1.28193e+09 1.28219e+09 0 1
161 2 1 1.28908e+09 1.28935e+09 1.29037e+09 1.29043e+09 0 1
162 1 0 1.29293e+09 1.2932e+09 1.29422e+09 1.29442e+09 0 1
163 2 1 1.29724e+09 1.2975e+09 1.29852e+09 1.29853e+09 0 1
164 1 0 1.3013e+09 1.30156e+09 1.30258e+09 1.30266e+09 0 1
165 3 1 1.30695e+09 1.3072e+09 1.30822e+09 1.30983e+09 0 1
166 3 0 1.31296e+09 1.3132e+09 1.31422e+09 1.31449e+09 0 0
167 3 1 1.32256e+09 1.32281e+09 1.32383e+09 1.32828e+09 1 1
168 1 0 1.33116e+09 1.33142e+09 1.33244e+09 1.33257e+09 0 1
169 3 0 1.34036e+09 1.34063e+09 1.34164e+09 1.34185e+09 0 0
170 3 1 1.35066e+09 1.35092e+09 1.35193e+09 1.35391e+09 1 1
171 3 0 1.35685e+09 1.35712e+09 1.35814e+09 1.35845e+09 0 0
172 3 0 1.36822e+09 1.36847e+09 1.36949e+09 1.36971e+09 1 0
173 3 1 1.37974e+09 1.38e+09 1.38102e+09 1.38113e+09 1 1
174 3 1 1.38734e+09 1.38759e+09 1.38861e+09 1.38869e+09 0 1
175 2 1 1.39612e+09 1.39638e+09 1.3974e+09 1.39777e+09 0 1
176 1 0 1.40034e+09 1.4006e+09 1.40162e+09 1.40165e+09 0 1
177 2 1 1.40793e+09 1.40818e+09 1.4092e+09 1.40925e+09 0 1
178 1 0 1.41193e+09 1.41218e+09 1.4132e+09 1.41321e+09 0 1
179 1 0 1.41581e+09 1.41607e+09 1.41709e+09 1.41726e+09 0 1
180 2 1 1.42469e+09 1.42494e+09 1.42596e+09 1.42632e+09 0 1
181 1 0 1.43226e+09 1.43252e+09 1.43354e+09 1.43354e+09 0 1
182 2 1 1.44441e+09 1.44466e+09 1.44567e+09 1.44569e+09 0 1
183 1 1 1.45302e+09 1.45327e+09 1.45429e+09 1.4543e+09 0 0
184 1 0 1.46198e+09 1.46225e+09 1.46327e+09 1.46333e+09 1 1
185 1 1 1.46924e+09 1.4695e+09 1.47052e+09 1.47053e+09 0 0
186 1 0 1.47795e+09 1.47821e+09 1.47923e+09 1.47938e+09 1 1
187 1 0 1.48236e+09 1.48262e+09 1.48364e+09 1.48366e+09 0 1
188 1 0 1.48969e+09 1.48995e+09 1.49097e+09 1.49115e+09 0 1
189 1 0 1.49378e+09 1.49403e+09 1.49505e+09 1.49515e+09 0 1
190 3 0 1.50058e+09 1.50083e+09 1.50185e+09 1.50425e+09 0 0
191 3 0 1.51221e+09 1.51247e+09 1.51349e+09 1.51356e+09 1 0
192 3 1 1.52298e+09 1.52325e+09 1.52427e+09 1.52432e+09 1 1
193 2 1 1.5301e+09 1.53035e+09 1.53137e+09 1.53606e+09 0 1
194 1 0 1.54072e+09 1.54097e+09 1.54199e+09 1.54242e+09 0 1
195 3 1 1.54568e+09 1.54594e+09 1.54696e+09 1.54904e+09 0 1
196 1 0 1.55158e+09 1.55183e+09 1.55285e+09 1.55286e+09 0 1
197 1 0 1.55632e+09 1.55658e+09 1.5576e+09 1.5578e+09 0 1
198 2 1 1.563e+09 1.56327e+09 1.56429e+09 1.5643e+09 0 1
199 2 1 1.56848e+09 1.56874e+09 1.56976e+09 1.57062e+09 0 1
200 2 1 1.57328e+09 1.57353e+09 1.57455e+09 1.57775e+09 0 1
201 1 1 1.58465e+09 1.5849e+09 1.58592e+09 1.58594e+09 0 0
202 1 0 1.59416e+09 1.5944e+09 1.59542e+09 1.59548e+09 1 1
203 1 1 1.59841e+09 1.59866e+09 1.59968e+09 1.59996e+09 0 0
204 1 0 1.6102e+09 1.61045e+09 1.61147e+09 1.61389e+09 1 1
205 1 0 1.62277e+09 1.62303e+09 1.62405e+09 1.62422e+09 0 1
206 1 0 1.62703e+09 1.62728e+09 1.6283e+09 1.62833e+09 0 1
207 3 0 1.63671e+09 1.63697e+09 1.63799e+09 1.64051e+09 0 0
208 3 0 1.65e+09 1.65025e+09 1.65127e+09 1.65255e+09 1 0
209 3 1 1.66041e+09 1.66066e+09 1.66168e+09 1.66216e+09 1 1
210 2 1 1.66819e+09 1.66845e+09 1.66947e+09 1.6695e+09 0 1
211 3 1 1.67206e+09 1.67232e+09 1.67334e+09 1.67334e+09 0 1
212 1 0 1.67589e+09 1.67615e+09 1.67717e+09 1.67723e+09 0 1
213 2 0 1.68239e+09 1.68264e+09 1.68365e+09 1.68371e+09 0 0
214 2 0 1.69095e+09 1.6912e+09 1.69222e+09 1.69449e+09 1 0
215 2 1 1.70169e+09 1.70195e+09 1.70297e+09 1.7031e+09 1 1
216 1 1 1.70622e+09 1.70648e+09 1.7075e+09 1.70789e+09 0 0
217 1 1 1.71523e+09 1.71547e+09 1.71649e+09 1.71791e+09 1 0
218 1 0 1.72532e+09 1.72558e+09 1.7266e+09 1.73024e+09 1 1
219 3 1 1.73619e+09 1.73644e+09 1.73746e+09 1.73783e+09 0 1
220 1 1 1.74045e+09 1.7407e+09 1.74172e+09 1.74182e+09 0 0
221 1 1 1.74918e+09 1.74944e+09 1.75046e+09 1.75047e+09 1 0
222 1 0 1.75788e+09 1.75813e+09 1.75915e+09 1.75916e+09 1 1
223 2 1 1.76347e+09 1.76373e+09 1.76475e+09 1.76481e+09 0 1
224 1 0 1.77043e+09 1.7707e+09 1.77171e+09 1.77204e+09 0 1
225 3 1 1.77972e+09 1.77997e+09 1.78099e+09 1.78106e+09 0 1
226 1 1 1.78618e+09 1.78643e+09 1.78745e+09 1.78854e+09 0 0
227 1 0 1.79761e+09 1.79787e+09 1.79889e+09 1.79906e+09 1 1
228 1 0 1.8019e+09 1.80215e+09 1.80317e+09 1.80322e+09 0 1
229 1 0 1.80577e+09 1.80603e+09 1.80705e+09 1.80734e+09 0 1
230 1 0 1.81019e+09 1.81045e+09 1.81147e+09 1.81153e+09 0 1
231 3 1 1.81755e+09 1.8178e+09 1.81882e+09 1.81884e+09 0 1
232 3 0 1.82143e+09 1.82168e+09 1.8227e+09 1.82296e+09 0 0
233 3 0 1.83029e+09 1.83055e+09 1.83157e+09 1.83497e+09 1 0
234 3 1 1.8425e+09 1.84275e+09 1.84377e+09 1.84379e+09 1 1
235 2 1 1.84654e+09 1.84679e+09 1.84781e+09 1.84786e+09 0 1
236 2 1 1.8523e+09 1.85255e+09 1.85357e+09 1.8536e+09 0 1
237 2 1 1.86237e+09 1.86263e+09 1.86365e+09 1.86368e+09 0 1
238 1 0 1.86619e+09 1.86644e+09 1.86746e+09 1.86771e+09 0 1
239 3 0 1.87355e+09 1.87382e+09 1.87483e+09 1.8761e+09 0 0
240 3 0 1.88341e+09 1.88366e+09 1.88468e+09 1.88481e+09 1 0
241 3 1 1.89334e+09 1.8936e+09 1.89462e+09 1.8952e+09 1 1
242 1 0 1.89816e+09 1.8984e+09 1.89942e+09 1.89945e+09 0 1
243 1 0 1.90232e+09 1.90257e+09 1.90359e+09 1.90365e+09 0 1
244 1 0 1.90946e+09 1.90971e+09 1.91073e+09 1.9108e+09 0 1
245 1 1 1.91658e+09 1.91683e+09 1.91785e+09 1.91786e+09 0 0
246 1 0 1.92489e+09 1.92514e+09 1.92616e+09 1.92622e+09 1 1
247 1 0 1.92891e+09 1.92917e+09 1.93019e+09 1.93025e+09 0 1
248 1 1 1.93287e+09 1.93312e+09 1.93414e+09 1.93416e+09 0 0
249 1 0 1.94211e+09 1.94236e+09 1.94338e+09 1.94343e+09 1 1
250 1 1 1.94877e+09 1.94904e+09 1.95006e+09 1.95023e+09 0 0
251 1 0 1.95919e+09 1.95944e+09 1.96046e+09 1.96067e+09 1 1
252 1 0 1.96332e+09 1.96357e+09 1.96459e+09 1.96464e+09 0 1
253 1 0 1.97012e+09 1.97037e+09 1.97139e+09 1.97143e+09 0 1
254 3 0 1.97443e+09 1.97469e+09 1.97571e+09 1.97854e+09 0 0
255 3 1 1.98719e+09 1.98744e+09 1.98846e+09 1.98891e+09 1 1
256 1 0 1.99175e+09 1.992e+09 1.99302e+09 1.99304e+09 0 1
257 1 1 1.99888e+09 1.99913e+09 2.00015e+09 2.00026e+09 0 0
258 1 1 2.00753e+09 2.00778e+09 2.0088e+09 2.00919e+09 1 0
259 1 0 2.01625e+09 2.01652e+09 2.01753e+09 2.01773e+09 1 1
260 3 1 2.02178e+09 2.02205e+09 2.02307e+09 2.02311e+09 0 1
261 1 1 2.02971e+09 2.02996e+09 2.03098e+09 2.03116e+09 0 0
262 1 1 2.042e+09 2.04226e+09 2.04328e+09 2.04331e+09 1 0
263 1 0 2.0521e+09 2.05236e+09 2.05337e+09 2.05342e+09 1 1
264 1 0 2.05773e+09 2.05798e+09 2.059e+09 2.05904e+09 0 1
265 1 0 2.06503e+09 2.06528e+09 2.0663e+09 2.06635e+09 0 1
266 3 1 2.07104e+09 2.07129e+09 2.07231e+09 2.07322e+09 0 1
267 1 0 2.07578e+09 2.07605e+09 2.07707e+09 2.07708e+09 0 1
268 3 1 2.0816e+09 2.08187e+09 2.08288e+09 2.08291e+09 0 1
269 1 0 2.08782e+09 2.08807e+09 2.08909e+09 2.08914e+09 0 1
270 3 1 2.09331e+09 2.09356e+09 2.09458e+09 2.09474e+09 0 1
271 3 1 2.09757e+09 2.09782e+09 2.09884e+09 2.09887e+09 0 1
272 3 1 2.1014e+09 2.10165e+09 2.10267e+09 2.10274e+09 0 1
273 2 0 2.10544e+09 2.10569e+09 2.10671e+09 2.10675e+09 0 0
274 2 1 2.11405e+09 2.1143e+09 2.11532e+09 2.11783e+09 1 1
275 1 0 2.12248e+09 2.12274e+09 2.12376e+09 2.1239e+09 0 1
276 2 0 2.1265e+09 2.12676e+09 2.12778e+09 2.12785e+09 0 0
277 2 1 2.13502e+09 2.13526e+09 2.13628e+09 2.14209e+09 1 1
278 2 1 2.1448e+09 2.14505e+09 2.14607e+09 2.14607e+09 0 1
279 2 1 2.14862e+09 2.14887e+09 2.14989e+09 2.14991e+09 0 1
280 1 0 2.15257e+09 2.15282e+09 2.15384e+09 2.15386e+09 0 1
281 2 0 2.15963e+09 2.15987e+09 2.16089e+09 2.16094e+09 0 0
282 2 1 2.17129e+09 2.17154e+09 2.17256e+09 2.17265e+09 1 1
283 2 1 2.17522e+09 2.17547e+09 2.17649e+09 2.17653e+09 0 1
284 3 1 2.18289e+09 2.18314e+09 2.18416e+09 2.18418e+09 0 1
285 3 0 2.18671e+09 2.18695e+09 2.18797e+09 2.18814e+09 0 0
286 3 1 2.19717e+09 2.19742e+09 2.19844e+09 2.1995e+09 1 1
287 1 1 2.20226e+09 2.2025e+09 2.20352e+09 2.20393e+09 0 0
288 1 0 2.21216e+09 2.21242e+09 2.21343e+09 2.21348e+09 1 1
289 2 1 2.22076e+09 2.22101e+09 2.22203e+09 2.224e+09 0 1
290 2 1 2.22672e+09 2.22698e+09 2.228e+09 2.23005e+09 0 1
291 2 0 2.23277e+09 2.23303e+09 2.23405e+09 2.23409e+09 0 0
292 2 1 2.24191e+09 2.24215e+09 2.24317e+09 2.24436e+09 1 1
293 1 0 2.24691e+09 2.24716e+09 2.24818e+09 2.24847e+09 0 1
294 1 0 2.25146e+09 2.25171e+09 2.25273e+09 2.253e+09 0 1
295 3 1 2.25973e+09 2.25998e+09 2.261e+09 2.26309e+09 0 1
296 1 0 2.26571e+09 2.26597e+09 2.26699e+09 2.267e+09 0 1
297 1 0 2.26979e+09 2.27004e+09 2.27106e+09 2.27113e+09 0 1
298 1 0 2.27653e+09 2.27679e+09 2.27781e+09 2.27799e+09 0 1
299 1 0 2.2808e+09 2.28105e+09 2.28207e+09 2.28215e+09 0 1
300 2 0 2.28484e+09 2.28509e+09 2.28611e+09 2.28629e+09 0 0
301 2 1 2.29392e+09 2.29418e+09 2.2952e+09 2.29524e+09 1 1
302 1 0 2.29848e+09 2.29874e+09 2.29976e+09 2.2999e+09 0 1
303 1 1 2.30254e+09 2.3028e+09 2.30382e+09 2.30385e+09 0 0
304 1 0 2.31247e+09 2.31272e+09 2.31374e+09 2.31395e+09 1 1
305 2 0 2.31933e+09 2.31958e+09 2.3206e+09 2.32244e+09 0 0
306 2 1 2.33063e+09 2.33089e+09 2.3319e+09 2.33331e+09 1 1
307 1 0 2.33619e+09 2.33645e+09 2.33747e+09 2.33755e+09 0 1
308 1 1 2.34188e+09 2.34213e+09 2.34315e+09 2.34338e+09 0 0
309 1 1 2.35263e+09 2.35289e+09 2.35391e+09 2.35394e+09 1 0
310 1 0 2.36136e+09 2.36161e+09 2.36263e+09 2.36264e+09 1 1
311 3 0 2.36532e+09 2.36556e+09 2.36658e+09 2.36661e+09 0 0
312 3 1 2.37379e+09 2.37404e+09 2.37506e+09 2.3754e+09 1 1
313 1 0 2.37798e+09 2.37823e+09 2.37925e+09 2.38094e+09 0 1
314 3 1 2.38353e+09 2.38378e+09 2.3848e+09 2.38481e+09 0 1
315 3 0 2.3875e+09 2.38775e+09 2.38877e+09 2.38878e+09 0 0
316 3 1 2.39607e+09 2.39631e+09 2.39733e+09 2.39776e+09 1 1
317 2 1 2.40459e+09 2.40485e+09 2.40587e+09 2.40708e+09 0 1
318 1 0 2.40979e+09 2.41004e+09 2.41106e+09 2.41125e+09 0 1
319 1 0 2.41458e+09 2.41484e+09 2.41586e+09 2.41592e+09 0 1
320 3 1 2.41854e+09 2.41879e+09 2.41981e+09 2.41982e+09 0 1
321 1 1 2.42266e+09 2.42291e+09 2.42393e+09 2.42418e+09 0 0
322 1 1 2.43257e+09 2.43282e+09 2.43384e+09 2.43387e+09 1 0
323 1 0 2.44103e+09 2.44128e+09 2.4423e+09 2.44324e+09 1 1
324 1 0 2.44584e+09 2.44609e+09 2.44711e+09 2.44713e+09 0 1
325 2 0 2.44988e+09 2.45014e+09 2.45116e+09 2.45134e+09 0 0
326 2 0 2.4592e+09 2.45945e+09 2.46046e+09 2.46047e+09 1 0
327 2 0 2.46763e+09 2.46789e+09 2.46891e+09 2.47378e+09 1 0
328 2 1 2.48102e+09 2.48126e+09 2.48228e+09 2.4824e+09 1 1
329 1 0 2.48495e+09 2.4852e+09 2.48622e+09 2.48622e+09 0 1
330 3 1 2.48882e+09 2.48906e+09 2.49008e+09 2.49049e+09 0 1
331 1 0 2.49309e+09 2.49335e+09 2.49437e+09 2.49484e+09 0 1
332 1 1 2.49822e+09 2.49849e+09 2.49951e+09 2.49968e+09 0 0
