trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
000 157 2 0 3.25079e+09 3.25105e+09 3.25207e+09 3.25212e+09 1
000 158 2 1 3.26062e+09 3.26087e+09 3.26189e+09 3.26198e+09 1
001 159 1 1 3.27046e+09 3.27071e+09 3.27173e+09 3.27244e+09 0
000 160 1 0 3.2796e+09 3.27985e+09 3.28086e+09 3.28123e+09 1
001 161 1 1 3.28707e+09 3.28734e+09 3.28836e+09 3.28852e+09 0
000 162 1 0 3.31601e+09 3.31629e+09 3.31731e+09 3.32455e+09 1
001 163 1 1 3.3375e+09 3.33776e+09 3.33878e+09 3.33912e+09 0
000 164 1 0 3.37786e+09 3.37812e+09 3.37914e+09 3.37957e+09 1
001 165 2 1 3.38357e+09 3.38383e+09 3.38485e+09 3.38502e+09 0
001 166 2 1 3.40681e+09 3.40707e+09 3.40809e+09 3.40825e+09 0
001 167 2 1 3.41283e+09 3.41309e+09 3.41411e+09 3.41441e+09 0
001 168 1 0 3.42536e+09 3.42562e+09 3.42664e+09 3.42667e+09 0
001 169 1 0 3.43878e+09 3.43905e+09 3.44007e+09 3.44125e+09 0
001 170 2 0 3.44665e+09 3.4469e+09 3.44792e+09 3.44852e+09 0
000 171 2 0 3.46854e+09 3.46879e+09 3.46981e+09 3.47164e+09 1
000 172 2 0 3.47906e+09 3.47931e+09 3.48033e+09 3.48082e+09 1
000 173 2 1 3.51745e+09 3.51771e+09 3.51873e+09 3.51993e+09 1
001 174 1 1 3.53407e+09 3.53432e+09 3.53534e+09 3.53553e+09 0
000 175 1 1 3.54984e+09 3.55009e+09 3.55111e+09 3.55156e+09 1
000 176 1 0 3.57307e+09 3.57331e+09 3.57433e+09 3.57524e+09 1
001 177 2 0 3.59455e+09 3.59481e+09 3.59583e+09 3.59591e+09 0
000 178 2 0 3.60777e+09 3.60802e+09 3.60903e+09 3.60918e+09 1
000 179 2 0 3.61984e+09 3.62008e+09 3.6211e+09 3.62143e+09 1
000 180 2 1 3.63926e+09 3.63951e+09 3.64053e+09 3.64067e+09 1
001 181 1 1 3.66463e+09 3.66487e+09 3.66589e+09 3.66614e+09 0
000 182 1 1 3.68762e+09 3.68787e+09 3.68889e+09 3.6895e+09 1
000 183 1 0 3.70588e+09 3.70614e+09 3.70716e+09 3.70718e+09 1
001 184 2 0 3.71133e+09 3.71158e+09 3.7126e+09 3.71273e+09 0
000 185 2 1 3.75352e+09 3.75377e+09 3.75479e+09 3.75485e+09 1
001 186 1 1 3.80559e+09 3.80584e+09 3.80686e+09 3.80727e+09 0
000 187 1 0 3.86279e+09 3.86305e+09 3.86406e+09 3.86533e+09 1
001 188 1 0 3.89091e+09 3.89115e+09 3.89217e+09 3.89225e+09 0
001 189 2 0 3.91646e+09 3.9167e+09 3.91772e+09 3.91775e+09 0
000 190 2 1 3.93353e+09 3.93378e+09 3.9348e+09 3.93526e+09 1
001 191 1 1 3.95414e+09 3.9544e+09 3.95542e+09 3.95545e+09 0
000 192 1 1 3.97376e+09 3.97401e+09 3.97503e+09 3.97533e+09 1
000 193 1 1 3.98313e+09 3.98339e+09 3.9844e+09 3.98479e+09 1
000 194 1 1 4.00142e+09 4.00167e+09 4.00268e+09 4.00357e+09 1
000 195 2 1 4.01591e+09 4.01616e+09 4.01718e+09 4.01878e+09 0
001 196 2 1 4.02815e+09 4.02848e+09 4.0295e+09 4.02996e+09 0
001 197 2 1 4.04776e+09 4.04801e+09 4.04903e+09 4.04958e+09 0
001 198 2 0 4.0633e+09 4.06356e+09 4.06458e+09 4.06525e+09 0
000 199 2 1 4.07536e+09 4.07562e+09 4.07664e+09 4.07696e+09 1
001 200 1 1 4.08097e+09 4.08121e+09 4.08223e+09 4.08238e+09 0
000 201 1 1 4.10205e+09 4.1023e+09 4.10332e+09 4.10387e+09 1
000 202 1 0 4.12422e+09 4.12447e+09 4.12549e+09 4.12551e+09 1
001 203 1 0 4.1623e+09 4.16256e+09 4.16358e+09 4.16372e+09 0
001 204 1 1 4.18751e+09 4.18776e+09 4.18878e+09 4.18886e+09 0
000 205 1 0 4.19927e+09 4.19953e+09 4.20055e+09 4.20129e+09 1
001 206 2 0 4.21385e+09 4.2141e+09 4.21512e+09 4.21571e+09 0
000 207 2 1 4.23006e+09 4.2303e+09 4.23132e+09 4.23139e+09 1
001 208 2 0 4.23699e+09 4.23724e+09 4.23825e+09 4.23841e+09 0
000 209 2 1 4.26096e+09 4.26121e+09 4.26223e+09 4.26243e+09 1
001 210 1 1 4.26681e+09 4.26705e+09 4.26807e+09 4.26849e+09 0
000 211 1 1 4.27567e+09 4.27591e+09 4.27693e+09 4.27696e+09 1
000 212 1 1 4.28843e+09 4.28869e+09 4.28971e+09 4.28976e+09 1
000 213 1 1 2.83904e+07 2.8651e+07 2.96699e+07 2.97547e+07 1
000 214 2 0 3.99073e+07 4.01569e+07 4.11758e+07 4.12423e+07 0
000 215 1 1 5.35327e+07 5.37813e+07 5.48002e+07 5.48356e+07 0
000 216 1 0 6.21445e+07 6.23956e+07 6.34145e+07 6.62409e+07 0
001 217 2 0 1.1358e+08 1.13827e+08 1.14846e+08 1.14925e+08 0
000 218 2 0 1.38379e+08 1.38638e+08 1.39657e+08 1.39845e+08 1
000 219 2 0 1.49591e+08 1.49832e+08 1.50851e+08 1.50993e+08 1
000 220 2 0 1.58154e+08 1.58398e+08 1.59417e+08 1.63666e+08 1
000 221 2 1 1.73302e+08 1.73542e+08 1.74561e+08 1.74621e+08 0
001 222 2 1 1.85947e+08 1.86204e+08 1.87223e+08 1.8726e+08 0
001 223 2 0 1.98774e+08 1.99015e+08 2.00034e+08 2.05408e+08 0
000 224 2 1 2.12722e+08 2.12968e+08 2.13987e+08 2.14081e+08 1
001 225 1 0 2.21651e+08 2.21909e+08 2.22928e+08 2.24034e+08 0
001 226 1 0 2.51193e+08 2.51448e+08 2.52467e+08 2.52793e+08 0
001 227 2 1 2.57119e+08 2.57376e+08 2.58395e+08 2.58425e+08 0
001 228 1 1 2.72658e+08 2.72926e+08 2.73945e+08 2.74305e+08 0
000 229 1 1 2.81389e+08 2.81648e+08 2.82667e+08 2.82795e+08 1
000 230 1 0 3.11357e+08 3.11605e+08 3.12624e+08 3.13055e+08 1
001 231 2 1 3.18097e+08 3.1835e+08 3.19369e+08 3.20048e+08 0
001 232 1 0 3.42617e+08 3.42867e+08 3.43886e+08 3.44014e+08 0
001 233 2 0 3.68747e+08 3.68988e+08 3.70007e+08 3.70047e+08 0
000 234 2 0 3.81924e+08 3.82182e+08 3.83201e+08 3.83514e+08 1
000 235 2 1 3.91767e+08 3.92008e+08 3.93027e+08 3.93188e+08 1
001 236 2 1 4.08692e+08 4.08949e+08 4.09968e+08 4.10342e+08 0
001 237 2 0 4.33906e+08 4.34161e+08 4.3518e+08 4.35481e+08 0
000 238 2 1 4.45705e+08 4.45958e+08 4.46976e+08 4.47046e+08 1
001 239 1 1 4.70852e+08 4.71099e+08 4.72118e+08 4.72136e+08 0
000 240 1 0 4.83763e+08 4.84021e+08 4.85039e+08 4.85429e+08 1
001 241 1 1 4.90412e+08 4.90666e+08 4.91685e+08 4.91885e+08 0
000 242 1 0 5.20692e+08 5.20948e+08 5.21967e+08 5.22267e+08 1
001 243 2 1 5.4461e+08 5.44861e+08 5.4588e+08 5.46609e+08 0
001 244 1 1 5.5661e+08 5.56866e+08 5.57885e+08 5.58201e+08 0
000 245 1 0 5.74164e+08 5.74419e+08 5.75437e+08 5.79102e+08 1
001 246 1 1 5.82415e+08 5.82668e+08 5.83687e+08 5.83888e+08 0
000 247 1 0 5.93882e+08 5.94139e+08 5.95158e+08 5.95295e+08 1
001 248 1 1 5.99117e+08 5.99374e+08 6.00393e+08 6.00904e+08 0
000 249 1 1 6.22657e+08 6.2291e+08 6.23929e+08 6.24145e+08 1
000 250 1 1 6.31629e+08 6.31893e+08 6.32912e+08 6.33246e+08 1
000 251 1 0 6.4854e+08 6.4879e+08 6.49809e+08 6.50348e+08 1
001 252 2 1 6.55378e+08 6.55621e+08 6.5664e+08 6.56956e+08 0
001 253 1 0 6.70879e+08 6.71121e+08 6.7214e+08 6.7221e+08 0
001 254 2 1 7.33391e+08 7.33642e+08 7.34661e+08 7.34713e+08 0
001 255 1 1 7.44649e+08 7.44903e+08 7.45922e+08 7.46024e+08 0
000 256 1 1 7.6687e+08 7.6713e+08 7.68149e+08 7.68215e+08 1
000 257 1 0 7.77161e+08 7.77423e+08 7.78442e+08 7.78636e+08 1
001 258 1 1 7.95593e+08 7.95895e+08 7.96914e+08 7.97318e+08 0
000 259 1 1 8.09105e+08 8.09354e+08 8.10373e+08 8.10474e+08 1
000 260 1 1 8.17527e+08 8.1777e+08 8.18789e+08 8.18796e+08 1
000 261 1 0 8.26252e+08 8.26494e+08 8.27513e+08 8.27718e+08 1
001 262 2 0 8.30952e+08 8.31213e+08 8.32231e+08 8.32674e+08 0
000 263 2 1 8.3972e+08 8.39986e+08 8.41005e+08 8.41253e+08 1
001 264 2 1 8.44931e+08 8.45181e+08 8.462e+08 8.46529e+08 0
001 265 1 1 8.58272e+08 8.58512e+08 8.59531e+08 8.59756e+08 0
000 266 1 0 8.71947e+08 8.7219e+08 8.73209e+08 8.74099e+08 1
001 267 2 1 8.80713e+08 8.80971e+08 8.8199e+08 8.84055e+08 0
001 268 2 1 8.88261e+08 8.88507e+08 8.89526e+08 8.89626e+08 0
001 269 1 1 8.94959e+08 8.95217e+08 8.96236e+08 8.98706e+08 0
000 270 1 0 9.09213e+08 9.09467e+08 9.10486e+08 9.11036e+08 1
001 271 1 0 9.20092e+08 9.20391e+08 9.2141e+08 9.21454e+08 0
001 272 2 0 9.27421e+08 9.27668e+08 9.28687e+08 9.28933e+08 0
000 273 2 1 9.38655e+08 9.38914e+08 9.39933e+08 9.40987e+08 1
001 274 1 0 9.49184e+08 9.49442e+08 9.50461e+08 9.50476e+08 0
001 275 1 1 9.58306e+08 9.58549e+08 9.59568e+08 9.60057e+08 0
000 276 1 0 9.69214e+08 9.69462e+08 9.70481e+08 9.7061e+08 1
001 277 1 1 9.75981e+08 9.76238e+08 9.77257e+08 9.77649e+08 0
000 278 1 1 9.86595e+08 9.86844e+08 9.87863e+08 9.87873e+08 1
000 279 1 0 1.00226e+09 1.00251e+09 1.00353e+09 1.00397e+09 1
001 280 1 0 1.00863e+09 1.00889e+09 1.00991e+09 1.01007e+09 0
001 281 2 1 1.0143e+09 1.01455e+09 1.01557e+09 1.01596e+09 0
001 282 2 0 1.03651e+09 1.03678e+09 1.0378e+09 1.03782e+09 0
000 283 2 0 1.04682e+09 1.04708e+09 1.04809e+09 1.04814e+09 1
000 284 2 0 1.06349e+09 1.06374e+09 1.06476e+09 1.06524e+09 1
000 285 2 1 1.07467e+09 1.07491e+09 1.07593e+09 1.07629e+09 1
001 286 2 0 1.08031e+09 1.08057e+09 1.08159e+09 1.08192e+09 0
000 287 2 0 1.10305e+09 1.1033e+09 1.10432e+09 1.10472e+09 1
000 288 2 0 1.11645e+09 1.1167e+09 1.11772e+09 1.12588e+09 1
000 289 2 0 1.13329e+09 1.13354e+09 1.13456e+09 1.13879e+09 1
000 290 2 0 1.14609e+09 1.14634e+09 1.14736e+09 1.15039e+09 0
000 291 1 0 1.16078e+09 1.16103e+09 1.16205e+09 1.23426e+09 0
001 292 2 0 1.2373e+09 1.23754e+09 1.23856e+09 1.24037e+09 0
000 293 2 1 1.24745e+09 1.24771e+09 1.24873e+09 1.25346e+09 1
001 294 2 1 1.25697e+09 1.25723e+09 1.25825e+09 1.42318e+09 0
001 295 1 0 1.42936e+09 1.42962e+09 1.43064e+09 1.43233e+09 0
001 296 1 1 1.43565e+09 1.4359e+09 1.43692e+09 1.43834e+09 0
000 297 1 0 1.44565e+09 1.44591e+09 1.44693e+09 1.45121e+09 1
001 298 2 1 1.45392e+09 1.45417e+09 1.45519e+09 1.4555e+09 0
001 299 1 0 1.45866e+09 1.45891e+09 1.45993e+09 1.46838e+09 0
001 300 2 1 1.47277e+09 1.47304e+09 1.47405e+09 1.48647e+09 0
001 301 1 1 1.4891e+09 1.48935e+09 1.49037e+09 1.53123e+09 0
000 302 1 1 1.53849e+09 1.53875e+09 1.53977e+09 1.54347e+09 1
000 303 1 0 1.55091e+09 1.55116e+09 1.55218e+09 1.55479e+09 1
001 304 2 0 1.55886e+09 1.55911e+09 1.56013e+09 1.56302e+09 0
000 305 2 1 1.57044e+09 1.57069e+09 1.57171e+09 1.57675e+09 1
001 306 1 1 1.58092e+09 1.58118e+09 1.5822e+09 1.61339e+09 0
000 307 1 1 1.62184e+09 1.62209e+09 1.62311e+09 1.62788e+09 1
000 308 1 0 1.63521e+09 1.63546e+09 1.63648e+09 1.63666e+09 1
001 
