trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 067 2 1 1.17166e+09 1.17191e+09 1.17293e+09 1.17346e+09 0
001 068 2 1 1.17775e+09 1.178e+09 1.17902e+09 1.18026e+09 0
001 069 2 1 1.18299e+09 1.18324e+09 1.18426e+09 1.18443e+09 0
001 070 2 0 1.20466e+09 1.20491e+09 1.20593e+09 1.2064e+09 0
000 071 2 0 1.21654e+09 1.21678e+09 1.2178e+09 1.21857e+09 1
000 072 2 0 1.22796e+09 1.22822e+09 1.22923e+09 1.23705e+09 1
000 073 2 1 1.24422e+09 1.24447e+09 1.24549e+09 1.24587e+09 1
001 074 2 0 1.2488e+09 1.24905e+09 1.25007e+09 1.25019e+09 0
000 075 2 1 1.26e+09 1.26025e+09 1.26127e+09 1.26149e+09 1
001 076 1 1 1.28303e+09 1.28327e+09 1.28429e+09 1.28463e+09 0
000 077 1 0 1.29192e+09 1.29216e+09 1.29318e+09 1.29333e+09 1
001 078 1 0 1.31002e+09 1.31026e+09 1.31128e+09 1.31191e+09 0
001 079 1 0 1.31472e+09 1.31498e+09 1.316e+09 1.31785e+09 0
001 080 2 0 1.32426e+09 1.32452e+09 1.32554e+09 1.33196e+09 0
000 081 2 0 1.3503e+09 1.35055e+09 1.35156e+09 1.35445e+09 1
000 082 2 1 1.38096e+09 1.38121e+09 1.38223e+09 1.38485e+09 1
001 083 2 0 1.38736e+09 1.38762e+09 1.38864e+09 1.38967e+09 0
000 084 2 0 1.40378e+09 1.40403e+09 1.40505e+09 1.40741e+09 1
000 085 2 0 1.41446e+09 1.41471e+09 1.41573e+09 1.41875e+09 1
000 086 2 1 1.42597e+09 1.42622e+09 1.42724e+09 1.43399e+09 1
001 087 1 0 1.43717e+09 1.43742e+09 1.43844e+09 1.43853e+09 0
001 088 1 0 1.44133e+09 1.44158e+09 1.4426e+09 1.44315e+09 0
001 089 2 1 1.446e+09 1.44625e+09 1.44727e+09 1.45367e+09 0
001 090 1 0 1.45673e+09 1.45697e+09 1.45799e+09 1.45934e+09 0
001 091 1 0 1.46732e+09 1.46757e+09 1.46859e+09 1.46906e+09 0
001 092 2 1 1.4718e+09 1.47206e+09 1.47308e+09 1.47512e+09 0
001 093 2 0 1.48081e+09 1.48109e+09 1.48211e+09 1.48311e+09 0
000 094 2 0 1.50149e+09 1.50174e+09 1.50275e+09 1.50528e+09 1
000 095 2 1 1.51257e+09 1.51282e+09 1.51384e+09 1.51923e+09 1
001 096 2 0 1.5221e+09 1.52234e+09 1.52336e+09 1.52383e+09 0
000 097 2 0 1.53109e+09 1.53133e+09 1.53235e+09 1.55787e+09 1
000 098 2 0 1.56771e+09 1.56795e+09 1.56897e+09 1.57438e+09 1
000 099 2 0 1.58632e+09 1.58657e+09 1.58759e+09 1.58985e+09 1
000 100 2 0 1.59708e+09 1.59733e+09 1.59835e+09 1.60306e+09 0
000 101 2 0 1.61016e+09 1.6104e+09 1.61142e+09 1.61176e+09 0
000 102 1 0 1.61924e+09 1.6195e+09 1.62051e+09 1.62131e+09 0
001 103 1 0 1.62463e+09 1.62489e+09 1.6259e+09 1.62659e+09 0
001 104 2 0 1.63311e+09 1.63336e+09 1.63438e+09 1.63655e+09 0
000 105 2 1 1.64541e+09 1.64566e+09 1.64668e+09 1.64673e+09 1
001 106 2 0 1.65064e+09 1.65089e+09 1.65191e+09 1.66723e+09 0
000 107 2 1 1.67464e+09 1.67489e+09 1.67591e+09 1.69219e+09 1
001 108 1 0 1.69525e+09 1.6955e+09 1.69652e+09 1.69701e+09 0
001 109 2 1 1.69972e+09 1.69996e+09 1.70098e+09 1.70317e+09 0
001 110 1 1 1.71133e+09 1.71159e+09 1.71261e+09 1.71281e+09 0
000 111 1 0 1.72752e+09 1.72777e+09 1.72879e+09 1.73124e+09 1
001 112 1 0 1.73719e+09 1.73745e+09 1.73847e+09 1.74016e+09 0
001 113 2 1 1.74608e+09 1.74633e+09 1.74734e+09 1.76263e+09 0
001 114 1 1 1.76585e+09 1.7661e+09 1.76712e+09 1.7676e+09 0
000 115 1 0 1.77476e+09 1.77501e+09 1.77602e+09 1.80022e+09 1
001 116 1 0 1.80291e+09 1.80315e+09 1.80417e+09 1.80495e+09 0
001 117 2 0 1.80856e+09 1.80881e+09 1.80983e+09 1.81169e+09 0
000 118 2 0 1.81912e+09 1.81938e+09 1.8204e+09 1.82105e+09 1
000 119 2 0 1.82854e+09 1.82879e+09 1.82981e+09 1.84946e+09 1
000 120 2 0 1.85763e+09 1.85787e+09 1.85889e+09 1.88659e+09 1
000 121 1 0 1.89394e+09 1.89419e+09 1.89521e+09 1.91779e+09 0
001 122 1 0 1.92069e+09 1.92094e+09 1.92196e+09 1.92217e+09 0
001 123 1 0 1.92557e+09 1.92582e+09 1.92683e+09 1.92768e+09 0
001 124 1 0 1.93088e+09 1.93113e+09 1.93215e+09 1.96971e+09 0
001 125 2 0 1.98177e+09 1.98202e+09 1.98304e+09 1.98311e+09 0
000 126 2 1 1.99321e+09 1.99346e+09 1.99448e+09 1.99454e+09 1
001 127 2 0 1.99941e+09 1.99966e+09 2.00068e+09 2.00303e+09 0
000 128 2 0 2.01009e+09 2.01034e+09 2.01136e+09 2.01419e+09 1
000 129 2 0 2.02123e+09 2.02148e+09 2.0225e+09 2.02323e+09 1
000 130 2 0 2.03072e+09 2.03097e+09 2.03199e+09 2.05527e+09 1
000 131 1 0 2.06279e+09 2.06305e+09 2.06407e+09 2.08154e+09 0
001 132 2 0 2.08558e+09 2.08583e+09 2.08685e+09 2.09385e+09 0
000 133 2 1 2.10096e+09 2.1012e+09 2.10222e+09 2.10229e+09 1
001 134 2 0 2.10557e+09 2.10582e+09 2.10684e+09 2.13202e+09 0
000 135 2 0 2.1421e+09 2.14235e+09 2.14336e+09 2.14512e+09 1
000 136 2 1 2.15691e+09 2.15715e+09 2.15817e+09 2.16103e+09 1
001 137 1 0 2.16527e+09 2.16553e+09 2.16655e+09 2.1667e+09 0
001 138 2 0 2.17237e+09 2.17262e+09 2.17364e+09 2.17367e+09 0
000 139 2 0 2.19721e+09 2.19746e+09 2.19848e+09 2.19891e+09 1
000 140 2 0 2.21141e+09 2.21167e+09 2.21269e+09 2.21879e+09 1
000 141 2 1 2.22622e+09 2.22646e+09 2.22748e+09 2.22791e+09 1
001 142 1 0 2.23362e+09 2.23386e+09 2.23488e+09 2.23634e+09 0
001 143 1 0 2.23912e+09 2.23936e+09 2.24038e+09 2.24087e+09 0
001 144 2 1 2.24332e+09 2.24357e+09 2.24459e+09 2.25317e+09 0
001 145 2 1 2.25797e+09 2.25823e+09 2.25925e+09 2.26253e+09 0
001 146 1 1 2.26673e+09 2.26699e+09 2.268e+09 2.27725e+09 0
000 147 1 1 2.2848e+09 2.28505e+09 2.28607e+09 2.29949e+09 1
000 148 1 0 2.31508e+09 2.31533e+09 2.31635e+09 2.31685e+09 1
001 149 1 0 2.32128e+09 2.32154e+09 2.32255e+09 2.32277e+09 0
001 150 2 1 2.32516e+09 2.32541e+09 2.32643e+09 2.33187e+09 0
001 151 1 1 2.33473e+09 2.33497e+09 2.33599e+09 2.33839e+09 0
000 152 1 1 2.34552e+09 2.34577e+09 2.34679e+09 2.3611e+09 1
000 153 1 0 2.37057e+09 2.37082e+09 2.37184e+09 2.37227e+09 1
001 154 1 0 2.38101e+09 2.38126e+09 2.38228e+09 2.39328e+09 0
001 155 1 0 2.39773e+09 2.39798e+09 2.399e+09 2.39949e+09 0
001 156 2 1 2.4021e+09 2.40235e+09 2.40337e+09 2.42506e+09 0
001 157 1 0 2.42975e+09 2.43001e+09 2.43103e+09 2.43178e+09 0
001 158 2 1 2.44444e+09 2.44468e+09 2.4457e+09 2.44752e+09 0
001 159 1 0 2.45603e+09 2.45629e+09 2.45731e+09 2.45837e+09 0
001 160 1 1 2.46127e+09 2.46151e+09 2.46253e+09 2.46816e+09 0
000 161 1 1 2.47532e+09 2.47556e+09 2.47658e+09 2.49263e+09 1
000 162 1 0 2.49968e+09 2.49992e+09 2.50094e+09 2.50121e+09 1
001 163 2 1 2.50432e+09 2.50458e+09 2.50559e+09 2.50919e+09 0
001 164 1 1 2.51266e+09 2.51291e+09 2.51393e+09 2.57368e+09 0
000 165 1 0 2.58547e+09 2.58571e+09 2.58673e+09 2.58798e+09 1
001 166 1 1 2.59181e+09 2.59206e+09 2.59308e+09 2.59396e+09 0
000 167 1 1 2.60121e+09 2.60146e+09 2.60248e+09 2.60256e+09 1
000 168 1 1 2.60994e+09 2.6102e+09 2.61122e+09 2.61326e+09 1
000 169 1 0 2.62065e+09 2.6209e+09 2.62192e+09 2.62611e+09 1
001 170 2 1 2.6306e+09 2.63085e+09 2.63187e+09 2.63259e+09 0
001 171 2 1 2.63666e+09 2.63692e+09 2.63793e+09 2.64136e+09 0
001 172 2 1 2.64625e+09 2.6465e+09 2.64752e+09 2.64832e+09 0
001 173 1 1 2.6558e+09 2.65604e+09 2.65706e+09 2.65722e+09 0
000 174 1 0 2.66626e+09 2.6665e+09 2.66752e+09 2.6942e+09 1
001 175 1 0 2.70508e+09 2.70533e+09 2.70635e+09 2.71953e+09 0
001 176 2 1 2.72199e+09 2.72223e+09 2.72325e+09 2.72325e+09 0
001 177 2 0 2.72571e+09 2.72595e+09 2.72697e+09 2.74159e+09 0
000 178 2 0 2.74877e+09 2.74902e+09 2.75004e+09 2.75674e+09 1
000 179 2 0 2.76389e+09 2.76414e+09 2.76516e+09 2.76692e+09 1
000 180 2 1 2.7744e+09 2.77464e+09 2.77566e+09 2.78894e+09 1
001 181 2 1 2.79785e+09 2.79809e+09 2.79911e+09 2.79918e+09 0
001 182 1 0 2.80661e+09 2.80686e+09 2.80788e+09 2.80882e+09 0
001 183 1 0 2.83798e+09 2.83822e+09 2.83924e+09 2.8399e+09 0
001 184 1 0 2.84815e+09 2.8484e+09 2.84942e+09 2.85011e+09 0
001 185 2 1 2.86334e+09 2.86359e+09 2.86461e+09 2.86524e+09 0
001 186 2 0 2.87905e+09 2.8793e+09 2.88032e+09 2.88187e+09 0
000 187 2 0 2.90457e+09 2.90486e+09 2.90588e+09 2.90608e+09 1
000 188 2 0 2.91592e+09 2.91618e+09 2.9172e+09 2.92157e+09 1
000 189 2 1 2.92936e+09 2.92962e+09 2.93064e+09 2.93099e+09 1
001 190 1 0 2.94319e+09 2.94345e+09 2.94446e+09 2.94474e+09 0
001 191 1 0 2.95281e+09 2.95306e+09 2.95407e+09 2.95494e+09 0
001 192 1 1 2.96533e+09 2.96557e+09 2.96659e+09 2.9689e+09 0
000 193 1 0 2.97629e+09 2.97654e+09 2.97756e+09 2.97863e+09 1
001 194 1 0 2.98801e+09 2.98825e+09 2.98927e+09 2.98982e+09 0
001 195 2 0 2.99763e+09 2.99787e+09 2.99889e+09 3.00064e+09 0
000 196 2 0 3.01112e+09 3.01137e+09 3.01239e+09 3.01559e+09 1
000 197 2 1 3.02483e+09 3.02508e+09 3.0261e+09 3.0261e+09 1
001 198 2 0 3.02851e+09 3.02876e+09 3.02978e+09 3.03018e+09 0
000 199 2 0 3.03798e+09 3.03824e+09 3.03925e+09 3.04378e+09 1
000 200 2 1 3.05402e+09 3.05428e+09 3.0553e+09 3.05702e+09 1
001 201 1 0 3.06479e+09 3.06503e+09 3.06605e+09 3.08497e+09 0
001 202 2 0 3.09017e+09 3.09042e+09 3.09144e+09 3.09151e+09 0
000 203 2 1 3.10036e+09 3.10061e+09 3.10163e+09 3.1022e+09 1
001 204 2 0 3.10547e+09 3.10572e+09 3.10674e+09 3.10769e+09 0
000 205 2 0 3.11632e+09 3.11656e+09 3.11758e+09 3.12056e+09 1
000 206 2 0 3.13092e+09 3.13117e+09 3.13219e+09 3.13343e+09 1
000 207 2 0 3.14799e+09 3.14824e+09 3.14926e+09 3.14975e+09 1
000 208 2 0 3.1615e+09 3.16174e+09 3.16276e+09 3.16338e+09 0
000 209 1 0 3.1718e+09 3.17205e+09 3.17307e+09 3.17335e+09 0
001 210 1 0 3.18219e+09 3.18243e+09 3.18345e+09 3.18389e+09 0
001 211 1 1 3.19305e+09 3.19329e+09 3.19431e+09 3.1947e+09 0
000 212 1 1 3.20284e+09 3.20309e+09 3.20411e+09 3.20489e+09 1
000 213 1 1 3.21857e+09 3.21882e+09 3.21984e+09 3.22053e+09 1
000 214 1 0 3.22778e+09 3.22802e+09 3.22904e+09 3.23424e+09 1
001 215 2 1 3.24377e+09 3.24403e+09 3.24505e+09 3.24777e+09 0
001 216 1 0 3.25381e+09 3.25407e+09 3.25509e+09 3.25886e+09 0
001 217 2 1 3.27069e+09 3.27095e+09 3.27196e+09 3.27217e+09 0
001 218 2 0 3.27494e+09 3.2752e+09 3.27622e+09 3.27687e+09 0
000 219 2 0 3.28605e+09 3.2863e+09 3.28732e+09 3.28813e+09 1
000 220 2 0 3.29528e+09 3.29553e+09 3.29655e+09 3.29742e+09 1
000 221 2 1 3.30479e+09 3.30504e+09 3.30606e+09 3.3064e+09 1
001 222 2 1 3.3179e+09 3.31814e+09 3.31916e+09 3.31971e+09 0
001 223 2 0 3.33168e+09 3.33193e+09 3.33295e+09 3.33332e+09 0
000 224 2 0 3.34076e+09 3.34102e+09 3.34204e+09 3.34508e+09 1
000 225 2 0 3.35237e+09 3.35262e+09 3.35364e+09 3.35434e+09 1
000 226 2 0 3.36478e+09 3.36504e+09 3.36606e+09 3.37352e+09 1
000 227 1 0 3.38098e+09 3.38123e+09 3.38225e+09 3.38266e+09 0
001 228 1 0 3.3885e+09 3.38875e+09 3.38977e+09 3.39001e+09 0
001 229 2 0 3.39271e+09 3.39297e+09 3.39399e+09 3.39608e+09 0
000 230 2 0 3.40946e+09 3.40971e+09 3.41073e+09 3.41473e+09 1
000 231 2 0 3.42459e+09 3.42485e+09 3.42587e+09 3.42591e+09 1
000 232 2 0 3.43305e+09 3.43329e+09 3.43431e+09 3.4345e+09 1
000 233 1 0 3.44299e+09 3.44324e+09 3.44426e+09 3.44469e+09 0
001 234 2 1 3.45413e+09 3.45437e+09 3.45539e+09 3.4554e+09 0
001 235 2 1 3.45908e+09 3.45933e+09 3.46035e+09 3.46166e+09 0
001 236 1 0 3.46876e+09 3.46901e+09 3.47003e+09 3.47181e+09 0
001 237 2 0 3.47617e+09 3.47642e+09 3.47744e+09 3.47875e+09 0
000 238 2 0 3.4863e+09 3.48654e+09 3.48756e+09 3.49503e+09 1
000 239 2 0 3.50225e+09 3.50251e+09 3.50353e+09 3.50452e+09 1
000 240 2 1 3.51182e+09 3.51208e+09 3.5131e+09 3.51331e+09 1
001 241 2 0 3.51934e+09 3.51959e+09 3.52061e+09 3.52092e+09 0
000 242 2 0 3.52841e+09 3.52866e+09 3.52967e+09 3.53537e+09 1
000 243 2 0 3.54277e+09 3.54301e+09 3.54403e+09 3.54475e+09 1
000 244 2 1 3.55351e+09 3.55376e+09 3.55478e+09 3.55483e+09 1
001 245 1 1 3.57524e+09 3.57549e+09 3.57651e+09 3.57654e+09 0
000 246 1 1 3.58439e+09 3.58463e+09 3.58565e+09 3.58572e+09 1
000 247 1 0 3.59293e+09 3.59318e+09 3.5942e+09 3.59647e+09 1
001 248 2 1 3.59898e+09 3.59923e+09 3.60025e+09 3.61632e+09 0
001 249 1 0 3.62087e+09 3.62112e+09 3.62214e+09 3.62329e+09 0
001 250 2 1 3.63705e+09 3.6373e+09 3.63832e+09 3.63854e+09 0
001 251 2 1 3.64966e+09 3.64996e+09 3.65098e+09 3.6669e+09 0
001 252 2 0 3.67311e+09 3.67336e+09 3.67438e+09 3.67555e+09 0
000 253 2 1 3.69073e+09 3.69098e+09 3.692e+09 3.69211e+09 1
001 254 1 0 3.6978e+09 3.69804e+09 3.69906e+09 3.69911e+09 0
001 255 2 0 3.7059e+09 3.70615e+09 3.70717e+09 3.70744e+09 0
000 256 2 0 3.71483e+09 3.71508e+09 3.7161e+09 3.71643e+09 1
000 257 2 1 3.72378e+09 3.72403e+09 3.72505e+09 3.7272e+09 1
001 258 1 0 3.73356e+09 3.73382e+09 3.73484e+09 3.73595e+09 0
001 259 2 1 3.73927e+09 3.73952e+09 3.74053e+09 3.74307e+09 0
001 260 1 1 3.74714e+09 3.74739e+09 3.74841e+09 3.74936e+09 0
000 261 1 1 3.75682e+09 3.75708e+09 3.75809e+09 3.75903e+09 1
000 262 1 1 3.76634e+09 3.76659e+09 3.76761e+09 3.772e+09 1
000 263 1 0 3.7794e+09 3.77966e+09 3.78068e+09 3.7808e+09 1
001 264 2 0 3.79047e+09 3.79072e+09 3.79174e+09 3.7918e+09 0
000 265 2 1 3.80344e+09 3.80369e+09 3.80471e+09 3.80538e+09 1
001 266 1 1 3.81378e+09 3.81403e+09 3.81505e+09 3.8157e+09 0
000 267 1 0 3.8228e+09 3.82304e+09 3.82406e+09 3.83326e+09 1
001 268 1 0 3.84186e+09 3.84211e+09 3.84312e+09 3.85451e+09 0
001 269 2 0 3.85958e+09 3.85983e+09 3.86085e+09 3.86113e+09 0
000 270 2 0 3.8682e+09 3.86845e+09 3.86947e+09 3.87101e+09 1
000 271 2 0 3.87835e+09 3.8786e+09 3.87962e+09 3.88061e+09 1
000 272 2 0 3.88899e+09 3.88924e+09 3.89026e+09 3.89215e+09 1
000 273 1 0 3.89944e+09 3.8997e+09 3.90072e+09 3.90135e+09 0
001 274 2 0 3.91223e+09 3.91248e+09 3.9135e+09 3.91361e+09 0
000 275 2 0 3.92071e+09 3.92095e+09 3.92197e+09 3.93827e+09 1
000 276 2 0 3.94652e+09 3.94677e+09 3.94779e+09 3.94784e+09 1
000 277 2 0 3.96633e+09 3.96659e+09 3.96761e+09 3.96764e+09 1
000 278 2 0 3.97856e+09 3.97882e+09 3.97983e+09 3.98777e+09 0
000 279 1 0 3.9953e+09 3.99555e+09 3.99657e+09 3.99692e+09 0
001 280 2 0 4.00193e+09 4.00219e+09 4.00321e+09 4.00378e+09 0
000 281 2 0 4.01128e+09 4.01154e+09 4.01256e+09 4.01286e+09 1
000 282 2 0 4.02247e+09 4.02272e+09 4.02374e+09 4.02396e+09 1
000 283 2 0 4.0339e+09 4.03416e+09 4.03517e+09 4.04158e+09 1
000 284 2 0 4.05098e+09 4.05123e+09 4.05225e+09 4.05308e+09 0
000 285 2 0 4.06017e+09 4.06043e+09 4.06144e+09 4.06338e+09 0
000 286 1 0 4.07188e+09 4.07214e+09 4.07315e+09 4.07364e+09 0
001 287 1 0 4.07961e+09 4.07986e+09 4.08087e+09 4.08103e+09 0
001 288 1 1 4.08889e+09 4.08914e+09 4.09016e+09 4.09348e+09 0
000 289 1 0 4.10089e+09 4.10115e+09 4.10217e+09 4.1116e+09 1
001 290 1 0 4.11423e+09 4.11448e+09 4.1155e+09 4.12179e+09 0
001 291 1 0 4.12438e+09 4.12463e+09 4.12565e+09 4.13054e+09 0
001 292 1 1 4.13305e+09 4.1333e+09 4.13432e+09 4.14277e+09 0
000 293 1 1 4.15247e+09 4.15272e+09 4.15374e+09 4.1542e+09 1
000 294 1 0 4.17042e+09 4.17068e+09 4.1717e+09 4.17184e+09 1
001 295 2 1 4.17687e+09 4.17713e+09 4.17815e+09 4.17834e+09 0
001 296 2 0 4.18247e+09 4.18272e+09 4.18374e+09 4.18378e+09 0
000 297 2 1 4.19109e+09 4.19136e+09 4.19238e+09 4.19326e+09 1
001 298 1 0 4.20421e+09 4.20447e+09 4.20549e+09 4.20601e+09 0
001 299 1 0 4.21109e+09 4.21134e+09 4.21236e+09 4.21279e+09 0
001 300 2 0 4.22003e+09 4.22028e+09 4.2213e+09 4.22163e+09 0
000 301 2 1 4.22872e+09 4.22898e+09 4.22999e+09 4.23314e+09 1
001 302 2 1 4.23711e+09 4.23736e+09 4.23838e+09 4.23845e+09 0
001 303 1 0 4.24779e+09 4.24805e+09 4.24907e+09 4.25205e+09 0
001 304 2 0 4.26056e+09 4.26082e+09 4.26184e+09 4.26213e+09 0
000 305 2 0 4.27431e+09 4.27457e+09 4.27559e+09 4.27565e+09 1
000 306 2 1 4.28649e+09 4.28674e+09 4.28776e+09 4.28793e+09 1
001 307 1 1 4.29196e+09 4.29222e+09 4.29324e+09 4.29413e+09 0
000 308 1 1 7.22024e+06 7.471e+06 8.48992e+06 8.66554e+06 1
000 309 1 0 1.57102e+07 1.59655e+07 1.69844e+07 1.73343e+07 1
001 310 1 0 2.49293e+07 2.51815e+07 2.62004e+07 2.75876e+07 0
001 311 1 0 3.08275e+07 3.10741e+07 3.2093e+07 3.25199e+07 0
001 312 1 0 4.15754e+07 4.18302e+07 4.28491e+07 4.30601e+07 0
001 313 1 1 4.95053e+07 4.97587e+07 5.07777e+07 5.08348e+07 0
000 314 1 0 5.85575e+07 5.88137e+07 5.98326e+07 6.02166e+07 1
001 315 2 0 6.8139e+07 6.83893e+07 6.94082e+07 6.96398e+07 0
000 316 2 0 8.09984e+07 8.12493e+07 8.22682e+07 8.23515e+07 1
000 317 2 0 9.00291e+07 9.02765e+07 9.12954e+07 9.6289e+07 1
000 318 2 1 1.03525e+08 1.03787e+08 1.04806e+08 1.16171e+08 1
001 319 2 0 1.19458e+08 1.1971e+08 1.20729e+08 1.21025e+08 0
000 320 2 1 1.28166e+08 1.28428e+08 1.29447e+08 1.30843e+08 1
001 321 2 0 1.34314e+08 1.34567e+08 1.35586e+08 1.40307e+08 0
000 322 2 0 1.4928e+08 1.49532e+08 1.50551e+08 1.55681e+08 1
000 323 2 0 1.62844e+08 1.63104e+08 1.64123e+08 1.68911e+08 1
000 324 2 0 1.79578e+08 1.79825e+08 1.80844e+08 1.88442e+08 1
000 325 2 0 1.95752e+08 1.96013e+08 1.97032e+08 2.06188e+08 0
000 326 2 1 2.15793e+08 2.16044e+08 2.17063e+08 2.25184e+08 0
001 327 1 0 2.36301e+08 2.36562e+08 2.37581e+08 2.3871e+08 0
001 328 1 0 2.51535e+08 2.51794e+08 2.52813e+08 2.68245e+08 0
001 329 2 0 2.70667e+08 2.70926e+08 2.71945e+08 2.72568e+08 0
000 330 2 0 2.79692e+08 2.79956e+08 2.80975e+08 2.88133e+08 1
000 331 2 0 2.95258e+08 2.95512e+08 2.96531e+08 3.13753e+08 1
000 332 2 0 3.23627e+08 3.23887e+08 3.24905e+08 3.24963e+08 1
