
066	0	2	1.07135e+09	1.07139e+09	1.07169e+09	1.08019e+09	0
067	1	2	1.08769e+09	1.08774e+09	1.08804e+09	1.08824e+09	1
068	0	1	1.08983e+09	1.08988e+09	1.09018e+09	1.09302e+09	1
069	0	1	1.09473e+09	1.09477e+09	1.09507e+09	1.09578e+09	1
070	0	2	1.09757e+09	1.09761e+09	1.09791e+09	1.09859e+09	1
071	0	1	1.10474e+09	1.10478e+09	1.10508e+09	1.1052e+09	0
072	1	1	1.11262e+09	1.11266e+09	1.11296e+09	1.11301e+09	1
073	0	2	1.11479e+09	1.11483e+09	1.11513e+09	1.11543e+09	0
074	1	2	1.12337e+09	1.12341e+09	1.12371e+09	1.12377e+09	0
075	1	2	1.13133e+09	1.13137e+09	1.13167e+09	1.13351e+09	1
076	0	1	1.1357e+09	1.13574e+09	1.13604e+09	1.13621e+09	1
077	0	2	1.13804e+09	1.13808e+09	1.13838e+09	1.1391e+09	1
078	0	2	1.14386e+09	1.14391e+09	1.14421e+09	1.14425e+09	1
079	0	1	1.1462e+09	1.14623e+09	1.14653e+09	1.14763e+09	1
080	0	2	1.14921e+09	1.14926e+09	1.14956e+09	1.14964e+09	0
081	1	2	1.15615e+09	1.15619e+09	1.15649e+09	1.15701e+09	1
082	0	2	1.15996e+09	1.16e+09	1.1603e+09	1.16647e+09	1
083	0	2	1.17052e+09	1.17056e+09	1.17086e+09	1.17308e+09	1
084	0	1	1.17524e+09	1.17528e+09	1.17558e+09	1.1757e+09	1
085	0	2	1.1778e+09	1.17783e+09	1.17813e+09	1.17857e+09	0
086	1	2	1.18857e+09	1.1886e+09	1.1889e+09	1.19145e+09	0
087	1	2	1.19796e+09	1.19799e+09	1.19829e+09	1.20008e+09	1
088	0	2	1.20165e+09	1.20169e+09	1.20199e+09	1.2022e+09	0
089	1	2	1.20949e+09	1.20952e+09	1.20982e+09	1.20985e+09	1
090	0	2	1.21142e+09	1.21146e+09	1.21176e+09	1.21186e+09	0
091	1	2	1.21945e+09	1.21949e+09	1.21979e+09	1.21986e+09	0
092	1	2	1.22919e+09	1.22922e+09	1.22952e+09	1.22954e+09	0
093	1	2	1.23637e+09	1.23642e+09	1.23672e+09	1.23839e+09	1
094	0	2	1.24002e+09	1.24006e+09	1.24036e+09	1.24109e+09	0
095	1	2	1.2476e+09	1.24764e+09	1.24794e+09	1.25115e+09	0
096	1	2	1.25905e+09	1.25908e+09	1.25938e+09	1.2596e+09	0
097	1	2	1.26756e+09	1.2676e+09	1.2679e+09	1.26803e+09	0
098	1	2	1.27556e+09	1.27561e+09	1.27591e+09	1.2761e+09	0
099	1	2	1.28262e+09	1.28265e+09	1.28295e+09	1.28312e+09	1
100	0	1	1.28689e+09	1.28692e+09	1.28723e+09	1.28738e+09	0
101	1	1	1.29389e+09	1.29393e+09	1.29423e+09	1.29671e+09	0
102	1	1	1.30386e+09	1.30391e+09	1.30421e+09	1.30787e+09	1
103	0	2	1.31026e+09	1.3103e+09	1.3106e+09	1.31081e+09	0
104	1	2	1.31733e+09	1.31737e+09	1.31767e+09	1.31781e+09	0
105	1	2	1.32453e+09	1.32457e+09	1.32487e+09	1.32814e+09	0
106	1	2	1.3353e+09	1.33534e+09	1.33564e+09	1.33568e+09	1
107	0	1	1.33767e+09	1.3377e+09	1.338e+09	1.33821e+09	1
108	0	1	1.34461e+09	1.34465e+09	1.34495e+09	1.34503e+09	1
109	0	2	1.34661e+09	1.34664e+09	1.34694e+09	1.34882e+09	1
110	0	2	1.35054e+09	1.35057e+09	1.35087e+09	1.35142e+09	1
111	0	2	1.35938e+09	1.35941e+09	1.35971e+09	1.36017e+09	1
112	0	1	1.3657e+09	1.36574e+09	1.36604e+09	1.3661e+09	0
113	1	1	1.37262e+09	1.37267e+09	1.37297e+09	1.37302e+09	1
114	0	1	1.37558e+09	1.37563e+09	1.37593e+09	1.37678e+09	1
115	0	2	1.37841e+09	1.37844e+09	1.37874e+09	1.37916e+09	1
116	0	1	1.38281e+09	1.38285e+09	1.38315e+09	1.38392e+09	0
117	1	1	1.39194e+09	1.39199e+09	1.39229e+09	1.39293e+09	0
118	1	1	1.40064e+09	1.40067e+09	1.40097e+09	1.40116e+09	0
119	1	1	1.4135e+09	1.41353e+09	1.41384e+09	1.41561e+09	1
120	0	1	1.41792e+09	1.41796e+09	1.41826e+09	1.41849e+09	1
121	0	1	1.42034e+09	1.42038e+09	1.42068e+09	1.42874e+09	1
122	0	2	1.4323e+09	1.43234e+09	1.43264e+09	1.43275e+09	0
123	1	2	1.4425e+09	1.44254e+09	1.44285e+09	1.44408e+09	1
124	0	1	1.44579e+09	1.44583e+09	1.44613e+09	1.44623e+09	1
125	0	1	1.45199e+09	1.45202e+09	1.45232e+09	1.4524e+09	0
126	1	1	1.46041e+09	1.46044e+09	1.46074e+09	1.46349e+09	1
127	0	2	1.46757e+09	1.4676e+09	1.4679e+09	1.4685e+09	1
128	0	1	1.47033e+09	1.47037e+09	1.47067e+09	1.4707e+09	1
129	0	2	1.47341e+09	1.47345e+09	1.47376e+09	1.47444e+09	1
130	0	2	1.47653e+09	1.47657e+09	1.47687e+09	1.47745e+09	0
131	1	2	1.48869e+09	1.48873e+09	1.48903e+09	1.49073e+09	1
132	0	2	1.50463e+09	1.50467e+09	1.50497e+09	1.50677e+09	1
133	0	1	1.51316e+09	1.5132e+09	1.5135e+09	1.51353e+09	0
134	1	1	1.52583e+09	1.52586e+09	1.52616e+09	1.53631e+09	0
135	1	1	1.54365e+09	1.54369e+09	1.54399e+09	1.54426e+09	0
136	1	1	1.55628e+09	1.55631e+09	1.55661e+09	1.56082e+09	0
137	1	1	1.56929e+09	1.56933e+09	1.56964e+09	1.57416e+09	0
138	1	1	1.58067e+09	1.58071e+09	1.58101e+09	1.58493e+09	0
139	1	1	1.59146e+09	1.5915e+09	1.5918e+09	1.59213e+09	1
140	0	1	1.5937e+09	1.59373e+09	1.59403e+09	1.59539e+09	0
141	1	1	1.60191e+09	1.60195e+09	1.60225e+09	1.6032e+09	0
142	1	1	1.60972e+09	1.60975e+09	1.61005e+09	1.61111e+09	0
143	1	1	1.61764e+09	1.61769e+09	1.61799e+09	1.61962e+09	1
144	0	2	1.62291e+09	1.62295e+09	1.62325e+09	1.62382e+09	1
145	0	1	1.62629e+09	1.62632e+09	1.62662e+09	1.62716e+09	0
146	1	1	1.63369e+09	1.63374e+09	1.63404e+09	1.63876e+09	1
147	0	2	1.64036e+09	1.6404e+09	1.6407e+09	1.64209e+09	1
148	0	2	1.6486e+09	1.64864e+09	1.64894e+09	1.64901e+09	0
149	1	2	1.65722e+09	1.65726e+09	1.65756e+09	1.65784e+09	0
150	1	2	1.67195e+09	1.67198e+09	1.67228e+09	1.67539e+09	0
151	1	2	1.68324e+09	1.68328e+09	1.68358e+09	1.68411e+09	0
152	1	2	1.69493e+09	1.69497e+09	1.69527e+09	1.69548e+09	1
153	0	2	1.70189e+09	1.70193e+09	1.70223e+09	1.70239e+09	1
154	0	2	1.70453e+09	1.70456e+09	1.70487e+09	1.70861e+09	1
155	0	1	1.71547e+09	1.71551e+09	1.71581e+09	1.71592e+09	0
156	1	1	1.72246e+09	1.7225e+09	1.7228e+09	1.72562e+09	1
157	0	2	1.73025e+09	1.73029e+09	1.73059e+09	1.73477e+09	1
158	0	1	1.74168e+09	1.74172e+09	1.74202e+09	1.74222e+09	0
159	1	1	1.74875e+09	1.74879e+09	1.74909e+09	1.75199e+09	0
160	1	1	1.75851e+09	1.75854e+09	1.75884e+09	1.75913e+09	1
161	0	2	1.76527e+09	1.76532e+09	1.76562e+09	1.76584e+09	0
162	1	2	1.77411e+09	1.77416e+09	1.77446e+09	1.77726e+09	1
163	0	1	1.77942e+09	1.77947e+09	1.77977e+09	1.78234e+09	1
164	0	2	1.78809e+09	1.78813e+09	1.78843e+09	1.78851e+09	1
165	0	2	1.79263e+09	1.79268e+09	1.79298e+09	1.79407e+09	1
166	0	1	1.79936e+09	1.7994e+09	1.7997e+09	1.80022e+09	0
167	1	1	1.80865e+09	1.8087e+09	1.809e+09	1.80902e+09	1
168	0	2	1.8127e+09	1.81273e+09	1.81303e+09	1.8131e+09	1
169	0	1	1.81511e+09	1.81515e+09	1.81545e+09	1.81566e+09	1
170	0	1	1.81994e+09	1.81999e+09	1.82029e+09	1.82048e+09	0
171	1	1	1.82888e+09	1.82892e+09	1.82922e+09	1.83251e+09	1
172	0	2	1.8342e+09	1.83424e+09	1.83454e+09	1.83687e+09	1
173	0	1	1.84115e+09	1.84119e+09	1.84149e+09	1.84191e+09	0
174	1	1	1.8497e+09	1.84975e+09	1.85005e+09	1.85011e+09	0
175	1	1	1.86015e+09	1.86018e+09	1.86048e+09	1.86056e+09	0
176	1	1	1.86756e+09	1.8676e+09	1.8679e+09	1.86795e+09	1
177	0	1	1.86981e+09	1.86985e+09	1.87015e+09	1.87068e+09	1
178	0	1	1.87279e+09	1.87283e+09	1.87313e+09	1.87375e+09	0
179	1	1	1.8843e+09	1.88435e+09	1.88465e+09	1.88471e+09	1
180	0	2	1.88666e+09	1.8867e+09	1.887e+09	1.88884e+09	1
181	0	2	1.89152e+09	1.89156e+09	1.89186e+09	1.89218e+09	0
182	1	2	1.90324e+09	1.90328e+09	1.90358e+09	1.9036e+09	0
183	1	2	1.91245e+09	1.91248e+09	1.91278e+09	1.91305e+09	0
184	1	2	1.92026e+09	1.92029e+09	1.92059e+09	1.92309e+09	0
185	1	2	1.93062e+09	1.93066e+09	1.93096e+09	1.93275e+09	0
186	1	2	1.93939e+09	1.93943e+09	1.93973e+09	1.94247e+09	0
187	1	2	1.949e+09	1.94905e+09	1.94935e+09	1.9497e+09	1
188	0	1	1.95316e+09	1.95319e+09	1.95349e+09	1.95395e+09	0
189	1	1	1.96047e+09	1.96051e+09	1.96081e+09	1.96103e+09	1
190	0	1	1.96319e+09	1.96323e+09	1.96353e+09	1.96371e+09	1
191	0	2	1.96544e+09	1.96547e+09	1.96578e+09	1.96598e+09	1
192	0	1	1.97266e+09	1.97271e+09	1.97301e+09	1.97588e+09	0
193	1	1	1.9824e+09	1.98244e+09	1.98274e+09	1.98281e+09	1
194	0	2	1.98449e+09	1.98452e+09	1.98482e+09	1.98534e+09	1
195	0	2	1.98703e+09	1.98707e+09	1.98737e+09	1.98751e+09	0
196	1	2	1.99592e+09	1.99596e+09	1.99626e+09	1.99767e+09	1
197	0	1	2.00325e+09	2.00328e+09	2.00358e+09	2.00369e+09	0
198	1	1	2.01159e+09	2.01162e+09	2.01192e+09	2.01254e+09	0
199	1	1	2.02116e+09	2.0212e+09	2.0215e+09	2.02162e+09	1
200	0	2	2.02464e+09	2.02467e+09	2.02497e+09	2.02506e+09	0
201	1	2	2.03477e+09	2.03481e+09	2.03511e+09	2.0378e+09	0
202	1	2	2.04614e+09	2.04618e+09	2.04648e+09	2.04659e+09	1
203	0	1	2.04883e+09	2.04887e+09	2.04917e+09	2.04984e+09	1
204	0	2	2.05588e+09	2.05592e+09	2.05622e+09	2.0564e+09	1
205	0	2	2.05811e+09	2.05815e+09	2.05845e+09	2.05898e+09	1
206	0	2	2.06247e+09	2.06251e+09	2.06281e+09	2.06284e+09	0
207	1	2	2.06936e+09	2.0694e+09	2.0697e+09	2.07011e+09	1
208	0	1	2.07247e+09	2.07252e+09	2.07282e+09	2.07597e+09	1
209	0	1	2.08145e+09	2.08149e+09	2.08179e+09	2.08185e+09	0
210	1	1	2.08837e+09	2.08841e+09	2.08871e+09	2.08877e+09	1
211	0	1	2.09087e+09	2.09091e+09	2.09121e+09	2.09161e+09	0
212	1	1	2.09905e+09	2.09909e+09	2.09939e+09	2.09949e+09	1
213	0	1	2.10391e+09	2.10394e+09	2.10424e+09	2.10439e+09	1
214	0	2	2.10797e+09	2.10802e+09	2.10832e+09	2.10848e+09	0
215	1	2	2.11511e+09	2.11515e+09	2.11545e+09	2.11784e+09	1
216	0	2	2.12313e+09	2.12317e+09	2.12347e+09	2.12362e+09	0
217	1	2	2.13465e+09	2.13469e+09	2.13499e+09	2.14239e+09	1
218	0	1	2.14464e+09	2.14468e+09	2.14498e+09	2.14554e+09	1
219	0	1	2.15267e+09	2.15271e+09	2.15301e+09	2.15304e+09	1
220	0	2	2.15468e+09	2.15472e+09	2.15502e+09	2.15553e+09	1
221	0	2	2.16325e+09	2.16329e+09	2.16359e+09	2.16616e+09	0
222	1	2	2.17437e+09	2.17442e+09	2.17472e+09	2.17488e+09	1
223	0	2	2.18128e+09	2.18133e+09	2.18163e+09	2.18181e+09	0
224	1	2	2.19247e+09	2.1925e+09	2.1928e+09	2.20571e+09	1
225	0	2	2.20802e+09	2.20806e+09	2.20836e+09	2.20929e+09	0
226	1	2	2.21749e+09	2.21753e+09	2.21783e+09	2.2252e+09	1
227	0	1	2.22677e+09	2.22681e+09	2.22711e+09	2.22738e+09	1
228	0	2	2.23021e+09	2.23025e+09	2.23055e+09	2.23276e+09	1
229	0	2	2.23515e+09	2.23519e+09	2.23549e+09	2.23949e+09	1
230	0	1	2.24121e+09	2.24125e+09	2.24155e+09	2.2417e+09	1
231	0	1	2.24565e+09	2.24569e+09	2.24599e+09	2.24623e+09	1
232	0	2	2.24782e+09	2.24787e+09	2.24817e+09	2.24842e+09	1
233	0	1	2.25171e+09	2.25175e+09	2.25205e+09	2.2534e+09	1
234	0	1	2.25516e+09	2.2552e+09	2.2555e+09	2.25586e+09	1
235	0	1	2.25756e+09	2.25759e+09	2.25789e+09	2.25837e+09	0
236	1	1	2.26578e+09	2.26581e+09	2.26611e+09	2.26615e+09	1
237	0	2	2.26773e+09	2.26777e+09	2.26807e+09	2.27004e+09	1
238	0	1	2.27216e+09	2.27219e+09	2.27249e+09	2.27376e+09	0
239	1	1	2.28305e+09	2.28309e+09	2.28339e+09	2.28389e+09	1
240	0	1	2.28922e+09	2.28925e+09	2.28955e+09	2.28957e+09	1
241	0	1	2.29342e+09	2.29346e+09	2.29376e+09	2.29396e+09	1
242	0	2	2.29681e+09	2.29685e+09	2.29715e+09	2.29887e+09	1
243	0	2	2.30466e+09	2.3047e+09	2.305e+09	2.30512e+09	1
244	0	1	2.30918e+09	2.30921e+09	2.30951e+09	2.3096e+09	1
245	0	1	2.31127e+09	2.31131e+09	2.31161e+09	2.31321e+09	0
246	1	1	2.31999e+09	2.32003e+09	2.32033e+09	2.32077e+09	0
247	1	1	2.32794e+09	2.32798e+09	2.32828e+09	2.32835e+09	1
248	0	1	2.32992e+09	2.32996e+09	2.33026e+09	2.33129e+09	0
249	1	1	2.33813e+09	2.33817e+09	2.33847e+09	2.3385e+09	0
250	1	1	2.34573e+09	2.34576e+09	2.34607e+09	2.35179e+09	1
251	0	1	2.35549e+09	2.35553e+09	2.35583e+09	2.35589e+09	0
252	1	1	2.3646e+09	2.36463e+09	2.36493e+09	2.36495e+09	1
253	0	2	2.36912e+09	2.36917e+09	2.36947e+09	2.36952e+09	0
254	1	2	2.37749e+09	2.37754e+09	2.37784e+09	2.37802e+09	1
255	0	1	2.38081e+09	2.38085e+09	2.38115e+09	2.38119e+09	1
256	0	2	2.38558e+09	2.38563e+09	2.38593e+09	2.38594e+09	0
257	1	2	2.39247e+09	2.39252e+09	2.39282e+09	2.39285e+09	1
258	0	1	2.3951e+09	2.39514e+09	2.39544e+09	2.39558e+09	1
259	0	1	2.40093e+09	2.40097e+09	2.40127e+09	2.40135e+09	0
260	1	1	2.40916e+09	2.4092e+09	2.4095e+09	2.40958e+09	0
261	1	1	2.41764e+09	2.41768e+09	2.41798e+09	2.41813e+09	1
262	0	1	2.42012e+09	2.42017e+09	2.42047e+09	2.42102e+09	0
263	1	1	2.42754e+09	2.42758e+09	2.42788e+09	2.42793e+09	0
264	1	1	2.43929e+09	2.43933e+09	2.43963e+09	2.43989e+09	0
265	1	1	2.4464e+09	2.44644e+09	2.44674e+09	2.44688e+09	1
266	0	1	2.44962e+09	2.44965e+09	2.44995e+09	2.4506e+09	0
267	1	1	2.45714e+09	2.45718e+09	2.45748e+09	2.45991e+09	0
268	1	1	2.46758e+09	2.46763e+09	2.46793e+09	2.47028e+09	0
269	1	1	2.47682e+09	2.47686e+09	2.47716e+09	2.47775e+09	0
270	1	1	2.48427e+09	2.4843e+09	2.4846e+09	2.48687e+09	1
271	0	1	2.4909e+09	2.49094e+09	2.49124e+09	2.49158e+09	1
272	0	2	2.49389e+09	2.49393e+09	2.49423e+09	2.49459e+09	1
273	0	1	2.5012e+09	2.50124e+09	2.50154e+09	2.50184e+09	1
274	0	2	2.5057e+09	2.50573e+09	2.50604e+09	2.50621e+09	1
275	0	2	2.51212e+09	2.51216e+09	2.51246e+09	2.51267e+09	1
276	0	1	2.51505e+09	2.51509e+09	2.51539e+09	2.51563e+09	0
277	1	1	2.52335e+09	2.52339e+09	2.52369e+09	2.52382e+09	1
278	0	2	2.52717e+09	2.52721e+09	2.52751e+09	2.5276e+09	0
279	1	2	2.53795e+09	2.53798e+09	2.53828e+09	2.53855e+09	1
280	0	1	2.54358e+09	2.54362e+09	2.54392e+09	2.54434e+09	0
281	1	1	2.55133e+09	2.55137e+09	2.55167e+09	2.5517e+09	1
282	0	2	2.5538e+09	2.55383e+09	2.55413e+09	2.55461e+09	0
283	1	2	2.56354e+09	2.56359e+09	2.56389e+09	2.56411e+09	0
284	1	2	2.57403e+09	2.57407e+09	2.57437e+09	2.57451e+09	0
285	1	2	2.58103e+09	2.58107e+09	2.58137e+09	2.58644e+09	0
286	1	2	2.59997e+09	2.60001e+09	2.60031e+09	2.60047e+09	1
287	0	1	2.60581e+09	2.60584e+09	2.60614e+09	2.60873e+09	1
288	0	1	2.61069e+09	2.61074e+09	2.61104e+09	2.61144e+09	1
289	0	2	2.61368e+09	2.61372e+09	2.61402e+09	2.61469e+09	1
290	0	1	2.61685e+09	2.61689e+09	2.61719e+09	2.62214e+09	0
291	1	1	2.62891e+09	2.62896e+09	2.62926e+09	2.63237e+09	0
292	1	1	2.64314e+09	2.64318e+09	2.64348e+09	2.72e+09	0
293	1	1	2.7278e+09	2.72785e+09	2.72815e+09	2.73954e+09	1
294	0	1	2.74796e+09	2.748e+09	2.7483e+09	2.87061e+09	0
295	1	1	2.87713e+09	2.87717e+09	2.87747e+09	2.87804e+09	0
296	1	1	2.89788e+09	2.89791e+09	2.89821e+09	2.902e+09	0
297	1	1	2.90852e+09	2.90856e+09	2.90886e+09	2.91701e+09	0
298	1	1	2.92353e+09	2.92357e+09	2.92387e+09	2.93661e+09	0
299	1	1	2.94591e+09	2.94595e+09	2.94625e+09	2.94635e+09	0
300	1	1	2.95286e+09	2.9529e+09	2.9532e+09	2.95478e+09	1
301	0	1	2.96501e+09	2.96506e+09	2.96536e+09	2.96564e+09	1
302	0	2	2.97e+09	2.97003e+09	2.97033e+09	2.97295e+09	1
303	0	2	2.97466e+09	2.9747e+09	2.975e+09	2.97608e+09	1
304	0	2	2.98126e+09	2.98131e+09	2.98161e+09	2.9817e+09	1
305	0	1	2.98339e+09	2.98343e+09	2.98373e+09	2.98377e+09	1
306	0	1	2.9875e+09	2.98754e+09	2.98784e+09	2.98787e+09	1
307	0	1	2.99259e+09	2.99263e+09	2.99293e+09	2.99325e+09	1
308	0	1	2.99488e+09	2.99493e+09	2.99523e+09	2.99534e+09	0
309	1	1	3.00185e+09	3.00189e+09	3.00219e+09	3.00521e+09	1
310	0	1	3.00681e+09	3.00684e+09	3.00714e+09	3.00718e+09	1
311	0	2	3.00875e+09	3.00878e+09	3.00908e+09	3.00944e+09	0
312	1	2	3.01808e+09	3.01812e+09	3.01842e+09	3.02021e+09	0
313	1	2	3.02845e+09	3.0285e+09	3.0288e+09	3.03151e+09	0
314	1	2	3.03888e+09	3.03891e+09	3.03921e+09	3.03924e+09	1
315	0	1	3.04303e+09	3.04307e+09	3.04337e+09	3.04348e+09	0
316	1	1	3.05096e+09	3.05099e+09	3.05129e+09	3.05172e+09	1
317	0	2	3.0556e+09	3.05565e+09	3.05595e+09	3.05604e+09	0
318	1	2	3.06398e+09	3.06401e+09	3.06431e+09	3.06434e+09	1
319	0	1	3.06605e+09	3.06609e+09	3.06639e+09	3.06651e+09	1
320	0	2	3.07081e+09	3.07085e+09	3.07115e+09	3.07393e+09	0
321	1	2	3.08114e+09	3.08119e+09	3.08149e+09	3.08155e+09	0
322	1	2	3.08807e+09	3.08811e+09	3.08841e+09	3.08903e+09	1
323	0	2	3.09099e+09	3.09104e+09	3.09134e+09	3.09142e+09	0
324	1	2	3.10419e+09	3.10423e+09	3.10453e+09	3.10454e+09	1
325	0	1	3.10816e+09	3.1082e+09	3.1085e+09	3.1101e+09	1
326	0	1	3.11749e+09	3.11753e+09	3.11783e+09	3.11786e+09	1
327	0	1	3.11977e+09	3.11981e+09	3.12011e+09	3.12056e+09	0
328	1	1	3.12825e+09	3.1283e+09	3.1286e+09	3.12918e+09	0
329	1	1	3.13683e+09	3.13687e+09	3.13717e+09	3.13904e+09	0
330	1	1	3.14644e+09	3.14648e+09	3.14678e+09	3.14693e+09	1
331	0	2	3.14904e+09	3.14908e+09	3.14938e+09	3.15525e+09	1
332	0	2	3.15729e+09	3.15732e+09	3.15762e+09	3.15806e+09	1
333	0	2	3.16303e+09	3.16307e+09	3.16337e+09	3.16341e+09	0
334	1	2	3.17089e+09	3.17093e+09	3.17123e+09	3.17561e+09	0
335	1	2	3.18433e+09	3.18437e+09	3.18467e+09	3.187e+09	0
336	1	2	3.19353e+09	3.19358e+09	3.19388e+09	3.19752e+09	0
337	1	2	3.20404e+09	3.20408e+09	3.20438e+09	3.20815e+09	1
338	0	1	3.21065e+09	3.21068e+09	3.21098e+09	3.21119e+09	1
339	0	2	3.21578e+09	3.21582e+09	3.21612e+09	3.21875e+09	0
340	1	2	3.22566e+09	3.2257e+09	3.226e+09	3.22617e+09	1
341	0	1	3.23133e+09	3.23136e+09	3.23166e+09	3.23269e+09	1
342	0	1	3.23505e+09	3.23509e+09	3.23539e+09	3.23543e+09	1
343	0	2	3.24358e+09	3.24361e+09	3.24391e+09	3.24394e+09	0
344	1	2	3.25207e+09	3.2521e+09	3.2524e+09	3.25248e+09	0
345	1	2	3.25986e+09	3.2599e+09	3.2602e+09	3.26282e+09	1
346	0	2	3.26461e+09	3.26465e+09	3.26495e+09	3.26498e+09	1
347	0	2	3.27173e+09	3.27177e+09	3.27207e+09	3.27426e+09	0
348	1	2	3.28114e+09	3.28117e+09	3.28147e+09	3.28441e+09	1
349	0	1	3.28924e+09	3.28928e+09	3.28958e+09	3.28964e+09	0
350	1	1	3.2992e+09	3.29925e+09	3.29955e+09	3.29964e+09	1
