
191	0	50	1.21867e+09	1.21872e+09	1.21902e+09	1.21904e+09	0	0
192	1	50	1.22525e+09	1.2253e+09	1.2256e+09	1.22588e+09	0	0
193	1	50	1.2304e+09	1.23044e+09	1.23074e+09	1.23116e+09	1	1
194	0	10	1.23276e+09	1.23281e+09	1.23311e+09	1.23315e+09	0	1
195	1	10	1.23871e+09	1.23875e+09	1.23905e+09	1.2392e+09	0	1
196	1	10	1.24564e+09	1.24567e+09	1.24597e+09	1.24609e+09	1	0
197	0	50	1.24771e+09	1.24775e+09	1.24805e+09	1.24809e+09	0	0
198	1	50	1.25262e+09	1.25267e+09	1.25297e+09	1.25591e+09	0	0
199	1	50	1.26075e+09	1.26079e+09	1.26109e+09	1.26145e+09	0	0
200	1	50	1.26597e+09	1.26601e+09	1.26631e+09	1.26891e+09	1	1
201	0	10	1.27054e+09	1.27057e+09	1.27087e+09	1.27105e+09	1	0
202	0	50	1.27268e+09	1.27272e+09	1.27302e+09	1.27303e+09	0	0
203	1	50	1.27755e+09	1.27759e+09	1.27789e+09	1.27789e+09	1	1
204	0	50	1.28652e+09	1.28656e+09	1.28686e+09	1.2872e+09	0	0
205	1	50	1.29279e+09	1.29283e+09	1.29313e+09	1.29325e+09	1	1
206	0	50	1.29485e+09	1.29488e+09	1.29518e+09	1.29657e+09	0	0
207	1	50	1.30372e+09	1.30375e+09	1.30405e+09	1.30408e+09	1	1
208	0	50	1.30753e+09	1.30757e+09	1.30787e+09	1.30791e+09	1	1
209	0	10	1.31312e+09	1.31317e+09	1.31347e+09	1.31399e+09	1	0
210	0	50	1.32271e+09	1.32274e+09	1.32304e+09	1.32329e+09	0	0
211	1	50	1.32805e+09	1.32809e+09	1.32839e+09	1.32846e+09	1	1
212	0	10	1.33228e+09	1.33231e+09	1.33261e+09	1.3328e+09	0	1
213	1	10	1.33897e+09	1.339e+09	1.3393e+09	1.33934e+09	0	1
214	1	10	1.34386e+09	1.3439e+09	1.3442e+09	1.34703e+09	0	1
215	1	10	1.35676e+09	1.35681e+09	1.35711e+09	1.35738e+09	1	0
216	0	50	1.36105e+09	1.36109e+09	1.36139e+09	1.36146e+09	0	0
217	1	50	1.36625e+09	1.36629e+09	1.36659e+09	1.36692e+09	0	0
218	1	50	1.37246e+09	1.3725e+09	1.3728e+09	1.37606e+09	0	0
219	1	50	1.38058e+09	1.38062e+09	1.38092e+09	1.38184e+09	1	1
220	0	10	1.38344e+09	1.38349e+09	1.38379e+09	1.38386e+09	0	1
221	1	10	1.3885e+09	1.38855e+09	1.38885e+09	1.38907e+09	1	0
222	0	10	1.39234e+09	1.39238e+09	1.39268e+09	1.39269e+09	1	0
223	0	50	1.39665e+09	1.39669e+09	1.39699e+09	1.39719e+09	0	0
224	1	50	1.40171e+09	1.40175e+09	1.40205e+09	1.40218e+09	1	1
225	0	10	1.40379e+09	1.40383e+09	1.40413e+09	1.40418e+09	1	0
226	0	10	1.40897e+09	1.409e+09	1.4093e+09	1.40952e+09	1	0
227	0	10	1.41572e+09	1.41576e+09	1.41606e+09	1.41612e+09	0	1
228	1	10	1.42215e+09	1.42218e+09	1.42248e+09	1.42272e+09	1	0
229	0	10	1.42851e+09	1.42855e+09	1.42885e+09	1.42893e+09	0	1
230	1	10	1.43551e+09	1.43555e+09	1.43585e+09	1.43589e+09	1	0
231	0	10	1.44468e+09	1.44471e+09	1.44501e+09	1.44526e+09	0	1
232	1	10	1.4506e+09	1.45064e+09	1.45094e+09	1.45097e+09	1	0
233	0	50	1.45466e+09	1.4547e+09	1.455e+09	1.45534e+09	0	0
234	1	50	1.45986e+09	1.4599e+09	1.4602e+09	1.46023e+09	1	1
235	0	10	1.46194e+09	1.46197e+09	1.46227e+09	1.46247e+09	0	1
236	1	10	1.46891e+09	1.46894e+09	1.46924e+09	1.46927e+09	0	1
237	1	10	1.4738e+09	1.47384e+09	1.47414e+09	1.4746e+09	0	1
238	1	10	1.48121e+09	1.48125e+09	1.48155e+09	1.48235e+09	0	1
239	0	10	1.48771e+09	1.48775e+09	1.48805e+09	1.48853e+09	0	1
240	0	50	1.49981e+09	1.49985e+09	1.50015e+09	1.50057e+09	0	0
241	0	10	1.50546e+09	1.5055e+09	1.5058e+09	1.50973e+09	1	0
242	0	50	1.5115e+09	1.51155e+09	1.51185e+09	1.51192e+09	0	0
243	1	50	1.51649e+09	1.51654e+09	1.51684e+09	1.51744e+09	1	1
244	0	10	1.5191e+09	1.51914e+09	1.51944e+09	1.52138e+09	0	1
245	1	10	1.5259e+09	1.52594e+09	1.52624e+09	1.5295e+09	0	1
246	1	10	1.5355e+09	1.53554e+09	1.53584e+09	1.53587e+09	1	0
247	0	50	1.53958e+09	1.53962e+09	1.53992e+09	1.54356e+09	0	0
248	1	50	1.54842e+09	1.54846e+09	1.54876e+09	1.55285e+09	1	1
249	0	50	1.55458e+09	1.55461e+09	1.55491e+09	1.55492e+09	1	1
250	0	50	1.55849e+09	1.55853e+09	1.55883e+09	1.55884e+09	0	0
251	1	50	1.5652e+09	1.56523e+09	1.56554e+09	1.56589e+09	0	0
252	1	50	1.5704e+09	1.57044e+09	1.57074e+09	1.57189e+09	0	0
253	1	50	1.57641e+09	1.57645e+09	1.57675e+09	1.57772e+09	1	1
254	0	10	1.57936e+09	1.5794e+09	1.5797e+09	1.57971e+09	0	1
255	1	10	1.58688e+09	1.58692e+09	1.58722e+09	1.59038e+09	1	0
256	0	50	1.59207e+09	1.59212e+09	1.59242e+09	1.59244e+09	1	1
257	0	10	1.608e+09	1.60804e+09	1.60834e+09	1.60855e+09	0	1
258	1	10	1.61307e+09	1.61311e+09	1.61341e+09	1.61374e+09	0	1
259	1	10	1.61827e+09	1.61832e+09	1.61862e+09	1.61906e+09	1	0
260	0	50	1.62716e+09	1.6272e+09	1.6275e+09	1.62781e+09	0	0
261	1	50	1.63548e+09	1.63553e+09	1.63583e+09	1.63704e+09	1	1
262	0	50	1.64072e+09	1.64076e+09	1.64106e+09	1.64113e+09	1	1
263	0	50	1.64274e+09	1.64278e+09	1.64308e+09	1.6432e+09	0	0
264	1	50	1.6496e+09	1.64964e+09	1.64994e+09	1.65011e+09	1	1
265	0	10	1.65172e+09	1.65175e+09	1.65205e+09	1.65209e+09	0	1
266	1	10	1.6612e+09	1.66123e+09	1.66153e+09	1.66159e+09	1	0
267	0	10	1.66509e+09	1.66512e+09	1.66542e+09	1.66551e+09	0	1
268	1	10	1.67157e+09	1.67161e+09	1.67191e+09	1.67194e+09	0	1
269	1	10	1.67651e+09	1.67654e+09	1.67684e+09	1.67715e+09	1	0
270	0	10	1.68068e+09	1.68071e+09	1.68101e+09	1.68102e+09	1	0
271	0	10	1.68264e+09	1.68267e+09	1.68297e+09	1.68299e+09	0	1
272	1	10	1.68988e+09	1.68992e+09	1.69022e+09	1.69035e+09	0	1
273	1	10	1.69487e+09	1.69491e+09	1.69521e+09	1.69537e+09	1	0
274	0	10	1.69897e+09	1.699e+09	1.6993e+09	1.69931e+09	0	1
275	1	10	1.70657e+09	1.70661e+09	1.70691e+09	1.70696e+09	1	0
276	0	10	1.70861e+09	1.70864e+09	1.70894e+09	1.70896e+09	0	1
277	1	10	1.71509e+09	1.71513e+09	1.71543e+09	1.71547e+09	1	0
278	0	50	1.72251e+09	1.72255e+09	1.72285e+09	1.72307e+09	1	1
279	0	50	1.72659e+09	1.72662e+09	1.72692e+09	1.72693e+09	0	0
280	1	50	1.73145e+09	1.7315e+09	1.7318e+09	1.73401e+09	0	0
281	1	50	1.74027e+09	1.74031e+09	1.74061e+09	1.74097e+09	0	0
282	1	50	1.7472e+09	1.74724e+09	1.74754e+09	1.74757e+09	1	1
283	0	10	1.74927e+09	1.7493e+09	1.7496e+09	1.74962e+09	0	1
284	1	10	1.75744e+09	1.75748e+09	1.75778e+09	1.75786e+09	0	1
285	1	10	1.76374e+09	1.76378e+09	1.76408e+09	1.76436e+09	1	0
286	0	50	1.77116e+09	1.7712e+09	1.7715e+09	1.7717e+09	1	1
287	0	50	1.77359e+09	1.77362e+09	1.77392e+09	1.77415e+09	0	0
288	1	50	1.77868e+09	1.77873e+09	1.77903e+09	1.77932e+09	1	1
289	0	10	1.78093e+09	1.78097e+09	1.78127e+09	1.7813e+09	0	1
290	1	10	1.78764e+09	1.78769e+09	1.78799e+09	1.78805e+09	1	0
291	0	50	1.79187e+09	1.79192e+09	1.79222e+09	1.79241e+09	0	0
292	1	50	1.79731e+09	1.79735e+09	1.79765e+09	1.79804e+09	1	1
293	0	50	1.79966e+09	1.7997e+09	1.8e+09	1.80036e+09	1	1
294	0	50	1.80216e+09	1.8022e+09	1.8025e+09	1.80276e+09	1	1
295	0	50	1.80988e+09	1.80992e+09	1.81022e+09	1.81123e+09	1	1
296	0	50	1.81284e+09	1.81288e+09	1.81318e+09	1.81331e+09	1	1
297	0	10	1.81492e+09	1.81496e+09	1.81526e+09	1.81535e+09	0	1
298	1	10	1.82182e+09	1.82186e+09	1.82216e+09	1.82217e+09	0	1
299	1	10	1.82669e+09	1.82673e+09	1.82703e+09	1.82845e+09	0	1
300	1	10	1.83413e+09	1.83417e+09	1.83447e+09	1.8346e+09	0	1
301	0	50	1.84004e+09	1.84009e+09	1.84039e+09	1.84067e+09	0	0
302	0	50	1.84544e+09	1.84548e+09	1.84578e+09	1.84672e+09	0	0
303	0	50	1.85125e+09	1.85129e+09	1.85159e+09	1.85501e+09	1	1
304	0	50	1.85661e+09	1.85665e+09	1.85695e+09	1.85729e+09	1	1
305	0	50	1.8589e+09	1.85894e+09	1.85924e+09	1.85925e+09	1	1
306	0	10	1.86087e+09	1.86091e+09	1.86121e+09	1.86123e+09	0	1
307	1	10	1.86736e+09	1.8674e+09	1.8677e+09	1.86802e+09	1	0
308	0	50	1.87729e+09	1.87733e+09	1.87763e+09	1.8781e+09	0	0
309	1	50	1.88284e+09	1.88288e+09	1.88318e+09	1.88318e+09	1	1
310	0	50	1.88992e+09	1.88997e+09	1.89027e+09	1.89187e+09	0	0
311	1	50	1.89825e+09	1.89829e+09	1.89859e+09	1.90274e+09	0	0
312	1	50	1.90726e+09	1.9073e+09	1.9076e+09	1.91835e+09	1	1
313	0	10	1.92002e+09	1.92006e+09	1.92036e+09	1.92037e+09	1	0
314	0	50	1.92546e+09	1.92551e+09	1.92581e+09	1.92584e+09	1	1
315	0	10	1.92746e+09	1.9275e+09	1.9278e+09	1.92784e+09	0	1
316	1	10	1.93516e+09	1.93521e+09	1.93551e+09	1.93559e+09	1	0
317	0	10	1.93931e+09	1.93934e+09	1.93964e+09	1.94103e+09	0	1
318	1	10	1.94555e+09	1.94559e+09	1.94589e+09	1.94628e+09	1	0
319	0	50	1.94789e+09	1.94793e+09	1.94823e+09	1.94829e+09	0	0
320	1	50	1.9528e+09	1.95284e+09	1.95314e+09	1.95335e+09	0	0
321	1	50	1.95829e+09	1.95832e+09	1.95862e+09	1.95894e+09	0	0
322	1	50	1.96345e+09	1.96349e+09	1.96379e+09	1.96415e+09	0	0
323	0	50	1.96867e+09	1.96871e+09	1.96901e+09	1.97045e+09	1	1
324	0	50	1.97206e+09	1.9721e+09	1.9724e+09	1.9724e+09	0	0
325	1	50	1.97829e+09	1.97832e+09	1.97862e+09	1.97877e+09	1	1
326	0	50	1.98039e+09	1.98043e+09	1.98073e+09	1.98273e+09	0	0
327	1	50	1.98726e+09	1.9873e+09	1.9876e+09	1.98794e+09	0	0
328	1	50	1.99387e+09	1.9939e+09	1.9942e+09	1.99493e+09	0	0
329	1	50	2.00088e+09	2.00093e+09	2.00123e+09	2.00671e+09	1	1
330	0	10	2.00835e+09	2.00839e+09	2.00869e+09	2.00871e+09	1	0
331	0	10	2.01393e+09	2.01396e+09	2.01426e+09	2.01431e+09	0	1
332	1	10	2.02027e+09	2.02031e+09	2.02061e+09	2.02062e+09	1	0
333	0	10	2.02231e+09	2.02234e+09	2.02264e+09	2.02268e+09	1	0
