
042	0	10	4.20408e+08	4.20445e+08	4.20745e+08	4.20838e+08	1	0
043	0	50	4.26441e+08	4.26487e+08	4.26788e+08	4.26808e+08	0	0
044	1	50	4.31991e+08	4.32032e+08	4.32332e+08	4.32468e+08	0	0
045	1	50	4.39239e+08	4.39271e+08	4.39571e+08	4.39705e+08	0	0
046	1	50	4.47967e+08	4.47999e+08	4.483e+08	4.48354e+08	0	0
047	0	50	4.56305e+08	4.56353e+08	4.56653e+08	4.56744e+08	0	0
048	0	50	4.63053e+08	4.63098e+08	4.63399e+08	4.6341e+08	0	0
049	0	50	4.69993e+08	4.70025e+08	4.70326e+08	4.70334e+08	0	0
050	0	50	4.76823e+08	4.7687e+08	4.7717e+08	4.77327e+08	0	0
051	0	10	4.82202e+08	4.82242e+08	4.82542e+08	4.82579e+08	1	0
052	0	10	4.84164e+08	4.84206e+08	4.84506e+08	4.84575e+08	1	0
053	0	10	4.86309e+08	4.86347e+08	4.86647e+08	4.86812e+08	1	0
054	0	10	4.88412e+08	4.88446e+08	4.88746e+08	4.88784e+08	0	1
055	1	10	4.94871e+08	4.94907e+08	4.95207e+08	4.95369e+08	1	0
056	0	10	4.96972e+08	4.97017e+08	4.97317e+08	4.97363e+08	0	1
057	1	10	5.01879e+08	5.01918e+08	5.02218e+08	5.02383e+08	1	0
058	0	50	5.04002e+08	5.04034e+08	5.04335e+08	5.04474e+08	0	0
059	1	50	5.08998e+08	5.09034e+08	5.09335e+08	5.09557e+08	0	0
060	1	50	5.14076e+08	5.14115e+08	5.14415e+08	5.14518e+08	0	0
061	1	50	5.19035e+08	5.19073e+08	5.19373e+08	5.19571e+08	0	0
062	0	50	5.24663e+08	5.24711e+08	5.25011e+08	5.25118e+08	0	0
063	0	10	5.29635e+08	5.29674e+08	5.29974e+08	5.30057e+08	1	0
064	0	10	5.34793e+08	5.34831e+08	5.35132e+08	5.35262e+08	1	0
065	0	50	5.43243e+08	5.4328e+08	5.4358e+08	5.43585e+08	0	0
066	1	50	5.56241e+08	5.56287e+08	5.56588e+08	5.56736e+08	0	0
067	1	50	5.6455e+08	5.64592e+08	5.64892e+08	5.65085e+08	0	0
068	1	50	5.70984e+08	5.71018e+08	5.71318e+08	5.71326e+08	0	0
069	0	10	5.80502e+08	5.80542e+08	5.80842e+08	5.80871e+08	1	0
070	0	50	5.95042e+08	5.95079e+08	5.95379e+08	5.95515e+08	0	0
071	1	50	6.1193e+08	6.11966e+08	6.12266e+08	6.12312e+08	0	0
072	1	50	6.17511e+08	6.17551e+08	6.17851e+08	6.17872e+08	0	0
073	1	50	6.51188e+08	6.51235e+08	6.51536e+08	6.51541e+08	0	0
074	0	10	6.58898e+08	6.5894e+08	6.5924e+08	6.59247e+08	1	0
075	0	50	6.67774e+08	6.67807e+08	6.68108e+08	6.68128e+08	0	0
076	1	50	6.89704e+08	6.89745e+08	6.90045e+08	6.9051e+08	0	0
077	1	50	7.05955e+08	7.05992e+08	7.06292e+08	7.06465e+08	1	1
078	0	10	7.18372e+08	7.18406e+08	7.18706e+08	7.1874e+08	1	0
079	0	10	7.33628e+08	7.33669e+08	7.33969e+08	7.34043e+08	1	0
080	0	50	7.57514e+08	7.57548e+08	7.57849e+08	7.57978e+08	0	0
081	1	50	7.66674e+08	7.66716e+08	7.67016e+08	7.6704e+08	0	0
082	1	50	7.73274e+08	7.7332e+08	7.7362e+08	7.73693e+08	0	0
083	1	50	7.79998e+08	7.80036e+08	7.80336e+08	7.80492e+08	0	0
084	0	10	7.8644e+08	7.86485e+08	7.86785e+08	7.8689e+08	1	0
085	0	50	7.98522e+08	7.98563e+08	7.98863e+08	7.98876e+08	0	0
086	1	50	8.08123e+08	8.08157e+08	8.08458e+08	8.08476e+08	0	0
087	1	50	8.14447e+08	8.14485e+08	8.14785e+08	8.14828e+08	0	0
088	1	50	8.31471e+08	8.31512e+08	8.31813e+08	8.31922e+08	0	0
089	0	50	8.36462e+08	8.36496e+08	8.36797e+08	8.37045e+08	0	0
090	0	10	8.48728e+08	8.48768e+08	8.49068e+08	8.4908e+08	0	1
091	0	50	8.61799e+08	8.61848e+08	8.62148e+08	8.62178e+08	0	0
092	0	10	8.69287e+08	8.69327e+08	8.69627e+08	8.69701e+08	1	0
093	0	50	8.78978e+08	8.79019e+08	8.79319e+08	8.79346e+08	0	0
094	1	50	8.97679e+08	8.97714e+08	8.98014e+08	8.98089e+08	0	0
095	1	50	9.10733e+08	9.10769e+08	9.11069e+08	9.11138e+08	0	0
096	1	50	9.18588e+08	9.18633e+08	9.18933e+08	9.18942e+08	0	0
097	0	50	9.25422e+08	9.25457e+08	9.25757e+08	9.25874e+08	0	0
098	0	50	9.33158e+08	9.33198e+08	9.33498e+08	9.3352e+08	0	0
099	0	10	9.39251e+08	9.39283e+08	9.39583e+08	9.39623e+08	1	0
100	0	50	9.44423e+08	9.44465e+08	9.44766e+08	9.44952e+08	0	0
101	1	50	9.56106e+08	9.56148e+08	9.56449e+08	9.56666e+08	0	0
102	1	50	9.68372e+08	9.68418e+08	9.68719e+08	9.68958e+08	0	0
103	1	50	9.75995e+08	9.76038e+08	9.76338e+08	9.7657e+08	0	0
104	0	10	9.85805e+08	9.8585e+08	9.8615e+08	9.86274e+08	1	0
105	0	10	9.92296e+08	9.92338e+08	9.92638e+08	9.92686e+08	1	0
106	0	10	1.01442e+09	1.01446e+09	1.01476e+09	1.01482e+09	1	0
107	0	10	1.04562e+09	1.04566e+09	1.04596e+09	1.04646e+09	1	0
108	0	10	1.04964e+09	1.04968e+09	1.04998e+09	1.05003e+09	1	0
109	0	50	1.10496e+09	1.105e+09	1.1053e+09	1.10546e+09	0	0
110	1	50	1.16806e+09	1.1681e+09	1.1684e+09	1.1684e+09	0	0
111	1	50	1.22384e+09	1.22388e+09	1.22418e+09	1.22423e+09	0	0
112	1	50	1.24063e+09	1.24067e+09	1.24097e+09	1.24124e+09	1	1
113	0	10	1.26146e+09	1.26149e+09	1.26179e+09	1.26233e+09	1	0
114	0	10	1.26429e+09	1.26434e+09	1.26464e+09	1.26481e+09	1	0
115	0	10	1.2667e+09	1.26674e+09	1.26704e+09	1.26705e+09	1	0
116	0	10	1.29418e+09	1.29421e+09	1.29452e+09	1.29476e+09	1	0
117	0	50	1.3245e+09	1.32454e+09	1.32484e+09	1.32491e+09	0	0
118	1	50	1.33775e+09	1.33778e+09	1.33808e+09	1.33812e+09	0	0
119	1	50	1.34631e+09	1.34635e+09	1.34665e+09	1.34666e+09	0	0
120	1	50	1.35607e+09	1.35612e+09	1.35642e+09	1.35647e+09	0	0
121	0	10	1.37142e+09	1.37147e+09	1.37177e+09	1.37182e+09	1	0
122	0	50	1.38884e+09	1.38889e+09	1.38919e+09	1.38925e+09	0	0
123	1	50	1.39431e+09	1.39435e+09	1.39465e+09	1.39474e+09	0	0
124	1	50	1.40683e+09	1.40687e+09	1.40717e+09	1.40724e+09	0	0
125	1	50	1.41808e+09	1.41812e+09	1.41842e+09	1.42199e+09	0	0
126	0	10	1.42678e+09	1.42682e+09	1.42712e+09	1.42722e+09	1	0
127	0	50	1.43286e+09	1.4329e+09	1.4332e+09	1.43521e+09	1	1
128	0	50	1.43859e+09	1.43863e+09	1.43894e+09	1.43904e+09	1	1
129	0	50	1.44064e+09	1.44068e+09	1.44098e+09	1.44241e+09	1	1
130	0	50	1.44511e+09	1.44515e+09	1.44545e+09	1.44562e+09	1	1
131	0	10	1.45189e+09	1.45193e+09	1.45223e+09	1.45265e+09	1	0
132	0	50	1.45562e+09	1.45566e+09	1.45596e+09	1.45784e+09	0	0
133	1	50	1.46946e+09	1.4695e+09	1.4698e+09	1.47314e+09	1	1
134	0	10	1.47493e+09	1.47497e+09	1.47527e+09	1.47637e+09	1	0
135	0	10	1.47922e+09	1.47927e+09	1.47957e+09	1.48192e+09	0	1
136	1	10	1.48659e+09	1.48663e+09	1.48693e+09	1.48693e+09	0	1
137	1	10	1.50351e+09	1.50355e+09	1.50385e+09	1.50408e+09	0	1
138	1	10	1.50996e+09	1.51001e+09	1.51031e+09	1.51036e+09	1	0
139	0	10	1.52224e+09	1.52227e+09	1.52257e+09	1.52267e+09	1	0
140	0	50	1.52541e+09	1.52545e+09	1.52575e+09	1.52587e+09	1	1
141	0	10	1.5307e+09	1.53073e+09	1.53103e+09	1.53121e+09	1	0
142	0	10	1.53404e+09	1.53408e+09	1.53438e+09	1.53487e+09	1	0
143	0	50	1.54096e+09	1.541e+09	1.5413e+09	1.54146e+09	0	0
144	1	50	1.54848e+09	1.54851e+09	1.54881e+09	1.5545e+09	1	1
145	0	50	1.56387e+09	1.56391e+09	1.56426e+09	1.56437e+09	0	0
146	1	50	1.56904e+09	1.56908e+09	1.56938e+09	1.56952e+09	0	0
147	1	50	1.57405e+09	1.57408e+09	1.57438e+09	1.57668e+09	0	0
148	1	50	1.58604e+09	1.58608e+09	1.58638e+09	1.59061e+09	0	0
149	0	10	1.59512e+09	1.59516e+09	1.59546e+09	1.59562e+09	1	0
150	0	50	1.59721e+09	1.59726e+09	1.59756e+09	1.59759e+09	1	1
151	0	10	1.60927e+09	1.60932e+09	1.60962e+09	1.60965e+09	1	0
152	0	10	1.61126e+09	1.61129e+09	1.61159e+09	1.61204e+09	1	0
153	0	10	1.62166e+09	1.6217e+09	1.622e+09	1.62228e+09	1	0
154	0	10	1.62388e+09	1.62391e+09	1.62421e+09	1.62434e+09	1	0
155	0	50	1.63064e+09	1.63067e+09	1.63097e+09	1.63166e+09	0	0
156	1	50	1.63672e+09	1.63675e+09	1.63705e+09	1.63741e+09	0	0
157	1	50	1.65027e+09	1.6503e+09	1.6506e+09	1.65068e+09	0	0
158	1	50	1.658e+09	1.65804e+09	1.65834e+09	1.65842e+09	0	0
159	0	50	1.66293e+09	1.66297e+09	1.66327e+09	1.66336e+09	0	0
160	0	10	1.68174e+09	1.68179e+09	1.68209e+09	1.68281e+09	1	0
161	0	10	1.68613e+09	1.68617e+09	1.68647e+09	1.68651e+09	1	0
162	0	10	1.68814e+09	1.68818e+09	1.68848e+09	1.68865e+09	1	0
163	0	50	1.69025e+09	1.6903e+09	1.6906e+09	1.69061e+09	1	1
164	0	50	1.70185e+09	1.70188e+09	1.70218e+09	1.70303e+09	0	0
165	1	50	1.70942e+09	1.70946e+09	1.70976e+09	1.71152e+09	1	1
166	0	10	1.71312e+09	1.71316e+09	1.71346e+09	1.71579e+09	0	1
167	1	10	1.7216e+09	1.72165e+09	1.72195e+09	1.72198e+09	0	1
168	1	10	1.72775e+09	1.7278e+09	1.7281e+09	1.72819e+09	0	1
169	1	10	1.73345e+09	1.73348e+09	1.73378e+09	1.7339e+09	1	0
170	0	10	1.74045e+09	1.7405e+09	1.7408e+09	1.74166e+09	1	0
171	0	50	1.74326e+09	1.7433e+09	1.7436e+09	1.74375e+09	0	0
172	1	50	1.75434e+09	1.75437e+09	1.75467e+09	1.75518e+09	0	0
173	1	50	1.7597e+09	1.75974e+09	1.76004e+09	1.76013e+09	0	0
174	1	50	1.76465e+09	1.76469e+09	1.76499e+09	1.76647e+09	0	0
175	0	50	1.77298e+09	1.77303e+09	1.77333e+09	1.77345e+09	1	1
176	0	10	1.78245e+09	1.78249e+09	1.78279e+09	1.78833e+09	1	0
177	0	10	1.79766e+09	1.7977e+09	1.79801e+09	1.79985e+09	0	1
178	1	10	1.80476e+09	1.8048e+09	1.8051e+09	1.80524e+09	1	0
179	0	50	1.80783e+09	1.80787e+09	1.80817e+09	1.80846e+09	0	0
180	1	50	1.82003e+09	1.82007e+09	1.82037e+09	1.82391e+09	1	1
181	0	10	1.82707e+09	1.82711e+09	1.82741e+09	1.82745e+09	1	0
182	0	10	1.83963e+09	1.83967e+09	1.83997e+09	1.84001e+09	0	1
183	1	10	1.84453e+09	1.84457e+09	1.84487e+09	1.84493e+09	1	0
184	0	50	1.84946e+09	1.84951e+09	1.84981e+09	1.85004e+09	0	0
185	1	50	1.85456e+09	1.8546e+09	1.8549e+09	1.85494e+09	1	1
186	0	10	1.86895e+09	1.86899e+09	1.86929e+09	1.86966e+09	1	0
187	0	10	1.87437e+09	1.87441e+09	1.87471e+09	1.87478e+09	1	0
188	0	10	1.87749e+09	1.87753e+09	1.87783e+09	1.87788e+09	0	1
189	1	10	1.89008e+09	1.89012e+09	1.89042e+09	1.89063e+09	1	0
190	0	50	1.89223e+09	1.89227e+09	1.89257e+09	1.89273e+09	0	0
191	1	50	1.89725e+09	1.89729e+09	1.89759e+09	1.89761e+09	0	0
192	1	50	1.90255e+09	1.90258e+09	1.90288e+09	1.90294e+09	0	0
193	1	50	1.91717e+09	1.91721e+09	1.91751e+09	1.91963e+09	0	0
194	0	50	1.92414e+09	1.92418e+09	1.92448e+09	1.92455e+09	0	0
195	0	50	1.92907e+09	1.92911e+09	1.92941e+09	1.93451e+09	1	1
196	0	10	1.93712e+09	1.93716e+09	1.93746e+09	1.93747e+09	0	1
197	1	10	1.94759e+09	1.94763e+09	1.94793e+09	1.94814e+09	1	0
198	0	50	1.94975e+09	1.94978e+09	1.95008e+09	1.95011e+09	0	0
199	1	50	1.95547e+09	1.95551e+09	1.95581e+09	1.95611e+09	0	0
200	1	50	1.96064e+09	1.96068e+09	1.96099e+09	1.96121e+09	0	0
201	1	50	1.96572e+09	1.96576e+09	1.96606e+09	1.96996e+09	1	1
202	0	10	1.97844e+09	1.97849e+09	1.97879e+09	1.97888e+09	1	0
203	0	10	1.98049e+09	1.98052e+09	1.98082e+09	1.98085e+09	0	1
204	1	10	1.98537e+09	1.98541e+09	1.98571e+09	1.98573e+09	0	1
205	1	10	1.99024e+09	1.99028e+09	1.99058e+09	1.99061e+09	1	0
206	0	10	1.99222e+09	1.99226e+09	1.99256e+09	1.99273e+09	1	0
207	0	10	2.00028e+09	2.00032e+09	2.00062e+09	2.0008e+09	1	0
208	0	10	2.00469e+09	2.00473e+09	2.00503e+09	2.00537e+09	1	0
209	0	50	2.00947e+09	2.00951e+09	2.00981e+09	2.00994e+09	0	0
210	1	50	2.01683e+09	2.01687e+09	2.01717e+09	2.01737e+09	0	0
211	1	50	2.02331e+09	2.02334e+09	2.02364e+09	2.02366e+09	1	1
212	0	10	2.0347e+09	2.03473e+09	2.03503e+09	2.03539e+09	1	0
213	0	50	2.04376e+09	2.04379e+09	2.04409e+09	2.04664e+09	1	1
214	0	50	2.06714e+09	2.06718e+09	2.06748e+09	2.07461e+09	1	1
215	0	50	2.08179e+09	2.08182e+09	2.08212e+09	2.08249e+09	0	0
216	1	50	2.08774e+09	2.08777e+09	2.08807e+09	2.08824e+09	0	0
217	1	50	2.09276e+09	2.0928e+09	2.0931e+09	2.09443e+09	0	0
218	1	50	2.10194e+09	2.10197e+09	2.10227e+09	2.10237e+09	0	0
219	0	10	2.10806e+09	2.10809e+09	2.10839e+09	2.10854e+09	1	0
220	0	50	2.11014e+09	2.11018e+09	2.11048e+09	2.11053e+09	1	1
221	0	10	2.11823e+09	2.11827e+09	2.11857e+09	2.12172e+09	0	1
222	1	10	2.1273e+09	2.12734e+09	2.12764e+09	2.12772e+09	0	1
223	1	10	2.13667e+09	2.1367e+09	2.137e+09	2.15065e+09	1	0
224	0	50	2.15243e+09	2.15246e+09	2.15276e+09	2.15291e+09	1	1
225	0	50	2.16036e+09	2.1604e+09	2.1607e+09	2.16086e+09	0	0
226	1	50	2.16539e+09	2.16543e+09	2.16573e+09	2.16576e+09	1	1
227	0	10	2.17462e+09	2.17467e+09	2.17497e+09	2.175e+09	0	1
228	1	10	2.18186e+09	2.1819e+09	2.1822e+09	2.18234e+09	1	0
229	0	10	2.18828e+09	2.18831e+09	2.18862e+09	2.18869e+09	1	0
230	0	50	2.19624e+09	2.19628e+09	2.19658e+09	2.19685e+09	0	0
231	1	50	2.20453e+09	2.20457e+09	2.20487e+09	2.20513e+09	0	0
232	1	50	2.21142e+09	2.21147e+09	2.21177e+09	2.21253e+09	1	1
233	0	50	2.22013e+09	2.22016e+09	2.22046e+09	2.22066e+09	0	0
234	1	50	2.22554e+09	2.22558e+09	2.22588e+09	2.22589e+09	1	1
235	0	50	2.22752e+09	2.22756e+09	2.22786e+09	2.22787e+09	1	1
236	0	50	2.23508e+09	2.23513e+09	2.23543e+09	2.23937e+09	0	0
237	1	50	2.24389e+09	2.24393e+09	2.24423e+09	2.24461e+09	0	0
238	1	50	2.25606e+09	2.25611e+09	2.25641e+09	2.25643e+09	1	1
239	0	10	2.25847e+09	2.2585e+09	2.2588e+09	2.25883e+09	0	1
240	1	10	2.26336e+09	2.26339e+09	2.26369e+09	2.26379e+09	1	0
241	0	50	2.275e+09	2.27504e+09	2.27534e+09	2.27564e+09	0	0
242	1	50	2.28226e+09	2.2823e+09	2.2826e+09	2.28292e+09	0	0
243	1	50	2.28868e+09	2.28872e+09	2.28902e+09	2.28922e+09	0	0
244	1	50	2.29375e+09	2.2938e+09	2.2941e+09	2.29443e+09	0	0
245	0	10	2.29895e+09	2.29898e+09	2.29928e+09	2.29961e+09	1	0
246	0	10	2.30122e+09	2.30125e+09	2.30155e+09	2.30196e+09	1	0
247	0	10	2.31087e+09	2.31091e+09	2.31121e+09	2.31141e+09	1	0
248	0	10	2.32111e+09	2.32115e+09	2.32145e+09	2.32176e+09	1	0
249	0	50	2.32342e+09	2.32346e+09	2.32376e+09	2.32381e+09	0	0
250	1	50	2.3315e+09	2.33155e+09	2.33185e+09	2.33186e+09	1	1
251	0	50	2.33666e+09	2.3367e+09	2.337e+09	2.33708e+09	0	0
252	1	50	2.34211e+09	2.34216e+09	2.34246e+09	2.34253e+09	0	0
253	1	50	2.34879e+09	2.34883e+09	2.34913e+09	2.34914e+09	1	1
254	0	10	2.35524e+09	2.35529e+09	2.35559e+09	2.35589e+09	1	0
255	0	10	2.36901e+09	2.36905e+09	2.36935e+09	2.3694e+09	1	0
256	0	50	2.37101e+09	2.37104e+09	2.37134e+09	2.37155e+09	0	0
257	1	50	2.37655e+09	2.37659e+09	2.37689e+09	2.3769e+09	1	1
258	0	50	2.37951e+09	2.37955e+09	2.37985e+09	2.37992e+09	0	0
259	1	50	2.38618e+09	2.38622e+09	2.38652e+09	2.3871e+09	0	0
260	1	50	2.39825e+09	2.39828e+09	2.39858e+09	2.4014e+09	1	1
261	0	10	2.40534e+09	2.40538e+09	2.40568e+09	2.40591e+09	0	1
262	1	10	2.41337e+09	2.41342e+09	2.41372e+09	2.41387e+09	1	0
263	0	50	2.41548e+09	2.41552e+09	2.41582e+09	2.41611e+09	0	0
264	1	50	2.42803e+09	2.42808e+09	2.42838e+09	2.42864e+09	0	0
265	1	50	2.4335e+09	2.43354e+09	2.43384e+09	2.43395e+09	0	0
266	1	50	2.43864e+09	2.43869e+09	2.43899e+09	2.44347e+09	0	0
267	0	10	2.45115e+09	2.4512e+09	2.4515e+09	2.45155e+09	1	0
268	0	50	2.45316e+09	2.4532e+09	2.4535e+09	2.45352e+09	0	0
269	1	50	2.46114e+09	2.46119e+09	2.46149e+09	2.46172e+09	0	0
270	1	50	2.46672e+09	2.46676e+09	2.46706e+09	2.46707e+09	1	1
271	0	10	2.46869e+09	2.46874e+09	2.46904e+09	2.4728e+09	0	1
272	1	10	2.4781e+09	2.47814e+09	2.47844e+09	2.47845e+09	0	1
273	1	10	2.48424e+09	2.48427e+09	2.48457e+09	2.48477e+09	1	0
274	0	50	2.48639e+09	2.48643e+09	2.48673e+09	2.48674e+09	1	1
275	0	50	2.49465e+09	2.49469e+09	2.49499e+09	2.495e+09	1	1
276	0	50	2.49666e+09	2.49669e+09	2.49699e+09	2.49736e+09	0	0
277	1	50	2.50497e+09	2.50501e+09	2.50531e+09	2.50539e+09	0	0
278	1	50	2.51237e+09	2.51241e+09	2.51271e+09	2.51288e+09	0	0
279	1	50	2.52613e+09	2.52618e+09	2.52648e+09	2.52692e+09	0	0
280	0	50	2.53306e+09	2.5331e+09	2.5334e+09	2.53346e+09	1	1
281	0	10	2.53507e+09	2.53511e+09	2.53541e+09	2.55386e+09	0	1
282	1	10	2.55919e+09	2.55924e+09	2.55954e+09	2.55963e+09	1	0
283	0	50	2.56466e+09	2.56471e+09	2.56501e+09	2.56516e+09	0	0
284	1	50	2.57289e+09	2.57293e+09	2.57323e+09	2.57356e+09	0	0
285	1	50	2.57808e+09	2.57812e+09	2.57842e+09	2.57878e+09	0	0
286	1	50	2.58453e+09	2.58458e+09	2.58488e+09	2.58493e+09	0	0
287	0	50	2.58945e+09	2.58949e+09	2.58979e+09	2.58986e+09	0	0
288	0	10	2.59834e+09	2.59838e+09	2.59868e+09	2.59895e+09	1	0
289	0	10	2.60419e+09	2.60423e+09	2.60453e+09	2.60516e+09	1	0
290	0	10	2.61187e+09	2.61191e+09	2.61221e+09	2.61293e+09	1	0
291	0	50	2.61454e+09	2.61458e+09	2.61488e+09	2.61497e+09	0	0
292	1	50	2.61961e+09	2.61966e+09	2.61996e+09	2.62105e+09	0	0
293	1	50	2.62751e+09	2.62755e+09	2.62785e+09	2.67094e+09	1	1
294	0	50	2.67852e+09	2.67857e+09	2.67887e+09	2.70278e+09	1	1
295	0	50	2.71231e+09	2.71236e+09	2.71266e+09	2.71267e+09	1	1
296	0	50	2.71857e+09	2.71861e+09	2.71891e+09	2.71918e+09	0	0
297	1	50	2.72575e+09	2.72579e+09	2.72609e+09	2.72627e+09	0	0
298	1	50	2.73143e+09	2.73147e+09	2.73177e+09	2.73199e+09	0	0
299	1	50	2.73655e+09	2.73658e+09	2.73688e+09	2.73729e+09	0	0
300	0	50	2.74305e+09	2.74309e+09	2.74339e+09	2.74346e+09	1	1
301	0	50	2.74752e+09	2.74755e+09	2.74785e+09	2.74833e+09	0	0
302	1	50	2.75286e+09	2.75291e+09	2.75321e+09	2.75464e+09	1	1
303	0	50	2.7617e+09	2.76174e+09	2.76204e+09	2.76728e+09	1	1
304	0	50	2.77101e+09	2.77106e+09	2.77136e+09	2.77155e+09	0	0
305	1	50	2.78234e+09	2.78237e+09	2.78267e+09	2.78269e+09	1	1
306	0	10	2.78617e+09	2.78622e+09	2.78652e+09	2.78653e+09	0	1
307	1	10	2.79528e+09	2.79531e+09	2.79561e+09	2.79615e+09	1	0
308	0	10	2.79926e+09	2.7993e+09	2.7996e+09	2.79995e+09	1	0
309	0	50	2.80157e+09	2.80161e+09	2.80191e+09	2.80221e+09	0	0
310	1	50	2.80963e+09	2.80967e+09	2.80997e+09	2.81003e+09	1	1
311	0	10	2.81166e+09	2.8117e+09	2.812e+09	2.81359e+09	0	1
312	1	10	2.81811e+09	2.81815e+09	2.81845e+09	2.81859e+09	1	0
313	0	50	2.82151e+09	2.82155e+09	2.82185e+09	2.82203e+09	0	0
314	1	50	2.82654e+09	2.82658e+09	2.82688e+09	2.83045e+09	1	1
315	0	50	2.83328e+09	2.83332e+09	2.83362e+09	2.83362e+09	1	1
316	0	50	2.83528e+09	2.83532e+09	2.83562e+09	2.83608e+09	0	0
317	1	50	2.84723e+09	2.84727e+09	2.84757e+09	2.85003e+09	0	0
318	1	50	2.8577e+09	2.85773e+09	2.85803e+09	2.85814e+09	0	0
319	1	50	2.86332e+09	2.86336e+09	2.86366e+09	2.86852e+09	0	0
320	0	50	2.87317e+09	2.87321e+09	2.87351e+09	2.87399e+09	0	0
321	0	10	2.88374e+09	2.88377e+09	2.88407e+09	2.8842e+09	1	0
322	0	10	2.89745e+09	2.89749e+09	2.89779e+09	2.89815e+09	1	0
323	0	10	2.89976e+09	2.89981e+09	2.90011e+09	2.90014e+09	0	1
324	1	10	2.90466e+09	2.9047e+09	2.905e+09	2.90532e+09	1	0
325	0	10	2.91441e+09	2.91445e+09	2.91475e+09	2.91894e+09	1	0
326	0	10	2.92056e+09	2.92061e+09	2.92091e+09	2.92106e+09	1	0
327	0	10	2.92528e+09	2.92531e+09	2.92561e+09	2.92566e+09	0	1
328	1	10	2.93155e+09	2.9316e+09	2.9319e+09	2.93196e+09	0	1
329	1	10	2.93663e+09	2.93667e+09	2.93697e+09	2.93708e+09	1	0
330	0	10	2.93869e+09	2.93873e+09	2.93903e+09	2.93915e+09	1	0
331	0	10	2.95218e+09	2.95222e+09	2.95252e+09	2.95253e+09	0	1
332	1	10	2.96558e+09	2.96562e+09	2.96592e+09	2.96606e+09	1	0
333	0	50	2.97189e+09	2.97193e+09	2.97223e+09	2.97237e+09	0	0
