
059	0	10	4.60003e+08	4.60038e+08	4.60338e+08	4.60364e+08	1	0
060	0	50	4.65326e+08	4.65369e+08	4.65669e+08	4.67288e+08	0	0
061	1	50	4.72913e+08	4.72948e+08	4.73248e+08	4.73298e+08	0	0
062	1	50	4.79675e+08	4.79714e+08	4.80014e+08	4.80063e+08	0	0
063	1	50	4.86302e+08	4.86339e+08	4.86639e+08	4.86675e+08	0	0
064	0	50	4.91636e+08	4.91675e+08	4.91976e+08	4.91982e+08	0	0
065	0	50	4.97206e+08	4.97255e+08	4.97555e+08	4.97561e+08	0	0
066	0	10	5.0346e+08	5.03502e+08	5.03803e+08	5.0381e+08	1	0
067	0	50	5.12044e+08	5.12084e+08	5.12384e+08	5.12461e+08	0	0
068	1	50	5.1699e+08	5.17036e+08	5.17336e+08	5.17484e+08	0	0
069	1	50	5.34016e+08	5.34062e+08	5.34362e+08	5.34455e+08	0	0
070	1	50	5.45109e+08	5.45143e+08	5.45443e+08	5.45542e+08	0	0
071	0	10	5.50604e+08	5.50644e+08	5.50945e+08	5.50999e+08	0	1
072	0	10	5.55903e+08	5.55937e+08	5.56237e+08	5.56293e+08	1	0
073	0	10	5.57878e+08	5.57912e+08	5.58212e+08	5.69099e+08	1	0
074	0	50	5.70752e+08	5.70793e+08	5.71093e+08	5.71115e+08	1	1
075	0	10	5.79269e+08	5.7931e+08	5.7961e+08	5.79845e+08	0	1
076	1	10	5.85831e+08	5.85874e+08	5.86174e+08	5.86188e+08	0	1
077	1	10	5.91817e+08	5.91864e+08	5.92165e+08	6.01775e+08	1	0
078	0	50	6.08399e+08	6.08442e+08	6.08742e+08	6.08975e+08	0	0
079	1	50	6.13657e+08	6.13694e+08	6.13994e+08	6.14e+08	1	1
080	0	10	6.20231e+08	6.2027e+08	6.2057e+08	6.21009e+08	1	0
081	0	50	6.23618e+08	6.23663e+08	6.23964e+08	6.24079e+08	1	1
082	0	50	6.37738e+08	6.3778e+08	6.3808e+08	6.38096e+08	1	1
083	0	10	6.53924e+08	6.53969e+08	6.54269e+08	6.54336e+08	1	0
084	0	50	6.68101e+08	6.68138e+08	6.68438e+08	6.68981e+08	1	1
085	0	50	6.70669e+08	6.70711e+08	6.71011e+08	6.71015e+08	1	1
086	0	50	6.7509e+08	6.75128e+08	6.75428e+08	6.75469e+08	1	1
087	0	10	6.97986e+08	6.98031e+08	6.98332e+08	6.98349e+08	0	1
088	1	10	7.12693e+08	7.12739e+08	7.1304e+08	7.13131e+08	0	1
089	1	10	7.20791e+08	7.20831e+08	7.21131e+08	7.21203e+08	0	1
090	1	10	7.26736e+08	7.26777e+08	7.27078e+08	7.27103e+08	0	1
091	0	10	7.3229e+08	7.32323e+08	7.32623e+08	7.32629e+08	0	1
092	0	10	7.37939e+08	7.37973e+08	7.38273e+08	7.38279e+08	0	1
093	0	10	7.47689e+08	7.47722e+08	7.48023e+08	7.48309e+08	1	0
094	0	10	7.53694e+08	7.53727e+08	7.54027e+08	7.54074e+08	0	1
095	1	10	7.64832e+08	7.64875e+08	7.65175e+08	7.65179e+08	0	1
096	1	10	7.72838e+08	7.72879e+08	7.73179e+08	7.73221e+08	0	1
097	1	10	7.77737e+08	7.77775e+08	7.78075e+08	7.78206e+08	0	1
098	0	10	7.84329e+08	7.8436e+08	7.8466e+08	7.84665e+08	0	1
099	0	50	7.90958e+08	7.91003e+08	7.91303e+08	7.9131e+08	1	1
100	0	50	7.99299e+08	7.99347e+08	7.99647e+08	7.99666e+08	1	1
101	0	50	8.12929e+08	8.12974e+08	8.13274e+08	8.13404e+08	1	1
102	0	50	8.2028e+08	8.20321e+08	8.20621e+08	8.20627e+08	1	1
103	0	50	8.32858e+08	8.32899e+08	8.33199e+08	8.35625e+08	1	1
104	0	50	8.42803e+08	8.42843e+08	8.43143e+08	8.43147e+08	1	1
105	0	10	8.61493e+08	8.61537e+08	8.61837e+08	8.61843e+08	0	1
106	1	10	8.67411e+08	8.67456e+08	8.67757e+08	8.67869e+08	0	1
107	1	10	8.77114e+08	8.77148e+08	8.77448e+08	8.77455e+08	0	1
108	1	10	8.82662e+08	8.82698e+08	8.82998e+08	8.83002e+08	0	1
109	0	50	8.88675e+08	8.88722e+08	8.89022e+08	8.89092e+08	1	1
110	0	10	8.94466e+08	8.94504e+08	8.94804e+08	8.94852e+08	0	1
111	1	10	9.02175e+08	9.02208e+08	9.02509e+08	9.02596e+08	0	1
112	1	10	9.07362e+08	9.07409e+08	9.07709e+08	9.07712e+08	0	1
113	1	10	9.12236e+08	9.12274e+08	9.12574e+08	9.12771e+08	0	1
114	0	50	9.18211e+08	9.18248e+08	9.18548e+08	9.18552e+08	1	1
115	0	50	9.24983e+08	9.25016e+08	9.25316e+08	9.25321e+08	1	1
116	0	50	9.33304e+08	9.33342e+08	9.33642e+08	9.3365e+08	1	1
117	0	10	9.39383e+08	9.39427e+08	9.39727e+08	9.39733e+08	0	1
118	1	10	9.47656e+08	9.47696e+08	9.47996e+08	9.48004e+08	0	1
119	1	10	9.55256e+08	9.55305e+08	9.55605e+08	9.55612e+08	0	1
120	1	10	9.69418e+08	9.69457e+08	9.69758e+08	9.69777e+08	0	1
121	0	10	9.74867e+08	9.74902e+08	9.75202e+08	9.75254e+08	0	1
122	0	50	9.79773e+08	9.79811e+08	9.80111e+08	9.80118e+08	1	1
123	0	50	9.81718e+08	9.81757e+08	9.82057e+08	9.82063e+08	1	1
124	0	10	9.96781e+08	9.96826e+08	9.97126e+08	9.97141e+08	1	0
125	0	10	1.00112e+09	1.00116e+09	1.00146e+09	1.00155e+09	0	1
126	1	10	1.00658e+09	1.00662e+09	1.00693e+09	1.00693e+09	0	1
127	1	10	1.01424e+09	1.01427e+09	1.01457e+09	1.01506e+09	1	0
128	0	50	1.01806e+09	1.0181e+09	1.0184e+09	1.01844e+09	1	1
129	0	50	1.03355e+09	1.03359e+09	1.03389e+09	1.03392e+09	1	1
130	0	10	1.04121e+09	1.04125e+09	1.04155e+09	1.04162e+09	0	1
131	1	10	1.05263e+09	1.05266e+09	1.05296e+09	1.05298e+09	0	1
132	1	10	1.067e+09	1.06704e+09	1.06734e+09	1.06752e+09	1	0
133	0	50	1.08572e+09	1.08576e+09	1.08606e+09	1.08862e+09	0	0
134	1	50	1.09366e+09	1.0937e+09	1.094e+09	1.094e+09	1	1
135	0	10	1.09566e+09	1.09571e+09	1.09601e+09	1.09602e+09	0	1
136	1	10	1.11225e+09	1.11229e+09	1.11259e+09	1.1128e+09	1	0
137	0	50	1.11647e+09	1.1165e+09	1.1168e+09	1.11681e+09	1	1
138	0	10	1.12113e+09	1.12117e+09	1.12147e+09	1.12149e+09	0	1
139	1	10	1.12805e+09	1.12809e+09	1.12839e+09	1.1284e+09	0	1
140	1	10	1.13292e+09	1.13296e+09	1.13326e+09	1.13327e+09	0	1
141	1	10	1.1415e+09	1.14154e+09	1.14184e+09	1.14184e+09	0	1
142	0	10	1.14636e+09	1.14641e+09	1.14671e+09	1.14671e+09	0	1
143	0	50	1.15124e+09	1.15129e+09	1.15159e+09	1.15162e+09	1	1
144	0	10	1.15633e+09	1.15636e+09	1.15666e+09	1.15668e+09	0	1
145	1	10	1.16613e+09	1.16616e+09	1.16646e+09	1.16656e+09	0	1
146	1	10	1.1747e+09	1.17474e+09	1.17504e+09	1.17506e+09	0	1
147	1	10	1.1819e+09	1.18195e+09	1.18225e+09	1.18228e+09	0	1
148	0	50	1.18775e+09	1.18778e+09	1.18808e+09	1.18812e+09	1	1
149	0	10	1.20386e+09	1.2039e+09	1.2042e+09	1.20425e+09	0	1
150	1	10	1.20878e+09	1.20883e+09	1.20913e+09	1.20914e+09	0	1
151	1	10	1.21366e+09	1.2137e+09	1.214e+09	1.21749e+09	0	1
152	1	10	1.2236e+09	1.22363e+09	1.22393e+09	1.22454e+09	0	1
153	0	50	1.22905e+09	1.2291e+09	1.2294e+09	1.2294e+09	1	1
154	0	10	1.2372e+09	1.23724e+09	1.23754e+09	1.23758e+09	0	1
155	1	10	1.24209e+09	1.24213e+09	1.24243e+09	1.2425e+09	0	1
156	1	10	1.24703e+09	1.24707e+09	1.24738e+09	1.2474e+09	0	1
157	1	10	1.25435e+09	1.25438e+09	1.25468e+09	1.2547e+09	0	1
158	0	50	1.26052e+09	1.26055e+09	1.26085e+09	1.26087e+09	1	1
159	0	50	1.27504e+09	1.27508e+09	1.27538e+09	1.27539e+09	1	1
160	0	50	1.28282e+09	1.28287e+09	1.28317e+09	1.28318e+09	1	1
161	0	50	1.2909e+09	1.29094e+09	1.29125e+09	1.29138e+09	1	1
162	0	10	1.29536e+09	1.2954e+09	1.2957e+09	1.29573e+09	0	1
163	1	10	1.306e+09	1.30604e+09	1.30634e+09	1.30635e+09	0	1
164	1	10	1.31322e+09	1.31326e+09	1.31356e+09	1.31362e+09	0	1
165	1	10	1.32175e+09	1.32179e+09	1.32209e+09	1.3221e+09	0	1
166	0	50	1.32702e+09	1.32706e+09	1.32736e+09	1.32738e+09	1	1
167	0	10	1.32899e+09	1.32903e+09	1.32933e+09	1.32934e+09	0	1
168	1	10	1.33614e+09	1.33618e+09	1.33648e+09	1.33656e+09	0	1
169	1	10	1.34108e+09	1.34112e+09	1.34142e+09	1.34143e+09	0	1
170	1	10	1.34595e+09	1.34599e+09	1.34629e+09	1.3463e+09	0	1
171	0	50	1.35394e+09	1.35398e+09	1.35428e+09	1.35429e+09	1	1
172	0	10	1.36326e+09	1.3633e+09	1.3636e+09	1.36361e+09	0	1
173	1	10	1.36813e+09	1.36817e+09	1.36847e+09	1.36863e+09	1	0
174	0	10	1.38415e+09	1.38419e+09	1.3845e+09	1.38454e+09	0	1
175	1	10	1.39212e+09	1.39216e+09	1.39246e+09	1.39247e+09	0	1
176	1	10	1.39932e+09	1.39937e+09	1.39967e+09	1.40002e+09	1	0
177	0	50	1.41421e+09	1.41425e+09	1.41455e+09	1.41457e+09	1	1
178	0	10	1.43049e+09	1.43053e+09	1.43083e+09	1.43087e+09	0	1
179	1	10	1.44137e+09	1.44141e+09	1.44171e+09	1.44271e+09	1	0
180	0	10	1.44923e+09	1.44927e+09	1.44957e+09	1.4533e+09	1	0
181	0	10	1.45599e+09	1.45603e+09	1.45633e+09	1.4564e+09	0	1
182	1	10	1.46092e+09	1.46095e+09	1.46125e+09	1.46133e+09	0	1
183	1	10	1.46861e+09	1.46865e+09	1.46895e+09	1.46901e+09	0	1
184	1	10	1.47673e+09	1.47677e+09	1.47707e+09	1.47708e+09	0	1
185	0	10	1.48253e+09	1.48257e+09	1.48287e+09	1.483e+09	0	1
186	0	10	1.49499e+09	1.49503e+09	1.49533e+09	1.49534e+09	0	1
187	0	50	1.49985e+09	1.49989e+09	1.50019e+09	1.50043e+09	0	0
188	0	10	1.50496e+09	1.50501e+09	1.50531e+09	1.50547e+09	1	0
189	0	10	1.51034e+09	1.51038e+09	1.51069e+09	1.51087e+09	1	0
190	0	50	1.51521e+09	1.51524e+09	1.51554e+09	1.51556e+09	1	1
191	0	10	1.52493e+09	1.52497e+09	1.52527e+09	1.52535e+09	1	0
192	0	50	1.53057e+09	1.53061e+09	1.53091e+09	1.53092e+09	1	1
193	0	10	1.53945e+09	1.53949e+09	1.5398e+09	1.54003e+09	0	1
194	1	10	1.54454e+09	1.54458e+09	1.54488e+09	1.54489e+09	0	1
195	1	10	1.54941e+09	1.54945e+09	1.54975e+09	1.54977e+09	0	1
196	1	10	1.55627e+09	1.55632e+09	1.55662e+09	1.55667e+09	0	1
197	0	50	1.56258e+09	1.56263e+09	1.56293e+09	1.56301e+09	1	1
198	0	50	1.56856e+09	1.5686e+09	1.5689e+09	1.56893e+09	1	1
199	0	50	1.57286e+09	1.57291e+09	1.57321e+09	1.57322e+09	1	1
200	0	10	1.58566e+09	1.5857e+09	1.586e+09	1.58604e+09	0	1
201	1	10	1.59056e+09	1.5906e+09	1.5909e+09	1.59091e+09	0	1
202	1	10	1.59634e+09	1.59638e+09	1.59668e+09	1.59696e+09	1	0
203	0	50	1.61371e+09	1.61375e+09	1.61405e+09	1.61406e+09	1	1
204	0	10	1.62168e+09	1.62172e+09	1.62202e+09	1.62204e+09	0	1
205	1	10	1.63436e+09	1.6344e+09	1.6347e+09	1.6347e+09	0	1
206	1	10	1.64409e+09	1.64413e+09	1.64443e+09	1.6445e+09	0	1
207	1	10	1.65145e+09	1.65148e+09	1.65178e+09	1.65265e+09	1	0
208	0	50	1.6646e+09	1.66465e+09	1.66495e+09	1.66497e+09	1	1
209	0	50	1.67356e+09	1.6736e+09	1.6739e+09	1.67395e+09	1	1
210	0	50	1.67826e+09	1.6783e+09	1.6786e+09	1.67861e+09	1	1
211	0	10	1.69594e+09	1.69598e+09	1.69628e+09	1.69635e+09	0	1
212	1	10	1.70121e+09	1.70124e+09	1.70154e+09	1.70157e+09	0	1
213	1	10	1.70647e+09	1.70651e+09	1.70681e+09	1.70682e+09	0	1
214	1	10	1.7182e+09	1.71824e+09	1.71854e+09	1.71864e+09	0	1
215	0	10	1.72316e+09	1.7232e+09	1.7235e+09	1.72351e+09	0	1
216	0	10	1.72824e+09	1.72828e+09	1.72858e+09	1.72859e+09	0	1
217	0	10	1.73311e+09	1.73315e+09	1.73345e+09	1.73361e+09	1	0
218	0	10	1.74103e+09	1.74106e+09	1.74136e+09	1.74137e+09	0	1
219	1	10	1.7472e+09	1.74725e+09	1.74755e+09	1.74767e+09	1	0
220	0	10	1.74929e+09	1.74933e+09	1.74963e+09	1.74966e+09	0	1
221	1	10	1.75706e+09	1.75709e+09	1.75739e+09	1.7574e+09	0	1
222	1	10	1.76772e+09	1.76776e+09	1.76806e+09	1.76806e+09	0	1
223	1	10	1.77941e+09	1.77944e+09	1.77974e+09	1.77979e+09	0	1
224	0	50	1.79301e+09	1.79305e+09	1.79335e+09	1.79335e+09	1	1
225	0	50	1.79814e+09	1.79818e+09	1.79848e+09	1.7986e+09	1	1
226	0	10	1.80247e+09	1.80251e+09	1.80281e+09	1.80281e+09	0	1
227	1	10	1.80734e+09	1.80738e+09	1.80768e+09	1.80801e+09	1	0
228	0	50	1.81721e+09	1.81725e+09	1.81755e+09	1.81756e+09	1	1
229	0	50	1.82008e+09	1.82012e+09	1.82042e+09	1.82043e+09	1	1
230	0	10	1.83023e+09	1.83027e+09	1.83057e+09	1.83058e+09	0	1
231	1	10	1.83999e+09	1.84003e+09	1.84033e+09	1.84071e+09	1	0
232	0	50	1.84951e+09	1.84955e+09	1.84985e+09	1.84993e+09	1	1
233	0	50	1.86031e+09	1.86035e+09	1.86065e+09	1.86068e+09	1	1
234	0	50	1.88443e+09	1.88446e+09	1.88476e+09	1.88485e+09	1	1
235	0	50	1.90097e+09	1.90102e+09	1.90132e+09	1.90154e+09	0	0
236	1	50	1.90676e+09	1.9068e+09	1.9071e+09	1.9072e+09	1	1
237	0	50	1.91009e+09	1.91012e+09	1.91042e+09	1.91043e+09	1	1
238	0	10	1.92529e+09	1.92532e+09	1.92562e+09	1.92591e+09	1	0
239	0	50	1.93149e+09	1.93153e+09	1.93183e+09	1.93201e+09	1	1
240	0	50	1.95573e+09	1.95577e+09	1.95607e+09	1.95608e+09	1	1
241	0	50	1.96271e+09	1.96276e+09	1.96306e+09	1.96307e+09	1	1
242	0	50	1.96629e+09	1.96633e+09	1.96663e+09	1.96664e+09	1	1
243	0	50	1.97195e+09	1.972e+09	1.9723e+09	1.97305e+09	1	1
244	0	10	1.98457e+09	1.98461e+09	1.98491e+09	1.98512e+09	0	1
245	1	10	1.99087e+09	1.9909e+09	1.9912e+09	1.9914e+09	0	1
246	1	10	1.99597e+09	1.99601e+09	1.99631e+09	2.00341e+09	0	1
247	1	10	2.00793e+09	2.00797e+09	2.00827e+09	2.00832e+09	0	1
248	0	50	2.01657e+09	2.01661e+09	2.01691e+09	2.01695e+09	1	1
249	0	50	2.01956e+09	2.0196e+09	2.0199e+09	2.01991e+09	1	1
250	0	10	2.03362e+09	2.03366e+09	2.03396e+09	2.03421e+09	0	1
251	1	10	2.04442e+09	2.04447e+09	2.04477e+09	2.04485e+09	0	1
252	1	10	2.05034e+09	2.05039e+09	2.05069e+09	2.0507e+09	0	1
253	1	10	2.05677e+09	2.05681e+09	2.05711e+09	2.05711e+09	0	1
254	0	50	2.06164e+09	2.06168e+09	2.06198e+09	2.06202e+09	1	1
255	0	10	2.06373e+09	2.06376e+09	2.06406e+09	2.06409e+09	0	1
256	1	10	2.0731e+09	2.07314e+09	2.07344e+09	2.07347e+09	0	1
257	1	10	2.07955e+09	2.07959e+09	2.07989e+09	2.07989e+09	0	1
258	1	10	2.08516e+09	2.08521e+09	2.08551e+09	2.08564e+09	1	0
259	0	10	2.09356e+09	2.09359e+09	2.09389e+09	2.0939e+09	0	1
260	1	10	2.10199e+09	2.10204e+09	2.10234e+09	2.10239e+09	0	1
261	1	10	2.1069e+09	2.10694e+09	2.10724e+09	2.10728e+09	0	1
262	1	10	2.1118e+09	2.11184e+09	2.11214e+09	2.11214e+09	0	1
263	0	50	2.11948e+09	2.11951e+09	2.11981e+09	2.11989e+09	1	1
264	0	50	2.12941e+09	2.12945e+09	2.12975e+09	2.12979e+09	1	1
265	0	50	2.14007e+09	2.14011e+09	2.14041e+09	2.14042e+09	1	1
266	0	50	2.14215e+09	2.14218e+09	2.14248e+09	2.14248e+09	1	1
267	0	10	2.14925e+09	2.14928e+09	2.14958e+09	2.14968e+09	0	1
268	1	10	2.15902e+09	2.15906e+09	2.15936e+09	2.15937e+09	0	1
269	1	10	2.16389e+09	2.16393e+09	2.16423e+09	2.16424e+09	0	1
270	1	10	2.17262e+09	2.17266e+09	2.17296e+09	2.17299e+09	0	1
271	0	10	2.17964e+09	2.17969e+09	2.17999e+09	2.18e+09	0	1
272	0	10	2.18462e+09	2.18466e+09	2.18496e+09	2.18499e+09	0	1
273	0	10	2.18951e+09	2.18955e+09	2.18985e+09	2.18985e+09	0	1
274	0	50	2.19532e+09	2.19535e+09	2.19565e+09	2.19566e+09	1	1
275	0	10	2.20272e+09	2.20277e+09	2.20307e+09	2.20319e+09	0	1
276	1	10	2.2077e+09	2.20774e+09	2.20805e+09	2.20807e+09	0	1
277	1	10	2.21296e+09	2.213e+09	2.2133e+09	2.21368e+09	1	0
278	0	10	2.22304e+09	2.22308e+09	2.22338e+09	2.22339e+09	0	1
279	1	10	2.23357e+09	2.2336e+09	2.2339e+09	2.23402e+09	0	1
280	1	10	2.23854e+09	2.23858e+09	2.23888e+09	2.23892e+09	0	1
281	1	10	2.24768e+09	2.24772e+09	2.24802e+09	2.24881e+09	1	0
282	0	10	2.25043e+09	2.25047e+09	2.25077e+09	2.2509e+09	1	0
283	0	50	2.25743e+09	2.25747e+09	2.25777e+09	2.25864e+09	0	0
284	1	50	2.26538e+09	2.26542e+09	2.26572e+09	2.26615e+09	0	0
285	1	50	2.27068e+09	2.27073e+09	2.27103e+09	2.27122e+09	0	0
286	1	50	2.27574e+09	2.27578e+09	2.27608e+09	2.27621e+09	0	0
287	0	10	2.28179e+09	2.28182e+09	2.28212e+09	2.28218e+09	1	0
288	0	10	2.28561e+09	2.28566e+09	2.28596e+09	2.28623e+09	1	0
289	0	10	2.29511e+09	2.29514e+09	2.29544e+09	2.2958e+09	1	0
290	0	10	2.30155e+09	2.30159e+09	2.30189e+09	2.30198e+09	0	1
291	1	10	2.30966e+09	2.3097e+09	2.31e+09	2.31052e+09	1	0
292	0	50	2.31214e+09	2.31217e+09	2.31247e+09	2.31276e+09	0	0
293	1	50	2.31953e+09	2.31958e+09	2.31988e+09	2.32022e+09	0	0
294	1	50	2.32475e+09	2.3248e+09	2.3251e+09	2.32511e+09	1	1
295	0	50	2.33269e+09	2.33274e+09	2.33304e+09	2.33305e+09	1	1
296	0	10	2.33472e+09	2.33476e+09	2.33506e+09	2.33509e+09	0	1
297	1	10	2.3431e+09	2.34314e+09	2.34344e+09	2.34396e+09	1	0
298	0	10	2.34904e+09	2.34907e+09	2.34937e+09	2.34938e+09	0	1
299	1	10	2.36019e+09	2.36024e+09	2.36054e+09	2.36055e+09	0	1
300	1	10	2.36851e+09	2.36855e+09	2.36885e+09	2.36886e+09	0	1
301	1	10	2.37577e+09	2.3758e+09	2.3761e+09	2.37611e+09	0	1
302	0	10	2.38825e+09	2.38829e+09	2.38859e+09	2.38859e+09	0	1
303	0	50	2.39312e+09	2.39316e+09	2.39346e+09	2.39346e+09	1	1
304	0	10	2.40355e+09	2.40359e+09	2.40389e+09	2.40391e+09	0	1
305	1	10	2.40844e+09	2.40848e+09	2.40878e+09	2.40879e+09	0	1
306	1	10	2.41381e+09	2.41384e+09	2.41414e+09	2.41415e+09	0	1
307	1	10	2.41867e+09	2.41871e+09	2.41901e+09	2.41902e+09	0	1
308	0	50	2.42443e+09	2.42446e+09	2.42476e+09	2.42477e+09	1	1
309	0	50	2.42735e+09	2.42739e+09	2.42769e+09	2.42771e+09	1	1
310	0	50	2.43275e+09	2.43279e+09	2.43309e+09	2.43309e+09	1	1
311	0	50	2.44778e+09	2.44782e+09	2.44812e+09	2.44814e+09	1	1
312	0	10	2.46265e+09	2.46268e+09	2.46298e+09	2.46299e+09	0	1
313	1	10	2.46937e+09	2.46941e+09	2.46971e+09	2.46974e+09	0	1
314	1	10	2.47708e+09	2.47712e+09	2.47742e+09	2.48029e+09	1	0
315	0	10	2.4819e+09	2.48194e+09	2.48224e+09	2.48225e+09	0	1
316	1	10	2.49082e+09	2.49085e+09	2.49115e+09	2.49116e+09	0	1
317	1	10	2.49792e+09	2.49796e+09	2.49826e+09	2.50185e+09	1	0
318	0	10	2.51222e+09	2.51226e+09	2.51256e+09	2.51293e+09	1	0
319	0	10	2.51789e+09	2.51793e+09	2.51823e+09	2.51825e+09	0	1
320	1	10	2.52654e+09	2.52658e+09	2.52688e+09	2.52689e+09	0	1
321	1	10	2.53668e+09	2.53672e+09	2.53702e+09	2.53717e+09	0	1
322	1	10	2.54168e+09	2.54172e+09	2.54202e+09	2.54957e+09	1	0
323	0	10	2.55382e+09	2.55386e+09	2.55416e+09	2.55607e+09	1	0
324	0	50	2.56388e+09	2.56392e+09	2.56422e+09	2.56454e+09	0	0
325	1	50	2.56983e+09	2.56987e+09	2.57017e+09	2.57023e+09	1	1
326	0	50	2.57597e+09	2.576e+09	2.5763e+09	2.57635e+09	1	1
327	0	50	2.58035e+09	2.58039e+09	2.58069e+09	2.58085e+09	0	0
328	1	50	2.58645e+09	2.5865e+09	2.5868e+09	2.58683e+09	1	1
329	0	10	2.59107e+09	2.59111e+09	2.59141e+09	2.59169e+09	1	0
330	0	50	2.60764e+09	2.60768e+09	2.60798e+09	2.60798e+09	1	1
331	0	10	2.61821e+09	2.61825e+09	2.61855e+09	2.61859e+09	1	0
332	0	50	2.63201e+09	2.63205e+09	2.63235e+09	2.63268e+09	0	0
333	1	50	2.64117e+09	2.64121e+09	2.64151e+09	2.64426e+09	0	0
