
059	1	1	4.78753e+08	4.78784e+08	4.79085e+08	4.8133e+08	1
060	0	1	4.85743e+08	4.85779e+08	4.8608e+08	4.86965e+08	0
061	1	2	4.93088e+08	4.9312e+08	4.9342e+08	4.94122e+08	1
062	0	2	4.98542e+08	4.98575e+08	4.98875e+08	4.99754e+08	1
063	0	1	5.05501e+08	5.05547e+08	5.05848e+08	5.06154e+08	0
064	1	1	5.21409e+08	5.21454e+08	5.21754e+08	5.22411e+08	0
065	1	2	5.28422e+08	5.28461e+08	5.28761e+08	5.29348e+08	1
066	0	1	5.33614e+08	5.33654e+08	5.33955e+08	5.35859e+08	0
067	1	1	5.48347e+08	5.4838e+08	5.4868e+08	5.52326e+08	0
068	1	2	5.59773e+08	5.59808e+08	5.60108e+08	5.64928e+08	0
069	1	2	5.76578e+08	5.76612e+08	5.76912e+08	5.80412e+08	1
070	0	1	5.84132e+08	5.84169e+08	5.84469e+08	5.8652e+08	0
071	1	1	5.94278e+08	5.94318e+08	5.94618e+08	5.94682e+08	1
072	0	2	5.96301e+08	5.96336e+08	5.96636e+08	5.97596e+08	1
073	0	1	6.02027e+08	6.0207e+08	6.0237e+08	6.04141e+08	0
074	1	1	6.11798e+08	6.11834e+08	6.12134e+08	6.12174e+08	1
075	0	1	6.17679e+08	6.17721e+08	6.18021e+08	6.19298e+08	0
076	1	2	6.32424e+08	6.32456e+08	6.32756e+08	6.32906e+08	0
077	1	1	6.40076e+08	6.40107e+08	6.40408e+08	6.40692e+08	1
078	0	2	6.48592e+08	6.48625e+08	6.48925e+08	6.48959e+08	1
079	0	2	6.51566e+08	6.51603e+08	6.51904e+08	6.52311e+08	1
080	0	1	6.56114e+08	6.56147e+08	6.56447e+08	6.57247e+08	0
081	1	1	6.65104e+08	6.65141e+08	6.65441e+08	6.66464e+08	1
082	0	2	6.77927e+08	6.77965e+08	6.78265e+08	6.7914e+08	0
083	1	2	6.86757e+08	6.86799e+08	6.87099e+08	6.87741e+08	1
084	0	2	6.91594e+08	6.91628e+08	6.91928e+08	6.92323e+08	1
085	0	2	6.98537e+08	6.98572e+08	6.98872e+08	7.00131e+08	1
086	0	1	7.05388e+08	7.05427e+08	7.05727e+08	7.0628e+08	0
087	1	2	7.16322e+08	7.16365e+08	7.16665e+08	7.17259e+08	1
088	0	1	7.24034e+08	7.2407e+08	7.2437e+08	7.25217e+08	0
089	1	2	7.3502e+08	7.35068e+08	7.35369e+08	7.35763e+08	1
090	0	2	7.3709e+08	7.37126e+08	7.37426e+08	7.38602e+08	1
091	0	1	7.4855e+08	7.4859e+08	7.4889e+08	7.50006e+08	1
092	0	2	7.59288e+08	7.5932e+08	7.5962e+08	7.63039e+08	1
093	0	1	7.67045e+08	7.67082e+08	7.67383e+08	7.67714e+08	0
094	1	1	7.73746e+08	7.73789e+08	7.74089e+08	7.74759e+08	0
095	1	2	7.80779e+08	7.80812e+08	7.81112e+08	7.81451e+08	1
096	0	2	7.86092e+08	7.86141e+08	7.86441e+08	7.86551e+08	0
097	1	2	7.92565e+08	7.92602e+08	7.92902e+08	7.93478e+08	1
098	0	2	8.00053e+08	8.00092e+08	8.00392e+08	8.01235e+08	1
099	0	2	8.04354e+08	8.04386e+08	8.04686e+08	8.0576e+08	1
100	0	2	8.08946e+08	8.08991e+08	8.09291e+08	8.09786e+08	1
101	0	2	8.14554e+08	8.14596e+08	8.14896e+08	8.15796e+08	1
102	0	1	8.17393e+08	8.17425e+08	8.17725e+08	8.19659e+08	0
103	1	1	8.2569e+08	8.25734e+08	8.26034e+08	8.26329e+08	1
104	0	2	8.28782e+08	8.28823e+08	8.29123e+08	8.29574e+08	0
105	1	1	8.37725e+08	8.37765e+08	8.38065e+08	8.3811e+08	1
106	0	2	8.41515e+08	8.41558e+08	8.41858e+08	8.42582e+08	1
107	0	1	8.45108e+08	8.45148e+08	8.45449e+08	8.46019e+08	0
108	1	1	8.53066e+08	8.53112e+08	8.53412e+08	8.53829e+08	0
109	1	2	8.63198e+08	8.63242e+08	8.63542e+08	8.63962e+08	0
110	1	2	8.71343e+08	8.7138e+08	8.71681e+08	8.72289e+08	0
111	1	2	8.79077e+08	8.79119e+08	8.79419e+08	8.79827e+08	1
112	0	1	8.85015e+08	8.85055e+08	8.85356e+08	8.86506e+08	0
113	1	1	8.96222e+08	8.96261e+08	8.96561e+08	8.97139e+08	0
114	1	2	9.05111e+08	9.05156e+08	9.05456e+08	9.05955e+08	1
115	0	1	9.09792e+08	9.09826e+08	9.10126e+08	9.11069e+08	1
116	0	1	9.13875e+08	9.13915e+08	9.14215e+08	9.1486e+08	1
117	0	2	9.22358e+08	9.22392e+08	9.22693e+08	9.23249e+08	0
118	1	1	9.35825e+08	9.35862e+08	9.36162e+08	9.36243e+08	0
119	1	1	9.43094e+08	9.43139e+08	9.43439e+08	9.43565e+08	0
120	1	2	9.49585e+08	9.49624e+08	9.49924e+08	9.50454e+08	0
121	1	2	9.57522e+08	9.57568e+08	9.57868e+08	9.58416e+08	1
122	0	2	9.65692e+08	9.65734e+08	9.66035e+08	9.66364e+08	1
123	0	1	9.69726e+08	9.69759e+08	9.70059e+08	9.70666e+08	1
124	0	1	9.80136e+08	9.80177e+08	9.80477e+08	9.81538e+08	0
125	1	2	9.88994e+08	9.89032e+08	9.89332e+08	9.90296e+08	1
126	0	1	9.94979e+08	9.95013e+08	9.95313e+08	9.96553e+08	0
127	1	1	1.00623e+09	1.00627e+09	1.00657e+09	1.00666e+09	0
128	1	1	1.01447e+09	1.01451e+09	1.01481e+09	1.015e+09	0
129	1	1	1.02474e+09	1.02477e+09	1.02507e+09	1.02738e+09	1
130	0	1	1.04408e+09	1.04412e+09	1.04442e+09	1.04497e+09	1
131	0	1	1.0502e+09	1.05024e+09	1.05054e+09	1.05098e+09	0
132	1	1	1.05756e+09	1.0576e+09	1.0579e+09	1.058e+09	0
133	1	2	1.06402e+09	1.06405e+09	1.06435e+09	1.06448e+09	1
134	0	2	1.07109e+09	1.07113e+09	1.07143e+09	1.07204e+09	1
135	0	1	1.07824e+09	1.07827e+09	1.07857e+09	1.07881e+09	0
136	1	2	1.08836e+09	1.0884e+09	1.0887e+09	1.08884e+09	1
137	0	2	1.0913e+09	1.09134e+09	1.09164e+09	1.09311e+09	1
138	0	1	1.09461e+09	1.09464e+09	1.09494e+09	1.09601e+09	0
139	1	1	1.10293e+09	1.10297e+09	1.10327e+09	1.10347e+09	0
140	1	1	1.10974e+09	1.10977e+09	1.11007e+09	1.11024e+09	0
141	1	2	1.11825e+09	1.11829e+09	1.11859e+09	1.11898e+09	0
142	1	1	1.12598e+09	1.12602e+09	1.12632e+09	1.12834e+09	1
143	0	1	1.13233e+09	1.13237e+09	1.13267e+09	1.13396e+09	0
144	1	1	1.13997e+09	1.14001e+09	1.14031e+09	1.14131e+09	0
145	1	2	1.14842e+09	1.14847e+09	1.14877e+09	1.14951e+09	1
146	0	1	1.1564e+09	1.15644e+09	1.15674e+09	1.15735e+09	0
147	1	2	1.16428e+09	1.16432e+09	1.16462e+09	1.165e+09	1
148	0	2	1.16923e+09	1.16928e+09	1.16958e+09	1.16992e+09	1
149	0	2	1.1764e+09	1.17643e+09	1.17673e+09	1.17717e+09	1
150	0	1	1.1817e+09	1.18174e+09	1.18204e+09	1.18233e+09	0
151	1	1	1.18918e+09	1.18922e+09	1.18953e+09	1.18991e+09	1
152	0	1	1.19385e+09	1.19389e+09	1.19419e+09	1.19478e+09	1
153	0	2	1.19907e+09	1.19911e+09	1.19941e+09	1.20119e+09	1
154	0	2	1.20367e+09	1.2037e+09	1.204e+09	1.20454e+09	0
155	1	1	1.21071e+09	1.21076e+09	1.21106e+09	1.21109e+09	1
156	0	2	1.21869e+09	1.21872e+09	1.21902e+09	1.21914e+09	0
157	1	1	1.22656e+09	1.2266e+09	1.2269e+09	1.22758e+09	0
158	1	1	1.23498e+09	1.23502e+09	1.23532e+09	1.23542e+09	0
159	1	2	1.2427e+09	1.24274e+09	1.24304e+09	1.24385e+09	1
160	0	1	1.24565e+09	1.24568e+09	1.24598e+09	1.2467e+09	0
161	1	2	1.25443e+09	1.25448e+09	1.25478e+09	1.25504e+09	1
162	0	1	1.26092e+09	1.26096e+09	1.26126e+09	1.26216e+09	0
163	1	1	1.26879e+09	1.26882e+09	1.26912e+09	1.2697e+09	1
164	0	1	1.27424e+09	1.27427e+09	1.27457e+09	1.27522e+09	0
165	1	1	1.28379e+09	1.28383e+09	1.28413e+09	1.28447e+09	0
166	1	1	1.2908e+09	1.29085e+09	1.29115e+09	1.29147e+09	1
167	0	1	1.29694e+09	1.29698e+09	1.29728e+09	1.2989e+09	0
168	1	2	1.30508e+09	1.30512e+09	1.30542e+09	1.30574e+09	1
169	0	1	1.31589e+09	1.31593e+09	1.31623e+09	1.31662e+09	1
170	0	1	1.32221e+09	1.32225e+09	1.32255e+09	1.32393e+09	0
171	1	1	1.33168e+09	1.33172e+09	1.33202e+09	1.33246e+09	1
172	0	1	1.34206e+09	1.34211e+09	1.34241e+09	1.3425e+09	0
173	1	1	1.35532e+09	1.35536e+09	1.35566e+09	1.35847e+09	1
174	0	1	1.36264e+09	1.36268e+09	1.36298e+09	1.36444e+09	0
175	1	1	1.3711e+09	1.37114e+09	1.37144e+09	1.37163e+09	0
176	1	2	1.38418e+09	1.38423e+09	1.38453e+09	1.38505e+09	0
177	1	2	1.4019e+09	1.40194e+09	1.40224e+09	1.40251e+09	1
178	0	1	1.4153e+09	1.41533e+09	1.41563e+09	1.41587e+09	0
179	1	1	1.42402e+09	1.42406e+09	1.42437e+09	1.42466e+09	0
180	1	2	1.43067e+09	1.43071e+09	1.43101e+09	1.43137e+09	1
181	0	2	1.43645e+09	1.43648e+09	1.43678e+09	1.44056e+09	0
182	1	1	1.44986e+09	1.4499e+09	1.4502e+09	1.45107e+09	0
183	1	1	1.45926e+09	1.45929e+09	1.45959e+09	1.45968e+09	1
184	0	2	1.46327e+09	1.46331e+09	1.46361e+09	1.4645e+09	1
185	0	2	1.4684e+09	1.46843e+09	1.46873e+09	1.46958e+09	1
186	0	1	1.47647e+09	1.47651e+09	1.47681e+09	1.47823e+09	0
187	1	1	1.48425e+09	1.48429e+09	1.48459e+09	1.48485e+09	0
188	1	1	1.49132e+09	1.49135e+09	1.49165e+09	1.49201e+09	0
189	1	2	1.49859e+09	1.49863e+09	1.49893e+09	1.49911e+09	1
190	0	2	1.5016e+09	1.50163e+09	1.50193e+09	1.5034e+09	1
191	0	1	1.50513e+09	1.50517e+09	1.50547e+09	1.50773e+09	0
192	1	2	1.51465e+09	1.51468e+09	1.51499e+09	1.5152e+09	1
193	0	1	1.51972e+09	1.51975e+09	1.52005e+09	1.52053e+09	1
194	0	1	1.52408e+09	1.52412e+09	1.52442e+09	1.52507e+09	0
195	1	2	1.53211e+09	1.53216e+09	1.53246e+09	1.53267e+09	1
196	0	1	1.53559e+09	1.53562e+09	1.53592e+09	1.53679e+09	1
197	0	2	1.542e+09	1.54204e+09	1.54234e+09	1.54299e+09	1
198	0	1	1.54741e+09	1.54744e+09	1.54775e+09	1.5488e+09	0
199	1	1	1.55738e+09	1.55742e+09	1.55772e+09	1.55801e+09	0
200	1	2	1.56578e+09	1.56582e+09	1.56612e+09	1.56928e+09	0
201	1	2	1.57746e+09	1.5775e+09	1.5778e+09	1.57795e+09	1
202	0	1	1.58185e+09	1.5819e+09	1.5822e+09	1.58368e+09	0
203	1	1	1.5918e+09	1.59183e+09	1.59213e+09	1.59289e+09	0
204	1	2	1.5998e+09	1.59984e+09	1.60014e+09	1.60066e+09	0
205	1	1	1.60737e+09	1.60742e+09	1.60772e+09	1.60872e+09	1
206	0	1	1.61402e+09	1.61406e+09	1.61436e+09	1.61528e+09	1
207	0	2	1.61956e+09	1.61959e+09	1.61989e+09	1.62068e+09	0
208	1	1	1.62669e+09	1.62673e+09	1.62703e+09	1.62735e+09	0
209	1	2	1.63799e+09	1.63803e+09	1.63833e+09	1.63856e+09	1
210	0	2	1.64345e+09	1.64349e+09	1.64379e+09	1.64464e+09	1
211	0	1	1.6498e+09	1.64985e+09	1.65015e+09	1.65045e+09	0
212	1	2	1.66294e+09	1.66298e+09	1.66328e+09	1.66336e+09	1
213	0	2	1.66713e+09	1.66717e+09	1.66747e+09	1.67094e+09	1
214	0	1	1.67498e+09	1.67502e+09	1.67532e+09	1.67548e+09	0
215	1	2	1.68181e+09	1.68185e+09	1.68215e+09	1.68284e+09	0
216	1	2	1.69073e+09	1.69077e+09	1.69107e+09	1.69298e+09	0
217	1	1	1.70396e+09	1.704e+09	1.7043e+09	1.70646e+09	1
218	0	1	1.71038e+09	1.71043e+09	1.71073e+09	1.71143e+09	0
219	1	2	1.72063e+09	1.72067e+09	1.72097e+09	1.72423e+09	1
220	0	1	1.72956e+09	1.7296e+09	1.7299e+09	1.73085e+09	1
221	0	2	1.7405e+09	1.74055e+09	1.74085e+09	1.74115e+09	1
222	0	2	1.7446e+09	1.74464e+09	1.74494e+09	1.74521e+09	1
223	0	1	1.75004e+09	1.75008e+09	1.75038e+09	1.7506e+09	0
224	1	2	1.76342e+09	1.76346e+09	1.76376e+09	1.76443e+09	1
225	0	2	1.76885e+09	1.76889e+09	1.76919e+09	1.77438e+09	1
226	0	1	1.7783e+09	1.77833e+09	1.77863e+09	1.78182e+09	1
227	0	1	1.78873e+09	1.78877e+09	1.78907e+09	1.78968e+09	1
228	0	2	1.80135e+09	1.80139e+09	1.8017e+09	1.80213e+09	1
229	0	1	1.8086e+09	1.80863e+09	1.80893e+09	1.80911e+09	0
230	1	2	1.81737e+09	1.81741e+09	1.81771e+09	1.81833e+09	1
231	0	2	1.82791e+09	1.82796e+09	1.82826e+09	1.83009e+09	1
232	0	1	1.8346e+09	1.83464e+09	1.83494e+09	1.83508e+09	0
233	1	2	1.84251e+09	1.84255e+09	1.84285e+09	1.84294e+09	1
234	0	2	1.84726e+09	1.8473e+09	1.8476e+09	1.84775e+09	1
235	0	2	1.85628e+09	1.85632e+09	1.85662e+09	1.8569e+09	0
236	1	1	1.86816e+09	1.86819e+09	1.86849e+09	1.8688e+09	0
237	1	1	1.87586e+09	1.8759e+09	1.8762e+09	1.87626e+09	1
238	0	2	1.88261e+09	1.88265e+09	1.88295e+09	1.88382e+09	1
239	0	2	1.89156e+09	1.8916e+09	1.8919e+09	1.89205e+09	1
240	0	1	1.89937e+09	1.89942e+09	1.89972e+09	1.90012e+09	0
241	1	1	1.90995e+09	1.90999e+09	1.91029e+09	1.9108e+09	0
242	1	2	1.91867e+09	1.91871e+09	1.91901e+09	1.91921e+09	1
243	0	2	1.92951e+09	1.92955e+09	1.92985e+09	1.93059e+09	1
244	0	1	1.94116e+09	1.94121e+09	1.94151e+09	1.94175e+09	0
245	1	1	1.94902e+09	1.94905e+09	1.94935e+09	1.94974e+09	0
246	1	1	1.96227e+09	1.96231e+09	1.96261e+09	1.96304e+09	0
247	1	2	1.97207e+09	1.97211e+09	1.97241e+09	1.97273e+09	1
248	0	1	1.98266e+09	1.98271e+09	1.98301e+09	1.98344e+09	1
249	0	1	1.98682e+09	1.98687e+09	1.98717e+09	1.98786e+09	0
250	1	2	1.99475e+09	1.9948e+09	1.9951e+09	1.99559e+09	1
251	0	1	2.00261e+09	2.00265e+09	2.00295e+09	2.00351e+09	0
252	1	1	2.01129e+09	2.01133e+09	2.01163e+09	2.01179e+09	0
253	1	1	2.01781e+09	2.01785e+09	2.01815e+09	2.01936e+09	1
254	0	2	2.0234e+09	2.02343e+09	2.02373e+09	2.02494e+09	1
255	0	2	2.03211e+09	2.03215e+09	2.03245e+09	2.03259e+09	1
256	0	2	2.03605e+09	2.03609e+09	2.03639e+09	2.03674e+09	0
257	1	2	2.04275e+09	2.04279e+09	2.04309e+09	2.0435e+09	0
258	1	1	2.05142e+09	2.05146e+09	2.05176e+09	2.05182e+09	1
259	0	2	2.05678e+09	2.05682e+09	2.05712e+09	2.0576e+09	0
260	1	2	2.06547e+09	2.06551e+09	2.06581e+09	2.06612e+09	1
261	0	1	2.07427e+09	2.07431e+09	2.07461e+09	2.07483e+09	0
262	1	2	2.08981e+09	2.08985e+09	2.09015e+09	2.09307e+09	1
263	0	1	2.09631e+09	2.09634e+09	2.09664e+09	2.0971e+09	0
264	1	1	2.10311e+09	2.10315e+09	2.10345e+09	2.10391e+09	0
265	1	1	2.11103e+09	2.11106e+09	2.11136e+09	2.11425e+09	0
266	1	1	2.13252e+09	2.13256e+09	2.13286e+09	2.13332e+09	1
267	0	2	2.13865e+09	2.13869e+09	2.13899e+09	2.13947e+09	1
268	0	1	2.14135e+09	2.14139e+09	2.14169e+09	2.14255e+09	0
269	1	2	2.15003e+09	2.15007e+09	2.15037e+09	2.15109e+09	1
270	0	2	2.1538e+09	2.15384e+09	2.15414e+09	2.15532e+09	0
271	1	2	2.16134e+09	2.16138e+09	2.16168e+09	2.1623e+09	0
272	1	2	2.16832e+09	2.16836e+09	2.16866e+09	2.16956e+09	1
273	0	2	2.1752e+09	2.17523e+09	2.17553e+09	2.17558e+09	0
274	1	2	2.18412e+09	2.18416e+09	2.18446e+09	2.1848e+09	1
275	0	2	2.18869e+09	2.18873e+09	2.18903e+09	2.18974e+09	0
276	1	1	2.19678e+09	2.19682e+09	2.19712e+09	2.19789e+09	1
277	0	1	2.20565e+09	2.20568e+09	2.20598e+09	2.20644e+09	1
278	0	1	2.21149e+09	2.21153e+09	2.21183e+09	2.21248e+09	0
279	1	2	2.22041e+09	2.22045e+09	2.22075e+09	2.22098e+09	1
280	0	2	2.22426e+09	2.2243e+09	2.2246e+09	2.22491e+09	1
281	0	2	2.23164e+09	2.23168e+09	2.23198e+09	2.23223e+09	1
282	0	2	2.24043e+09	2.24047e+09	2.24077e+09	2.24163e+09	1
283	0	2	2.24542e+09	2.24546e+09	2.24576e+09	2.2459e+09	1
284	0	2	2.2522e+09	2.25224e+09	2.25254e+09	2.25323e+09	1
285	0	2	2.25657e+09	2.25661e+09	2.25691e+09	2.25725e+09	1
286	0	2	2.26358e+09	2.26361e+09	2.26391e+09	2.26413e+09	1
287	0	2	2.26991e+09	2.26994e+09	2.27024e+09	2.27043e+09	1
288	0	1	2.27393e+09	2.27397e+09	2.27427e+09	2.27448e+09	0
289	1	1	2.28827e+09	2.2883e+09	2.2886e+09	2.28892e+09	1
290	0	1	2.29341e+09	2.29345e+09	2.29375e+09	2.29397e+09	0
291	1	1	2.30344e+09	2.30347e+09	2.30377e+09	2.30407e+09	0
292	1	1	2.32237e+09	2.32241e+09	2.32271e+09	2.32307e+09	0
293	1	2	2.33398e+09	2.33403e+09	2.33433e+09	2.34204e+09	0
294	1	1	2.34806e+09	2.34809e+09	2.34839e+09	2.35099e+09	0
295	1	2	2.35702e+09	2.35705e+09	2.35735e+09	2.35774e+09	1
296	0	2	2.36272e+09	2.36277e+09	2.36307e+09	2.36346e+09	1
297	0	2	2.36883e+09	2.36887e+09	2.36917e+09	2.36957e+09	1
298	0	1	2.37616e+09	2.3762e+09	2.3765e+09	2.37672e+09	0
299	1	2	2.38552e+09	2.38556e+09	2.38586e+09	2.38589e+09	0
300	1	1	2.39383e+09	2.39388e+09	2.39418e+09	2.39459e+09	0
301	1	2	2.40216e+09	2.4022e+09	2.4025e+09	2.40276e+09	0
302	1	1	2.41064e+09	2.41068e+09	2.41098e+09	2.41491e+09	0
303	1	1	2.42219e+09	2.42223e+09	2.42253e+09	2.42361e+09	0
304	1	1	2.43171e+09	2.43175e+09	2.43205e+09	2.43655e+09	1
305	0	2	2.44488e+09	2.44492e+09	2.44522e+09	2.44528e+09	0
306	1	1	2.45131e+09	2.45135e+09	2.45165e+09	2.45229e+09	0
307	1	1	2.46023e+09	2.46027e+09	2.46057e+09	2.46506e+09	0
308	1	2	2.47367e+09	2.47371e+09	2.47401e+09	2.47731e+09	0
309	1	1	2.48821e+09	2.48825e+09	2.48855e+09	2.4916e+09	0
310	1	2	2.50067e+09	2.50071e+09	2.50101e+09	2.50477e+09	0
311	1	1	2.51126e+09	2.51131e+09	2.51161e+09	2.51508e+09	1
312	0	1	2.51881e+09	2.51885e+09	2.51915e+09	2.52378e+09	1
313	0	2	2.52487e+09	2.52491e+09	2.52521e+09	2.52576e+09	1
314	0	1	2.53053e+09	2.53057e+09	2.53087e+09	2.53118e+09	0
315	1	2	2.54173e+09	2.54177e+09	2.54207e+09	2.54597e+09	0
316	1	2	2.55389e+09	2.55393e+09	2.55423e+09	2.55508e+09	1
317	0	1	2.558e+09	2.55804e+09	2.55834e+09	2.56288e+09	1
318	0	1	2.56728e+09	2.56733e+09	2.56763e+09	2.56802e+09	0
319	1	1	2.57403e+09	2.57407e+09	2.57437e+09	2.57446e+09	0
320	1	2	2.5848e+09	2.58484e+09	2.58514e+09	2.58784e+09	0
321	1	2	2.59385e+09	2.59389e+09	2.59419e+09	2.59438e+09	0
322	1	1	2.60041e+09	2.60046e+09	2.60076e+09	2.60093e+09	1
323	0	1	2.60563e+09	2.60566e+09	2.60596e+09	2.60641e+09	0
324	1	2	2.61449e+09	2.61452e+09	2.61483e+09	2.61816e+09	0
325	1	2	2.62419e+09	2.62424e+09	2.62454e+09	2.62499e+09	1
326	0	2	2.62964e+09	2.62968e+09	2.62998e+09	2.63045e+09	1
327	0	1	2.64288e+09	2.64292e+09	2.64322e+09	2.64358e+09	0
328	1	1	2.65333e+09	2.65338e+09	2.65368e+09	2.65394e+09	1
329	0	1	2.66173e+09	2.66178e+09	2.66208e+09	2.66222e+09	0
330	1	1	2.66881e+09	2.66885e+09	2.66915e+09	2.67016e+09	1
331	0	2	2.67766e+09	2.6777e+09	2.678e+09	2.67873e+09	1
332	0	2	2.6857e+09	2.68574e+09	2.68604e+09	2.68645e+09	1
333	0	2	2.69283e+09	2.69288e+09	2.69318e+09	2.69388e+09	1
334	0	2	2.69721e+09	2.69725e+09	2.69755e+09	2.69826e+09	0
335	1	1	2.70699e+09	2.70704e+09	2.70734e+09	2.70793e+09	1
336	0	2	2.71165e+09	2.71168e+09	2.71198e+09	2.71229e+09	1
337	0	2	2.72003e+09	2.72007e+09	2.72037e+09	2.72065e+09	0
338	1	2	2.73257e+09	2.73261e+09	2.73291e+09	2.73639e+09	0
339	1	1	2.7424e+09	2.74244e+09	2.74274e+09	2.74353e+09	1
340	0	1	2.74848e+09	2.74852e+09	2.74882e+09	2.75383e+09	1
341	0	1	2.76105e+09	2.7611e+09	2.7614e+09	2.76191e+09	1
342	0	2	2.76476e+09	2.7648e+09	2.7651e+09	2.76603e+09	0
343	1	2	2.77414e+09	2.77418e+09	2.77448e+09	2.77463e+09	0
344	1	1	2.78064e+09	2.78068e+09	2.78098e+09	2.78186e+09	1
345	0	1	2.78822e+09	2.78826e+09	2.78856e+09	2.79164e+09	1
346	0	1	2.79682e+09	2.79685e+09	2.79715e+09	2.79762e+09	1
347	0	1	2.80449e+09	2.80453e+09	2.80483e+09	2.80501e+09	1
348	0	2	2.81371e+09	2.81375e+09	2.81405e+09	2.81472e+09	0
349	1	1	2.82176e+09	2.8218e+09	2.8221e+09	2.82525e+09	0
350	1	1	2.83252e+09	2.83256e+09	2.83286e+09	2.83651e+09	1
