
068	1	2	6.31807e+08	6.31853e+08	6.32153e+08	6.32217e+08	1
069	0	1	6.368e+08	6.36843e+08	6.37143e+08	6.37198e+08	1
070	0	2	6.56616e+08	6.56659e+08	6.56959e+08	6.57015e+08	1
071	0	2	6.73284e+08	6.73322e+08	6.73622e+08	6.75274e+08	0
072	1	2	6.8384e+08	6.83885e+08	6.84185e+08	6.84211e+08	1
073	0	2	6.85367e+08	6.85399e+08	6.857e+08	6.87682e+08	1
074	0	2	6.98036e+08	6.98076e+08	6.98377e+08	6.98401e+08	1
075	0	1	7.02656e+08	7.02693e+08	7.02994e+08	7.03028e+08	1
076	0	2	7.08794e+08	7.08838e+08	7.09139e+08	7.09204e+08	1
077	0	2	7.12382e+08	7.12417e+08	7.12718e+08	7.13182e+08	1
078	0	2	7.1569e+08	7.15729e+08	7.1603e+08	7.16182e+08	1
079	0	1	7.29952e+08	7.29997e+08	7.30297e+08	7.30381e+08	1
080	0	2	7.31528e+08	7.31565e+08	7.31865e+08	7.34156e+08	0
081	1	2	7.48217e+08	7.48255e+08	7.48555e+08	7.48763e+08	1
082	0	1	7.59163e+08	7.59201e+08	7.59501e+08	7.59537e+08	0
083	1	1	7.66808e+08	7.6685e+08	7.6715e+08	7.67882e+08	0
084	1	1	7.86654e+08	7.86687e+08	7.86987e+08	7.87553e+08	0
085	1	1	7.94462e+08	7.94508e+08	7.94808e+08	7.94903e+08	0
086	1	2	8.01492e+08	8.01541e+08	8.01841e+08	8.03077e+08	0
087	1	2	8.12875e+08	8.12916e+08	8.13217e+08	8.13614e+08	0
088	1	1	8.19643e+08	8.19687e+08	8.19988e+08	8.20338e+08	1
089	0	1	8.35761e+08	8.35792e+08	8.36093e+08	8.36962e+08	0
090	1	2	8.43392e+08	8.43436e+08	8.43736e+08	8.44194e+08	1
091	0	1	8.50994e+08	8.5103e+08	8.5133e+08	8.51435e+08	0
092	1	1	8.58966e+08	8.59014e+08	8.59314e+08	8.59835e+08	1
093	0	1	8.62801e+08	8.62846e+08	8.63147e+08	8.65677e+08	0
094	1	2	8.78038e+08	8.78077e+08	8.78378e+08	8.7926e+08	1
095	0	2	8.8285e+08	8.82891e+08	8.83191e+08	8.83291e+08	1
096	0	1	8.93782e+08	8.93829e+08	8.94129e+08	8.94731e+08	0
097	1	1	9.01103e+08	9.01146e+08	9.01446e+08	9.01727e+08	1
098	0	1	9.06985e+08	9.07021e+08	9.07321e+08	9.07915e+08	1
099	0	2	9.0995e+08	9.09997e+08	9.10297e+08	9.10551e+08	1
100	0	2	9.21539e+08	9.2158e+08	9.2188e+08	9.21974e+08	1
101	0	1	9.37044e+08	9.37092e+08	9.37392e+08	9.37419e+08	1
102	0	2	9.56368e+08	9.56419e+08	9.56719e+08	9.56821e+08	0
103	1	2	9.64712e+08	9.64757e+08	9.65058e+08	9.65325e+08	0
104	1	1	9.73438e+08	9.73478e+08	9.73778e+08	9.74234e+08	0
105	1	1	9.83364e+08	9.83412e+08	9.83713e+08	9.83766e+08	0
106	1	2	9.91676e+08	9.91719e+08	9.92019e+08	9.93687e+08	1
107	0	1	9.98712e+08	9.98754e+08	9.99055e+08	9.99837e+08	0
108	1	1	1.00766e+09	1.00769e+09	1.008e+09	1.00807e+09	0
109	1	1	1.01527e+09	1.01531e+09	1.01561e+09	1.01563e+09	0
110	1	1	1.02703e+09	1.02707e+09	1.02737e+09	1.02748e+09	0
111	1	1	1.0335e+09	1.03354e+09	1.03384e+09	1.03402e+09	0
112	1	2	1.04353e+09	1.04356e+09	1.04386e+09	1.04476e+09	1
113	0	2	1.04585e+09	1.04588e+09	1.04618e+09	1.04798e+09	1
114	0	1	1.04909e+09	1.04913e+09	1.04943e+09	1.05018e+09	0
115	1	2	1.05622e+09	1.05625e+09	1.05655e+09	1.05695e+09	1
116	0	1	1.06568e+09	1.06572e+09	1.06603e+09	1.06611e+09	0
117	1	2	1.07294e+09	1.07298e+09	1.07328e+09	1.07346e+09	1
118	0	1	1.07636e+09	1.07639e+09	1.0767e+09	1.07764e+09	0
119	1	2	1.08541e+09	1.08544e+09	1.08574e+09	1.08654e+09	0
120	1	2	1.09468e+09	1.09472e+09	1.09502e+09	1.09661e+09	0
121	1	2	1.10479e+09	1.10483e+09	1.10513e+09	1.10518e+09	0
122	1	1	1.1112e+09	1.11124e+09	1.11154e+09	1.11218e+09	0
123	1	2	1.11864e+09	1.11867e+09	1.11897e+09	1.11978e+09	0
124	1	2	1.12993e+09	1.12998e+09	1.13028e+09	1.13044e+09	1
125	0	2	1.13198e+09	1.13201e+09	1.13231e+09	1.1324e+09	0
126	1	1	1.1395e+09	1.13954e+09	1.13984e+09	1.14042e+09	1
127	0	1	1.15034e+09	1.15038e+09	1.15068e+09	1.15074e+09	0
128	1	2	1.15784e+09	1.15788e+09	1.15818e+09	1.15821e+09	1
129	0	1	1.16951e+09	1.16955e+09	1.16985e+09	1.17017e+09	1
130	0	1	1.17124e+09	1.17128e+09	1.17158e+09	1.1727e+09	1
131	0	2	1.17378e+09	1.17382e+09	1.17412e+09	1.17561e+09	0
132	1	2	1.19e+09	1.19004e+09	1.19034e+09	1.19135e+09	0
133	1	2	1.20236e+09	1.20239e+09	1.20269e+09	1.20271e+09	1
134	0	1	1.20639e+09	1.20643e+09	1.20673e+09	1.20752e+09	1
135	0	2	1.21017e+09	1.21021e+09	1.21051e+09	1.21374e+09	0
136	1	1	1.21982e+09	1.21986e+09	1.22016e+09	1.22018e+09	1
137	0	1	1.22959e+09	1.22962e+09	1.22992e+09	1.23027e+09	0
138	1	2	1.24003e+09	1.24007e+09	1.24037e+09	1.2406e+09	1
139	0	1	1.25409e+09	1.25413e+09	1.25443e+09	1.25501e+09	1
140	0	1	1.25632e+09	1.25635e+09	1.25665e+09	1.25981e+09	1
141	0	2	1.26089e+09	1.26093e+09	1.26123e+09	1.26312e+09	0
142	1	2	1.27808e+09	1.27812e+09	1.27842e+09	1.27848e+09	1
143	0	2	1.28016e+09	1.2802e+09	1.2805e+09	1.28331e+09	1
144	0	2	1.29992e+09	1.29996e+09	1.30026e+09	1.3003e+09	1
145	0	2	1.30172e+09	1.30177e+09	1.30207e+09	1.30273e+09	0
146	1	1	1.31215e+09	1.31218e+09	1.31248e+09	1.31322e+09	0
147	1	2	1.31984e+09	1.31988e+09	1.32018e+09	1.32051e+09	0
148	1	2	1.327e+09	1.32704e+09	1.32734e+09	1.32744e+09	1
149	0	2	1.34438e+09	1.34442e+09	1.34472e+09	1.34495e+09	1
150	0	2	1.35781e+09	1.35785e+09	1.35815e+09	1.35821e+09	1
151	0	2	1.36037e+09	1.3604e+09	1.3607e+09	1.36111e+09	0
152	1	1	1.36713e+09	1.36716e+09	1.36746e+09	1.36756e+09	1
153	0	2	1.36872e+09	1.36875e+09	1.36905e+09	1.37088e+09	0
154	1	2	1.37981e+09	1.37986e+09	1.38016e+09	1.38018e+09	1
155	0	2	1.38257e+09	1.38261e+09	1.38291e+09	1.38383e+09	0
156	1	2	1.39438e+09	1.39443e+09	1.39473e+09	1.3948e+09	1
157	0	1	1.40502e+09	1.40507e+09	1.40537e+09	1.40542e+09	1
158	0	1	1.4068e+09	1.40685e+09	1.40715e+09	1.40843e+09	1
159	0	1	1.42344e+09	1.42349e+09	1.42379e+09	1.42511e+09	0
160	1	1	1.44226e+09	1.44231e+09	1.44261e+09	1.44273e+09	0
161	1	2	1.45678e+09	1.45682e+09	1.45712e+09	1.45731e+09	1
162	0	1	1.46812e+09	1.46816e+09	1.46846e+09	1.46857e+09	0
163	1	1	1.47638e+09	1.47643e+09	1.47673e+09	1.4774e+09	0
164	1	1	1.48511e+09	1.48515e+09	1.48545e+09	1.48642e+09	1
165	0	1	1.48769e+09	1.48773e+09	1.48803e+09	1.48945e+09	0
166	1	2	1.50262e+09	1.50265e+09	1.50295e+09	1.50317e+09	1
167	0	2	1.51416e+09	1.5142e+09	1.5145e+09	1.51456e+09	0
168	1	2	1.53924e+09	1.53928e+09	1.53958e+09	1.53983e+09	1
169	0	1	1.5411e+09	1.54114e+09	1.54144e+09	1.54185e+09	1
170	0	1	1.55029e+09	1.55033e+09	1.55063e+09	1.55231e+09	0
171	1	1	1.5609e+09	1.56093e+09	1.56123e+09	1.56133e+09	0
172	1	2	1.56812e+09	1.56816e+09	1.56846e+09	1.56854e+09	1
173	0	2	1.57322e+09	1.57325e+09	1.57356e+09	1.57439e+09	1
174	0	2	1.59694e+09	1.59698e+09	1.59728e+09	1.59786e+09	1
175	0	2	1.60532e+09	1.60535e+09	1.60565e+09	1.60614e+09	0
176	1	1	1.61305e+09	1.61309e+09	1.61339e+09	1.61356e+09	1
177	0	1	1.6317e+09	1.63175e+09	1.63205e+09	1.63286e+09	1
178	0	2	1.64336e+09	1.6434e+09	1.6437e+09	1.64396e+09	1
179	0	1	1.66102e+09	1.66106e+09	1.66136e+09	1.66139e+09	1
180	0	2	1.66602e+09	1.66606e+09	1.66636e+09	1.66717e+09	0
181	1	1	1.67941e+09	1.67945e+09	1.67975e+09	1.67997e+09	0
182	1	1	1.68599e+09	1.68603e+09	1.68633e+09	1.68663e+09	0
183	1	2	1.69343e+09	1.69347e+09	1.69377e+09	1.69379e+09	1
184	0	2	1.72039e+09	1.72043e+09	1.72073e+09	1.72076e+09	0
185	1	2	1.72958e+09	1.72962e+09	1.72992e+09	1.72997e+09	1
186	0	1	1.7365e+09	1.73654e+09	1.73684e+09	1.73907e+09	0
187	1	1	1.74707e+09	1.74711e+09	1.74741e+09	1.74745e+09	0
188	1	1	1.7606e+09	1.76063e+09	1.76093e+09	1.76151e+09	0
189	1	2	1.76794e+09	1.76798e+09	1.76828e+09	1.77039e+09	0
190	1	1	1.77886e+09	1.77891e+09	1.77921e+09	1.77924e+09	0
191	1	1	1.78631e+09	1.78634e+09	1.78664e+09	1.78728e+09	1
192	0	2	1.7964e+09	1.79644e+09	1.79674e+09	1.79688e+09	1
193	0	2	1.80178e+09	1.80182e+09	1.80212e+09	1.80229e+09	1
194	0	1	1.82011e+09	1.82015e+09	1.82045e+09	1.82058e+09	0
195	1	2	1.82748e+09	1.82751e+09	1.82781e+09	1.82792e+09	1
196	0	2	1.83816e+09	1.83819e+09	1.83849e+09	1.83857e+09	0
197	1	1	1.84833e+09	1.84836e+09	1.84866e+09	1.84876e+09	0
198	1	1	1.85787e+09	1.8579e+09	1.8582e+09	1.85941e+09	0
199	1	1	1.86632e+09	1.86637e+09	1.86667e+09	1.86669e+09	1
200	0	1	1.87578e+09	1.87582e+09	1.87612e+09	1.87614e+09	1
201	0	1	1.87885e+09	1.87889e+09	1.87919e+09	1.87969e+09	1
202	0	1	1.88829e+09	1.88833e+09	1.88863e+09	1.88882e+09	0
203	1	1	1.89575e+09	1.89579e+09	1.89609e+09	1.89626e+09	1
204	0	1	1.90328e+09	1.90331e+09	1.90361e+09	1.90391e+09	1
205	0	1	1.91289e+09	1.91292e+09	1.91322e+09	1.91346e+09	1
206	0	1	1.91896e+09	1.91901e+09	1.91931e+09	1.91944e+09	1
207	0	1	1.92408e+09	1.92411e+09	1.92442e+09	1.92522e+09	0
208	1	2	1.94e+09	1.94004e+09	1.94034e+09	1.94043e+09	1
209	0	1	1.94855e+09	1.9486e+09	1.9489e+09	1.94895e+09	0
210	1	2	1.95861e+09	1.95865e+09	1.95895e+09	1.95898e+09	1
211	0	1	1.96022e+09	1.96026e+09	1.96056e+09	1.96486e+09	0
212	1	2	1.98053e+09	1.98057e+09	1.98087e+09	1.98105e+09	1
213	0	1	1.9902e+09	1.99024e+09	1.99054e+09	1.99075e+09	0
214	1	2	1.99773e+09	1.99776e+09	1.99806e+09	1.99816e+09	1
215	0	1	2.00323e+09	2.00326e+09	2.00356e+09	2.00375e+09	0
216	1	2	2.0103e+09	2.01033e+09	2.01063e+09	2.01084e+09	1
217	0	1	2.01317e+09	2.01321e+09	2.01351e+09	2.0136e+09	1
218	0	1	2.0242e+09	2.02424e+09	2.02454e+09	2.02458e+09	0
219	1	2	2.0338e+09	2.03384e+09	2.03414e+09	2.03436e+09	1
220	0	1	2.03595e+09	2.03599e+09	2.03629e+09	2.03834e+09	0
221	1	1	2.04681e+09	2.04686e+09	2.04716e+09	2.04774e+09	1
222	0	2	2.05252e+09	2.05255e+09	2.05285e+09	2.0529e+09	1
223	0	2	2.06795e+09	2.068e+09	2.0683e+09	2.06838e+09	0
224	1	1	2.09769e+09	2.09772e+09	2.09802e+09	2.09853e+09	0
225	1	1	2.10957e+09	2.10961e+09	2.10991e+09	2.11005e+09	0
226	1	1	2.11845e+09	2.11849e+09	2.11879e+09	2.11929e+09	1
227	0	2	2.1353e+09	2.13535e+09	2.13565e+09	2.13568e+09	1
228	0	1	2.14632e+09	2.14636e+09	2.14666e+09	2.14703e+09	0
229	1	2	2.15471e+09	2.15474e+09	2.15504e+09	2.15516e+09	1
230	0	2	2.17189e+09	2.17194e+09	2.17224e+09	2.17235e+09	1
231	0	2	2.17882e+09	2.17885e+09	2.17915e+09	2.17922e+09	1
232	0	1	2.19052e+09	2.19055e+09	2.19085e+09	2.19109e+09	0
233	1	1	2.19875e+09	2.19879e+09	2.19909e+09	2.19963e+09	0
234	1	2	2.20721e+09	2.20724e+09	2.20754e+09	2.20764e+09	1
235	0	2	2.22285e+09	2.22288e+09	2.22318e+09	2.22326e+09	1
236	0	2	2.22916e+09	2.22921e+09	2.22951e+09	2.22959e+09	1
237	0	1	2.23094e+09	2.23098e+09	2.23128e+09	2.2358e+09	0
238	1	1	2.24453e+09	2.24457e+09	2.24487e+09	2.2449e+09	0
239	1	2	2.25268e+09	2.25272e+09	2.25302e+09	2.2532e+09	0
240	1	2	2.25958e+09	2.25962e+09	2.25992e+09	2.25999e+09	1
241	0	2	2.26411e+09	2.26415e+09	2.26445e+09	2.2645e+09	1
242	0	1	2.28253e+09	2.28258e+09	2.28288e+09	2.29111e+09	1
243	0	1	2.29929e+09	2.29932e+09	2.29962e+09	2.29964e+09	1
244	0	1	2.31861e+09	2.31865e+09	2.31895e+09	2.31961e+09	1
245	0	1	2.32186e+09	2.3219e+09	2.3222e+09	2.32226e+09	0
246	1	1	2.32952e+09	2.32955e+09	2.32985e+09	2.32987e+09	0
247	1	1	2.33603e+09	2.33607e+09	2.33637e+09	2.33707e+09	1
248	0	2	2.34032e+09	2.34035e+09	2.34065e+09	2.34069e+09	1
249	0	2	2.34563e+09	2.34568e+09	2.34598e+09	2.34678e+09	1
250	0	2	2.36228e+09	2.36232e+09	2.36262e+09	2.36272e+09	0
251	1	1	2.37327e+09	2.37332e+09	2.37362e+09	2.37426e+09	1
252	0	2	2.3827e+09	2.38274e+09	2.38304e+09	2.38307e+09	1
253	0	1	2.3877e+09	2.38774e+09	2.38804e+09	2.39006e+09	0
254	1	2	2.39809e+09	2.39812e+09	2.39842e+09	2.39864e+09	0
255	1	1	2.40957e+09	2.40961e+09	2.40991e+09	2.40994e+09	0
256	1	1	2.41898e+09	2.41902e+09	2.41932e+09	2.41938e+09	0
257	1	2	2.42556e+09	2.42559e+09	2.42589e+09	2.42716e+09	0
258	1	2	2.43433e+09	2.43438e+09	2.43468e+09	2.43778e+09	1
259	0	1	2.43918e+09	2.43922e+09	2.43952e+09	2.44154e+09	0
260	1	1	2.45393e+09	2.45398e+09	2.45428e+09	2.45478e+09	1
261	0	1	2.4568e+09	2.45683e+09	2.45713e+09	2.45883e+09	1
262	0	2	2.47122e+09	2.47127e+09	2.47157e+09	2.4718e+09	1
263	0	2	2.47646e+09	2.4765e+09	2.4768e+09	2.47724e+09	0
264	1	2	2.48904e+09	2.48908e+09	2.48938e+09	2.48962e+09	1
265	0	2	2.49592e+09	2.49596e+09	2.49626e+09	2.49706e+09	1
266	0	2	2.50059e+09	2.50062e+09	2.50092e+09	2.50102e+09	0
267	1	1	2.50846e+09	2.5085e+09	2.5088e+09	2.50901e+09	0
268	1	1	2.51503e+09	2.51506e+09	2.51536e+09	2.5154e+09	0
269	1	2	2.52142e+09	2.52146e+09	2.52176e+09	2.52414e+09	1
270	0	2	2.5297e+09	2.52975e+09	2.53005e+09	2.53008e+09	1
271	0	1	2.53341e+09	2.53345e+09	2.53375e+09	2.53392e+09	0
272	1	2	2.54039e+09	2.54043e+09	2.54073e+09	2.54181e+09	1
273	0	1	2.54985e+09	2.54989e+09	2.55019e+09	2.55065e+09	0
274	1	1	2.55758e+09	2.55761e+09	2.55791e+09	2.55825e+09	1
275	0	1	2.56234e+09	2.56238e+09	2.56268e+09	2.56277e+09	1
276	0	1	2.57899e+09	2.57903e+09	2.57933e+09	2.57997e+09	0
277	1	2	2.59233e+09	2.59236e+09	2.59266e+09	2.5927e+09	0
278	1	1	2.60082e+09	2.60086e+09	2.60116e+09	2.60176e+09	0
279	1	2	2.61303e+09	2.61306e+09	2.61336e+09	2.61363e+09	1
280	0	2	2.61893e+09	2.61897e+09	2.61927e+09	2.62016e+09	0
281	1	1	2.62685e+09	2.6269e+09	2.6272e+09	2.62871e+09	0
282	1	2	2.63472e+09	2.63476e+09	2.63506e+09	2.63518e+09	1
283	0	2	2.64412e+09	2.64415e+09	2.64445e+09	2.64449e+09	0
284	1	1	2.65553e+09	2.65557e+09	2.65587e+09	2.65726e+09	0
285	1	1	2.66327e+09	2.66331e+09	2.66361e+09	2.66371e+09	1
286	0	1	2.66545e+09	2.66549e+09	2.66579e+09	2.66586e+09	0
287	1	1	2.67841e+09	2.67845e+09	2.67875e+09	2.68004e+09	1
288	0	1	2.68247e+09	2.68251e+09	2.68281e+09	2.69037e+09	1
289	0	2	2.69617e+09	2.6962e+09	2.6965e+09	2.6972e+09	1
290	0	2	2.69987e+09	2.69991e+09	2.70021e+09	2.70051e+09	1
291	0	2	2.7025e+09	2.70254e+09	2.70284e+09	2.70345e+09	1
292	0	1	2.71043e+09	2.71046e+09	2.71076e+09	2.71153e+09	0
293	1	2	2.71755e+09	2.71759e+09	2.71789e+09	2.71813e+09	1
294	0	2	2.71949e+09	2.71953e+09	2.71983e+09	2.72126e+09	1
295	0	2	2.72636e+09	2.72639e+09	2.72669e+09	2.72677e+09	1
296	0	1	2.72949e+09	2.72954e+09	2.72984e+09	2.7305e+09	1
297	0	2	2.73248e+09	2.73253e+09	2.73283e+09	2.73367e+09	1
298	0	2	2.73591e+09	2.73595e+09	2.73625e+09	2.73718e+09	1
299	0	2	2.74334e+09	2.74337e+09	2.74367e+09	2.74373e+09	1
300	0	1	2.75602e+09	2.75606e+09	2.75636e+09	2.75657e+09	0
301	1	1	2.76566e+09	2.76571e+09	2.76601e+09	2.76608e+09	0
302	1	2	2.7793e+09	2.77934e+09	2.77964e+09	2.77983e+09	1
303	0	1	2.78544e+09	2.78548e+09	2.78578e+09	2.78625e+09	1
304	0	2	2.79026e+09	2.7903e+09	2.7906e+09	2.79063e+09	1
305	0	2	2.80735e+09	2.80739e+09	2.80769e+09	2.81181e+09	0
306	1	2	2.81978e+09	2.81982e+09	2.82012e+09	2.82026e+09	1
307	0	2	2.8244e+09	2.82444e+09	2.82474e+09	2.82476e+09	1
308	0	2	2.82936e+09	2.8294e+09	2.8297e+09	2.82976e+09	1
309	0	1	2.83579e+09	2.83583e+09	2.83613e+09	2.83629e+09	0
310	1	2	2.8427e+09	2.84275e+09	2.84305e+09	2.84321e+09	1
311	0	2	2.84644e+09	2.84648e+09	2.84678e+09	2.84688e+09	1
312	0	2	2.8531e+09	2.85315e+09	2.85345e+09	2.85434e+09	1
313	0	2	2.86032e+09	2.86035e+09	2.86065e+09	2.86074e+09	1
314	0	2	2.87398e+09	2.87402e+09	2.87432e+09	2.87458e+09	1
315	0	2	2.8786e+09	2.87863e+09	2.87893e+09	2.87904e+09	1
316	0	1	2.88593e+09	2.88596e+09	2.88626e+09	2.88781e+09	1
317	0	1	2.90236e+09	2.90239e+09	2.90269e+09	2.90305e+09	0
318	1	1	2.91009e+09	2.91013e+09	2.91043e+09	2.91187e+09	1
319	0	1	2.91488e+09	2.91491e+09	2.91521e+09	2.91529e+09	0
320	1	2	2.92268e+09	2.92272e+09	2.92302e+09	2.9232e+09	1
321	0	1	2.93475e+09	2.93479e+09	2.93509e+09	2.93514e+09	0
322	1	2	2.94206e+09	2.94211e+09	2.94241e+09	2.94316e+09	0
323	1	2	2.95225e+09	2.9523e+09	2.9526e+09	2.9529e+09	0
324	1	2	2.95891e+09	2.95895e+09	2.95925e+09	2.96182e+09	1
325	0	1	2.96948e+09	2.96951e+09	2.96981e+09	2.97043e+09	0
326	1	2	2.97645e+09	2.97649e+09	2.97679e+09	2.97703e+09	1
327	0	2	2.98292e+09	2.98296e+09	2.98326e+09	2.98347e+09	1
328	0	2	2.98866e+09	2.98869e+09	2.98899e+09	2.99077e+09	1
329	0	1	2.9957e+09	2.99573e+09	2.99603e+09	2.99624e+09	1
330	0	1	3.00228e+09	3.00232e+09	3.00262e+09	3.00293e+09	0
331	1	2	3.00938e+09	3.00942e+09	3.00972e+09	3.00975e+09	1
332	0	1	3.02011e+09	3.02015e+09	3.02045e+09	3.0224e+09	0
333	1	1	3.02941e+09	3.02945e+09	3.02975e+09	3.02978e+09	0
334	1	2	3.03584e+09	3.03588e+09	3.03618e+09	3.03624e+09	1
335	0	1	3.04508e+09	3.04512e+09	3.04542e+09	3.04631e+09	0
336	1	1	3.05531e+09	3.05534e+09	3.05564e+09	3.05906e+09	0
337	1	1	3.06514e+09	3.06518e+09	3.06548e+09	3.06643e+09	0
338	1	2	3.07244e+09	3.07248e+09	3.07278e+09	3.07328e+09	1
339	0	2	3.07555e+09	3.07559e+09	3.07589e+09	3.07617e+09	1
340	0	2	3.08227e+09	3.08231e+09	3.08261e+09	3.08269e+09	1
341	0	1	3.08642e+09	3.08646e+09	3.08676e+09	3.08696e+09	1
342	0	2	3.08963e+09	3.08967e+09	3.08997e+09	3.09003e+09	0
343	1	2	3.09764e+09	3.09769e+09	3.09799e+09	3.09821e+09	1
344	0	1	3.10266e+09	3.1027e+09	3.103e+09	3.10305e+09	0
345	1	1	3.11217e+09	3.11222e+09	3.11252e+09	3.11314e+09	1
346	0	2	3.11534e+09	3.11539e+09	3.11569e+09	3.11622e+09	0
347	1	1	3.13572e+09	3.13576e+09	3.13606e+09	3.13662e+09	0
348	1	2	3.14264e+09	3.14267e+09	3.14297e+09	3.14317e+09	1
349	0	2	3.14594e+09	3.14598e+09	3.14628e+09	3.14698e+09	0
350	1	2	3.15498e+09	3.15502e+09	3.15532e+09	3.15555e+09	1
