
073	1	2	7.65755e+08	7.65787e+08	7.66087e+08	7.72944e+08	1
074	0	1	7.78439e+08	7.78483e+08	7.78783e+08	7.79683e+08	0
075	1	1	7.87817e+08	7.87857e+08	7.88157e+08	7.88261e+08	1
076	0	2	7.90006e+08	7.90055e+08	7.90355e+08	7.90611e+08	0
077	1	2	7.99249e+08	7.99286e+08	7.99586e+08	7.99608e+08	1
078	0	1	8.01563e+08	8.01602e+08	8.01903e+08	8.01948e+08	1
079	0	2	8.03707e+08	8.03743e+08	8.04043e+08	8.04189e+08	0
080	1	2	8.13084e+08	8.13124e+08	8.13424e+08	8.13547e+08	1
081	0	2	8.22271e+08	8.22306e+08	8.22606e+08	8.22629e+08	1
082	0	2	8.24322e+08	8.24359e+08	8.2466e+08	8.25149e+08	1
083	0	2	8.27539e+08	8.27579e+08	8.27879e+08	8.28136e+08	1
084	0	1	8.34711e+08	8.34753e+08	8.35053e+08	8.35148e+08	0
085	1	1	8.41729e+08	8.41768e+08	8.42068e+08	8.44583e+08	0
086	1	1	8.54088e+08	8.54122e+08	8.54422e+08	8.54439e+08	0
087	1	1	8.6337e+08	8.63402e+08	8.63703e+08	8.65311e+08	0
088	1	1	8.74139e+08	8.74171e+08	8.74471e+08	8.74565e+08	1
089	0	1	8.76393e+08	8.76436e+08	8.76736e+08	8.77709e+08	0
090	1	1	8.8751e+08	8.87547e+08	8.87847e+08	8.87937e+08	1
091	0	2	8.8969e+08	8.8973e+08	8.9003e+08	8.90553e+08	0
092	1	2	8.97355e+08	8.97388e+08	8.97689e+08	9.00299e+08	0
093	1	2	9.17996e+08	9.18026e+08	9.18326e+08	9.19446e+08	1
094	0	2	9.30959e+08	9.30999e+08	9.31299e+08	9.31618e+08	1
095	0	2	9.3393e+08	9.33967e+08	9.34267e+08	9.34415e+08	1
096	0	1	9.37406e+08	9.37448e+08	9.37749e+08	9.41532e+08	0
097	1	1	9.60293e+08	9.60339e+08	9.60639e+08	9.63247e+08	0
098	1	1	9.73177e+08	9.73222e+08	9.73522e+08	9.76182e+08	0
099	1	1	9.839e+08	9.8394e+08	9.8424e+08	9.86632e+08	0
100	1	1	9.93148e+08	9.93182e+08	9.93482e+08	9.95904e+08	1
101	0	1	1.00093e+09	1.00096e+09	1.00126e+09	1.00133e+09	1
102	0	2	1.00301e+09	1.00304e+09	1.00334e+09	1.00346e+09	1
103	0	1	1.0078e+09	1.00784e+09	1.00814e+09	1.0099e+09	0
104	1	1	1.01729e+09	1.01733e+09	1.01763e+09	1.01782e+09	0
105	1	1	1.03147e+09	1.0315e+09	1.0318e+09	1.03423e+09	1
106	0	2	1.04137e+09	1.04141e+09	1.04171e+09	1.04382e+09	0
107	1	2	1.05621e+09	1.05624e+09	1.05654e+09	1.05687e+09	1
108	0	1	1.05934e+09	1.05938e+09	1.05968e+09	1.05976e+09	0
109	1	1	1.0664e+09	1.06644e+09	1.06674e+09	1.06739e+09	0
110	1	1	1.07475e+09	1.07479e+09	1.07509e+09	1.07667e+09	1
111	0	2	1.07851e+09	1.07854e+09	1.07884e+09	1.07894e+09	1
112	0	2	1.09538e+09	1.09542e+09	1.09572e+09	1.09729e+09	0
113	1	2	1.1039e+09	1.10394e+09	1.10424e+09	1.10533e+09	0
114	1	2	1.11197e+09	1.11201e+09	1.11231e+09	1.11244e+09	0
115	1	2	1.12407e+09	1.12411e+09	1.12441e+09	1.12444e+09	1
116	0	1	1.134e+09	1.13404e+09	1.13434e+09	1.13438e+09	1
117	0	2	1.13922e+09	1.13925e+09	1.13955e+09	1.14112e+09	0
118	1	2	1.15316e+09	1.1532e+09	1.1535e+09	1.15353e+09	1
119	0	2	1.15851e+09	1.15855e+09	1.15885e+09	1.16075e+09	0
120	1	2	1.17048e+09	1.17051e+09	1.17081e+09	1.17147e+09	1
121	0	1	1.17913e+09	1.17917e+09	1.17947e+09	1.18164e+09	0
122	1	1	1.18878e+09	1.18882e+09	1.18912e+09	1.18914e+09	0
123	1	1	1.2004e+09	1.20044e+09	1.20074e+09	1.2021e+09	1
124	0	1	1.20389e+09	1.20393e+09	1.20423e+09	1.20464e+09	0
125	1	1	1.2122e+09	1.21224e+09	1.21254e+09	1.21256e+09	1
126	0	2	1.21432e+09	1.21436e+09	1.21466e+09	1.21698e+09	0
127	1	2	1.22614e+09	1.22619e+09	1.22649e+09	1.22768e+09	1
128	0	2	1.22927e+09	1.22931e+09	1.22962e+09	1.23185e+09	0
129	1	2	1.23937e+09	1.23941e+09	1.23971e+09	1.23992e+09	0
130	1	2	1.24938e+09	1.24942e+09	1.24972e+09	1.2514e+09	0
131	1	2	1.25959e+09	1.25964e+09	1.25994e+09	1.25997e+09	1
132	0	1	1.26172e+09	1.26176e+09	1.26206e+09	1.26223e+09	0
133	1	1	1.26976e+09	1.26981e+09	1.27011e+09	1.27013e+09	0
134	1	1	1.27673e+09	1.27677e+09	1.27707e+09	1.27713e+09	1
135	0	1	1.28792e+09	1.28795e+09	1.28825e+09	1.2883e+09	1
136	0	1	1.29545e+09	1.2955e+09	1.2958e+09	1.29626e+09	0
137	1	1	1.30404e+09	1.30408e+09	1.30438e+09	1.30494e+09	1
138	0	2	1.307e+09	1.30703e+09	1.30733e+09	1.30748e+09	1
139	0	2	1.31593e+09	1.31596e+09	1.31626e+09	1.31827e+09	1
140	0	2	1.32206e+09	1.3221e+09	1.3224e+09	1.32337e+09	0
141	1	2	1.33153e+09	1.33157e+09	1.33187e+09	1.33358e+09	0
142	1	2	1.3401e+09	1.34014e+09	1.34044e+09	1.34259e+09	0
143	1	2	1.3497e+09	1.34974e+09	1.35004e+09	1.35035e+09	0
144	1	2	1.35794e+09	1.35798e+09	1.35828e+09	1.36082e+09	0
145	1	2	1.36777e+09	1.3678e+09	1.3681e+09	1.36869e+09	1
146	0	1	1.37052e+09	1.37056e+09	1.37086e+09	1.37187e+09	1
147	0	1	1.37405e+09	1.37409e+09	1.37439e+09	1.37522e+09	0
148	1	1	1.38485e+09	1.38489e+09	1.38519e+09	1.38702e+09	0
149	1	1	1.39946e+09	1.3995e+09	1.3998e+09	1.40036e+09	0
150	1	1	1.40938e+09	1.40942e+09	1.40972e+09	1.41014e+09	1
151	0	2	1.41195e+09	1.41199e+09	1.41229e+09	1.4178e+09	0
152	1	2	1.42576e+09	1.4258e+09	1.4261e+09	1.42897e+09	0
153	1	2	1.43718e+09	1.43722e+09	1.43752e+09	1.43944e+09	0
154	1	2	1.4468e+09	1.44684e+09	1.44714e+09	1.44718e+09	1
155	0	2	1.45181e+09	1.45185e+09	1.45215e+09	1.45247e+09	1
156	0	2	1.45405e+09	1.4541e+09	1.4544e+09	1.45491e+09	0
157	1	2	1.46683e+09	1.46687e+09	1.46717e+09	1.47007e+09	1
158	0	2	1.47214e+09	1.47218e+09	1.47248e+09	1.47692e+09	1
159	0	1	1.47963e+09	1.47967e+09	1.47997e+09	1.48109e+09	1
160	0	1	1.48284e+09	1.48288e+09	1.48318e+09	1.48356e+09	0
161	1	1	1.49169e+09	1.49172e+09	1.49202e+09	1.49205e+09	0
162	1	1	1.50033e+09	1.50037e+09	1.50067e+09	1.50082e+09	1
163	0	2	1.50516e+09	1.5052e+09	1.5055e+09	1.51074e+09	0
164	1	2	1.51841e+09	1.51845e+09	1.51875e+09	1.51901e+09	1
165	0	2	1.52059e+09	1.52063e+09	1.52093e+09	1.52123e+09	1
166	0	1	1.52285e+09	1.5229e+09	1.5232e+09	1.52395e+09	0
167	1	1	1.53057e+09	1.5306e+09	1.53091e+09	1.53675e+09	0
168	1	1	1.54574e+09	1.54577e+09	1.54607e+09	1.54618e+09	1
169	0	1	1.55033e+09	1.55037e+09	1.55067e+09	1.5512e+09	0
170	1	1	1.56019e+09	1.56024e+09	1.56054e+09	1.56236e+09	1
171	0	1	1.56422e+09	1.56427e+09	1.56457e+09	1.56663e+09	0
172	1	1	1.57702e+09	1.57705e+09	1.57735e+09	1.57738e+09	0
173	1	1	1.58728e+09	1.58732e+09	1.58762e+09	1.58924e+09	1
174	0	1	1.59112e+09	1.59115e+09	1.59145e+09	1.59345e+09	0
175	1	1	1.60121e+09	1.60126e+09	1.60156e+09	1.60257e+09	1
176	0	2	1.6046e+09	1.60464e+09	1.60494e+09	1.60503e+09	1
177	0	1	1.60909e+09	1.60912e+09	1.60942e+09	1.6095e+09	0
178	1	1	1.61891e+09	1.61896e+09	1.61926e+09	1.62118e+09	1
179	0	1	1.62529e+09	1.62533e+09	1.62563e+09	1.62567e+09	0
180	1	1	1.63972e+09	1.63976e+09	1.64006e+09	1.64012e+09	1
181	0	1	1.64402e+09	1.64406e+09	1.64436e+09	1.64473e+09	0
182	1	1	1.65146e+09	1.65149e+09	1.65179e+09	1.65199e+09	1
183	0	1	1.65371e+09	1.65376e+09	1.65406e+09	1.65462e+09	0
184	1	1	1.66151e+09	1.66155e+09	1.66186e+09	1.66198e+09	1
185	0	2	1.66558e+09	1.66561e+09	1.66591e+09	1.66831e+09	0
186	1	2	1.67587e+09	1.67591e+09	1.67621e+09	1.67624e+09	0
187	1	2	1.68374e+09	1.68377e+09	1.68407e+09	1.68588e+09	0
188	1	2	1.69312e+09	1.69316e+09	1.69346e+09	1.69365e+09	0
189	1	2	1.70387e+09	1.70391e+09	1.70421e+09	1.70534e+09	0
190	1	2	1.71262e+09	1.71267e+09	1.71297e+09	1.71577e+09	0
191	1	2	1.72589e+09	1.72593e+09	1.72623e+09	1.72627e+09	0
192	1	2	1.73279e+09	1.73283e+09	1.73313e+09	1.73534e+09	0
193	1	2	1.74185e+09	1.74189e+09	1.74219e+09	1.74223e+09	1
194	0	2	1.74705e+09	1.74709e+09	1.74739e+09	1.74779e+09	1
195	0	1	1.75539e+09	1.75542e+09	1.75572e+09	1.75662e+09	1
196	0	1	1.75858e+09	1.75861e+09	1.75891e+09	1.75921e+09	0
197	1	1	1.76574e+09	1.76579e+09	1.76609e+09	1.76637e+09	1
198	0	1	1.77499e+09	1.77503e+09	1.77533e+09	1.77546e+09	0
199	1	1	1.78572e+09	1.78576e+09	1.78606e+09	1.78616e+09	1
200	0	1	1.78818e+09	1.78822e+09	1.78852e+09	1.7905e+09	0
201	1	1	1.79776e+09	1.7978e+09	1.7981e+09	1.7984e+09	0
202	1	1	1.80649e+09	1.80654e+09	1.80684e+09	1.80885e+09	1
203	0	2	1.81078e+09	1.81082e+09	1.81112e+09	1.81135e+09	1
204	0	2	1.81347e+09	1.81351e+09	1.81381e+09	1.81409e+09	0
205	1	2	1.82154e+09	1.82158e+09	1.82188e+09	1.82435e+09	0
206	1	2	1.83179e+09	1.83183e+09	1.83213e+09	1.83219e+09	0
207	1	2	1.83947e+09	1.83951e+09	1.83981e+09	1.84e+09	1
208	0	1	1.84683e+09	1.84687e+09	1.84717e+09	1.84721e+09	0
209	1	1	1.85682e+09	1.85687e+09	1.85717e+09	1.85728e+09	1
210	0	1	1.85917e+09	1.8592e+09	1.8595e+09	1.85994e+09	0
211	1	1	1.87793e+09	1.87797e+09	1.87827e+09	1.87841e+09	0
212	1	1	1.8878e+09	1.88785e+09	1.88815e+09	1.89258e+09	0
213	1	1	1.89979e+09	1.89984e+09	1.90014e+09	1.90047e+09	1
214	0	2	1.90328e+09	1.90332e+09	1.90362e+09	1.90787e+09	0
215	1	2	1.91729e+09	1.91733e+09	1.91763e+09	1.91766e+09	1
216	0	2	1.92378e+09	1.92381e+09	1.92411e+09	1.92596e+09	0
217	1	2	1.93501e+09	1.93505e+09	1.93535e+09	1.93539e+09	0
218	1	2	1.94264e+09	1.94268e+09	1.94298e+09	1.94333e+09	1
219	0	2	1.94711e+09	1.94714e+09	1.94744e+09	1.94888e+09	0
220	1	2	1.95587e+09	1.9559e+09	1.9562e+09	1.95735e+09	0
221	1	2	1.96536e+09	1.96541e+09	1.96571e+09	1.96789e+09	1
222	0	1	1.9721e+09	1.97214e+09	1.97244e+09	1.97248e+09	1
223	0	2	1.97428e+09	1.97432e+09	1.97462e+09	1.97468e+09	1
224	0	1	1.98417e+09	1.98422e+09	1.98452e+09	1.98469e+09	1
225	0	2	1.98649e+09	1.98652e+09	1.98682e+09	1.9886e+09	0
226	1	2	1.9969e+09	1.99694e+09	1.99724e+09	1.99727e+09	0
227	1	2	2.00441e+09	2.00445e+09	2.00475e+09	2.00688e+09	0
228	1	2	2.01375e+09	2.01379e+09	2.01409e+09	2.01417e+09	1
229	0	1	2.01679e+09	2.01683e+09	2.01713e+09	2.0174e+09	1
230	0	2	2.02379e+09	2.02383e+09	2.02414e+09	2.0243e+09	0
231	1	2	2.03115e+09	2.03118e+09	2.03148e+09	2.0315e+09	1
232	0	1	2.03655e+09	2.03659e+09	2.03689e+09	2.03861e+09	1
233	0	1	2.04231e+09	2.04236e+09	2.04266e+09	2.04308e+09	0
234	1	1	2.05104e+09	2.05107e+09	2.05137e+09	2.05142e+09	0
235	1	1	2.05793e+09	2.05797e+09	2.05827e+09	2.06017e+09	1
236	0	2	2.06175e+09	2.0618e+09	2.0621e+09	2.06239e+09	1
237	0	2	2.06877e+09	2.06881e+09	2.06911e+09	2.06923e+09	0
238	1	2	2.07583e+09	2.07586e+09	2.07616e+09	2.07635e+09	1
239	0	1	2.08107e+09	2.0811e+09	2.0814e+09	2.0818e+09	1
240	0	2	2.08978e+09	2.08982e+09	2.09012e+09	2.0914e+09	0
241	1	2	2.0988e+09	2.09884e+09	2.09914e+09	2.09931e+09	0
242	1	2	2.1123e+09	2.11235e+09	2.11265e+09	2.11267e+09	0
243	1	2	2.12113e+09	2.12117e+09	2.12147e+09	2.12163e+09	1
244	0	2	2.12676e+09	2.12679e+09	2.12709e+09	2.1289e+09	0
245	1	2	2.13705e+09	2.13709e+09	2.13739e+09	2.1376e+09	1
246	0	2	2.13989e+09	2.13993e+09	2.14023e+09	2.14111e+09	0
247	1	2	2.14822e+09	2.14826e+09	2.14856e+09	2.15039e+09	0
248	1	2	2.1605e+09	2.16053e+09	2.16084e+09	2.16104e+09	1
249	0	2	2.16303e+09	2.16307e+09	2.16337e+09	2.16353e+09	0
250	1	2	2.17258e+09	2.17263e+09	2.17293e+09	2.17529e+09	0
251	1	2	2.19177e+09	2.19181e+09	2.19211e+09	2.2036e+09	1
252	0	2	2.20519e+09	2.20523e+09	2.20553e+09	2.20781e+09	1
253	0	1	2.20949e+09	2.20953e+09	2.20983e+09	2.21194e+09	0
254	1	1	2.21931e+09	2.21936e+09	2.21966e+09	2.22375e+09	0
255	1	1	2.24402e+09	2.24406e+09	2.24436e+09	2.2593e+09	0
256	1	1	2.26599e+09	2.26603e+09	2.26633e+09	2.28236e+09	0
257	1	1	2.29151e+09	2.29155e+09	2.29185e+09	2.31686e+09	0
258	1	1	2.32902e+09	2.32906e+09	2.32936e+09	2.34744e+09	0
259	1	1	2.36225e+09	2.36229e+09	2.36259e+09	2.36825e+09	0
260	1	1	2.38016e+09	2.38021e+09	2.38051e+09	2.38106e+09	0
261	1	1	2.38836e+09	2.3884e+09	2.3887e+09	2.39292e+09	0
262	1	1	2.42229e+09	2.42234e+09	2.42264e+09	2.42905e+09	0
263	1	1	2.43678e+09	2.43681e+09	2.43711e+09	2.44097e+09	1
264	0	2	2.44675e+09	2.44678e+09	2.44708e+09	2.44861e+09	1
265	0	1	2.45776e+09	2.45781e+09	2.45811e+09	2.45814e+09	0
266	1	1	2.46466e+09	2.4647e+09	2.465e+09	2.46505e+09	0
267	1	1	2.47457e+09	2.47461e+09	2.47491e+09	2.47545e+09	0
268	1	1	2.4848e+09	2.48483e+09	2.48513e+09	2.48515e+09	1
269	0	1	2.48682e+09	2.48686e+09	2.48716e+09	2.48751e+09	0
270	1	1	2.49668e+09	2.49672e+09	2.49702e+09	2.49796e+09	1
271	0	2	2.50336e+09	2.5034e+09	2.5037e+09	2.50401e+09	1
272	0	2	2.51045e+09	2.5105e+09	2.5108e+09	2.51091e+09	0
273	1	2	2.51863e+09	2.51866e+09	2.51896e+09	2.51904e+09	0
274	1	2	2.52802e+09	2.52806e+09	2.52836e+09	2.53059e+09	0
275	1	2	2.53721e+09	2.53725e+09	2.53755e+09	2.53863e+09	0
276	1	2	2.54721e+09	2.54725e+09	2.54755e+09	2.54902e+09	0
277	1	2	2.55886e+09	2.5589e+09	2.5592e+09	2.56088e+09	0
278	1	2	2.56793e+09	2.56797e+09	2.56827e+09	2.56871e+09	1
279	0	1	2.57215e+09	2.5722e+09	2.5725e+09	2.57287e+09	0
280	1	1	2.58097e+09	2.58101e+09	2.58131e+09	2.58232e+09	1
281	0	1	2.58723e+09	2.58727e+09	2.58757e+09	2.58761e+09	0
282	1	1	2.59656e+09	2.59661e+09	2.59691e+09	2.59831e+09	1
283	0	1	2.60265e+09	2.60269e+09	2.60299e+09	2.6053e+09	0
284	1	1	2.61223e+09	2.61228e+09	2.61258e+09	2.61442e+09	1
285	0	1	2.61863e+09	2.61866e+09	2.61896e+09	2.61928e+09	1
286	0	2	2.63288e+09	2.63292e+09	2.63322e+09	2.63499e+09	0
287	1	2	2.64292e+09	2.64296e+09	2.64326e+09	2.64381e+09	0
288	1	2	2.65033e+09	2.65037e+09	2.65067e+09	2.65229e+09	0
289	1	2	2.661e+09	2.66104e+09	2.66134e+09	2.66138e+09	0
290	1	2	2.66912e+09	2.66916e+09	2.66946e+09	2.67061e+09	1
291	0	2	2.67688e+09	2.67692e+09	2.67722e+09	2.67759e+09	0
292	1	2	2.68423e+09	2.68426e+09	2.68457e+09	2.68483e+09	0
293	1	2	2.69504e+09	2.69509e+09	2.69539e+09	2.69648e+09	1
294	0	1	2.70276e+09	2.70279e+09	2.70309e+09	2.70339e+09	0
295	1	1	2.70992e+09	2.70995e+09	2.71026e+09	2.71034e+09	1
296	0	1	2.71631e+09	2.71635e+09	2.71665e+09	2.7168e+09	0
297	1	1	2.72686e+09	2.72689e+09	2.7272e+09	2.73013e+09	1
298	0	2	2.73815e+09	2.73819e+09	2.73849e+09	2.73874e+09	1
299	0	1	2.75005e+09	2.7501e+09	2.7504e+09	2.75233e+09	0
300	1	1	2.78048e+09	2.78052e+09	2.78082e+09	2.7881e+09	0
301	1	1	2.79556e+09	2.7956e+09	2.7959e+09	2.80095e+09	0
302	1	1	2.80746e+09	2.8075e+09	2.8078e+09	2.8132e+09	0
303	1	1	2.81971e+09	2.81976e+09	2.82006e+09	2.84529e+09	0
304	1	1	2.85187e+09	2.85191e+09	2.85221e+09	2.8829e+09	0
305	1	1	2.89027e+09	2.89031e+09	2.89061e+09	2.90095e+09	0
306	1	1	2.90747e+09	2.90751e+09	2.90781e+09	2.9354e+09	0
307	1	1	2.94757e+09	2.9476e+09	2.9479e+09	2.96449e+09	0
308	1	1	2.97102e+09	2.97106e+09	2.97136e+09	2.98015e+09	0
309	1	1	2.98798e+09	2.98801e+09	2.98831e+09	2.99028e+09	0
310	1	1	2.9968e+09	2.99683e+09	2.99713e+09	3.00307e+09	0
311	1	1	3.00959e+09	3.00962e+09	3.00992e+09	3.0142e+09	0
312	1	1	3.03261e+09	3.03265e+09	3.03295e+09	3.04211e+09	0
313	1	1	3.04862e+09	3.04866e+09	3.04896e+09	3.06057e+09	0
314	1	1	3.06745e+09	3.06749e+09	3.06779e+09	3.07621e+09	1
315	0	2	3.0862e+09	3.08624e+09	3.08654e+09	3.09397e+09	1
316	0	2	3.09555e+09	3.09558e+09	3.09588e+09	3.09592e+09	1
317	0	2	3.10107e+09	3.10111e+09	3.10141e+09	3.10186e+09	0
318	1	2	3.1088e+09	3.10884e+09	3.10914e+09	3.11177e+09	0
319	1	2	3.12143e+09	3.12148e+09	3.12178e+09	3.1237e+09	1
320	0	1	3.12754e+09	3.12757e+09	3.12788e+09	3.12809e+09	1
321	0	2	3.13223e+09	3.13228e+09	3.13258e+09	3.13297e+09	1
322	0	2	3.13929e+09	3.13933e+09	3.13963e+09	3.14018e+09	0
323	1	2	3.14905e+09	3.14908e+09	3.14938e+09	3.14956e+09	0
324	1	2	3.15607e+09	3.15611e+09	3.15641e+09	3.15651e+09	1
325	0	2	3.16317e+09	3.16321e+09	3.16351e+09	3.16597e+09	0
326	1	2	3.17427e+09	3.17431e+09	3.17461e+09	3.17642e+09	0
327	1	2	3.18393e+09	3.18396e+09	3.18426e+09	3.18453e+09	0
328	1	2	3.19104e+09	3.19108e+09	3.19138e+09	3.19235e+09	0
329	1	2	3.20045e+09	3.20049e+09	3.20079e+09	3.20227e+09	0
330	1	2	3.21265e+09	3.21269e+09	3.21299e+09	3.21301e+09	1
331	0	2	3.22051e+09	3.22055e+09	3.22085e+09	3.2216e+09	0
332	1	2	3.23105e+09	3.23109e+09	3.2314e+09	3.23717e+09	0
333	1	2	3.24419e+09	3.24422e+09	3.24452e+09	3.24566e+09	1
334	0	2	3.24752e+09	3.24757e+09	3.24787e+09	3.25047e+09	1
335	0	2	3.26693e+09	3.26698e+09	3.26728e+09	3.26737e+09	1
336	0	2	3.27301e+09	3.27305e+09	3.27335e+09	3.27627e+09	0
337	1	2	3.28412e+09	3.28415e+09	3.28445e+09	3.28768e+09	1
338	0	1	3.29173e+09	3.29177e+09	3.29207e+09	3.29217e+09	1
339	0	2	3.29674e+09	3.29678e+09	3.29708e+09	3.29916e+09	0
340	1	2	3.30656e+09	3.3066e+09	3.3069e+09	3.30695e+09	1
341	0	2	3.31241e+09	3.31244e+09	3.31274e+09	3.31427e+09	0
342	1	2	3.32554e+09	3.32557e+09	3.32587e+09	3.32792e+09	0
343	1	2	3.33998e+09	3.34002e+09	3.34032e+09	3.3428e+09	0
344	1	2	3.34997e+09	3.35002e+09	3.35032e+09	3.35298e+09	0
345	1	2	3.36073e+09	3.36076e+09	3.36106e+09	3.36348e+09	0
346	1	2	3.37e+09	3.37004e+09	3.37034e+09	3.37075e+09	1
347	0	2	3.37634e+09	3.37637e+09	3.37667e+09	3.37923e+09	1
348	0	1	3.38102e+09	3.38105e+09	3.38135e+09	3.38287e+09	1
349	0	1	3.38792e+09	3.38796e+09	3.38826e+09	3.38949e+09	1
350	0	1	3.39484e+09	3.39488e+09	3.39518e+09	3.39538e+09	0
