
094	1	10	4.27719e+08	4.27757e+08	4.28057e+08	4.30077e+08	0	1
095	1	10	4.32804e+08	4.32847e+08	4.33148e+08	4.40074e+08	0	1
096	1	10	4.41857e+08	4.41899e+08	4.42199e+08	4.42698e+08	1	0
097	0	50	4.46023e+08	4.46058e+08	4.46358e+08	4.49309e+08	1	1
098	0	50	4.50901e+08	4.50939e+08	4.51239e+08	4.54832e+08	1	1
099	0	10	4.56423e+08	4.56459e+08	4.5676e+08	4.57349e+08	1	0
100	0	50	4.69175e+08	4.6921e+08	4.6951e+08	4.70059e+08	1	1
101	0	10	4.71662e+08	4.71694e+08	4.71995e+08	4.73557e+08	0	1
102	1	10	4.75231e+08	4.7527e+08	4.75571e+08	4.80352e+08	0	1
103	1	10	4.84241e+08	4.8428e+08	4.84581e+08	4.84633e+08	0	1
104	1	10	4.88994e+08	4.89033e+08	4.89334e+08	4.91116e+08	0	1
105	0	50	5.00954e+08	5.00986e+08	5.01286e+08	5.0382e+08	1	1
106	0	10	5.10577e+08	5.10612e+08	5.10912e+08	5.12462e+08	0	1
107	1	10	5.29667e+08	5.29713e+08	5.30013e+08	5.3075e+08	0	1
108	1	10	5.35044e+08	5.35076e+08	5.35376e+08	5.3648e+08	0	1
109	1	10	5.44396e+08	5.44428e+08	5.44729e+08	5.45174e+08	0	1
110	0	10	5.5613e+08	5.56166e+08	5.56466e+08	5.59851e+08	1	0
111	0	50	5.64667e+08	5.64704e+08	5.65005e+08	5.68238e+08	1	1
112	0	50	5.73422e+08	5.73454e+08	5.73754e+08	5.75121e+08	1	1
113	0	50	5.76715e+08	5.7675e+08	5.7705e+08	5.77923e+08	1	1
114	0	50	5.82782e+08	5.82827e+08	5.83127e+08	5.84908e+08	1	1
115	0	50	5.88421e+08	5.88459e+08	5.8876e+08	5.8915e+08	1	1
116	0	10	5.90745e+08	5.90785e+08	5.91086e+08	5.91094e+08	0	1
117	1	10	5.92676e+08	5.92712e+08	5.93012e+08	5.93588e+08	0	1
118	1	10	5.95149e+08	5.95185e+08	5.95485e+08	5.98482e+08	0	1
119	1	10	6.00045e+08	6.00079e+08	6.0038e+08	6.00677e+08	1	0
120	0	50	6.03453e+08	6.03502e+08	6.03802e+08	6.04554e+08	1	1
121	0	10	6.06497e+08	6.06531e+08	6.06831e+08	6.07104e+08	1	0
122	0	50	6.10526e+08	6.10558e+08	6.10859e+08	6.1137e+08	0	0
123	1	50	6.12935e+08	6.12974e+08	6.13274e+08	6.21019e+08	1	1
124	0	50	6.302e+08	6.30245e+08	6.30545e+08	6.31725e+08	1	1
125	0	10	6.33312e+08	6.33353e+08	6.33653e+08	6.37774e+08	1	0
126	0	10	6.48705e+08	6.48753e+08	6.49053e+08	6.53186e+08	0	1
127	1	10	6.6503e+08	6.65061e+08	6.65361e+08	6.68322e+08	1	0
128	0	50	6.70107e+08	6.70147e+08	6.70447e+08	6.70458e+08	0	0
129	1	50	6.74286e+08	6.74329e+08	6.74629e+08	6.77673e+08	0	0
130	1	50	6.82885e+08	6.82929e+08	6.8323e+08	6.88372e+08	1	1
131	0	10	6.9268e+08	6.92715e+08	6.93015e+08	6.94964e+08	0	1
132	1	10	6.98709e+08	6.98749e+08	6.99049e+08	7.06536e+08	0	1
133	1	10	7.1117e+08	7.11204e+08	7.11504e+08	7.21502e+08	1	0
134	0	10	7.25289e+08	7.25325e+08	7.25625e+08	7.32803e+08	1	0
135	0	10	7.34905e+08	7.34938e+08	7.35238e+08	7.409e+08	0	1
136	1	10	7.43328e+08	7.4337e+08	7.4367e+08	7.49918e+08	0	1
137	1	10	7.53853e+08	7.53889e+08	7.54189e+08	7.59242e+08	0	1
138	1	10	7.60945e+08	7.60985e+08	7.61285e+08	7.64956e+08	0	1
139	0	50	7.69707e+08	7.69751e+08	7.70051e+08	7.84759e+08	1	1
140	0	50	7.90147e+08	7.90182e+08	7.90482e+08	7.91434e+08	1	1
141	0	10	7.9797e+08	7.98014e+08	7.98315e+08	8.00165e+08	0	1
142	1	10	8.01784e+08	8.01818e+08	8.02118e+08	8.03261e+08	1	0
143	0	50	8.07851e+08	8.079e+08	8.082e+08	8.1713e+08	1	1
144	0	10	8.23314e+08	8.23351e+08	8.23651e+08	8.24549e+08	0	1
145	1	10	8.27692e+08	8.27725e+08	8.28025e+08	8.2855e+08	1	0
146	0	50	8.30395e+08	8.3043e+08	8.3073e+08	8.32772e+08	1	1
147	0	10	8.41087e+08	8.4112e+08	8.4142e+08	8.41429e+08	0	1
148	1	10	8.44108e+08	8.44141e+08	8.44441e+08	8.48345e+08	1	0
149	0	50	8.5164e+08	8.51679e+08	8.51979e+08	8.53398e+08	1	1
150	0	50	8.55202e+08	8.55239e+08	8.55539e+08	8.57379e+08	1	1
151	0	10	8.6312e+08	8.63154e+08	8.63455e+08	8.64184e+08	0	1
152	1	10	8.66135e+08	8.66178e+08	8.66478e+08	8.6813e+08	1	0
153	0	10	8.76896e+08	8.76932e+08	8.77232e+08	8.77267e+08	0	1
154	1	10	8.79334e+08	8.79381e+08	8.79681e+08	8.81239e+08	1	0
155	0	10	8.82963e+08	8.83013e+08	8.83313e+08	8.83544e+08	1	0
156	0	10	8.85143e+08	8.85184e+08	8.85484e+08	8.85758e+08	0	1
157	1	10	8.89997e+08	8.90043e+08	8.90343e+08	8.92101e+08	1	0
158	0	10	8.93743e+08	8.93784e+08	8.94084e+08	8.98303e+08	1	0
159	0	10	8.999e+08	8.99948e+08	9.00248e+08	9.00693e+08	0	1
160	1	10	9.04333e+08	9.04377e+08	9.04677e+08	9.05669e+08	1	0
161	0	50	9.07464e+08	9.07508e+08	9.07809e+08	9.08365e+08	0	0
162	1	50	9.10031e+08	9.10071e+08	9.10371e+08	9.1038e+08	1	1
163	0	50	9.12093e+08	9.12139e+08	9.12439e+08	9.12456e+08	0	0
164	1	50	9.16914e+08	9.16959e+08	9.17259e+08	9.19098e+08	0	0
165	1	50	9.20657e+08	9.207e+08	9.21001e+08	9.23774e+08	0	0
166	1	50	9.27113e+08	9.27153e+08	9.27454e+08	9.28783e+08	1	1
167	0	50	9.34332e+08	9.34365e+08	9.34665e+08	9.35526e+08	1	1
168	0	10	9.3724e+08	9.37279e+08	9.37579e+08	9.37757e+08	0	1
169	1	10	9.41484e+08	9.41525e+08	9.41825e+08	9.41914e+08	1	0
170	0	10	9.43737e+08	9.43783e+08	9.44083e+08	9.44186e+08	0	1
171	1	10	9.47894e+08	9.47927e+08	9.48228e+08	9.48256e+08	0	1
172	1	10	9.49888e+08	9.49937e+08	9.50237e+08	9.50262e+08	1	0
173	0	50	9.51868e+08	9.51909e+08	9.52209e+08	9.5225e+08	1	1
174	0	50	9.57697e+08	9.57747e+08	9.58047e+08	9.59606e+08	0	0
175	1	50	9.63124e+08	9.6316e+08	9.6346e+08	9.6432e+08	0	0
176	1	50	9.66181e+08	9.66221e+08	9.66521e+08	9.66829e+08	0	0
177	1	50	9.68666e+08	9.68705e+08	9.69006e+08	9.69772e+08	1	1
178	0	50	9.73257e+08	9.733e+08	9.736e+08	9.73719e+08	0	0
179	1	50	9.75753e+08	9.75787e+08	9.76087e+08	9.76136e+08	0	0
180	1	50	9.78388e+08	9.78436e+08	9.78736e+08	9.80573e+08	1	1
181	0	10	9.82273e+08	9.82312e+08	9.82612e+08	9.82701e+08	0	1
182	1	10	9.84854e+08	9.84898e+08	9.85198e+08	9.86084e+08	1	0
183	0	50	9.91109e+08	9.91145e+08	9.91445e+08	9.91459e+08	1	1
184	0	10	9.95969e+08	9.96003e+08	9.96303e+08	9.96776e+08	0	1
185	1	10	9.99346e+08	9.99387e+08	9.99687e+08	9.99786e+08	1	0
186	0	10	1.00395e+09	1.00399e+09	1.00429e+09	1.00533e+09	1	0
187	0	50	1.01022e+09	1.01026e+09	1.01056e+09	1.01064e+09	0	0
188	1	50	1.01266e+09	1.01269e+09	1.01299e+09	1.01323e+09	1	1
189	0	10	1.01484e+09	1.01489e+09	1.01519e+09	1.0162e+09	1	0
190	0	50	1.01801e+09	1.01805e+09	1.01835e+09	1.01839e+09	1	1
191	0	50	1.02656e+09	1.0266e+09	1.0269e+09	1.02785e+09	0	0
192	1	50	1.03322e+09	1.03325e+09	1.03355e+09	1.03384e+09	1	1
193	0	50	1.04964e+09	1.04968e+09	1.04998e+09	1.05116e+09	1	1
194	0	50	1.05283e+09	1.05286e+09	1.05316e+09	1.05343e+09	1	1
195	0	50	1.05503e+09	1.05508e+09	1.05538e+09	1.05681e+09	1	1
196	0	50	1.0584e+09	1.05844e+09	1.05874e+09	1.05875e+09	1	1
197	0	10	1.06524e+09	1.06527e+09	1.06557e+09	1.06566e+09	0	1
198	1	10	1.06848e+09	1.06852e+09	1.06882e+09	1.0692e+09	1	0
199	0	10	1.0708e+09	1.07085e+09	1.07115e+09	1.07157e+09	0	1
200	1	10	1.07314e+09	1.07318e+09	1.07348e+09	1.07529e+09	0	1
201	1	10	1.0778e+09	1.07784e+09	1.07814e+09	1.07906e+09	1	0
202	0	50	1.08357e+09	1.0836e+09	1.0839e+09	1.08562e+09	1	1
203	0	10	1.09278e+09	1.09283e+09	1.09313e+09	1.09882e+09	1	0
204	0	50	1.10246e+09	1.10249e+09	1.10279e+09	1.10295e+09	0	0
205	1	50	1.10546e+09	1.10551e+09	1.10581e+09	1.10603e+09	0	0
206	1	50	1.1079e+09	1.10795e+09	1.10825e+09	1.1092e+09	0	0
207	1	50	1.11097e+09	1.111e+09	1.1113e+09	1.11639e+09	0	0
208	0	50	1.11973e+09	1.11976e+09	1.12006e+09	1.12195e+09	1	1
209	0	10	1.13227e+09	1.13231e+09	1.13261e+09	1.134e+09	0	1
210	1	10	1.136e+09	1.13604e+09	1.13634e+09	1.13699e+09	1	0
211	0	10	1.1407e+09	1.14075e+09	1.14105e+09	1.14196e+09	1	0
212	0	10	1.14657e+09	1.14662e+09	1.14692e+09	1.14843e+09	0	1
213	1	10	1.15249e+09	1.15253e+09	1.15283e+09	1.1534e+09	1	0
214	0	10	1.15517e+09	1.15521e+09	1.15551e+09	1.15623e+09	1	0
215	0	10	1.16144e+09	1.16148e+09	1.16178e+09	1.16334e+09	1	0
216	0	10	1.16637e+09	1.1664e+09	1.1667e+09	1.16696e+09	1	0
217	0	10	1.16856e+09	1.16859e+09	1.16889e+09	1.16891e+09	0	1
218	1	10	1.17194e+09	1.17199e+09	1.17229e+09	1.17245e+09	1	0
219	0	50	1.18128e+09	1.18133e+09	1.18163e+09	1.18174e+09	0	0
220	1	50	1.18439e+09	1.18443e+09	1.18473e+09	1.18575e+09	0	0
221	1	50	1.18755e+09	1.1876e+09	1.1879e+09	1.18879e+09	0	0
222	1	50	1.19104e+09	1.19108e+09	1.19138e+09	1.19151e+09	0	0
223	0	50	1.19443e+09	1.19447e+09	1.19477e+09	1.19589e+09	0	0
224	0	10	1.19836e+09	1.19841e+09	1.19871e+09	1.19927e+09	1	0
225	0	50	1.20099e+09	1.20103e+09	1.20133e+09	1.20145e+09	1	1
226	0	10	1.20306e+09	1.2031e+09	1.2034e+09	1.20396e+09	1	0
227	0	10	1.21092e+09	1.21096e+09	1.21126e+09	1.21188e+09	1	0
228	0	10	1.21973e+09	1.21978e+09	1.22008e+09	1.22066e+09	1	0
229	0	10	1.22245e+09	1.22249e+09	1.22279e+09	1.22308e+09	1	0
230	0	10	1.22468e+09	1.22473e+09	1.22503e+09	1.22503e+09	0	1
231	1	10	1.22965e+09	1.22969e+09	1.22999e+09	1.23e+09	1	0
232	0	50	1.23182e+09	1.23186e+09	1.23216e+09	1.23353e+09	0	0
233	1	50	1.23784e+09	1.23788e+09	1.23818e+09	1.23827e+09	0	0
234	1	50	1.24046e+09	1.2405e+09	1.2408e+09	1.24085e+09	0	0
235	1	50	1.24242e+09	1.24245e+09	1.24275e+09	1.24278e+09	0	0
236	0	10	1.24434e+09	1.24438e+09	1.24468e+09	1.24648e+09	1	0
237	0	50	1.24808e+09	1.24813e+09	1.24843e+09	1.24847e+09	1	1
238	0	50	1.25286e+09	1.2529e+09	1.2532e+09	1.25488e+09	0	0
239	1	50	1.25743e+09	1.25746e+09	1.25776e+09	1.2604e+09	0	0
240	1	50	1.26248e+09	1.26252e+09	1.26282e+09	1.26401e+09	0	0
241	1	50	1.26733e+09	1.26738e+09	1.26768e+09	1.26886e+09	1	1
242	0	50	1.27221e+09	1.27226e+09	1.27256e+09	1.27257e+09	0	0
243	1	50	1.27496e+09	1.275e+09	1.2753e+09	1.27566e+09	1	1
244	0	50	1.27726e+09	1.2773e+09	1.2776e+09	1.27849e+09	0	0
245	1	50	1.28393e+09	1.28398e+09	1.28428e+09	1.28539e+09	1	1
246	0	50	1.29343e+09	1.29348e+09	1.29378e+09	1.29382e+09	0	0
247	1	50	1.29564e+09	1.29569e+09	1.29599e+09	1.29646e+09	0	0
248	1	50	1.29833e+09	1.29836e+09	1.29866e+09	1.30043e+09	0	0
249	1	50	1.30296e+09	1.303e+09	1.3033e+09	1.30565e+09	1	1
250	0	50	1.30917e+09	1.30921e+09	1.30951e+09	1.31e+09	0	0
251	1	50	1.31191e+09	1.31195e+09	1.31225e+09	1.31471e+09	1	1
252	0	10	1.31776e+09	1.3178e+09	1.3181e+09	1.31943e+09	0	1
253	1	10	1.32292e+09	1.32295e+09	1.32325e+09	1.32529e+09	1	0
254	0	50	1.32779e+09	1.32783e+09	1.32813e+09	1.32815e+09	1	1
255	0	50	1.33342e+09	1.33346e+09	1.33376e+09	1.33417e+09	0	0
256	1	50	1.33807e+09	1.3381e+09	1.3384e+09	1.34176e+09	0	0
257	1	50	1.34333e+09	1.34337e+09	1.34367e+09	1.34583e+09	1	1
258	0	50	1.34744e+09	1.34748e+09	1.34778e+09	1.35063e+09	0	0
259	1	50	1.35221e+09	1.35224e+09	1.35254e+09	1.35736e+09	0	0
260	1	50	1.35964e+09	1.35967e+09	1.35997e+09	1.36048e+09	1	1
261	0	10	1.36209e+09	1.36212e+09	1.36242e+09	1.36245e+09	0	1
262	1	10	1.36403e+09	1.36408e+09	1.36438e+09	1.36472e+09	1	0
263	0	10	1.36646e+09	1.3665e+09	1.3668e+09	1.3674e+09	0	1
264	1	10	1.36927e+09	1.36932e+09	1.36962e+09	1.3711e+09	0	1
265	1	10	1.37296e+09	1.373e+09	1.3733e+09	1.37522e+09	0	1
266	1	10	1.37821e+09	1.37824e+09	1.37854e+09	1.38056e+09	1	0
267	0	10	1.38231e+09	1.38235e+09	1.38265e+09	1.38283e+09	0	1
268	1	10	1.3851e+09	1.38513e+09	1.38543e+09	1.38651e+09	0	1
269	1	10	1.38884e+09	1.38888e+09	1.38918e+09	1.39043e+09	0	1
270	1	10	1.39222e+09	1.39226e+09	1.39256e+09	1.39345e+09	1	0
271	0	10	1.39521e+09	1.39524e+09	1.39554e+09	1.39573e+09	0	1
272	1	10	1.3981e+09	1.39814e+09	1.39844e+09	1.39856e+09	0	1
273	1	10	1.40128e+09	1.40132e+09	1.40162e+09	1.40267e+09	0	1
274	1	10	1.40527e+09	1.40531e+09	1.40561e+09	1.40677e+09	0	1
275	0	10	1.40869e+09	1.40872e+09	1.40902e+09	1.41062e+09	1	0
276	0	50	1.41329e+09	1.41333e+09	1.41363e+09	1.41395e+09	1	1
277	0	10	1.4202e+09	1.42024e+09	1.42054e+09	1.42501e+09	1	0
278	0	50	1.42819e+09	1.42824e+09	1.42854e+09	1.42875e+09	1	1
279	0	50	1.43369e+09	1.43372e+09	1.43402e+09	1.43411e+09	1	1
280	0	10	1.43756e+09	1.4376e+09	1.4379e+09	1.43848e+09	1	0
281	0	50	1.44468e+09	1.44472e+09	1.44503e+09	1.44506e+09	1	1
282	0	10	1.44679e+09	1.44683e+09	1.44713e+09	1.44735e+09	0	1
283	1	10	1.45144e+09	1.45148e+09	1.45178e+09	1.45198e+09	0	1
284	1	10	1.4538e+09	1.45385e+09	1.45415e+09	1.45491e+09	0	1
285	1	10	1.45696e+09	1.45699e+09	1.45729e+09	1.45886e+09	1	0
286	0	50	1.46487e+09	1.46491e+09	1.46521e+09	1.46529e+09	1	1
287	0	50	1.46709e+09	1.46713e+09	1.46743e+09	1.46786e+09	0	0
288	1	50	1.46944e+09	1.46948e+09	1.46978e+09	1.47005e+09	1	1
289	0	50	1.47166e+09	1.4717e+09	1.472e+09	1.47428e+09	0	0
290	1	50	1.47715e+09	1.47718e+09	1.47748e+09	1.47918e+09	0	0
291	1	50	1.48116e+09	1.48121e+09	1.48151e+09	1.48169e+09	0	0
292	1	50	1.48343e+09	1.48347e+09	1.48377e+09	1.48551e+09	0	0
293	0	10	1.48773e+09	1.48776e+09	1.48806e+09	1.49213e+09	0	1
294	0	10	1.49513e+09	1.49517e+09	1.49547e+09	1.49639e+09	1	0
295	0	50	1.49812e+09	1.49817e+09	1.49847e+09	1.49891e+09	1	1
296	0	50	1.50688e+09	1.50691e+09	1.50721e+09	1.50725e+09	0	0
297	1	50	1.51045e+09	1.51049e+09	1.51079e+09	1.51228e+09	0	0
298	1	50	1.51534e+09	1.51539e+09	1.51569e+09	1.51598e+09	1	1
299	0	50	1.52638e+09	1.52642e+09	1.52672e+09	1.53279e+09	0	0
300	1	50	1.53788e+09	1.53793e+09	1.53823e+09	1.53974e+09	0	0
301	1	50	1.54225e+09	1.54229e+09	1.54259e+09	1.54316e+09	1	1
302	0	10	1.54819e+09	1.54823e+09	1.54853e+09	1.54882e+09	0	1
303	1	10	1.55113e+09	1.55118e+09	1.55148e+09	1.55392e+09	1	0
304	0	10	1.5557e+09	1.55574e+09	1.55604e+09	1.55683e+09	0	1
305	1	10	1.56026e+09	1.5603e+09	1.5606e+09	1.56104e+09	1	0
306	0	10	1.56638e+09	1.56642e+09	1.56672e+09	1.56708e+09	0	1
307	1	10	1.56884e+09	1.56888e+09	1.56918e+09	1.56922e+09	1	0
308	0	50	1.57098e+09	1.57102e+09	1.57132e+09	1.57154e+09	0	0
309	1	50	1.57345e+09	1.57349e+09	1.57379e+09	1.57392e+09	0	0
310	1	50	1.57659e+09	1.57662e+09	1.57692e+09	1.57733e+09	0	0
311	1	50	1.58015e+09	1.58019e+09	1.58049e+09	1.58315e+09	1	1
312	0	10	1.58852e+09	1.58856e+09	1.58886e+09	1.58983e+09	0	1
313	1	10	1.59239e+09	1.59242e+09	1.59272e+09	1.59305e+09	0	1
314	1	10	1.59519e+09	1.59524e+09	1.59554e+09	1.59574e+09	0	1
315	1	10	1.59848e+09	1.59853e+09	1.59883e+09	1.60106e+09	0	1
316	0	50	1.6045e+09	1.60454e+09	1.60484e+09	1.60561e+09	1	1
317	0	50	1.61174e+09	1.61178e+09	1.61208e+09	1.61446e+09	1	1
318	0	50	1.61612e+09	1.61617e+09	1.61647e+09	1.61727e+09	0	0
319	1	50	1.61931e+09	1.61936e+09	1.61966e+09	1.62001e+09	0	0
320	1	50	1.6217e+09	1.62175e+09	1.62205e+09	1.62313e+09	1	1
321	0	50	1.62488e+09	1.62493e+09	1.62523e+09	1.62566e+09	1	1
322	0	50	1.62738e+09	1.62742e+09	1.62772e+09	1.62966e+09	0	0
323	1	50	1.63346e+09	1.6335e+09	1.6338e+09	1.63481e+09	1	1
324	0	10	1.63659e+09	1.63663e+09	1.63693e+09	1.6371e+09	0	1
325	1	10	1.63926e+09	1.6393e+09	1.6396e+09	1.63992e+09	0	1
326	1	10	1.64265e+09	1.6427e+09	1.643e+09	1.64318e+09	0	1
327	1	10	1.64536e+09	1.6454e+09	1.6457e+09	1.64717e+09	0	1
328	0	50	1.65103e+09	1.65106e+09	1.65136e+09	1.65355e+09	1	1
329	0	50	1.65522e+09	1.65525e+09	1.65555e+09	1.65572e+09	1	1
330	0	10	1.66198e+09	1.66202e+09	1.66232e+09	1.66407e+09	0	1
