
045	0	2	4.10749e+08	4.10781e+08	4.11081e+08	4.14086e+08	0
046	1	2	4.33706e+08	4.33738e+08	4.34038e+08	4.34051e+08	1
047	0	1	4.47803e+08	4.47836e+08	4.48136e+08	4.48315e+08	0
048	1	1	4.58432e+08	4.58471e+08	4.58772e+08	4.5941e+08	0
049	1	1	4.65985e+08	4.66025e+08	4.66326e+08	4.66335e+08	1
050	0	2	4.77059e+08	4.77093e+08	4.77393e+08	4.77415e+08	1
051	0	2	4.79435e+08	4.79466e+08	4.79766e+08	4.83614e+08	1
052	0	2	4.86514e+08	4.86543e+08	4.86844e+08	4.88867e+08	0
053	1	2	5.02322e+08	5.02355e+08	5.02655e+08	5.03224e+08	0
054	1	2	5.10646e+08	5.1068e+08	5.10981e+08	5.1105e+08	0
055	1	2	5.23203e+08	5.23246e+08	5.23547e+08	5.23705e+08	1
056	0	1	5.40234e+08	5.40274e+08	5.40574e+08	5.4174e+08	1
057	0	1	5.60863e+08	5.60902e+08	5.61203e+08	5.61243e+08	0
058	1	1	5.68654e+08	5.68698e+08	5.68998e+08	5.70336e+08	1
059	0	1	5.71707e+08	5.71748e+08	5.72049e+08	5.72149e+08	0
060	1	1	6.01796e+08	6.01834e+08	6.02134e+08	6.03722e+08	1
061	0	2	6.05062e+08	6.05095e+08	6.05396e+08	6.05586e+08	0
062	1	2	6.12434e+08	6.1248e+08	6.1278e+08	6.12793e+08	1
063	0	2	6.24907e+08	6.24949e+08	6.25249e+08	6.2529e+08	1
064	0	1	6.64002e+08	6.64046e+08	6.64346e+08	6.64667e+08	1
065	0	2	6.6591e+08	6.65953e+08	6.66253e+08	6.70454e+08	0
066	1	2	6.81181e+08	6.81228e+08	6.81528e+08	6.81552e+08	1
067	0	1	6.94443e+08	6.94487e+08	6.94787e+08	6.95245e+08	1
068	0	1	7.04556e+08	7.04588e+08	7.04888e+08	7.04932e+08	0
069	1	1	7.1263e+08	7.12668e+08	7.12968e+08	7.13257e+08	1
070	0	2	7.23982e+08	7.24027e+08	7.24327e+08	7.24351e+08	1
071	0	2	7.37913e+08	7.37951e+08	7.38251e+08	7.3828e+08	1
072	0	2	7.45977e+08	7.46014e+08	7.46314e+08	7.46323e+08	1
073	0	1	7.65685e+08	7.65728e+08	7.66029e+08	7.66105e+08	0
074	1	1	7.73814e+08	7.73862e+08	7.74162e+08	7.74177e+08	1
075	0	1	7.75311e+08	7.75347e+08	7.75647e+08	7.77274e+08	1
076	0	1	7.78457e+08	7.78501e+08	7.78802e+08	7.79086e+08	1
077	0	1	7.80668e+08	7.80715e+08	7.81015e+08	7.81304e+08	0
078	1	1	7.90027e+08	7.9006e+08	7.9036e+08	7.90447e+08	0
079	1	1	8.13394e+08	8.13431e+08	8.13731e+08	8.13742e+08	1
080	0	2	8.14912e+08	8.14944e+08	8.15244e+08	8.16727e+08	1
081	0	2	8.18576e+08	8.18618e+08	8.18918e+08	8.19535e+08	0
082	1	2	8.27796e+08	8.27835e+08	8.28135e+08	8.28169e+08	1
083	0	2	8.2942e+08	8.29459e+08	8.29759e+08	8.31546e+08	1
084	0	1	8.32653e+08	8.32695e+08	8.32995e+08	8.3524e+08	0
085	1	1	8.4426e+08	8.44301e+08	8.44602e+08	8.44658e+08	0
086	1	1	8.68768e+08	8.68811e+08	8.69111e+08	8.69133e+08	1
087	0	1	8.70312e+08	8.7036e+08	8.7066e+08	8.72688e+08	0
088	1	1	8.87114e+08	8.87151e+08	8.87451e+08	8.87554e+08	1
089	0	2	8.88848e+08	8.88885e+08	8.89186e+08	8.92059e+08	1
090	0	2	8.93225e+08	8.9327e+08	8.93571e+08	8.94933e+08	1
091	0	2	9.19859e+08	9.19907e+08	9.20207e+08	9.20221e+08	1
092	0	2	9.21482e+08	9.21516e+08	9.21816e+08	9.21959e+08	1
093	0	2	9.30376e+08	9.30415e+08	9.30715e+08	9.31074e+08	1
094	0	2	9.32226e+08	9.32267e+08	9.32567e+08	9.3327e+08	1
095	0	1	9.34345e+08	9.34381e+08	9.34681e+08	9.35609e+08	0
096	1	1	9.41625e+08	9.41664e+08	9.41964e+08	9.43004e+08	0
097	1	1	9.51638e+08	9.51679e+08	9.51979e+08	9.52041e+08	1
098	0	2	9.53617e+08	9.5365e+08	9.5395e+08	9.54833e+08	1
099	0	2	9.94376e+08	9.94418e+08	9.94718e+08	9.94778e+08	1
100	0	2	1.01607e+09	1.0161e+09	1.0164e+09	1.0165e+09	0
101	1	2	1.02252e+09	1.02256e+09	1.02286e+09	1.02298e+09	0
102	1	2	1.029e+09	1.02903e+09	1.02934e+09	1.02936e+09	1
103	0	2	1.04399e+09	1.04402e+09	1.04432e+09	1.04434e+09	1
104	0	1	1.04548e+09	1.04551e+09	1.04581e+09	1.04643e+09	0
105	1	1	1.05245e+09	1.05249e+09	1.05279e+09	1.05318e+09	0
106	1	1	1.0592e+09	1.05923e+09	1.05953e+09	1.05967e+09	0
107	1	1	1.06956e+09	1.06959e+09	1.06989e+09	1.06996e+09	1
108	0	2	1.07116e+09	1.0712e+09	1.0715e+09	1.0748e+09	1
109	0	2	1.07626e+09	1.07629e+09	1.07659e+09	1.07698e+09	0
110	1	2	1.08635e+09	1.0864e+09	1.0867e+09	1.08716e+09	1
111	0	1	1.10277e+09	1.10281e+09	1.10311e+09	1.10405e+09	1
112	0	2	1.12664e+09	1.12667e+09	1.12697e+09	1.12701e+09	1
113	0	1	1.13945e+09	1.13949e+09	1.13979e+09	1.13989e+09	1
114	0	1	1.15987e+09	1.15992e+09	1.16022e+09	1.16064e+09	1
115	0	2	1.16707e+09	1.16711e+09	1.16741e+09	1.16747e+09	1
116	0	2	1.18646e+09	1.18649e+09	1.18679e+09	1.18682e+09	1
117	0	2	1.18972e+09	1.18975e+09	1.19005e+09	1.19018e+09	1
118	0	2	1.19856e+09	1.19859e+09	1.19889e+09	1.19905e+09	0
119	1	2	1.20612e+09	1.20615e+09	1.20645e+09	1.20814e+09	1
120	0	2	1.22345e+09	1.2235e+09	1.2238e+09	1.22382e+09	1
121	0	2	1.24634e+09	1.24637e+09	1.24667e+09	1.24669e+09	1
122	0	2	1.24779e+09	1.24783e+09	1.24813e+09	1.24991e+09	1
123	0	1	1.27263e+09	1.27266e+09	1.27296e+09	1.27305e+09	0
124	1	1	1.28231e+09	1.28235e+09	1.28265e+09	1.28271e+09	0
125	1	1	1.28874e+09	1.28878e+09	1.28908e+09	1.28913e+09	1
126	0	2	1.29088e+09	1.29092e+09	1.29122e+09	1.29139e+09	0
127	1	2	1.29776e+09	1.2978e+09	1.2981e+09	1.29828e+09	0
128	1	2	1.30465e+09	1.30468e+09	1.30498e+09	1.30551e+09	0
129	1	2	1.31416e+09	1.31419e+09	1.31449e+09	1.31458e+09	0
130	1	2	1.32299e+09	1.32304e+09	1.32334e+09	1.32355e+09	1
131	0	2	1.33042e+09	1.33047e+09	1.33077e+09	1.33088e+09	0
132	1	2	1.34024e+09	1.34027e+09	1.34057e+09	1.34061e+09	1
133	0	1	1.35048e+09	1.35053e+09	1.35083e+09	1.351e+09	1
134	0	1	1.36132e+09	1.36135e+09	1.36166e+09	1.3617e+09	0
135	1	1	1.38335e+09	1.38339e+09	1.38369e+09	1.38535e+09	1
136	0	1	1.38973e+09	1.38977e+09	1.39007e+09	1.39024e+09	0
137	1	1	1.39625e+09	1.39629e+09	1.39659e+09	1.3974e+09	1
138	0	1	1.41757e+09	1.4176e+09	1.4179e+09	1.41843e+09	0
139	1	1	1.42468e+09	1.42472e+09	1.42502e+09	1.42728e+09	1
140	0	2	1.43913e+09	1.43917e+09	1.43947e+09	1.43951e+09	1
141	0	1	1.44769e+09	1.44773e+09	1.44803e+09	1.44835e+09	0
142	1	1	1.45828e+09	1.45832e+09	1.45862e+09	1.45869e+09	1
143	0	1	1.47696e+09	1.47701e+09	1.47731e+09	1.47792e+09	0
144	1	1	1.48527e+09	1.48531e+09	1.48561e+09	1.48615e+09	1
145	0	1	1.49606e+09	1.4961e+09	1.4964e+09	1.49642e+09	1
146	0	2	1.50852e+09	1.50857e+09	1.50887e+09	1.50888e+09	1
147	0	2	1.51929e+09	1.51932e+09	1.51962e+09	1.51965e+09	0
148	1	2	1.52567e+09	1.52571e+09	1.52601e+09	1.52605e+09	1
149	0	1	1.54058e+09	1.54061e+09	1.54092e+09	1.54138e+09	0
150	1	1	1.54762e+09	1.54766e+09	1.54796e+09	1.54862e+09	1
151	0	2	1.56887e+09	1.5689e+09	1.5692e+09	1.56928e+09	0
152	1	2	1.57643e+09	1.57648e+09	1.57678e+09	1.57681e+09	1
153	0	1	1.61536e+09	1.6154e+09	1.6157e+09	1.61685e+09	1
154	0	1	1.61812e+09	1.61815e+09	1.61846e+09	1.61895e+09	1
155	0	1	1.62158e+09	1.62162e+09	1.62192e+09	1.62199e+09	1
156	0	2	1.63727e+09	1.6373e+09	1.6376e+09	1.63762e+09	1
157	0	2	1.6387e+09	1.63875e+09	1.63905e+09	1.63987e+09	0
158	1	2	1.64628e+09	1.64632e+09	1.64662e+09	1.64673e+09	1
159	0	2	1.64953e+09	1.64957e+09	1.64987e+09	1.65118e+09	0
160	1	2	1.66258e+09	1.66262e+09	1.66292e+09	1.6631e+09	0
161	1	2	1.67973e+09	1.67976e+09	1.68007e+09	1.68016e+09	0
162	1	2	1.68762e+09	1.68766e+09	1.68796e+09	1.68807e+09	0
163	1	2	1.69474e+09	1.69478e+09	1.69508e+09	1.69512e+09	1
164	0	2	1.70442e+09	1.70447e+09	1.70477e+09	1.70488e+09	1
165	0	1	1.71032e+09	1.71035e+09	1.71065e+09	1.71087e+09	0
166	1	1	1.71688e+09	1.71692e+09	1.71722e+09	1.71778e+09	0
167	1	1	1.72968e+09	1.72972e+09	1.73002e+09	1.73115e+09	1
168	0	1	1.73291e+09	1.73295e+09	1.73325e+09	1.73422e+09	1
169	0	2	1.75115e+09	1.7512e+09	1.7515e+09	1.75169e+09	0
170	1	2	1.76271e+09	1.76274e+09	1.76304e+09	1.76308e+09	1
171	0	2	1.77253e+09	1.77258e+09	1.77288e+09	1.77289e+09	1
172	0	2	1.78312e+09	1.78316e+09	1.78346e+09	1.78348e+09	1
173	0	1	1.80638e+09	1.80643e+09	1.80673e+09	1.80757e+09	1
174	0	2	1.82137e+09	1.82141e+09	1.82171e+09	1.82178e+09	1
175	0	2	1.84023e+09	1.84027e+09	1.84057e+09	1.84061e+09	1
176	0	1	1.84939e+09	1.84942e+09	1.84972e+09	1.84974e+09	0
177	1	1	1.85609e+09	1.85613e+09	1.85643e+09	1.85646e+09	0
178	1	1	1.86838e+09	1.86842e+09	1.86872e+09	1.86887e+09	1
179	0	1	1.87186e+09	1.8719e+09	1.8722e+09	1.87223e+09	1
180	0	2	1.87993e+09	1.87996e+09	1.88026e+09	1.88028e+09	1
181	0	2	1.89024e+09	1.89028e+09	1.89058e+09	1.8906e+09	1
182	0	2	1.93789e+09	1.93793e+09	1.93823e+09	1.93825e+09	1
183	0	2	1.96099e+09	1.96102e+09	1.96132e+09	1.96142e+09	1
184	0	2	1.96254e+09	1.96258e+09	1.96288e+09	1.96418e+09	1
185	0	2	1.96795e+09	1.96799e+09	1.96829e+09	1.9704e+09	1
186	0	2	2.01124e+09	2.01128e+09	2.01158e+09	2.01159e+09	1
187	0	2	2.01286e+09	2.0129e+09	2.0132e+09	2.01341e+09	1
188	0	2	2.01467e+09	2.01471e+09	2.01501e+09	2.0154e+09	1
189	0	1	2.01674e+09	2.01678e+09	2.01708e+09	2.01713e+09	0
190	1	1	2.03307e+09	2.03311e+09	2.03341e+09	2.03405e+09	0
191	1	1	2.04756e+09	2.0476e+09	2.0479e+09	2.04791e+09	1
192	0	1	2.05092e+09	2.05096e+09	2.05126e+09	2.05143e+09	1
193	0	1	2.05589e+09	2.05593e+09	2.05623e+09	2.05628e+09	1
194	0	2	2.05793e+09	2.05797e+09	2.05827e+09	2.06032e+09	0
195	1	2	2.0667e+09	2.06674e+09	2.06704e+09	2.06728e+09	0
196	1	2	2.07382e+09	2.07385e+09	2.07415e+09	2.07416e+09	1
197	0	2	2.07949e+09	2.07954e+09	2.07984e+09	2.08001e+09	1
198	0	2	2.08511e+09	2.08514e+09	2.08544e+09	2.08554e+09	0
199	1	2	2.09279e+09	2.09284e+09	2.09314e+09	2.09329e+09	1
200	0	1	2.10129e+09	2.10133e+09	2.10163e+09	2.10172e+09	0
201	1	1	2.108e+09	2.10804e+09	2.10834e+09	2.10922e+09	0
202	1	1	2.11565e+09	2.11568e+09	2.11598e+09	2.1162e+09	1
203	0	2	2.12033e+09	2.12037e+09	2.12067e+09	2.12072e+09	1
204	0	1	2.14038e+09	2.14042e+09	2.14072e+09	2.14113e+09	0
205	1	1	2.14729e+09	2.14732e+09	2.14762e+09	2.14767e+09	1
206	0	2	2.15644e+09	2.15647e+09	2.15677e+09	2.1572e+09	1
207	0	1	2.16663e+09	2.16667e+09	2.16697e+09	2.16832e+09	1
208	0	2	2.17589e+09	2.17593e+09	2.17623e+09	2.17625e+09	1
209	0	2	2.18198e+09	2.18202e+09	2.18232e+09	2.18245e+09	1
210	0	2	2.18557e+09	2.18562e+09	2.18592e+09	2.18668e+09	0
211	1	2	2.19427e+09	2.19431e+09	2.19461e+09	2.19464e+09	1
212	0	2	2.19849e+09	2.19853e+09	2.19883e+09	2.19885e+09	1
213	0	1	2.20525e+09	2.20529e+09	2.20559e+09	2.20673e+09	0
214	1	1	2.2157e+09	2.21575e+09	2.21605e+09	2.21676e+09	1
215	0	2	2.22959e+09	2.22963e+09	2.22993e+09	2.23007e+09	1
216	0	1	2.23584e+09	2.23587e+09	2.23617e+09	2.23634e+09	0
217	1	1	2.24584e+09	2.24588e+09	2.24618e+09	2.25113e+09	1
218	0	2	2.25843e+09	2.25847e+09	2.25877e+09	2.25889e+09	0
219	1	2	2.26658e+09	2.26662e+09	2.26692e+09	2.26695e+09	1
220	0	1	2.27704e+09	2.27707e+09	2.27737e+09	2.2776e+09	1
221	0	1	2.28868e+09	2.28872e+09	2.28902e+09	2.28905e+09	0
222	1	1	2.29612e+09	2.29617e+09	2.29647e+09	2.2966e+09	1
223	0	1	2.30108e+09	2.30111e+09	2.30141e+09	2.30206e+09	1
224	0	2	2.31114e+09	2.31118e+09	2.31148e+09	2.31161e+09	1
225	0	1	2.32293e+09	2.32297e+09	2.32327e+09	2.32329e+09	0
226	1	1	2.3353e+09	2.33535e+09	2.33565e+09	2.33566e+09	1
227	0	1	2.34696e+09	2.347e+09	2.3473e+09	2.34733e+09	0
228	1	1	2.35335e+09	2.35339e+09	2.35369e+09	2.35623e+09	1
229	0	1	2.35813e+09	2.35816e+09	2.35846e+09	2.35848e+09	0
230	1	1	2.36451e+09	2.36456e+09	2.36486e+09	2.36487e+09	0
231	1	1	2.37274e+09	2.37277e+09	2.37307e+09	2.3753e+09	0
232	1	1	2.38132e+09	2.38136e+09	2.38166e+09	2.38335e+09	1
233	0	1	2.38458e+09	2.38462e+09	2.38492e+09	2.38602e+09	1
234	0	1	2.39293e+09	2.39296e+09	2.39326e+09	2.3933e+09	0
235	1	1	2.39931e+09	2.39935e+09	2.39965e+09	2.39982e+09	0
236	1	1	2.4065e+09	2.40653e+09	2.40683e+09	2.40758e+09	1
237	0	1	2.42392e+09	2.42396e+09	2.42426e+09	2.42454e+09	1
238	0	1	2.42598e+09	2.42601e+09	2.42631e+09	2.42746e+09	0
239	1	1	2.43356e+09	2.43361e+09	2.43391e+09	2.43405e+09	0
240	1	1	2.44171e+09	2.44175e+09	2.44205e+09	2.44353e+09	1
241	0	2	2.44606e+09	2.4461e+09	2.4464e+09	2.44642e+09	1
242	0	1	2.4541e+09	2.45415e+09	2.45445e+09	2.45481e+09	1
243	0	1	2.46199e+09	2.46203e+09	2.46233e+09	2.46263e+09	1
244	0	1	2.47365e+09	2.47369e+09	2.47399e+09	2.47418e+09	1
245	0	1	2.48625e+09	2.48628e+09	2.48658e+09	2.48671e+09	0
246	1	1	2.49274e+09	2.49278e+09	2.49308e+09	2.49323e+09	0
247	1	1	2.50137e+09	2.50141e+09	2.50171e+09	2.50176e+09	1
248	0	1	2.50529e+09	2.50532e+09	2.50562e+09	2.50593e+09	0
249	1	1	2.51601e+09	2.51605e+09	2.51635e+09	2.51708e+09	1
250	0	2	2.52173e+09	2.52177e+09	2.52207e+09	2.52212e+09	1
251	0	2	2.52946e+09	2.5295e+09	2.5298e+09	2.52996e+09	0
252	1	2	2.54025e+09	2.54029e+09	2.54059e+09	2.54195e+09	0
253	1	2	2.54806e+09	2.5481e+09	2.5484e+09	2.54842e+09	1
254	0	1	2.56221e+09	2.56226e+09	2.56256e+09	2.5651e+09	1
255	0	1	2.56726e+09	2.5673e+09	2.5676e+09	2.56764e+09	0
256	1	1	2.57436e+09	2.5744e+09	2.5747e+09	2.57561e+09	1
257	0	1	2.5769e+09	2.57693e+09	2.57723e+09	2.5779e+09	0
258	1	1	2.59021e+09	2.59026e+09	2.59056e+09	2.59072e+09	0
259	1	1	2.59727e+09	2.59731e+09	2.59761e+09	2.59876e+09	0
260	1	1	2.60477e+09	2.60481e+09	2.60511e+09	2.60552e+09	1
261	0	2	2.60932e+09	2.60937e+09	2.60967e+09	2.60981e+09	0
262	1	2	2.61584e+09	2.61588e+09	2.61618e+09	2.61639e+09	1
263	0	2	2.62001e+09	2.62005e+09	2.62035e+09	2.62044e+09	1
264	0	1	2.6243e+09	2.62435e+09	2.62465e+09	2.62545e+09	1
265	0	1	2.62669e+09	2.62674e+09	2.62704e+09	2.62713e+09	0
266	1	1	2.63359e+09	2.63362e+09	2.63392e+09	2.63397e+09	1
267	0	1	2.64027e+09	2.6403e+09	2.6406e+09	2.64084e+09	1
268	0	2	2.64668e+09	2.64672e+09	2.64702e+09	2.64703e+09	1
269	0	1	2.64875e+09	2.64879e+09	2.64909e+09	2.64911e+09	1
270	0	2	2.66333e+09	2.66337e+09	2.66367e+09	2.66398e+09	0
271	1	2	2.67445e+09	2.67449e+09	2.67479e+09	2.67485e+09	1
272	0	1	2.67762e+09	2.67765e+09	2.67795e+09	2.67912e+09	1
273	0	2	2.69164e+09	2.69168e+09	2.69198e+09	2.69202e+09	1
274	0	1	2.69502e+09	2.69505e+09	2.69535e+09	2.69537e+09	0
275	1	1	2.7035e+09	2.70353e+09	2.70383e+09	2.70387e+09	1
276	0	2	2.70602e+09	2.70605e+09	2.70636e+09	2.70697e+09	1
277	0	2	2.71063e+09	2.71066e+09	2.71096e+09	2.71098e+09	1
278	0	2	2.73029e+09	2.73033e+09	2.73063e+09	2.73077e+09	1
279	0	2	2.73273e+09	2.73277e+09	2.73307e+09	2.73322e+09	1
280	0	1	2.73859e+09	2.73863e+09	2.73893e+09	2.74023e+09	0
281	1	1	2.7506e+09	2.75063e+09	2.75093e+09	2.75223e+09	0
282	1	1	2.75824e+09	2.75828e+09	2.75858e+09	2.75871e+09	0
283	1	1	2.76473e+09	2.76477e+09	2.76507e+09	2.76713e+09	1
284	0	2	2.77294e+09	2.77298e+09	2.77328e+09	2.77349e+09	1
285	0	1	2.77456e+09	2.7746e+09	2.7749e+09	2.77865e+09	0
286	1	1	2.78519e+09	2.78524e+09	2.78554e+09	2.78602e+09	0
287	1	1	2.79466e+09	2.7947e+09	2.795e+09	2.79517e+09	0
288	1	1	2.80123e+09	2.80127e+09	2.80157e+09	2.80682e+09	0
289	1	1	2.814e+09	2.81404e+09	2.81434e+09	2.81688e+09	1
290	0	1	2.8245e+09	2.82454e+09	2.82484e+09	2.82681e+09	1
291	0	2	2.82797e+09	2.828e+09	2.8283e+09	2.82845e+09	1
292	0	1	2.82968e+09	2.82972e+09	2.83002e+09	2.83173e+09	0
293	1	1	2.84066e+09	2.8407e+09	2.841e+09	2.84504e+09	1
294	0	2	2.84621e+09	2.84625e+09	2.84655e+09	2.84669e+09	1
295	0	2	2.85789e+09	2.85793e+09	2.85823e+09	2.85831e+09	1
296	0	1	2.86596e+09	2.86601e+09	2.86631e+09	2.86733e+09	1
297	0	2	2.87048e+09	2.87052e+09	2.87082e+09	2.87089e+09	1
298	0	2	2.8721e+09	2.87214e+09	2.87244e+09	2.87268e+09	1
299	0	2	2.87392e+09	2.87395e+09	2.87425e+09	2.87451e+09	1
300	0	1	2.87621e+09	2.87625e+09	2.87655e+09	2.87686e+09	0
301	1	1	2.88365e+09	2.88369e+09	2.88399e+09	2.88419e+09	0
302	1	1	2.89784e+09	2.89788e+09	2.89818e+09	2.89897e+09	0
303	1	1	2.90662e+09	2.90667e+09	2.90697e+09	2.90718e+09	1
304	0	2	2.91502e+09	2.91505e+09	2.91535e+09	2.91547e+09	1
305	0	1	2.9187e+09	2.91874e+09	2.91904e+09	2.92164e+09	0
306	1	1	2.93041e+09	2.93044e+09	2.93074e+09	2.93087e+09	1
307	0	1	2.93425e+09	2.9343e+09	2.9346e+09	2.93461e+09	0
308	1	1	2.94205e+09	2.9421e+09	2.9424e+09	2.94265e+09	0
309	1	1	2.94867e+09	2.9487e+09	2.949e+09	2.94928e+09	1
310	0	1	2.96041e+09	2.96044e+09	2.96074e+09	2.96076e+09	0
311	1	1	2.96679e+09	2.96684e+09	2.96714e+09	2.97144e+09	1
312	0	2	2.9758e+09	2.97583e+09	2.97613e+09	2.97614e+09	1
313	0	1	2.97723e+09	2.97727e+09	2.97757e+09	2.9782e+09	0
314	1	1	2.98422e+09	2.98426e+09	2.98456e+09	2.98466e+09	0
315	1	1	2.99068e+09	2.99072e+09	2.99102e+09	2.99356e+09	0
316	1	1	2.99958e+09	2.99962e+09	2.99992e+09	3.00229e+09	1
317	0	1	3.00342e+09	3.00345e+09	3.00375e+09	3.00848e+09	0
318	1	1	3.02335e+09	3.0234e+09	3.0237e+09	3.02427e+09	0
319	1	1	3.03029e+09	3.03033e+09	3.03063e+09	3.03523e+09	1
320	0	2	3.03855e+09	3.03858e+09	3.03888e+09	3.0389e+09	1
321	0	2	3.04255e+09	3.04259e+09	3.04289e+09	3.04295e+09	1
322	0	1	3.04486e+09	3.0449e+09	3.0452e+09	3.04527e+09	0
323	1	1	3.05154e+09	3.05158e+09	3.05188e+09	3.05341e+09	0
324	1	1	3.05989e+09	3.05992e+09	3.06022e+09	3.06113e+09	1
325	0	2	3.06357e+09	3.06362e+09	3.06392e+09	3.064e+09	1
326	0	2	3.06779e+09	3.06783e+09	3.06813e+09	3.06815e+09	1
327	0	2	3.06936e+09	3.0694e+09	3.0697e+09	3.07081e+09	0
328	1	2	3.07721e+09	3.07724e+09	3.07754e+09	3.07759e+09	1
329	0	1	3.07951e+09	3.07956e+09	3.07986e+09	3.08179e+09	0
330	1	1	3.08967e+09	3.0897e+09	3.09e+09	3.09075e+09	1
331	0	1	3.09758e+09	3.09762e+09	3.09792e+09	3.09811e+09	0
332	1	1	3.10423e+09	3.10428e+09	3.10458e+09	3.10502e+09	1
333	0	1	3.10748e+09	3.10753e+09	3.10783e+09	3.10823e+09	1
334	0	2	3.11481e+09	3.11485e+09	3.11515e+09	3.11518e+09	1
335	0	2	3.11788e+09	3.11793e+09	3.11823e+09	3.11826e+09	1
336	0	2	3.12017e+09	3.12021e+09	3.12051e+09	3.12056e+09	1
337	0	2	3.12224e+09	3.12227e+09	3.12257e+09	3.12283e+09	1
338	0	1	3.12887e+09	3.1289e+09	3.1292e+09	3.12936e+09	0
339	1	1	3.13812e+09	3.13816e+09	3.13846e+09	3.13966e+09	1
340	0	2	3.14106e+09	3.14111e+09	3.14141e+09	3.14167e+09	1
341	0	2	3.14517e+09	3.14521e+09	3.14551e+09	3.14592e+09	1
342	0	2	3.15173e+09	3.15177e+09	3.15207e+09	3.15229e+09	1
343	0	1	3.15426e+09	3.1543e+09	3.1546e+09	3.15571e+09	0
344	1	1	3.16172e+09	3.16176e+09	3.16206e+09	3.16208e+09	0
345	1	1	3.16966e+09	3.16969e+09	3.16999e+09	3.1715e+09	0
346	1	1	3.17858e+09	3.17861e+09	3.17892e+09	3.18311e+09	0
347	1	1	3.19105e+09	3.1911e+09	3.1914e+09	3.1937e+09	0
348	1	1	3.19973e+09	3.19978e+09	3.20008e+09	3.20061e+09	0
349	1	1	3.20663e+09	3.20667e+09	3.20697e+09	3.21202e+09	1
350	0	1	3.22192e+09	3.22196e+09	3.22226e+09	3.2309e+09	0
