
079	0	2	9.13952e+08	9.13992e+08	9.14292e+08	9.14462e+08	1
080	0	2	9.29389e+08	9.29422e+08	9.29722e+08	9.29887e+08	1
081	0	1	9.34515e+08	9.34556e+08	9.34857e+08	9.38818e+08	1
082	0	2	9.48494e+08	9.48536e+08	9.48836e+08	9.48854e+08	1
083	0	1	9.61443e+08	9.61478e+08	9.61778e+08	9.6179e+08	0
084	1	1	9.69587e+08	9.69622e+08	9.69922e+08	9.69983e+08	0
085	1	1	9.779e+08	9.77941e+08	9.78241e+08	9.78575e+08	1
086	0	1	9.84722e+08	9.84769e+08	9.85069e+08	9.85166e+08	0
087	1	1	9.92174e+08	9.92217e+08	9.92518e+08	9.9415e+08	1
088	0	2	1.00374e+09	1.00378e+09	1.00408e+09	1.00444e+09	1
089	0	2	1.0121e+09	1.01214e+09	1.01244e+09	1.01246e+09	1
090	0	1	1.02363e+09	1.02366e+09	1.02396e+09	1.024e+09	0
091	1	1	1.03052e+09	1.03056e+09	1.03086e+09	1.03098e+09	0
092	1	1	1.03803e+09	1.03807e+09	1.03837e+09	1.0384e+09	0
093	1	1	1.05424e+09	1.05428e+09	1.05458e+09	1.05792e+09	0
094	1	1	1.06612e+09	1.06617e+09	1.06647e+09	1.06817e+09	1
095	0	2	1.06983e+09	1.06987e+09	1.07017e+09	1.07033e+09	1
096	0	1	1.08052e+09	1.08056e+09	1.08086e+09	1.08311e+09	0
097	1	1	1.09783e+09	1.09787e+09	1.09817e+09	1.09821e+09	0
098	1	1	1.10823e+09	1.10827e+09	1.10857e+09	1.10863e+09	0
099	1	1	1.11572e+09	1.11577e+09	1.11607e+09	1.11609e+09	0
100	1	1	1.12273e+09	1.12277e+09	1.12307e+09	1.12316e+09	0
101	1	1	1.13215e+09	1.13219e+09	1.13249e+09	1.13263e+09	1
102	0	2	1.1444e+09	1.14444e+09	1.14474e+09	1.14482e+09	1
103	0	1	1.15134e+09	1.15137e+09	1.15168e+09	1.15186e+09	0
104	1	1	1.15894e+09	1.15899e+09	1.15929e+09	1.16354e+09	1
105	0	2	1.16776e+09	1.1678e+09	1.1681e+09	1.16827e+09	1
106	0	1	1.17515e+09	1.17519e+09	1.17549e+09	1.1759e+09	0
107	1	1	1.18901e+09	1.18904e+09	1.18934e+09	1.18991e+09	1
108	0	2	1.1915e+09	1.19154e+09	1.19184e+09	1.19329e+09	0
109	1	2	1.20592e+09	1.20596e+09	1.20626e+09	1.20637e+09	1
110	0	2	1.2247e+09	1.22474e+09	1.22504e+09	1.22517e+09	1
111	0	1	1.23734e+09	1.23738e+09	1.23768e+09	1.23773e+09	0
112	1	1	1.24424e+09	1.24428e+09	1.24458e+09	1.24461e+09	0
113	1	1	1.25217e+09	1.25221e+09	1.25251e+09	1.25253e+09	0
114	1	1	1.26357e+09	1.26362e+09	1.26392e+09	1.26395e+09	0
115	1	1	1.27358e+09	1.27361e+09	1.27391e+09	1.27559e+09	0
116	1	1	1.2822e+09	1.28224e+09	1.28254e+09	1.2826e+09	0
117	1	1	1.28946e+09	1.28951e+09	1.28981e+09	1.29e+09	0
118	1	1	1.29843e+09	1.29848e+09	1.29878e+09	1.29899e+09	1
119	0	2	1.30646e+09	1.3065e+09	1.3068e+09	1.30681e+09	1
120	0	2	1.31851e+09	1.31855e+09	1.31886e+09	1.31905e+09	1
121	0	1	1.32419e+09	1.32423e+09	1.32453e+09	1.3248e+09	0
122	1	1	1.33252e+09	1.33256e+09	1.33286e+09	1.33373e+09	0
123	1	1	1.3485e+09	1.34855e+09	1.34885e+09	1.34911e+09	0
124	1	1	1.35807e+09	1.35812e+09	1.35842e+09	1.35858e+09	1
125	0	1	1.3605e+09	1.36055e+09	1.36085e+09	1.36108e+09	0
126	1	1	1.37112e+09	1.37116e+09	1.37146e+09	1.37347e+09	0
127	1	1	1.38518e+09	1.38522e+09	1.38552e+09	1.38553e+09	0
128	1	1	1.3927e+09	1.39275e+09	1.39305e+09	1.39307e+09	0
129	1	1	1.40563e+09	1.40567e+09	1.40597e+09	1.40599e+09	0
130	1	1	1.41493e+09	1.41497e+09	1.41527e+09	1.4153e+09	0
131	1	1	1.42327e+09	1.42332e+09	1.42362e+09	1.42401e+09	1
132	0	1	1.42775e+09	1.42778e+09	1.42808e+09	1.42813e+09	0
133	1	1	1.4365e+09	1.43653e+09	1.43683e+09	1.43696e+09	1
134	0	1	1.43981e+09	1.43985e+09	1.44015e+09	1.44016e+09	0
135	1	1	1.44686e+09	1.44689e+09	1.44719e+09	1.45055e+09	0
136	1	1	1.45706e+09	1.4571e+09	1.4574e+09	1.45744e+09	0
137	1	1	1.48443e+09	1.48448e+09	1.48478e+09	1.4848e+09	0
138	1	1	1.49619e+09	1.49624e+09	1.49654e+09	1.49956e+09	1
139	0	1	1.5014e+09	1.50143e+09	1.50173e+09	1.50227e+09	0
140	1	1	1.51144e+09	1.51148e+09	1.51178e+09	1.51189e+09	0
141	1	1	1.52022e+09	1.52027e+09	1.52057e+09	1.52058e+09	0
142	1	1	1.52755e+09	1.52758e+09	1.52788e+09	1.52804e+09	0
143	1	1	1.53701e+09	1.53705e+09	1.53735e+09	1.53743e+09	0
144	1	1	1.54656e+09	1.5466e+09	1.5469e+09	1.547e+09	0
145	1	1	1.55598e+09	1.55602e+09	1.55632e+09	1.55635e+09	0
146	1	1	1.56286e+09	1.5629e+09	1.5632e+09	1.56332e+09	0
147	1	1	1.56983e+09	1.56987e+09	1.57017e+09	1.57044e+09	1
148	0	2	1.57447e+09	1.57451e+09	1.57481e+09	1.57483e+09	1
149	0	1	1.58457e+09	1.58461e+09	1.58491e+09	1.58495e+09	0
150	1	1	1.59356e+09	1.59359e+09	1.59389e+09	1.5939e+09	0
151	1	1	1.60042e+09	1.60046e+09	1.60076e+09	1.60265e+09	1
152	0	1	1.62572e+09	1.62576e+09	1.62606e+09	1.62609e+09	0
153	1	1	1.6396e+09	1.63963e+09	1.63993e+09	1.63995e+09	0
154	1	1	1.6494e+09	1.64944e+09	1.64974e+09	1.65154e+09	1
155	0	2	1.65711e+09	1.65715e+09	1.65745e+09	1.65764e+09	1
156	0	2	1.67813e+09	1.67816e+09	1.67846e+09	1.67848e+09	1
157	0	2	1.6857e+09	1.68574e+09	1.68605e+09	1.68606e+09	1
158	0	1	1.69623e+09	1.69628e+09	1.69658e+09	1.69672e+09	1
159	0	1	1.70785e+09	1.70789e+09	1.70819e+09	1.70821e+09	0
160	1	1	1.71525e+09	1.71529e+09	1.71559e+09	1.71561e+09	0
161	1	1	1.72988e+09	1.72992e+09	1.73022e+09	1.73061e+09	1
162	0	1	1.73231e+09	1.73234e+09	1.73264e+09	1.73266e+09	1
163	0	2	1.75164e+09	1.75168e+09	1.75198e+09	1.75199e+09	1
164	0	1	1.77351e+09	1.77355e+09	1.77385e+09	1.77391e+09	1
165	0	1	1.78755e+09	1.78759e+09	1.78789e+09	1.78809e+09	0
166	1	1	1.79669e+09	1.79673e+09	1.79703e+09	1.79705e+09	0
167	1	1	1.80859e+09	1.80863e+09	1.80893e+09	1.81221e+09	1
168	0	1	1.8192e+09	1.81924e+09	1.81954e+09	1.81957e+09	0
169	1	1	1.82716e+09	1.82721e+09	1.82751e+09	1.82756e+09	0
170	1	1	1.83586e+09	1.8359e+09	1.8362e+09	1.83633e+09	0
171	1	1	1.84744e+09	1.84747e+09	1.84777e+09	1.84779e+09	1
172	0	1	1.85762e+09	1.85766e+09	1.85796e+09	1.85809e+09	1
173	0	1	1.86887e+09	1.86891e+09	1.86921e+09	1.86924e+09	0
174	1	1	1.87576e+09	1.8758e+09	1.8761e+09	1.87614e+09	0
175	1	1	1.88563e+09	1.88568e+09	1.88598e+09	1.886e+09	0
176	1	1	1.89529e+09	1.89532e+09	1.89562e+09	1.89565e+09	0
177	1	1	1.90525e+09	1.90529e+09	1.90559e+09	1.90578e+09	1
178	0	2	1.91352e+09	1.91355e+09	1.91385e+09	1.91389e+09	1
179	0	1	1.92494e+09	1.92497e+09	1.92527e+09	1.92529e+09	0
180	1	1	1.9368e+09	1.93685e+09	1.93715e+09	1.93727e+09	0
181	1	1	1.94692e+09	1.94695e+09	1.94725e+09	1.94733e+09	0
182	1	1	1.95645e+09	1.95649e+09	1.95679e+09	1.95692e+09	1
183	0	1	1.96187e+09	1.96191e+09	1.96221e+09	1.9637e+09	0
184	1	1	1.97949e+09	1.97953e+09	1.97983e+09	1.98299e+09	1
185	0	2	1.98907e+09	1.98912e+09	1.98942e+09	1.98944e+09	1
186	0	1	1.99733e+09	1.99737e+09	1.99767e+09	1.99795e+09	0
187	1	1	2.01082e+09	2.01087e+09	2.01117e+09	2.01123e+09	0
188	1	1	2.02907e+09	2.02911e+09	2.02941e+09	2.03029e+09	1
189	0	1	2.04006e+09	2.04011e+09	2.04041e+09	2.0406e+09	1
190	0	1	2.04294e+09	2.04298e+09	2.04328e+09	2.04339e+09	0
191	1	1	2.04991e+09	2.04995e+09	2.05025e+09	2.05026e+09	0
192	1	1	2.05809e+09	2.05813e+09	2.05843e+09	2.06001e+09	1
193	0	1	2.0625e+09	2.06254e+09	2.06284e+09	2.06371e+09	0
194	1	1	2.0734e+09	2.07345e+09	2.07375e+09	2.0738e+09	0
195	1	1	2.08608e+09	2.08611e+09	2.08642e+09	2.08645e+09	0
196	1	1	2.09748e+09	2.09751e+09	2.09781e+09	2.09805e+09	1
197	0	2	2.10595e+09	2.10599e+09	2.10629e+09	2.10633e+09	1
198	0	2	2.11027e+09	2.11031e+09	2.11061e+09	2.11062e+09	1
199	0	1	2.11673e+09	2.11677e+09	2.11707e+09	2.11723e+09	0
200	1	1	2.12699e+09	2.12703e+09	2.12733e+09	2.12737e+09	0
201	1	1	2.13615e+09	2.13618e+09	2.13648e+09	2.13652e+09	0
202	1	1	2.14327e+09	2.14332e+09	2.14362e+09	2.14372e+09	1
203	0	2	2.14633e+09	2.14637e+09	2.14667e+09	2.14673e+09	1
204	0	1	2.15696e+09	2.15701e+09	2.15731e+09	2.15733e+09	0
205	1	1	2.16571e+09	2.16575e+09	2.16605e+09	2.16616e+09	1
206	0	1	2.1759e+09	2.17594e+09	2.17624e+09	2.17628e+09	0
207	1	1	2.18334e+09	2.18338e+09	2.18368e+09	2.1837e+09	0
208	1	1	2.19655e+09	2.1966e+09	2.1969e+09	2.19695e+09	1
209	0	1	2.19918e+09	2.19922e+09	2.19952e+09	2.19956e+09	1
210	0	2	2.20879e+09	2.20883e+09	2.20913e+09	2.20915e+09	1
211	0	2	2.21355e+09	2.21359e+09	2.21389e+09	2.21392e+09	1
212	0	1	2.21982e+09	2.21987e+09	2.22017e+09	2.22024e+09	0
213	1	1	2.22789e+09	2.22792e+09	2.22822e+09	2.22826e+09	0
214	1	1	2.23524e+09	2.23528e+09	2.23558e+09	2.23568e+09	0
215	1	1	2.24469e+09	2.24473e+09	2.24503e+09	2.24504e+09	0
216	1	1	2.25206e+09	2.2521e+09	2.2524e+09	2.25241e+09	0
217	1	1	2.2675e+09	2.26754e+09	2.26784e+09	2.26797e+09	1
218	0	1	2.27606e+09	2.2761e+09	2.2764e+09	2.27658e+09	0
219	1	1	2.2831e+09	2.28314e+09	2.28344e+09	2.28353e+09	0
220	1	1	2.29115e+09	2.29119e+09	2.29149e+09	2.29159e+09	1
221	0	2	2.29421e+09	2.29425e+09	2.29455e+09	2.29457e+09	1
222	0	1	2.30059e+09	2.30063e+09	2.30093e+09	2.30115e+09	0
223	1	1	2.30779e+09	2.30783e+09	2.30813e+09	2.30814e+09	0
224	1	1	2.31623e+09	2.31626e+09	2.31656e+09	2.31661e+09	0
225	1	1	2.32761e+09	2.32765e+09	2.32795e+09	2.32804e+09	1
226	0	2	2.33382e+09	2.33385e+09	2.33415e+09	2.33434e+09	1
227	0	1	2.33676e+09	2.3368e+09	2.3371e+09	2.33722e+09	0
228	1	1	2.34373e+09	2.34377e+09	2.34407e+09	2.34438e+09	1
229	0	1	2.34886e+09	2.3489e+09	2.3492e+09	2.34958e+09	1
230	0	2	2.35197e+09	2.35201e+09	2.35231e+09	2.3524e+09	1
231	0	2	2.35533e+09	2.35536e+09	2.35567e+09	2.35569e+09	1
232	0	2	2.35751e+09	2.35755e+09	2.35785e+09	2.35786e+09	1
233	0	2	2.36933e+09	2.36937e+09	2.36967e+09	2.36969e+09	1
234	0	1	2.37504e+09	2.37508e+09	2.37538e+09	2.37663e+09	1
235	0	2	2.38413e+09	2.38417e+09	2.38447e+09	2.38448e+09	1
236	0	2	2.39472e+09	2.39476e+09	2.39506e+09	2.39585e+09	0
237	1	2	2.4076e+09	2.40765e+09	2.40795e+09	2.40797e+09	1
238	0	1	2.41157e+09	2.41161e+09	2.41191e+09	2.41201e+09	1
239	0	1	2.41785e+09	2.41789e+09	2.41819e+09	2.41826e+09	0
240	1	1	2.42921e+09	2.42925e+09	2.42955e+09	2.42956e+09	0
241	1	1	2.44219e+09	2.44223e+09	2.44253e+09	2.44271e+09	1
242	0	1	2.44721e+09	2.44726e+09	2.44756e+09	2.44766e+09	0
243	1	1	2.45418e+09	2.45422e+09	2.45452e+09	2.45459e+09	0
244	1	1	2.4611e+09	2.46114e+09	2.46144e+09	2.46233e+09	0
245	1	1	2.46885e+09	2.46889e+09	2.46919e+09	2.46938e+09	0
246	1	1	2.47647e+09	2.47652e+09	2.47682e+09	2.47714e+09	1
247	0	1	2.48354e+09	2.48357e+09	2.48387e+09	2.48414e+09	0
248	1	1	2.49313e+09	2.49317e+09	2.49347e+09	2.49351e+09	0
249	1	1	2.50029e+09	2.50033e+09	2.50063e+09	2.50079e+09	1
250	0	1	2.5029e+09	2.50294e+09	2.50324e+09	2.50372e+09	0
251	1	1	2.51349e+09	2.51354e+09	2.51384e+09	2.51392e+09	1
252	0	2	2.53144e+09	2.53149e+09	2.53179e+09	2.5318e+09	1
253	0	2	2.54108e+09	2.54112e+09	2.54142e+09	2.54151e+09	1
254	0	2	2.54687e+09	2.54691e+09	2.54721e+09	2.54724e+09	1
255	0	1	2.55129e+09	2.55133e+09	2.55163e+09	2.55166e+09	0
256	1	1	2.55818e+09	2.55822e+09	2.55852e+09	2.55861e+09	0
257	1	1	2.56779e+09	2.56783e+09	2.56813e+09	2.56814e+09	0
258	1	1	2.57766e+09	2.5777e+09	2.578e+09	2.57805e+09	1
259	0	1	2.58035e+09	2.5804e+09	2.5807e+09	2.58078e+09	0
260	1	1	2.5937e+09	2.59374e+09	2.59404e+09	2.59409e+09	0
261	1	1	2.60179e+09	2.60183e+09	2.60213e+09	2.60228e+09	0
262	1	1	2.61239e+09	2.61243e+09	2.61273e+09	2.61275e+09	0
263	1	1	2.62436e+09	2.6244e+09	2.6247e+09	2.62471e+09	0
264	1	1	2.63895e+09	2.63899e+09	2.63929e+09	2.63936e+09	0
265	1	1	2.64742e+09	2.64747e+09	2.64777e+09	2.64781e+09	0
266	1	1	2.65747e+09	2.65751e+09	2.65781e+09	2.65787e+09	0
267	1	1	2.66571e+09	2.66575e+09	2.66605e+09	2.66629e+09	1
268	0	1	2.67237e+09	2.6724e+09	2.6727e+09	2.67274e+09	0
269	1	1	2.68007e+09	2.68011e+09	2.68041e+09	2.68042e+09	0
270	1	1	2.6892e+09	2.68923e+09	2.68953e+09	2.69055e+09	1
271	0	1	2.69832e+09	2.69836e+09	2.69866e+09	2.69893e+09	1
272	0	2	2.71061e+09	2.71065e+09	2.71095e+09	2.71097e+09	1
273	0	2	2.71416e+09	2.71419e+09	2.71449e+09	2.71451e+09	1
274	0	2	2.72205e+09	2.72209e+09	2.72239e+09	2.72245e+09	1
275	0	1	2.73089e+09	2.73094e+09	2.73124e+09	2.73133e+09	1
276	0	1	2.73328e+09	2.73332e+09	2.73362e+09	2.73385e+09	0
277	1	1	2.74126e+09	2.7413e+09	2.7416e+09	2.74288e+09	1
278	0	2	2.74777e+09	2.74781e+09	2.74811e+09	2.74813e+09	1
279	0	1	2.7527e+09	2.75275e+09	2.75305e+09	2.75314e+09	0
280	1	1	2.7637e+09	2.76374e+09	2.76404e+09	2.76415e+09	0
281	1	1	2.77067e+09	2.77071e+09	2.77101e+09	2.77116e+09	0
282	1	1	2.7783e+09	2.77834e+09	2.77864e+09	2.77866e+09	0
283	1	1	2.78705e+09	2.78708e+09	2.78738e+09	2.7874e+09	0
284	1	1	2.79392e+09	2.79397e+09	2.79427e+09	2.79432e+09	0
285	1	1	2.80343e+09	2.80346e+09	2.80376e+09	2.80484e+09	1
286	0	1	2.80835e+09	2.80839e+09	2.80869e+09	2.8087e+09	0
287	1	1	2.81778e+09	2.81782e+09	2.81812e+09	2.81823e+09	1
288	0	2	2.82375e+09	2.82378e+09	2.82408e+09	2.82424e+09	1
289	0	1	2.82709e+09	2.82713e+09	2.82743e+09	2.83054e+09	1
290	0	1	2.83613e+09	2.83617e+09	2.83647e+09	2.83652e+09	0
291	1	1	2.84434e+09	2.84438e+09	2.84468e+09	2.84469e+09	0
292	1	1	2.85196e+09	2.852e+09	2.8523e+09	2.85232e+09	0
293	1	1	2.86133e+09	2.86137e+09	2.86167e+09	2.86169e+09	0
294	1	1	2.86901e+09	2.86906e+09	2.86936e+09	2.86948e+09	0
295	1	1	2.87757e+09	2.87762e+09	2.87792e+09	2.87808e+09	0
296	1	1	2.88669e+09	2.88672e+09	2.88702e+09	2.88704e+09	0
297	1	1	2.8966e+09	2.89663e+09	2.89693e+09	2.89701e+09	0
298	1	1	2.90616e+09	2.9062e+09	2.9065e+09	2.90656e+09	1
299	0	1	2.91154e+09	2.91159e+09	2.91189e+09	2.91399e+09	1
300	0	1	2.91561e+09	2.91566e+09	2.91596e+09	2.91599e+09	0
301	1	1	2.92498e+09	2.92503e+09	2.92533e+09	2.92538e+09	1
302	0	2	2.93209e+09	2.93212e+09	2.93242e+09	2.93244e+09	1
303	0	2	2.94092e+09	2.94096e+09	2.94126e+09	2.94132e+09	1
304	0	1	2.95077e+09	2.95081e+09	2.95111e+09	2.95122e+09	0
305	1	1	2.95774e+09	2.95778e+09	2.95808e+09	2.9583e+09	0
306	1	1	2.96481e+09	2.96485e+09	2.96515e+09	2.96519e+09	0
307	1	1	2.9761e+09	2.97615e+09	2.97645e+09	2.97647e+09	0
308	1	1	2.98534e+09	2.98538e+09	2.98568e+09	2.9857e+09	0
309	1	1	2.99673e+09	2.99677e+09	2.99707e+09	2.99729e+09	1
310	0	2	3.0044e+09	3.00445e+09	3.00475e+09	3.00488e+09	1
311	0	2	3.0189e+09	3.01894e+09	3.01924e+09	3.01928e+09	1
312	0	2	3.03021e+09	3.03025e+09	3.03055e+09	3.03057e+09	1
313	0	1	3.04e+09	3.04004e+09	3.04034e+09	3.04037e+09	0
314	1	1	3.05231e+09	3.05235e+09	3.05265e+09	3.05266e+09	0
315	1	1	3.06133e+09	3.06138e+09	3.06168e+09	3.0617e+09	0
316	1	1	3.06823e+09	3.06827e+09	3.06857e+09	3.06866e+09	0
317	1	1	3.07517e+09	3.07521e+09	3.07551e+09	3.07593e+09	1
318	0	2	3.07838e+09	3.07841e+09	3.07871e+09	3.07897e+09	1
319	0	2	3.08178e+09	3.08182e+09	3.08212e+09	3.08228e+09	1
320	0	2	3.09195e+09	3.092e+09	3.0923e+09	3.09238e+09	1
321	0	2	3.09728e+09	3.09732e+09	3.09762e+09	3.10323e+09	0
322	1	2	3.11479e+09	3.11483e+09	3.11513e+09	3.11532e+09	1
323	0	1	3.12291e+09	3.12295e+09	3.12325e+09	3.12328e+09	1
324	0	1	3.12754e+09	3.12757e+09	3.12787e+09	3.1279e+09	0
325	1	1	3.13508e+09	3.13512e+09	3.13542e+09	3.13549e+09	0
326	1	1	3.142e+09	3.14204e+09	3.14234e+09	3.14242e+09	1
327	0	2	3.14749e+09	3.14753e+09	3.14783e+09	3.14785e+09	1
328	0	1	3.15343e+09	3.15346e+09	3.15376e+09	3.15703e+09	1
329	0	2	3.1608e+09	3.16084e+09	3.16114e+09	3.16115e+09	1
330	0	1	3.16555e+09	3.16558e+09	3.16588e+09	3.16623e+09	0
331	1	1	3.1772e+09	3.17723e+09	3.17753e+09	3.17755e+09	0
332	1	1	3.18438e+09	3.18443e+09	3.18473e+09	3.18474e+09	0
333	1	1	3.19497e+09	3.19501e+09	3.19531e+09	3.19533e+09	1
334	0	1	3.20616e+09	3.2062e+09	3.2065e+09	3.20656e+09	0
335	1	1	3.2141e+09	3.21414e+09	3.21444e+09	3.21498e+09	1
336	0	2	3.22137e+09	3.22141e+09	3.22171e+09	3.22173e+09	1
337	0	2	3.22654e+09	3.22658e+09	3.22688e+09	3.2269e+09	1
338	0	2	3.22944e+09	3.22948e+09	3.22978e+09	3.22986e+09	1
339	0	2	3.232e+09	3.23204e+09	3.23234e+09	3.23236e+09	1
340	0	2	3.23643e+09	3.23648e+09	3.23678e+09	3.23715e+09	1
341	0	1	3.2391e+09	3.23914e+09	3.23944e+09	3.24177e+09	1
342	0	2	3.25404e+09	3.25408e+09	3.25438e+09	3.2586e+09	0
343	1	2	3.26982e+09	3.26986e+09	3.27016e+09	3.27017e+09	1
344	0	2	3.27842e+09	3.27846e+09	3.27876e+09	3.27912e+09	1
345	0	1	3.28866e+09	3.2887e+09	3.289e+09	3.28902e+09	0
346	1	1	3.30305e+09	3.30309e+09	3.30339e+09	3.30351e+09	1
347	0	2	3.30778e+09	3.30782e+09	3.30812e+09	3.30813e+09	1
348	0	2	3.31013e+09	3.31017e+09	3.31047e+09	3.31058e+09	0
349	1	2	3.32346e+09	3.3235e+09	3.3238e+09	3.32385e+09	1
350	0	2	3.33319e+09	3.33322e+09	3.33352e+09	3.33354e+09	1
