
099	0	50	5.70422e+08	5.70462e+08	5.70763e+08	5.70926e+08	0	0
100	1	50	5.77443e+08	5.77481e+08	5.77781e+08	5.77901e+08	0	0
101	1	50	5.84423e+08	5.84461e+08	5.84762e+08	5.84871e+08	0	0
102	1	50	5.91948e+08	5.91986e+08	5.92286e+08	5.92461e+08	0	0
103	0	10	5.98974e+08	5.99012e+08	5.99312e+08	5.99327e+08	0	1
104	0	50	6.07668e+08	6.07703e+08	6.08003e+08	6.08059e+08	0	0
105	0	50	6.14592e+08	6.14626e+08	6.14926e+08	6.14936e+08	0	0
106	0	50	6.23522e+08	6.23559e+08	6.2386e+08	6.24028e+08	0	0
107	0	50	6.31244e+08	6.31283e+08	6.31583e+08	6.3193e+08	0	0
108	0	10	6.38448e+08	6.38487e+08	6.38788e+08	6.39072e+08	1	0
109	0	50	6.40688e+08	6.40732e+08	6.41032e+08	6.4118e+08	0	0
110	1	50	6.48818e+08	6.48854e+08	6.49154e+08	6.49197e+08	0	0
111	1	50	6.55888e+08	6.55933e+08	6.56233e+08	6.56701e+08	0	0
112	1	50	6.63219e+08	6.63258e+08	6.63558e+08	6.63581e+08	0	0
113	0	10	6.73082e+08	6.73124e+08	6.73425e+08	6.73765e+08	1	0
114	0	50	6.75365e+08	6.75409e+08	6.75709e+08	6.75854e+08	0	0
115	1	50	6.82371e+08	6.8241e+08	6.82711e+08	6.83012e+08	0	0
116	1	50	6.89527e+08	6.89565e+08	6.89866e+08	6.90049e+08	0	0
117	1	50	6.96568e+08	6.96606e+08	6.96906e+08	6.96942e+08	0	0
118	0	10	7.1132e+08	7.11364e+08	7.11664e+08	7.11902e+08	1	0
119	0	50	7.15497e+08	7.15539e+08	7.1584e+08	7.15851e+08	1	1
120	0	10	7.20075e+08	7.20111e+08	7.20411e+08	7.20519e+08	1	0
121	0	10	7.24703e+08	7.24744e+08	7.25044e+08	7.25063e+08	1	0
122	0	10	7.289e+08	7.28935e+08	7.29236e+08	7.29452e+08	1	0
123	0	10	7.32426e+08	7.32466e+08	7.32767e+08	7.32918e+08	1	0
124	0	50	7.35917e+08	7.35956e+08	7.36256e+08	7.36271e+08	0	0
125	1	50	7.428e+08	7.42847e+08	7.43147e+08	7.43164e+08	0	0
126	1	50	7.49694e+08	7.4974e+08	7.5004e+08	7.50071e+08	0	0
127	1	50	7.60272e+08	7.60315e+08	7.60615e+08	7.60758e+08	0	0
128	0	50	7.74024e+08	7.74058e+08	7.74358e+08	7.74487e+08	0	0
129	0	50	7.81017e+08	7.81065e+08	7.81365e+08	7.81428e+08	0	0
130	0	50	7.9447e+08	7.94515e+08	7.94815e+08	7.94818e+08	0	0
131	0	10	8.01335e+08	8.01373e+08	8.01674e+08	8.01742e+08	1	0
132	0	50	8.04694e+08	8.04725e+08	8.05026e+08	8.05033e+08	0	0
133	1	50	8.11552e+08	8.11589e+08	8.1189e+08	8.11902e+08	0	0
134	1	50	8.1842e+08	8.18459e+08	8.18759e+08	8.1878e+08	0	0
135	1	50	8.25303e+08	8.25342e+08	8.25642e+08	8.25652e+08	1	1
136	0	50	8.29448e+08	8.2949e+08	8.29791e+08	8.29894e+08	0	0
137	1	50	8.3641e+08	8.36448e+08	8.36748e+08	8.3677e+08	0	0
138	1	50	8.43295e+08	8.43332e+08	8.43632e+08	8.43774e+08	0	0
139	1	50	8.5075e+08	8.50791e+08	8.51092e+08	8.68705e+08	1	1
140	0	10	8.74087e+08	8.74122e+08	8.74422e+08	8.74516e+08	1	0
141	0	50	8.79308e+08	8.79348e+08	8.79648e+08	8.79808e+08	0	0
142	1	50	8.86328e+08	8.86369e+08	8.86669e+08	8.86763e+08	0	0
143	1	50	8.93274e+08	8.93313e+08	8.93614e+08	8.93704e+08	0	0
144	1	50	9.00221e+08	9.0026e+08	9.0056e+08	9.00567e+08	0	0
145	0	50	9.07086e+08	9.07124e+08	9.07425e+08	9.07495e+08	0	0
146	0	50	9.14009e+08	9.14047e+08	9.14347e+08	9.14376e+08	1	1
147	0	50	9.19563e+08	9.19605e+08	9.19905e+08	9.20157e+08	0	0
148	1	50	9.26687e+08	9.26733e+08	9.27034e+08	9.27071e+08	1	1
149	0	50	9.28675e+08	9.28719e+08	9.29019e+08	9.29186e+08	0	0
150	1	50	9.37019e+08	9.37064e+08	9.37365e+08	9.37391e+08	0	0
151	1	50	9.4391e+08	9.43948e+08	9.44249e+08	9.44329e+08	0	0
152	1	50	9.50848e+08	9.50886e+08	9.51186e+08	9.51262e+08	0	0
153	0	10	9.57794e+08	9.57841e+08	9.58141e+08	9.58279e+08	1	0
154	0	10	9.62832e+08	9.62872e+08	9.63172e+08	9.63332e+08	1	0
155	0	50	9.66204e+08	9.66245e+08	9.66545e+08	9.66554e+08	1	1
156	0	10	9.74884e+08	9.74924e+08	9.75224e+08	9.75387e+08	1	0
157	0	10	9.78242e+08	9.78278e+08	9.78579e+08	9.78642e+08	1	0
158	0	10	9.82706e+08	9.82747e+08	9.83048e+08	9.83165e+08	1	0
159	0	50	9.84756e+08	9.848e+08	9.851e+08	9.8512e+08	0	0
160	1	50	9.91646e+08	9.91687e+08	9.91987e+08	9.91998e+08	0	0
161	1	50	9.98516e+08	9.98556e+08	9.98856e+08	9.99095e+08	0	0
162	1	50	1.00561e+09	1.00565e+09	1.00595e+09	1.00609e+09	0	0
163	0	10	1.01261e+09	1.01265e+09	1.01295e+09	1.01323e+09	1	0
164	0	50	1.01484e+09	1.01488e+09	1.01518e+09	1.01533e+09	0	0
165	1	50	1.02332e+09	1.02337e+09	1.02367e+09	1.02379e+09	0	0
166	1	50	1.03032e+09	1.03036e+09	1.03066e+09	1.03073e+09	0	0
167	1	50	1.03725e+09	1.03729e+09	1.03759e+09	1.03762e+09	0	0
168	0	10	1.04556e+09	1.04559e+09	1.04589e+09	1.04598e+09	1	0
169	0	10	1.04963e+09	1.04966e+09	1.04996e+09	1.05003e+09	1	0
170	0	50	1.05264e+09	1.05268e+09	1.05298e+09	1.053e+09	0	0
171	1	50	1.06155e+09	1.06159e+09	1.06189e+09	1.06192e+09	1	1
172	0	10	1.06556e+09	1.06561e+09	1.06591e+09	1.06593e+09	1	0
173	0	10	1.07354e+09	1.07357e+09	1.07387e+09	1.07389e+09	1	0
174	0	50	1.07673e+09	1.07677e+09	1.07707e+09	1.07717e+09	0	0
175	1	50	1.08369e+09	1.08373e+09	1.08403e+09	1.08415e+09	0	0
176	1	50	1.09067e+09	1.09071e+09	1.09101e+09	1.09103e+09	0	0
177	1	50	1.09754e+09	1.09758e+09	1.09788e+09	1.09791e+09	0	0
178	0	50	1.10443e+09	1.10447e+09	1.10477e+09	1.10478e+09	1	1
179	0	50	1.10912e+09	1.10916e+09	1.10946e+09	1.10954e+09	0	0
180	1	50	1.11755e+09	1.11759e+09	1.11789e+09	1.11795e+09	0	0
181	1	50	1.12447e+09	1.12451e+09	1.12481e+09	1.12488e+09	0	0
182	1	50	1.13139e+09	1.13143e+09	1.13173e+09	1.13191e+09	0	0
183	0	10	1.14234e+09	1.14238e+09	1.14268e+09	1.1427e+09	1	0
184	0	10	1.14429e+09	1.14434e+09	1.14464e+09	1.14476e+09	1	0
185	0	10	1.14732e+09	1.14735e+09	1.14765e+09	1.14778e+09	1	0
186	0	10	1.14939e+09	1.14943e+09	1.14973e+09	1.14985e+09	1	0
187	0	50	1.15146e+09	1.15149e+09	1.15179e+09	1.15195e+09	0	0
188	1	50	1.15848e+09	1.15853e+09	1.15883e+09	1.15891e+09	0	0
189	1	50	1.16545e+09	1.16549e+09	1.16579e+09	1.16591e+09	0	0
190	1	50	1.17242e+09	1.17246e+09	1.17276e+09	1.17294e+09	0	0
191	0	50	1.18046e+09	1.1805e+09	1.1808e+09	1.18083e+09	0	0
192	0	10	1.18735e+09	1.18739e+09	1.18769e+09	1.1877e+09	0	1
193	0	10	1.20079e+09	1.20082e+09	1.20112e+09	1.20151e+09	1	0
194	0	10	1.20311e+09	1.20315e+09	1.20345e+09	1.20347e+09	1	0
195	0	10	1.20778e+09	1.20781e+09	1.20811e+09	1.20817e+09	1	0
196	0	10	1.20977e+09	1.20981e+09	1.21011e+09	1.21017e+09	1	0
197	0	50	1.21177e+09	1.21181e+09	1.21211e+09	1.21257e+09	0	0
198	1	50	1.21996e+09	1.22001e+09	1.22031e+09	1.22032e+09	0	0
199	1	50	1.22684e+09	1.22688e+09	1.22718e+09	1.22723e+09	0	0
200	1	50	1.23375e+09	1.23379e+09	1.23409e+09	1.23429e+09	0	0
201	0	10	1.24082e+09	1.24086e+09	1.24116e+09	1.24134e+09	1	0
202	0	10	1.24388e+09	1.24393e+09	1.24423e+09	1.24427e+09	1	0
203	0	10	1.24709e+09	1.24714e+09	1.24744e+09	1.24747e+09	1	0
204	0	50	1.25105e+09	1.2511e+09	1.2514e+09	1.25153e+09	0	0
205	1	50	1.25899e+09	1.25903e+09	1.25933e+09	1.25944e+09	0	0
206	1	50	1.26596e+09	1.266e+09	1.2663e+09	1.2664e+09	0	0
207	1	50	1.27293e+09	1.27298e+09	1.27328e+09	1.27328e+09	0	0
208	0	50	1.29036e+09	1.2904e+09	1.2907e+09	1.29072e+09	0	0
209	0	50	1.29726e+09	1.2973e+09	1.2976e+09	1.29761e+09	0	0
210	0	10	1.30497e+09	1.30501e+09	1.30531e+09	1.30539e+09	1	0
211	0	10	1.30829e+09	1.30833e+09	1.30863e+09	1.30872e+09	1	0
212	0	50	1.31318e+09	1.31321e+09	1.31351e+09	1.31352e+09	0	0
213	1	50	1.32004e+09	1.32008e+09	1.32038e+09	1.32044e+09	0	0
214	1	50	1.32696e+09	1.327e+09	1.3273e+09	1.32733e+09	0	0
215	1	50	1.33385e+09	1.33389e+09	1.33419e+09	1.3342e+09	0	0
216	0	50	1.34599e+09	1.34604e+09	1.34634e+09	1.34639e+09	0	0
217	0	50	1.35291e+09	1.35295e+09	1.35325e+09	1.35343e+09	0	0
218	0	10	1.35996e+09	1.36001e+09	1.36031e+09	1.36035e+09	1	0
219	0	10	1.36485e+09	1.36489e+09	1.36519e+09	1.36525e+09	0	1
220	1	10	1.37177e+09	1.3718e+09	1.3721e+09	1.37216e+09	1	0
221	0	50	1.37376e+09	1.3738e+09	1.3741e+09	1.37416e+09	0	0
222	1	50	1.38068e+09	1.38072e+09	1.38102e+09	1.38113e+09	0	0
223	1	50	1.38767e+09	1.38771e+09	1.38801e+09	1.38802e+09	1	1
224	0	50	1.38971e+09	1.38975e+09	1.39006e+09	1.39008e+09	0	0
225	1	50	1.39865e+09	1.39869e+09	1.39899e+09	1.39903e+09	0	0
226	1	50	1.40555e+09	1.40559e+09	1.40589e+09	1.40597e+09	0	0
227	1	50	1.4125e+09	1.41254e+09	1.41284e+09	1.41289e+09	0	0
228	0	10	1.41941e+09	1.41945e+09	1.41975e+09	1.41979e+09	1	0
229	0	50	1.42142e+09	1.42146e+09	1.42176e+09	1.42184e+09	0	0
230	1	50	1.42836e+09	1.4284e+09	1.4287e+09	1.42887e+09	0	0
231	1	50	1.43631e+09	1.43635e+09	1.43665e+09	1.43675e+09	0	0
232	1	50	1.44423e+09	1.44427e+09	1.44457e+09	1.44458e+09	1	1
233	0	50	1.44939e+09	1.44942e+09	1.44972e+09	1.44987e+09	0	0
234	1	50	1.45639e+09	1.45643e+09	1.45673e+09	1.45677e+09	0	0
235	1	50	1.46329e+09	1.46333e+09	1.46363e+09	1.46371e+09	0	0
236	1	50	1.47751e+09	1.47755e+09	1.47785e+09	1.47789e+09	0	0
237	0	10	1.48441e+09	1.48445e+09	1.48475e+09	1.48504e+09	1	0
238	0	10	1.48664e+09	1.48668e+09	1.48698e+09	1.48705e+09	1	0
239	0	50	1.49383e+09	1.49387e+09	1.49417e+09	1.49431e+09	0	0
240	1	50	1.50083e+09	1.50087e+09	1.50117e+09	1.50118e+09	0	0
241	1	50	1.5077e+09	1.50774e+09	1.50804e+09	1.50814e+09	0	0
242	1	50	1.51466e+09	1.5147e+09	1.515e+09	1.51504e+09	0	0
243	0	50	1.53296e+09	1.53301e+09	1.53331e+09	1.53345e+09	0	0
244	0	50	1.53997e+09	1.54001e+09	1.54031e+09	1.54032e+09	0	0
245	0	50	1.54684e+09	1.54688e+09	1.54718e+09	1.54736e+09	0	0
246	0	10	1.55387e+09	1.5539e+09	1.5542e+09	1.55423e+09	1	0
247	0	10	1.55584e+09	1.55588e+09	1.55618e+09	1.56305e+09	1	0
248	0	50	1.56466e+09	1.56471e+09	1.56501e+09	1.56524e+09	0	0
249	1	50	1.57175e+09	1.57179e+09	1.57209e+09	1.57212e+09	0	0
250	1	50	1.57864e+09	1.57868e+09	1.57898e+09	1.57929e+09	0	0
251	1	50	1.58581e+09	1.58585e+09	1.58615e+09	1.58616e+09	1	1
252	0	50	1.58777e+09	1.5878e+09	1.58811e+09	1.58811e+09	0	0
253	1	50	1.59463e+09	1.59467e+09	1.59497e+09	1.595e+09	0	0
254	1	50	1.60152e+09	1.60156e+09	1.60186e+09	1.60214e+09	0	0
255	1	50	1.60866e+09	1.6087e+09	1.609e+09	1.60902e+09	0	0
256	0	50	1.61555e+09	1.61559e+09	1.61589e+09	1.61599e+09	0	0
257	0	10	1.6225e+09	1.62254e+09	1.62284e+09	1.62285e+09	0	1
258	0	10	1.63426e+09	1.63431e+09	1.63461e+09	1.64195e+09	1	0
259	0	50	1.64502e+09	1.64506e+09	1.64536e+09	1.64568e+09	0	0
260	1	50	1.6522e+09	1.65224e+09	1.65254e+09	1.65296e+09	0	0
261	1	50	1.65947e+09	1.65951e+09	1.65981e+09	1.65996e+09	0	0
262	1	50	1.66647e+09	1.66651e+09	1.66681e+09	1.66682e+09	1	1
263	0	10	1.66846e+09	1.66849e+09	1.66879e+09	1.66882e+09	1	0
264	0	50	1.67267e+09	1.6727e+09	1.673e+09	1.67314e+09	0	0
265	1	50	1.67967e+09	1.67972e+09	1.68002e+09	1.68017e+09	0	0
266	1	50	1.68669e+09	1.68672e+09	1.68702e+09	1.6873e+09	0	0
267	1	50	1.69382e+09	1.69386e+09	1.69416e+09	1.69463e+09	0	0
268	0	50	1.70114e+09	1.70118e+09	1.70148e+09	1.70154e+09	0	0
269	0	50	1.70806e+09	1.7081e+09	1.7084e+09	1.70843e+09	1	1
270	0	10	1.71004e+09	1.71008e+09	1.71038e+09	1.71039e+09	1	0
271	0	10	1.712e+09	1.71204e+09	1.71234e+09	1.71255e+09	1	0
272	0	50	1.71583e+09	1.71586e+09	1.71616e+09	1.71634e+09	0	0
273	1	50	1.72286e+09	1.7229e+09	1.7232e+09	1.72321e+09	0	0
274	1	50	1.72983e+09	1.72987e+09	1.73017e+09	1.73042e+09	0	0
275	1	50	1.73695e+09	1.737e+09	1.7373e+09	1.73745e+09	0	0
276	0	50	1.74488e+09	1.74491e+09	1.74521e+09	1.74537e+09	0	0
277	0	10	1.75856e+09	1.75861e+09	1.75891e+09	1.75909e+09	1	0
278	0	10	1.76071e+09	1.76075e+09	1.76105e+09	1.76108e+09	1	0
279	0	50	1.76429e+09	1.76433e+09	1.76463e+09	1.76466e+09	0	0
280	1	50	1.77118e+09	1.77122e+09	1.77152e+09	1.81546e+09	0	0
281	1	50	1.82198e+09	1.82202e+09	1.82232e+09	1.82234e+09	1	1
282	0	50	1.82395e+09	1.82398e+09	1.82428e+09	1.82437e+09	0	0
283	1	50	1.83089e+09	1.83093e+09	1.83123e+09	1.83131e+09	0	0
284	1	50	1.84554e+09	1.84559e+09	1.84589e+09	1.84593e+09	0	0
285	1	50	1.85244e+09	1.85248e+09	1.85278e+09	1.85284e+09	0	0
286	0	50	1.85936e+09	1.8594e+09	1.8597e+09	1.85985e+09	0	0
287	0	10	1.86636e+09	1.8664e+09	1.8667e+09	1.86677e+09	1	0
288	0	50	1.86838e+09	1.86842e+09	1.86872e+09	1.86893e+09	0	0
289	1	50	1.87545e+09	1.87549e+09	1.87579e+09	1.87584e+09	0	0
290	1	50	1.88454e+09	1.88458e+09	1.88488e+09	1.88531e+09	0	0
291	1	50	1.89183e+09	1.89187e+09	1.89217e+09	1.89231e+09	0	0
292	0	50	1.91638e+09	1.91642e+09	1.91672e+09	1.91673e+09	0	0
293	0	50	1.92545e+09	1.92549e+09	1.92579e+09	1.92581e+09	1	1
294	0	10	1.92866e+09	1.9287e+09	1.929e+09	1.98602e+09	0	1
295	1	10	1.99255e+09	1.99259e+09	1.99289e+09	1.99294e+09	1	0
296	0	50	1.99456e+09	1.9946e+09	1.9949e+09	1.99501e+09	0	0
297	1	50	2.00152e+09	2.00156e+09	2.00186e+09	2.00197e+09	0	0
298	1	50	2.00892e+09	2.00896e+09	2.00926e+09	2.00928e+09	0	0
299	1	50	2.01581e+09	2.01585e+09	2.01615e+09	2.01618e+09	0	0
300	0	50	2.0227e+09	2.02274e+09	2.02304e+09	2.02321e+09	0	0
301	0	10	2.03509e+09	2.03513e+09	2.03543e+09	2.03548e+09	1	0
302	0	10	2.0371e+09	2.03714e+09	2.03744e+09	2.06295e+09	1	0
303	0	50	2.06456e+09	2.0646e+09	2.0649e+09	2.06496e+09	0	0
304	1	50	2.07149e+09	2.07154e+09	2.07184e+09	2.07196e+09	0	0
305	1	50	2.07848e+09	2.07852e+09	2.07882e+09	2.07884e+09	0	0
306	1	50	2.08537e+09	2.0854e+09	2.0857e+09	2.08595e+09	0	0
307	0	50	2.09246e+09	2.0925e+09	2.0928e+09	2.09321e+09	0	0
308	0	10	2.09973e+09	2.09977e+09	2.10007e+09	2.10022e+09	1	0
309	0	50	2.10183e+09	2.10187e+09	2.10217e+09	2.10257e+09	0	0
310	1	50	2.10909e+09	2.10913e+09	2.10943e+09	2.10952e+09	0	0
311	1	50	2.11604e+09	2.11609e+09	2.11639e+09	2.17041e+09	0	0
312	1	50	2.18341e+09	2.18345e+09	2.18375e+09	2.18381e+09	0	0
313	0	10	2.19671e+09	2.19674e+09	2.19704e+09	2.19763e+09	1	0
314	0	50	2.19924e+09	2.19928e+09	2.19958e+09	2.19978e+09	0	0
315	1	50	2.2063e+09	2.20634e+09	2.20664e+09	2.20675e+09	0	0
316	1	50	2.21327e+09	2.2133e+09	2.2136e+09	2.25066e+09	0	0
317	1	50	2.25718e+09	2.25722e+09	2.25752e+09	2.25766e+09	0	0
318	0	50	2.26418e+09	2.26422e+09	2.26452e+09	2.26456e+09	0	0
319	0	10	2.27108e+09	2.27111e+09	2.27141e+09	2.27142e+09	1	0
320	0	50	2.27309e+09	2.27314e+09	2.27344e+09	2.27356e+09	0	0
321	1	50	2.28008e+09	2.28011e+09	2.28041e+09	2.28054e+09	0	0
322	1	50	2.28706e+09	2.2871e+09	2.2874e+09	2.28757e+09	0	0
323	1	50	2.30219e+09	2.30223e+09	2.30253e+09	2.3029e+09	0	0
324	0	10	2.30941e+09	2.30945e+09	2.30975e+09	2.30985e+09	1	0
325	0	10	2.31147e+09	2.31151e+09	2.31181e+09	2.31185e+09	1	0
326	0	10	2.31347e+09	2.31351e+09	2.31381e+09	2.31388e+09	1	0
327	0	50	2.3155e+09	2.31554e+09	2.31584e+09	2.31593e+09	0	0
328	1	50	2.32245e+09	2.32249e+09	2.32279e+09	2.3228e+09	0	0
329	1	50	2.32932e+09	2.32935e+09	2.32965e+09	2.32983e+09	0	0
330	1	50	2.33635e+09	2.33638e+09	2.33669e+09	2.33682e+09	0	0
331	0	50	2.34334e+09	2.34338e+09	2.34368e+09	2.38492e+09	1	1
332	0	50	2.38892e+09	2.38895e+09	2.38925e+09	2.38953e+09	0	0
333	1	50	2.39606e+09	2.3961e+09	2.3964e+09	2.39665e+09	0	0
