
077	0	2	5.76067e+08	5.76098e+08	5.76398e+08	5.8384e+08	0
078	1	1	5.89851e+08	5.8989e+08	5.9019e+08	5.91824e+08	1
079	0	1	5.92892e+08	5.92929e+08	5.93229e+08	5.9822e+08	1
080	0	2	5.99373e+08	5.99408e+08	5.99709e+08	6.03034e+08	0
081	1	2	6.10056e+08	6.1009e+08	6.10391e+08	6.15459e+08	0
082	1	2	6.226e+08	6.22633e+08	6.22933e+08	6.23198e+08	1
083	0	1	6.24498e+08	6.24543e+08	6.24844e+08	6.28891e+08	0
084	1	1	6.42229e+08	6.42263e+08	6.42563e+08	6.42762e+08	1
085	0	1	6.43968e+08	6.44007e+08	6.44307e+08	6.48401e+08	1
086	0	2	6.60825e+08	6.60862e+08	6.61162e+08	6.62426e+08	0
087	1	1	6.69079e+08	6.69121e+08	6.69421e+08	6.70799e+08	0
088	1	1	6.7961e+08	6.79643e+08	6.79943e+08	6.80105e+08	0
089	1	1	6.89662e+08	6.897e+08	6.9e+08	6.90718e+08	0
090	1	1	6.98734e+08	6.98774e+08	6.99074e+08	6.99695e+08	0
091	1	2	7.08147e+08	7.0819e+08	7.0849e+08	7.08936e+08	1
092	0	2	7.104e+08	7.10439e+08	7.1074e+08	7.17052e+08	1
093	0	1	7.19538e+08	7.19576e+08	7.19876e+08	7.25043e+08	0
094	1	1	7.31058e+08	7.31097e+08	7.31398e+08	7.33425e+08	0
095	1	1	7.39438e+08	7.39475e+08	7.39775e+08	7.42459e+08	1
096	0	1	7.45399e+08	7.45432e+08	7.45732e+08	7.52747e+08	1
097	0	2	7.55211e+08	7.55257e+08	7.55557e+08	7.58268e+08	0
098	1	2	7.65582e+08	7.6562e+08	7.6592e+08	7.67301e+08	0
099	1	1	7.73605e+08	7.73656e+08	7.73956e+08	7.77993e+08	1
100	0	1	7.79082e+08	7.79126e+08	7.79426e+08	7.86054e+08	1
101	0	1	7.87129e+08	7.87165e+08	7.87466e+08	7.90302e+08	1
102	0	1	7.91581e+08	7.91613e+08	7.91913e+08	7.96368e+08	1
103	0	1	7.97987e+08	7.98021e+08	7.98321e+08	8.09751e+08	1
104	0	1	8.10892e+08	8.10934e+08	8.11234e+08	8.29419e+08	1
105	0	1	8.30513e+08	8.30547e+08	8.30847e+08	8.3926e+08	1
106	0	2	8.41018e+08	8.41053e+08	8.41353e+08	8.45567e+08	0
107	1	2	8.52244e+08	8.52286e+08	8.52586e+08	8.57924e+08	0
108	1	1	8.64389e+08	8.64422e+08	8.64723e+08	8.65801e+08	0
109	1	1	8.73158e+08	8.73191e+08	8.73491e+08	8.73665e+08	1
110	0	1	8.74881e+08	8.74927e+08	8.75227e+08	8.77716e+08	0
111	1	1	8.8541e+08	8.85449e+08	8.85749e+08	8.86338e+08	0
112	1	2	8.99248e+08	8.99292e+08	8.99592e+08	9.00778e+08	1
113	0	1	9.02358e+08	9.02404e+08	9.02704e+08	9.05219e+08	0
114	1	1	9.12012e+08	9.12052e+08	9.12352e+08	9.13051e+08	0
115	1	2	9.20212e+08	9.20249e+08	9.20549e+08	9.20819e+08	1
116	0	1	9.26205e+08	9.26238e+08	9.26538e+08	9.27381e+08	0
117	1	1	9.34515e+08	9.34556e+08	9.34857e+08	9.34961e+08	1
118	0	2	9.38368e+08	9.38417e+08	9.38717e+08	9.3976e+08	0
119	1	1	9.48345e+08	9.48385e+08	9.48685e+08	9.49516e+08	0
120	1	1	9.56711e+08	9.56756e+08	9.57056e+08	9.57393e+08	0
121	1	2	9.65779e+08	9.65824e+08	9.66125e+08	9.66577e+08	1
122	0	2	9.68163e+08	9.68202e+08	9.68503e+08	9.69498e+08	1
123	0	1	9.70973e+08	9.71007e+08	9.71307e+08	9.72008e+08	1
124	0	1	9.73344e+08	9.73379e+08	9.73679e+08	9.75117e+08	1
125	0	1	9.8192e+08	9.81956e+08	9.82256e+08	9.8267e+08	0
126	1	2	9.88701e+08	9.88747e+08	9.89047e+08	9.89459e+08	0
127	1	2	9.96567e+08	9.966e+08	9.969e+08	9.9739e+08	0
128	1	1	1.0038e+09	1.00384e+09	1.00414e+09	1.00429e+09	0
129	1	2	1.01031e+09	1.01035e+09	1.01065e+09	1.01073e+09	0
130	1	1	1.02019e+09	1.02023e+09	1.02053e+09	1.02064e+09	1
131	0	2	1.02262e+09	1.02267e+09	1.02297e+09	1.02517e+09	0
132	1	2	1.03466e+09	1.03471e+09	1.03501e+09	1.03511e+09	1
133	0	2	1.03941e+09	1.03946e+09	1.03976e+09	1.04128e+09	0
134	1	1	1.04786e+09	1.0479e+09	1.0482e+09	1.04898e+09	1
135	0	2	1.06208e+09	1.06212e+09	1.06242e+09	1.0625e+09	0
136	1	1	1.07214e+09	1.07217e+09	1.07247e+09	1.07345e+09	1
137	0	2	1.07463e+09	1.07467e+09	1.07497e+09	1.07565e+09	0
138	1	1	1.08647e+09	1.08651e+09	1.08681e+09	1.08884e+09	1
139	0	2	1.09025e+09	1.09029e+09	1.09059e+09	1.0934e+09	0
140	1	1	1.10311e+09	1.10315e+09	1.10345e+09	1.10627e+09	1
141	0	1	1.10804e+09	1.10807e+09	1.10837e+09	1.11062e+09	1
142	0	1	1.11469e+09	1.11473e+09	1.11503e+09	1.11723e+09	1
143	0	2	1.12242e+09	1.12246e+09	1.12276e+09	1.12376e+09	0
144	1	2	1.13242e+09	1.13245e+09	1.13275e+09	1.13356e+09	1
145	0	2	1.14028e+09	1.14032e+09	1.14062e+09	1.14299e+09	0
146	1	1	1.14944e+09	1.14948e+09	1.14978e+09	1.1588e+09	0
147	1	2	1.16875e+09	1.16879e+09	1.16909e+09	1.16982e+09	1
148	0	1	1.17131e+09	1.17136e+09	1.17166e+09	1.17471e+09	0
149	1	1	1.18406e+09	1.18409e+09	1.18439e+09	1.18467e+09	0
150	1	2	1.19134e+09	1.19138e+09	1.19168e+09	1.19243e+09	0
151	1	1	1.19977e+09	1.19981e+09	1.20011e+09	1.20168e+09	0
152	1	2	1.2077e+09	1.20774e+09	1.20804e+09	1.20814e+09	0
153	1	1	1.21416e+09	1.21421e+09	1.21451e+09	1.21723e+09	1
154	0	2	1.21831e+09	1.21835e+09	1.21865e+09	1.22069e+09	0
155	1	1	1.22672e+09	1.22676e+09	1.22706e+09	1.22865e+09	1
156	0	2	1.23138e+09	1.23141e+09	1.23172e+09	1.23729e+09	0
157	1	2	1.25073e+09	1.25077e+09	1.25107e+09	1.25454e+09	0
158	1	1	1.2638e+09	1.26384e+09	1.26414e+09	1.26482e+09	0
159	1	1	1.27581e+09	1.27586e+09	1.27616e+09	1.27667e+09	0
160	1	2	1.29518e+09	1.29522e+09	1.29552e+09	1.29557e+09	0
161	1	1	1.30672e+09	1.30676e+09	1.30706e+09	1.30773e+09	1
162	0	1	1.32183e+09	1.32187e+09	1.32217e+09	1.3223e+09	1
163	0	1	1.32338e+09	1.32343e+09	1.32373e+09	1.32611e+09	1
164	0	1	1.3274e+09	1.32744e+09	1.32774e+09	1.33175e+09	0
165	1	2	1.33837e+09	1.3384e+09	1.3387e+09	1.339e+09	0
166	1	2	1.34873e+09	1.34878e+09	1.34908e+09	1.35283e+09	0
167	1	2	1.35884e+09	1.35888e+09	1.35918e+09	1.36086e+09	0
168	1	2	1.36941e+09	1.36944e+09	1.36974e+09	1.37227e+09	1
169	0	2	1.3743e+09	1.37434e+09	1.37464e+09	1.37712e+09	0
170	1	1	1.38314e+09	1.38318e+09	1.38348e+09	1.38432e+09	1
171	0	2	1.38718e+09	1.38722e+09	1.38752e+09	1.39067e+09	0
172	1	2	1.39705e+09	1.39709e+09	1.39739e+09	1.39751e+09	1
173	0	1	1.40072e+09	1.40076e+09	1.40106e+09	1.40771e+09	1
174	0	1	1.41841e+09	1.41846e+09	1.41876e+09	1.4194e+09	1
175	0	1	1.42361e+09	1.42365e+09	1.42395e+09	1.428e+09	1
176	0	2	1.43067e+09	1.43071e+09	1.43101e+09	1.43415e+09	0
177	1	2	1.44363e+09	1.44367e+09	1.44397e+09	1.44439e+09	0
178	1	2	1.451e+09	1.45103e+09	1.45133e+09	1.45567e+09	0
179	1	2	1.46244e+09	1.46249e+09	1.46279e+09	1.46302e+09	0
180	1	1	1.47014e+09	1.47018e+09	1.47048e+09	1.47198e+09	0
181	1	2	1.48013e+09	1.48017e+09	1.48047e+09	1.4818e+09	0
182	1	1	1.48939e+09	1.48942e+09	1.48972e+09	1.49449e+09	1
183	0	1	1.49667e+09	1.49671e+09	1.49701e+09	1.50049e+09	1
184	0	2	1.50304e+09	1.50309e+09	1.50339e+09	1.50638e+09	0
185	1	2	1.51313e+09	1.51317e+09	1.51347e+09	1.51836e+09	0
186	1	2	1.52437e+09	1.52441e+09	1.52471e+09	1.52879e+09	1
187	0	2	1.52987e+09	1.52992e+09	1.53022e+09	1.53769e+09	1
188	0	2	1.53876e+09	1.5388e+09	1.5391e+09	1.54347e+09	0
189	1	1	1.54956e+09	1.5496e+09	1.5499e+09	1.55368e+09	1
190	0	1	1.55949e+09	1.55952e+09	1.55982e+09	1.56179e+09	1
191	0	2	1.5639e+09	1.56394e+09	1.56424e+09	1.56774e+09	0
192	1	2	1.57747e+09	1.57752e+09	1.57782e+09	1.58036e+09	1
193	0	1	1.58195e+09	1.58199e+09	1.58229e+09	1.59064e+09	1
194	0	2	1.6028e+09	1.60283e+09	1.60313e+09	1.6032e+09	0
195	1	1	1.61385e+09	1.61389e+09	1.61419e+09	1.61909e+09	1
196	0	2	1.62098e+09	1.62102e+09	1.62132e+09	1.62461e+09	1
197	0	1	1.62755e+09	1.62759e+09	1.62789e+09	1.63351e+09	0
198	1	2	1.64177e+09	1.6418e+09	1.64211e+09	1.64284e+09	0
199	1	2	1.65153e+09	1.65158e+09	1.65188e+09	1.65465e+09	1
200	0	1	1.65615e+09	1.65619e+09	1.65649e+09	1.66859e+09	1
201	0	1	1.67131e+09	1.67136e+09	1.67166e+09	1.67932e+09	0
202	1	1	1.68534e+09	1.68537e+09	1.68567e+09	1.68608e+09	1
203	0	2	1.68994e+09	1.68999e+09	1.69029e+09	1.7016e+09	1
204	0	1	1.70479e+09	1.70483e+09	1.70513e+09	1.70822e+09	0
205	1	2	1.72835e+09	1.72839e+09	1.72869e+09	1.72945e+09	1
206	0	1	1.73162e+09	1.73165e+09	1.73196e+09	1.73202e+09	1
207	0	2	1.73687e+09	1.73692e+09	1.73722e+09	1.73738e+09	0
208	1	2	1.7434e+09	1.74343e+09	1.74373e+09	1.74633e+09	0
209	1	2	1.75234e+09	1.75238e+09	1.75268e+09	1.75277e+09	1
210	0	2	1.75597e+09	1.756e+09	1.7563e+09	1.76027e+09	1
211	0	1	1.7655e+09	1.76553e+09	1.76583e+09	1.77593e+09	1
212	0	2	1.77967e+09	1.77971e+09	1.78001e+09	1.79451e+09	0
213	1	1	1.80541e+09	1.80545e+09	1.80575e+09	1.81017e+09	1
214	0	2	1.81216e+09	1.8122e+09	1.8125e+09	1.81669e+09	1
215	0	2	1.8191e+09	1.81914e+09	1.81944e+09	1.82555e+09	1
216	0	2	1.82757e+09	1.82762e+09	1.82792e+09	1.8389e+09	1
217	0	2	1.8431e+09	1.84313e+09	1.84343e+09	1.85373e+09	1
218	0	2	1.85671e+09	1.85676e+09	1.85706e+09	1.86182e+09	1
219	0	2	1.86507e+09	1.86511e+09	1.86541e+09	1.86609e+09	0
220	1	1	1.87211e+09	1.87215e+09	1.87245e+09	1.87404e+09	1
221	0	2	1.87626e+09	1.87631e+09	1.87661e+09	1.87742e+09	0
222	1	2	1.88734e+09	1.88738e+09	1.88768e+09	1.89202e+09	0
223	1	2	1.89857e+09	1.8986e+09	1.8989e+09	1.90605e+09	1
224	0	2	1.93535e+09	1.9354e+09	1.9357e+09	1.9397e+09	1
225	0	2	1.94654e+09	1.94659e+09	1.94689e+09	1.94867e+09	0
226	1	1	1.95615e+09	1.95619e+09	1.95649e+09	1.9588e+09	1
227	0	1	1.96595e+09	1.96598e+09	1.96628e+09	1.96878e+09	1
228	0	2	1.97173e+09	1.97177e+09	1.97207e+09	1.97392e+09	0
229	1	1	1.98183e+09	1.98186e+09	1.98216e+09	1.98665e+09	1
230	0	2	1.98772e+09	1.98776e+09	1.98806e+09	1.98835e+09	0
231	1	2	1.99436e+09	1.9944e+09	1.9947e+09	1.99578e+09	1
232	0	1	2.00317e+09	2.00322e+09	2.00352e+09	2.00379e+09	0
233	1	2	2.01056e+09	2.01059e+09	2.01089e+09	2.01174e+09	0
234	1	1	2.02214e+09	2.02217e+09	2.02247e+09	2.02281e+09	0
235	1	2	2.03084e+09	2.03089e+09	2.03119e+09	2.03149e+09	0
236	1	2	2.04308e+09	2.04312e+09	2.04342e+09	2.04358e+09	0
237	1	1	2.05089e+09	2.05094e+09	2.05124e+09	2.05479e+09	1
238	0	2	2.05714e+09	2.05718e+09	2.05748e+09	2.0578e+09	0
239	1	1	2.06911e+09	2.06915e+09	2.06945e+09	2.07574e+09	1
240	0	1	2.08631e+09	2.08634e+09	2.08664e+09	2.0871e+09	0
241	1	1	2.09421e+09	2.09424e+09	2.09454e+09	2.10274e+09	1
242	0	1	2.10756e+09	2.10761e+09	2.10791e+09	2.10928e+09	1
243	0	1	2.11115e+09	2.11119e+09	2.11149e+09	2.11248e+09	1
244	0	1	2.11911e+09	2.11915e+09	2.11945e+09	2.12184e+09	1
245	0	1	2.12303e+09	2.12307e+09	2.12337e+09	2.12658e+09	1
246	0	1	2.12806e+09	2.1281e+09	2.1284e+09	2.1312e+09	1
247	0	2	2.13878e+09	2.13881e+09	2.13911e+09	2.14069e+09	1
248	0	1	2.14307e+09	2.14311e+09	2.14341e+09	2.14734e+09	1
249	0	2	2.14945e+09	2.14949e+09	2.1498e+09	2.15171e+09	0
250	1	2	2.15873e+09	2.15877e+09	2.15907e+09	2.16193e+09	0
251	1	2	2.16795e+09	2.16799e+09	2.16829e+09	2.17339e+09	0
252	1	2	2.17941e+09	2.17945e+09	2.17975e+09	2.18054e+09	1
253	0	2	2.18163e+09	2.18167e+09	2.18197e+09	2.18263e+09	1
254	0	1	2.20214e+09	2.20219e+09	2.20249e+09	2.20395e+09	1
255	0	2	2.21154e+09	2.21158e+09	2.21188e+09	2.21211e+09	0
256	1	1	2.22019e+09	2.22024e+09	2.22054e+09	2.22181e+09	0
257	1	2	2.23104e+09	2.23108e+09	2.23138e+09	2.23596e+09	0
258	1	1	2.24407e+09	2.24411e+09	2.24441e+09	2.25997e+09	0
259	1	1	2.26599e+09	2.26603e+09	2.26633e+09	2.26767e+09	0
260	1	2	2.2737e+09	2.27374e+09	2.27404e+09	2.28079e+09	1
261	0	1	2.28484e+09	2.28488e+09	2.28518e+09	2.28946e+09	0
262	1	1	2.29549e+09	2.29553e+09	2.29583e+09	2.29615e+09	1
263	0	1	2.30046e+09	2.3005e+09	2.3008e+09	2.32041e+09	0
264	1	1	2.32644e+09	2.32649e+09	2.32679e+09	2.33396e+09	0
265	1	2	2.34141e+09	2.34146e+09	2.34176e+09	2.3467e+09	1
266	0	1	2.35368e+09	2.35372e+09	2.35402e+09	2.3596e+09	1
267	0	2	2.3632e+09	2.36325e+09	2.36355e+09	2.38968e+09	1
268	0	2	2.39485e+09	2.39489e+09	2.39519e+09	2.3963e+09	0
269	1	1	2.40467e+09	2.40472e+09	2.40502e+09	2.41294e+09	1
270	0	1	2.41783e+09	2.41786e+09	2.41816e+09	2.42137e+09	0
271	1	2	2.42843e+09	2.42846e+09	2.42876e+09	2.42987e+09	1
272	0	2	2.43827e+09	2.43831e+09	2.43861e+09	2.43921e+09	0
273	1	1	2.44943e+09	2.44946e+09	2.44976e+09	2.45678e+09	1
274	0	1	2.45982e+09	2.45985e+09	2.46015e+09	2.46574e+09	1
275	0	1	2.47008e+09	2.47013e+09	2.47043e+09	2.48838e+09	1
276	0	2	2.49288e+09	2.49293e+09	2.49323e+09	2.49603e+09	0
277	1	2	2.50205e+09	2.50208e+09	2.50238e+09	2.5072e+09	0
278	1	2	2.51321e+09	2.51325e+09	2.51355e+09	2.51508e+09	1
279	0	2	2.52264e+09	2.52267e+09	2.52297e+09	2.52307e+09	1
280	0	1	2.52844e+09	2.52848e+09	2.52878e+09	2.53797e+09	1
281	0	2	2.54336e+09	2.5434e+09	2.5437e+09	2.55022e+09	0
282	1	1	2.55625e+09	2.55629e+09	2.55659e+09	2.56876e+09	1
283	0	2	2.57476e+09	2.57479e+09	2.57509e+09	2.59996e+09	0
284	1	2	2.60597e+09	2.60601e+09	2.60631e+09	2.6066e+09	0
285	1	1	2.61287e+09	2.61292e+09	2.61322e+09	2.61542e+09	0
286	1	1	2.62331e+09	2.62335e+09	2.62365e+09	2.63057e+09	0
287	1	2	2.63658e+09	2.63662e+09	2.63692e+09	2.64228e+09	1
288	0	1	2.64573e+09	2.64577e+09	2.64607e+09	2.65149e+09	1
289	0	2	2.65465e+09	2.6547e+09	2.655e+09	2.66692e+09	1
290	0	2	2.67005e+09	2.67009e+09	2.67039e+09	2.6747e+09	1
291	0	2	2.67815e+09	2.67819e+09	2.67849e+09	2.6984e+09	1
292	0	2	2.70222e+09	2.70227e+09	2.70257e+09	2.7109e+09	1
293	0	2	2.71421e+09	2.71425e+09	2.71455e+09	2.7221e+09	1
294	0	2	2.72547e+09	2.7255e+09	2.72581e+09	2.73161e+09	0
295	1	1	2.73974e+09	2.73977e+09	2.74007e+09	2.74262e+09	0
296	1	2	2.74864e+09	2.74867e+09	2.74897e+09	2.75505e+09	1
297	0	2	2.75649e+09	2.75653e+09	2.75683e+09	2.75745e+09	1
298	0	2	2.76047e+09	2.7605e+09	2.7608e+09	2.76801e+09	1
299	0	1	2.77239e+09	2.77244e+09	2.77274e+09	2.78673e+09	0
300	1	1	2.79274e+09	2.79278e+09	2.79308e+09	2.79312e+09	0
301	1	1	2.79914e+09	2.79917e+09	2.79948e+09	2.79987e+09	0
302	1	1	2.80588e+09	2.80592e+09	2.80622e+09	2.80719e+09	0
303	1	2	2.8132e+09	2.81324e+09	2.81354e+09	2.81364e+09	1
304	0	1	2.81575e+09	2.81579e+09	2.81609e+09	2.81708e+09	1
305	0	1	2.8215e+09	2.82155e+09	2.82185e+09	2.83767e+09	1
306	0	1	2.84085e+09	2.84088e+09	2.84118e+09	2.85369e+09	0
307	1	1	2.85972e+09	2.85975e+09	2.86005e+09	2.86058e+09	0
308	1	2	2.8666e+09	2.86664e+09	2.86694e+09	2.86773e+09	0
309	1	1	2.87578e+09	2.87582e+09	2.87612e+09	2.87787e+09	0
310	1	2	2.88388e+09	2.88392e+09	2.88422e+09	2.88456e+09	1
311	0	1	2.88822e+09	2.88827e+09	2.88857e+09	2.8903e+09	0
312	1	2	2.90219e+09	2.90223e+09	2.90253e+09	2.90569e+09	1
313	0	1	2.91026e+09	2.9103e+09	2.9106e+09	2.91771e+09	0
314	1	1	2.92423e+09	2.92428e+09	2.92458e+09	2.93171e+09	0
315	1	1	2.93846e+09	2.9385e+09	2.93881e+09	2.9462e+09	0
316	1	1	2.95472e+09	2.95476e+09	2.95506e+09	2.96158e+09	0
317	1	1	2.9676e+09	2.96763e+09	2.96794e+09	2.97583e+09	0
318	1	2	2.98184e+09	2.98188e+09	2.98218e+09	2.99009e+09	1
319	0	2	2.99377e+09	2.99381e+09	2.99411e+09	2.99832e+09	1
320	0	2	3.0003e+09	3.00033e+09	3.00063e+09	3.00744e+09	1
321	0	1	3.01185e+09	3.01189e+09	3.01219e+09	3.0215e+09	0
322	1	1	3.02753e+09	3.02756e+09	3.02786e+09	3.03724e+09	0
323	1	2	3.04366e+09	3.04371e+09	3.04401e+09	3.04609e+09	1
324	0	1	3.0495e+09	3.04954e+09	3.04984e+09	3.08943e+09	0
325	1	2	3.09662e+09	3.09665e+09	3.09696e+09	3.10352e+09	0
326	1	2	3.1134e+09	3.11345e+09	3.11375e+09	3.11963e+09	1
327	0	1	3.12512e+09	3.12516e+09	3.12546e+09	3.1291e+09	1
328	0	1	3.13048e+09	3.13052e+09	3.13083e+09	3.13745e+09	0
329	1	1	3.14515e+09	3.14519e+09	3.14549e+09	3.15373e+09	0
330	1	1	3.16269e+09	3.16273e+09	3.16303e+09	3.17434e+09	0
331	1	2	3.18035e+09	3.18039e+09	3.18069e+09	3.18926e+09	1
332	0	1	3.19272e+09	3.19275e+09	3.19305e+09	3.20226e+09	0
333	1	2	3.20828e+09	3.20831e+09	3.20861e+09	3.20938e+09	1
334	0	2	3.21344e+09	3.21349e+09	3.21379e+09	3.22825e+09	1
335	0	2	3.23301e+09	3.23306e+09	3.23336e+09	3.24008e+09	1
336	0	2	3.2445e+09	3.24454e+09	3.24484e+09	3.25001e+09	1
337	0	2	3.25519e+09	3.25522e+09	3.25552e+09	3.26703e+09	1
338	0	2	3.26983e+09	3.26988e+09	3.27018e+09	3.27772e+09	1
339	0	1	3.28032e+09	3.28037e+09	3.28067e+09	3.28541e+09	0
340	1	2	3.29143e+09	3.29147e+09	3.29177e+09	3.29599e+09	1
341	0	1	3.2997e+09	3.29974e+09	3.30004e+09	3.31156e+09	0
342	1	2	3.31872e+09	3.31876e+09	3.31906e+09	3.31931e+09	1
343	0	1	3.3204e+09	3.32044e+09	3.32074e+09	3.32122e+09	0
344	1	1	3.32723e+09	3.32727e+09	3.32757e+09	3.33008e+09	0
345	1	1	3.33609e+09	3.33613e+09	3.33643e+09	3.34296e+09	0
346	1	2	3.34914e+09	3.34917e+09	3.34947e+09	3.35376e+09	0
347	1	1	3.36094e+09	3.36099e+09	3.36129e+09	3.36856e+09	1
348	0	1	3.37354e+09	3.37357e+09	3.37387e+09	3.37988e+09	1
349	0	1	3.38458e+09	3.38462e+09	3.38492e+09	3.40633e+09	0
350	1	1	3.419e+09	3.41904e+09	3.41934e+09	3.42733e+09	1
